run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,S,124,0,88.70967742,4.032258065,1.612903226,3.225806452,2.419354839,0,12.01613,0,124,64.51612903,16.60483871
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,242,0,89.66942149,4.958677686,2.479338843,2.479338843,0.41322314,0,7.23967,0,240,78.75,10.7
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,S,123,0,66.66666667,21.95121951,8.943089431,2.43902439,0,0,13.34959,0,124,70.16129032,13.84677419
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,186,0,88.17204301,5.376344086,3.225806452,1.612903226,1.075268817,0.537634409,15.59677,0,184,83.69565217,20.30978261
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,CHICAGO (O'HARE),VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,24,87.5,4.916666667
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,CINCINNATI,VIRGIN ATLANTIC AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,12.5
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,CLEVELAND,VIRGIN ATLANTIC AIRWAYS LTD,C,4,0,100,0,0,0,0,0,3,0,0,0,0
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,S,183,0,81.42076503,8.196721311,5.464480874,3.278688525,1.639344262,0,11.55738,0,182,76.92307692,14.08241758
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,S,62,0,67.74193548,16.12903226,11.29032258,3.225806452,1.612903226,0,18.56452,0,62,70.96774194,12.27419355
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,S,62,0,64.51612903,19.35483871,12.90322581,3.225806452,0,0,15.3871,0,62,51.61290323,24.59677419
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,DETROIT,DELTA AIRLINES,S,108,0,94.44444444,2.777777778,0.925925926,1.851851852,0,0,4.28704,0,60,91.66666667,9.116666667
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,DETROIT,VIRGIN ATLANTIC AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,DETROIT,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,59,93.22033898,4.457627119
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,S,123,0,85.36585366,8.943089431,3.25203252,2.43902439,0,0,8.27642,0,123,84.55284553,6.105691057
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,HOUSTON,UNITED AIRLINES,S,124,0,93.5483871,3.225806452,2.419354839,0.806451613,0,0,3.50806,0,173,80.92485549,14.85549133
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,INDIANAPOLIS,VIRGIN ATLANTIC AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,0,24
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,JACKSONVILLE,VIRGIN ATLANTIC AIRWAYS LTD,C,1,0,100,0,0,0,0,0,8,0,1,100,4
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,96,0,64.58333333,19.79166667,12.5,2.083333333,0,1.041666667,29.51042,0,96,54.16666667,51.17708333
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,S,124,0,77.41935484,12.09677419,6.451612903,3.225806452,0.806451613,0,11.29839,0,124,69.35483871,17.4516129
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,S,129,0,54.26356589,27.13178295,13.17829457,5.426356589,0,0,18.23256,0,125,56.8,33.192
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,S,62,0,83.87096774,9.677419355,3.225806452,1.612903226,1.612903226,0,11.41935,0,62,95.16129032,3.580645161
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,C,1,0,100,0,0,0,0,0,9,0,1,100,1
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,161,0,77.01863354,9.937888199,6.832298137,6.211180124,0,0,12.75155,0,123,89.43089431,5.601626016
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,S,124,0,72.58064516,12.90322581,8.870967742,5.64516129,0,0,14.64516,0,120,80,11.5
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,S,124,0,62.90322581,25,9.677419355,1.612903226,0.806451613,0,15.83065,0,120,43.33333333,36.43333333
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,56,0,64.28571429,12.5,12.5,10.71428571,0,0,19.26786,0,63,87.3015873,5.555555556
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,MINNEAPOLIS-ST PAUL,DELTA AIRLINES,S,54,0,92.59259259,3.703703704,1.851851852,0,1.851851852,0,6.64815,0,56,92.85714286,3.232142857
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,MINNEAPOLIS-ST PAUL,VIRGIN ATLANTIC AIRWAYS LTD,C,4,0,100,0,0,0,0,0,1.5,0,1,100,4
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,NEW ORLEANS,BRITISH AIRWAYS PLC,S,36,0,88.88888889,11.11111111,0,0,0,0,6.5,0,0,0,0
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,NEW ORLEANS,VIRGIN ATLANTIC AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,248,0,84.67741936,8.064516129,3.629032258,3.225806452,0.403225806,0,8.47984,0,246,82.11382114,18.56910569
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,496,0,73.58870968,14.71774194,7.862903226,3.830645161,0,0,12.8629,0,490,77.14285714,11.42653061
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,227,0,83.70044053,6.607929515,4.405286344,4.845814978,0.440528634,0,10.69604,0,172,87.20930233,7.691860465
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,NEW YORK (JF KENNEDY),KUWAIT AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,26,3.846153846,77.65384615
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,S,246,0,88.21138211,5.691056911,2.032520325,3.658536585,0.406504065,0,8.00813,0,298,85.5704698,7.110738255
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,NEW YORK (NEWARK),AIR INDIA,S,26,0,73.07692308,3.846153846,3.846153846,19.23076923,0,0,21.34615,0,24,66.66666667,29.95833333
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,NEW YORK (NEWARK),BRITISH AIRWAYS PLC,S,123,0,73.17073171,17.07317073,6.504065041,3.25203252,0,0,13.53659,0,124,86.29032258,6.233870968
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,362,0,83.70165746,7.73480663,4.143646409,3.591160221,0.552486188,0.276243094,13.79558,0,301,78.40531562,17.95681063
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,NEW YORK (NEWARK),VIRGIN ATLANTIC AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,100,6.5
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,NEW YORK (NEWARK),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,88.33333333,8.333333333,1.666666667,1.666666667,0,0,4.46667,0,64,82.8125,11.515625
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,ORLANDO,BRITISH AIRWAYS PLC,C,2,0,50,50,0,0,0,0,10,0,2,100,0
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,S,124,0,86.29032258,7.258064516,2.419354839,4.032258065,0,0,8.93548,0,60,81.66666667,12.93333333
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,BRITISH AIRWAYS PLC,S,62,0,74.19354839,12.90322581,6.451612903,6.451612903,0,0,15.06452,0,124,79.83870968,9.653225806
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,DELTA AIRLINES,S,28,0,100,0,0,0,0,0,2.03571,0,24,79.16666667,40.75
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,PHOENIX,BRITISH AIRWAYS PLC,S,62,0,56.4516129,30.64516129,11.29032258,1.612903226,0,0,14.87097,0,62,40.32258065,31.5483871
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,PHOENIX,VIRGIN ATLANTIC AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,PORTLAND (OREGON),DELTA AIRLINES,S,3,0,100,0,0,0,0,0,2.66667,0,0,0,0
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,RALEIGH,AMERICAN AIRLINES,S,62,0,87.09677419,11.29032258,1.612903226,0,0,0,5.41935,0,60,88.33333333,8.75
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,SALT LAKE CITY,DELTA AIRLINES,S,50,0,86,6,4,4,0,0,9.1,0,45,93.33333333,3.266666667
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,SAN DIEGO,BRITISH AIRWAYS PLC,S,62,0,80.64516129,14.51612903,4.838709677,0,0,0,8.30645,0,62,58.06451613,19.16129032
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,SAN FRANCISCO,BRITISH AIRWAYS PLC,S,124,0,74.19354839,17.74193548,4.032258065,3.225806452,0.806451613,0,12.99194,0,123,85.36585366,12.30081301
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,SAN FRANCISCO,UNITED AIRLINES,S,122,0,80.32786885,7.37704918,4.918032787,6.557377049,0.819672131,0,14.45902,0,118,86.44067797,16.21186441
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,SAN FRANCISCO,VIRGIN ATLANTIC AIRWAYS LTD,S,100,0,87,5,5,3,0,0,7.64,0,115,91.30434783,3.886956522
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,SAN JOSE,BRITISH AIRWAYS PLC,S,62,0,90.32258065,6.451612903,1.612903226,1.612903226,0,0,6.08065,0,62,79.03225807,9.838709677
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,SEATTLE (TACOMA),BRITISH AIRWAYS PLC,S,103,0,75.72815534,15.53398058,6.796116505,1.941747573,0,0,11.76699,0,105,72.38095238,12.34285714
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,SEATTLE (TACOMA),DELTA AIRLINES,S,0,0,0,0,0,0,0,0,0,0,58,93.10344828,2.74137931
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,SEATTLE (TACOMA),VIRGIN ATLANTIC AIRWAYS LTD,S,54,0,85.18518519,11.11111111,0,3.703703704,0,0,10.42593,0,0,0,0
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,WASHINGTON (DULLES),BRITISH AIRWAYS PLC,S,124,0,76.61290323,14.51612903,5.64516129,3.225806452,0,0,12.85484,0,124,70.16129032,17.37903226
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,WASHINGTON (DULLES),UNITED AIRLINES,S,185,0,92.43243243,5.945945946,1.081081081,0.540540541,0,0,3.35135,0,185,78.91891892,12.54054054
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,WASHINGTON (DULLES),VIRGIN ATLANTIC AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,100,4
12/21/2017 12:34:55 PM,201710,HEATHROW,USA,WASHINGTON (DULLES),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,90,10,0,0,0,0,3.48333,0,62,93.5483871,6.629032258
12/21/2017 12:34:55 PM,201710,HEATHROW,UZBEKISTAN,TASHKENT,UZBEKISTAN AIRLINES,S,18,0,77.77777778,16.66666667,5.555555556,0,0,0,8.88889,0,16,100,1.6875
12/21/2017 12:34:55 PM,201710,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,S,28,0,92.85714286,0,7.142857143,0,0,0,6.14286,0,30,90,6.166666667
12/21/2017 12:34:55 PM,201710,HEATHROW,VIETNAM,HO CHI MINH CITY,VIETNAM AIRLINES,S,22,0,77.27272727,9.090909091,13.63636364,0,0,0,11.22727,0,24,91.66666667,3.583333333
12/21/2017 12:34:55 PM,201710,JERSEY,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,0,85
12/21/2017 12:34:55 PM,201710,JERSEY,DENMARK,COPENHAGEN,PRIMERA AIR SCANDINAVIA,S,0,0,0,0,0,0,0,0,0,0,1,100,13
12/21/2017 12:34:55 PM,201710,JERSEY,FRANCE,DINARD,AURIGNY AIR SERVICES,S,0,1,0,0,0,0,0,0,0,0,0,0,0
12/21/2017 12:34:55 PM,201710,JERSEY,GERMANY,DUSSELDORF,AIR BERLIN,S,0,0,0,0,0,0,0,0,0,0,2,50,16.5
12/21/2017 12:34:55 PM,201710,JERSEY,IRISH REPUBLIC,DUBLIN,AIR CONTRACTORS,C,1,0,100,0,0,0,0,0,0,0,0,0,0
12/21/2017 12:34:55 PM,201710,JERSEY,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,2,0,100,0,0,0,0,0,3.5,0,32,78.125,8.15625
12/21/2017 12:34:55 PM,201710,JERSEY,ITALY,BRINDISI,AUSTRIAN AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,0,98
12/21/2017 12:34:55 PM,201710,JERSEY,PORTUGAL(EXCLUDING MADEIRA),FARO,AIR CONTRACTORS,C,1,0,100,0,0,0,0,0,1,0,0,0,0
12/21/2017 12:34:55 PM,201710,JERSEY,PORTUGAL(EXCLUDING MADEIRA),FARO,GERMANIA FLUGGESELLSCHAFT,S,3,0,33.33333333,0,0,66.66666667,0,0,49.33333,0,2,100,8
12/21/2017 12:34:55 PM,201710,JERSEY,PORTUGAL(MADEIRA),FUNCHAL,GERMANIA FLUGGESELLSCHAFT,S,5,1,0,60,0,40,0,0,43,0,6,83.33333333,6.5
12/21/2017 12:34:55 PM,201710,JERSEY,PORTUGAL(MADEIRA),PORTO SANTO,GERMANIA FLUGGESELLSCHAFT,S,1,0,0,0,0,0,100,0,207,0,0,0,0
12/21/2017 12:34:55 PM,201710,JERSEY,SPAIN,BARCELONA,BLUE ISLANDS LIMITED,S,0,0,0,0,0,0,0,0,0,0,1,100,0
12/21/2017 12:34:55 PM,201710,JERSEY,SPAIN,BARCELONA,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,12
12/21/2017 12:34:55 PM,201710,JERSEY,SPAIN,MALAGA,FLYBE LTD,S,8,0,50,37.5,12.5,0,0,0,16.875,0,9,77.77777778,10.11111111
12/21/2017 12:34:55 PM,201710,JERSEY,SWITZERLAND,BALE MULHOUSE,SKY WORK AG,S,1,0,0,0,100,0,0,0,55,0,0,0,0
12/21/2017 12:34:55 PM,201710,JERSEY,SWITZERLAND,BERNE,SKY WORK AG,S,2,0,0,0,100,0,0,0,50.5,0,4,50,21.25
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,17,0,94.11764706,5.882352941,0,0,0,0,2.64706,0,18,100,1.055555556
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,159,0,70.44025157,16.98113208,9.433962264,2.51572327,0.628930818,0,15.59119,0,172,75.58139535,17.20930233
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,BRISTOL,BLUE ISLANDS LIMITED,S,52,0,71.15384615,13.46153846,7.692307692,7.692307692,0,0,16.84615,0,98,85.71428571,15.10204082
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,S,24,0,70.83333333,8.333333333,16.66666667,4.166666667,0,0,14.95833,0,28,75,8.571428571
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,DONCASTER SHEFFIELD,FLYBE LTD,S,47,0,82.9787234,12.76595745,0,4.255319149,0,0,9.89362,0,47,74.46808511,13.76595745
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,S,51,0,76.47058824,19.60784314,0,3.921568627,0,0,14.17647,0,60,86.66666667,6.966666667
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,2,0,100,0,0,0,0,0,4,0,0,0,0
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,EXETER,FLYBE LTD,S,102,0,74.50980392,15.68627451,2.941176471,4.901960784,1.960784314,0,16.56863,0,104,84.61538462,9.336538462
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,GATWICK,AURIGNY AIR SERVICES,S,0,1,0,0,0,0,0,0,0,0,0,0,0
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,S,294,0,87.75510204,5.442176871,4.421768707,2.380952381,0,0,6.69388,0,324,73.45679012,18.39814815
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,194,0,80.41237113,8.24742268,6.701030928,4.639175258,0,0,10.54639,0,188,45.21276596,30.95212766
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,34,0,70.58823529,14.70588235,14.70588235,0,0,0,13.17647,0,26,69.23076923,16.57692308
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,GLOUCESTERSHIRE,VANAIR EUROPE AS,S,0,0,0,0,0,0,0,0,0,0,4,100,8.25
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,0,2,0,0,0,0,0,0,0,0,0,0,0
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,S,268,1,79.47761194,7.462686567,4.850746269,7.835820896,0.373134328,0,14.86194,0,303,91.74917492,6.788778878
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,86,2,79.06976744,10.46511628,6.976744186,3.488372093,0,0,8.87209,0,78,84.61538462,10.56410256
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,LONDON CITY,BLUE ISLANDS LIMITED,S,95,2,58.94736842,13.68421053,7.368421053,15.78947368,4.210526316,0,37.58947,0,87,64.36781609,18.68965517
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,44,0,79.54545455,13.63636364,6.818181818,0,0,0,8.54545,0,34,61.76470588,22.55882353
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,62,0,58.06451613,20.96774194,8.064516129,12.90322581,0,0,24.59677,0,95,58.94736842,27.63157895
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,NEWCASTLE,EASYJET AIRLINE COMPANY LTD,S,16,0,87.5,0,0,12.5,0,0,12.125,0,20,85,3.85
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,NORWICH,LOGANAIR LTD,S,6,0,66.66666667,33.33333333,0,0,0,0,12.16667,0,0,0,0
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,SOUTHAMPTON,BLUE ISLANDS LIMITED,S,176,3,68.75,9.090909091,9.090909091,13.06818182,0,0,22.8125,0,208,83.65384615,9.899038462
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,119,0,84.03361345,6.722689076,3.361344538,5.882352941,0,0,11.81513,0,116,77.5862069,8.112068966
12/21/2017 12:34:55 PM,201710,JERSEY,UNITED KINGDOM,SOUTHEND,EASYJET AIRLINE COMPANY LTD,S,18,0,83.33333333,5.555555556,11.11111111,0,0,0,7.33333,0,18,100,3.277777778
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,BULGARIA,BURGAS,BH AIR,C,0,0,0,0,0,0,0,0,0,0,1,100,0
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,CROATIA,DUBROVNIK,JET2.COM LTD,S,10,0,90,10,0,0,0,0,2.6,0,10,70,15.7
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,CROATIA,PULA,JET2.COM LTD,S,10,0,90,0,10,0,0,0,5.8,0,0,0,0
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,CROATIA,SPLIT,JET2.COM LTD,S,8,0,87.5,0,12.5,0,0,0,9,0,0,0,0
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,CYPRUS,LARNACA,JET2.COM LTD,S,19,0,94.73684211,5.263157895,0,0,0,0,3.31579,0,18,94.44444444,4.444444444
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,CYPRUS,LARNACA,MONARCH AIRLINES,S,1,0,0,100,0,0,0,0,24,0,18,83.33333333,6.277777778
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,CYPRUS,LARNACA,TITAN AIRWAYS LTD,C,2,0,50,0,50,0,0,0,22,0,0,0,0
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,CYPRUS,PAPHOS,JET2.COM LTD,S,28,0,85.71428571,10.71428571,3.571428571,0,0,0,6.07143,0,18,100,3.111111111
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,7,0,100,0,0,0,0,0,1,0,7,100,3.142857143
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,18,0,72.22222222,16.66666667,11.11111111,0,0,0,11.72222,0,26,84.61538462,13.26923077
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,FRANCE,AVIGNON,EASTERN AIRWAYS,C,0,0,0,0,0,0,0,0,0,0,1,100,2
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,FRANCE,LIMOGES,RYANAIR,S,16,0,81.25,18.75,0,0,0,0,6,0,18,94.44444444,2.333333333
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,FRANCE,NICE,JET2.COM LTD,S,18,0,72.22222222,16.66666667,5.555555556,5.555555556,0,0,12.27778,0,0,0,0
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,FRANCE,PARIS (CHARLES DE GAULLE),JET2.COM LTD,S,36,0,97.22222222,2.777777778,0,0,0,0,3.52778,0,36,83.33333333,7.222222222
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,GERMANY,BERLIN (SCHONEFELD),JET2.COM LTD,S,17,0,88.23529412,11.76470588,0,0,0,0,4.35294,0,0,0,0
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,GERMANY,DUSSELDORF,FLYBE LTD,S,6,0,66.66666667,33.33333333,0,0,0,0,7.83333,0,0,0,0
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,GERMANY,DUSSELDORF,JET2.COM LTD,S,48,0,87.5,10.41666667,2.083333333,0,0,0,5.5,0,52,90.38461539,4.076923077
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,GREECE,CHANIA,RYANAIR,S,16,0,100,0,0,0,0,0,4.6875,0,18,77.77777778,6.666666667
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,GREECE,CORFU,JET2.COM LTD,S,2,0,100,0,0,0,0,0,0,0,2,100,8
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,GREECE,CORFU,RYANAIR,S,8,0,37.5,50,12.5,0,0,0,17.75,0,8,75,8.125
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,GREECE,CORFU,TUI AIRWAYS LTD,C,7,0,57.14285714,42.85714286,0,0,0,0,12.42857,0,7,85.71428571,3.714285714
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,GREECE,HERAKLION,JET2.COM LTD,S,17,0,94.11764706,0,5.882352941,0,0,0,5.64706,0,18,94.44444444,4
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,GREECE,KOS,JET2.COM LTD,S,8,0,100,0,0,0,0,0,4.5,0,8,100,3.125
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,GREECE,RHODES,JET2.COM LTD,S,18,0,100,0,0,0,0,0,1.77778,0,8,75,11.25
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,GREECE,RHODES,TUI AIRWAYS LTD,C,8,0,75,0,25,0,0,0,13.875,0,9,55.55555556,16
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,GREECE,ZAKINTHOS,JET2.COM LTD,S,2,0,50,0,50,0,0,0,22.5,0,4,100,0
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,HUNGARY,BUDAPEST,JET2.COM LTD,S,18,0,100,0,0,0,0,0,2.5,0,18,88.88888889,4.166666667
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,IRISH REPUBLIC,CORK,AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,4,75,7
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,114,0,82.45614035,9.649122807,5.263157895,2.631578947,0,0,6.89474,0,114,90.35087719,5.070175439
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,IRISH REPUBLIC,DUBLIN,RYANAIR,S,120,0,76.66666667,10.83333333,6.666666667,5,0.833333333,0,14.40833,0,122,81.14754098,12.00819672
12/21/2017 12:34:55 PM,201710,LEEDS BRADFORD,ITALY,NAPLES,JET2.COM LTD,S,8,0,87.5,0,12.5,0,0,0,7.25,0,0,0,0
