run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,MALAGA,RYANAIR,S,88,0,68.18181818,12.5,13.63636364,5.681818182,0,0,15.63636,0,78,66.66666667,21.37179487
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,MALAGA,THOMSON AIRWAYS LTD,C,36,0,72.22222222,19.44444444,5.555555556,2.777777778,0,0,9.83333,0,16,75,14.25
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,MALAGA,VUELING AIRLINES,S,28,0,67.85714286,17.85714286,14.28571429,0,0,0,13.85714,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,36,0,83.33333333,13.88888889,2.777777778,0,0,0,6.52778,0,36,86.11111111,10.19444444
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,AIR ONE,C,0,0,0,0,0,0,0,0,0,0,8,87.5,7.375
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,AIR ONE,S,0,0,0,0,0,0,0,0,0,0,18,83.33333333,14.05555556
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,BMI REGIONAL,C,0,0,0,0,0,0,0,0,0,0,1,100,1
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS PLC,S,8,0,87.5,12.5,0,0,0,0,9.875,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,EVELOP,C,8,0,87.5,0,12.5,0,0,0,11.375,0,26,84.61538462,6.961538462
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,62,0,66.12903226,19.35483871,14.51612903,0,0,0,12.46774,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,S,106,0,55.66037736,25.47169811,12.26415094,6.603773585,0,0,19.5566,0,114,69.29824561,17.03508772
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,RYANAIR,S,98,0,56.12244898,20.40816327,15.30612245,7.142857143,1.020408163,0,21.9898,0,80,72.5,15
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,S,44,0,61.36363636,29.54545455,6.818181818,2.272727273,0,0,13.18182,0,54,70.37037037,17.46296296
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,106,0,68.86792453,17.9245283,8.490566038,4.716981132,0,0,13.81132,0,71,78.87323944,9.028169014
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,REUS,JET2.COM LTD,S,28,0,53.57142857,14.28571429,17.85714286,14.28571429,0,0,27.39286,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,REUS,RYANAIR,S,26,0,76.92307692,11.53846154,3.846153846,7.692307692,0,0,14.34615,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,REUS,THOMSON AIRWAYS LTD,C,18,0,50,33.33333333,16.66666667,0,0,0,16.5,0,18,77.77777778,11
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN,VALENCIA,MONARCH AIRLINES,S,18,0,33.33333333,11.11111111,5.555555556,38.88888889,11.11111111,0,85.94444,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,26,0,61.53846154,19.23076923,11.53846154,7.692307692,0,0,19.5,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,46,0,63.04347826,10.86956522,15.2173913,10.86956522,0,0,20.80435,0,44,72.72727273,23.20454546
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,34,0,91.17647059,2.941176471,2.941176471,2.941176471,0,0,6.64706,0,36,83.33333333,12.55555556
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,17,0,52.94117647,17.64705882,23.52941177,5.882352941,0,0,22.52941,0,27,81.48148148,10.07407407
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,25,0,60,20,4,16,0,0,26.24,0,26,92.30769231,4.5
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,17,0,64.70588235,23.52941177,5.882352941,5.882352941,0,0,14.29412,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MONARCH AIRLINES,S,18,0,72.22222222,11.11111111,16.66666667,0,0,0,12.94444,0,28,67.85714286,26.57142857
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,16,0,68.75,18.75,12.5,0,0,0,12.8125,0,18,77.77777778,9.666666667
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,26,0,57.69230769,23.07692308,15.38461539,3.846153846,0,0,16.34615,0,18,66.66666667,17.72222222
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,C,18,0,66.66666667,5.555555556,16.66666667,11.11111111,0,0,20.22222,0,18,61.11111111,16.88888889
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,18,0,55.55555556,22.22222222,16.66666667,5.555555556,0,0,21.05556,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,MONARCH AIRLINES,S,36,0,44.44444444,8.333333333,27.77777778,19.44444444,0,0,36.27778,0,36,63.88888889,27.63888889
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,8,75,11.375
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,26,0,73.07692308,19.23076923,3.846153846,3.846153846,0,0,10.92308,0,18,100,4.5
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,18,0,55.55555556,16.66666667,16.66666667,11.11111111,0,0,21.72222,0,18,88.88888889,4
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,17,0,70.58823529,17.64705882,0,11.76470588,0,0,17.82353,0,18,61.11111111,16.72222222
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,35,0,82.85714286,8.571428571,5.714285714,2.857142857,0,0,8.85714,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,80,0,53.75,20,15,7.5,3.75,0,32.3125,0,80,55,27.2
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,S,16,0,81.25,6.25,6.25,0,6.25,0,23.8125,0,18,83.33333333,17
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,36,0,66.66666667,11.11111111,16.66666667,5.555555556,0,0,16.86111,0,26,80.76923077,6.153846154
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,18,0,55.55555556,22.22222222,16.66666667,5.555555556,0,0,19.11111,0,44,79.54545455,14.36363636
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,26,0,76.92307692,15.38461539,7.692307692,0,0,0,10.03846,0,25,84,7.08
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),VUELING AIRLINES,S,18,0,83.33333333,11.11111111,5.555555556,0,0,0,6.61111,0,18,88.88888889,19
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SWEDEN,GOTEBORG (LANDVETTER),BMI REGIONAL,S,53,0,81.13207547,9.433962264,1.886792453,7.547169811,0,0,12.43396,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SWEDEN,STOCKHOLM (ARLANDA),MONARCH AIRLINES,S,26,0,69.23076923,7.692307692,7.692307692,11.53846154,3.846153846,0,29.19231,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,SWITZERLAND,ZURICH,SWISS AIRLINES,S,106,0,67.9245283,24.52830189,5.660377358,1.886792453,0,0,13.4434,0,108,74.07407407,11.21296296
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,10,0,30,10,40,20,0,0,39.4,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,45,0,44.44444444,28.88888889,20,6.666666667,0,0,24.37778,0,35,54.28571429,28.8
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,TURKEY,ANTALYA,THOMSON AIRWAYS LTD,C,8,0,75,12.5,12.5,0,0,0,9,0,8,12.5,29.125
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,8,87.5,8.375
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,TURKEY,BODRUM (MILAS),THOMSON AIRWAYS LTD,C,9,0,88.88888889,11.11111111,0,0,0,0,5.11111,0,10,80,13.4
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,TURKEY,DALAMAN,MONARCH AIRLINES,S,52,0,30.76923077,34.61538462,25,9.615384615,0,0,30.28846,0,52,76.92307692,19.53846154
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,S,51,0,47.05882353,11.76470588,21.56862745,19.60784314,0,0,34.90196,0,45,62.22222222,30.13333333
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,25,0,76,20,4,0,0,0,8.76,0,26,73.07692308,14.76923077
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,104,0,45.19230769,29.80769231,22.11538462,2.884615385,0,0,22.67308,0,124,73.38709677,10.78225807
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),THOMAS COOK AIRLINES LTD,S,8,0,37.5,12.5,37.5,12.5,0,0,24.75,0,8,50,30.125
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,44,0,31.81818182,20.45454546,18.18181818,27.27272727,2.272727273,0,45.04545,0,26,61.53846154,26.53846154
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,186,0,64.51612903,19.89247312,11.82795699,3.76344086,0,0,15.05914,0,184,63.58695652,28.3423913
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,222,0,77.02702703,8.108108108,4.954954955,9.90990991,0,0,15.96396,0,226,80.53097345,8.800884956
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,390,0,70,15.38461539,7.948717949,6.41025641,0.256410256,0,16.44872,0,389,79.94858612,13.15681234
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,98,0,64.28571429,13.26530612,10.20408163,10.20408163,1.020408163,1.020408163,25.93878,0,108,81.48148148,9.453703704
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,BRISTOL,BMI REGIONAL,S,2,0,0,100,0,0,0,0,27.5,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,S,2,0,0,0,50,50,0,0,108,0,1,0,29
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,CARDIFF WALES,THOMAS COOK AIRLINES LTD,S,1,0,0,100,0,0,0,0,29,0,2,0,43.5
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,S,1,0,100,0,0,0,0,0,0,0,3,66.66666667,28
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,JET2.COM LTD,S,2,0,50,0,0,50,0,0,54.5,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,5
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,380,0,66.31578947,14.47368421,9.473684211,9.473684211,0.263157895,0,20.2,0,377,69.76127321,16.6259947
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,EXETER,FLYBE LTD,S,6,0,83.33333333,0,16.66666667,0,0,0,9.5,0,2,0,63.5
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,GATWICK,MONARCH AIRLINES,S,8,0,12.5,0,0,87.5,0,0,105.375,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,GATWICK,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,1,0,174
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,GLASGOW,FLYBE LTD,S,341,0,69.79472141,12.31671554,9.090909091,7.038123167,1.759530792,0,20.02053,0,364,73.07692308,19.77472528
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,GLASGOW,THOMAS COOK AIRLINES LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,2
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,GUERNSEY,FLYBE LTD,S,54,0,46.2962963,29.62962963,1.851851852,18.51851852,1.851851852,1.851851852,40.40741,0,54,44.44444444,36.44444444
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,1,0,100,0,0,0,0,0,11,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,INVERNESS,FLYBE LTD,S,62,0,70.96774194,17.74193548,6.451612903,4.838709677,0,0,14.1129,0,60,71.66666667,14.98333333
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,S,78,0,52.56410256,28.20512821,8.974358974,7.692307692,2.564102564,0,28.29487,0,62,59.67741936,15.82258065
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,JERSEY,FLYBE LTD,S,116,0,47.4137931,21.55172414,13.79310345,12.93103448,3.448275862,0.862068966,37.06897,0,124,45.96774194,35.90322581
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,LONDON CITY,FLYBE LTD,S,2,0,0,50,0,50,0,0,77,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,LUTON,MONARCH AIRLINES,S,0,0,0,0,0,0,0,0,0,0,2,50,20
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,LUTON,THOMSON AIRWAYS LTD,S,1,0,0,0,100,0,0,0,33,0,1,0,52
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,1,0,0,0,100,0,0,0,35,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,2,0,0,50,50,0,0,0,34.5,0,6,33.33333333,53.33333333
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,JET2.COM LTD,S,2,0,100,0,0,0,0,0,6.5,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,MONARCH AIRLINES,S,3,0,100,0,0,0,0,0,7.66667,0,4,50,19.25
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,S,5,0,0,40,20,40,0,0,47.8,0,5,20,30.6
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,THOMAS COOK AIRLINES LTD,S,1,0,0,0,100,0,0,0,36,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,78,0,58.97435897,12.82051282,12.82051282,12.82051282,2.564102564,0,33.71795,0,61,27.86885246,38.52459016
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,NORWICH,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,5
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,PRESTWICK,RYANAIR,S,1,0,0,0,0,100,0,0,78,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,1,0,0,100,0,0,0,0,30,0,4,75,9.75
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,SOUTHEND,FLYBE LTD,S,3,0,0,33.33333333,33.33333333,33.33333333,0,0,47.66667,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,STANSTED,BMI REGIONAL,S,1,0,0,0,100,0,0,0,35,0,0,0,0
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,STANSTED,DOT - DANU ORO TRANSPORTAS,S,0,0,0,0,0,0,0,0,0,0,1,0,108
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,UNITED KINGDOM,STANSTED,RYANAIR,S,1,0,0,100,0,0,0,0,20,0,2,50,24.5
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,0,0,0,0,0,0,0,0,0,0,60,81.66666667,21.9
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,62,0,74.19354839,8.064516129,6.451612903,9.677419355,0,1.612903226,21.09677,0,62,69.35483871,29.24193548
11/13/2017 3:27:59 PM,201708,BIRMINGHAM,USA,SANFORD,THOMSON AIRWAYS LTD,C,9,0,88.88888889,11.11111111,0,0,0,0,5.44444,0,8,50,16
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,AUSTRIA,INNSBRUCK,TYROL AIR AMBULANCE,S,0,0,0,0,0,0,0,0,0,0,1,100,2
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,C,10,0,90,0,10,0,0,0,6.3,0,10,100,3.7
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,DENMARK,BILLUND,SUN AIR OF SCANDINAVIA,S,0,0,0,0,0,0,0,0,0,0,1,100,3
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,FRANCE,ANGERS- MARCE,SUN AIR OF SCANDINAVIA,S,0,0,0,0,0,0,0,0,0,0,1,100,6
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,GERMANY,BREMEN,TYROL AIR AMBULANCE,S,0,0,0,0,0,0,0,0,0,0,1,100,4
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,GERMANY,MUNICH,TRADE AIR,C,1,0,0,0,100,0,0,0,40,0,0,0,0
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,GREECE,ATHENS,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,12
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,GREECE,CORFU,THOMSON AIRWAYS LTD,C,8,0,75,0,12.5,12.5,0,0,19.375,0,8,100,2.375
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,GREECE,RHODES,THOMSON AIRWAYS LTD,C,8,0,75,25,0,0,0,0,13.625,0,8,75,10.125
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,IRISH REPUBLIC,DUBLIN,FLYBE LTD,S,1,0,0,0,0,0,0,100,1434,0,0,0,0
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,ITALY,GENOA,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,ITALY,NAPLES,JOTA AVIATION LTD,C,1,0,0,0,0,100,0,0,75,0,0,0,0
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,ITALY,NAPLES,THOMSON AIRWAYS LTD,C,8,0,62.5,12.5,12.5,12.5,0,0,16.75,0,0,0,0
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,ITALY,ROME (FIUMICINO),TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,100,2.5
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,ITALY,VENICE,TITAN AIRWAYS LTD,C,2,0,50,0,50,0,0,0,17,0,2,100,0
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,ITALY,VERONA VILLAFRANCA,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,0
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,MALTA,MALTA,RYANAIR,S,18,0,83.33333333,16.66666667,0,0,0,0,6.5,0,16,87.5,7.1875
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,POLAND,KRAKOW,RYANAIR,S,16,0,56.25,12.5,25,6.25,0,0,21.0625,0,0,0,0
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,42,0,90.47619048,7.142857143,2.380952381,0,0,0,4.54762,0,44,77.27272727,9.386363636
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN,ALICANTE,FLYBE LTD,S,1,0,0,100,0,0,0,0,25,0,0,0,0
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,S,34,0,79.41176471,11.76470588,8.823529412,0,0,0,7.64706,0,44,95.45454546,3.25
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN,GIRONA,RYANAIR,S,34,0,82.35294118,5.882352941,11.76470588,0,0,0,7.23529,0,36,100,3.972222222
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN,IBIZA,THOMSON AIRWAYS LTD,C,10,0,100,0,0,0,0,0,4.4,0,10,70,10
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN,MAHON,THOMSON AIRWAYS LTD,C,8,0,75,25,0,0,0,0,8.5,0,10,90,5.6
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,S,62,0,90.32258065,8.064516129,1.612903226,0,0,0,3.87097,0,62,75.80645161,8.306451613
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,36,0,97.22222222,0,0,0,2.777777778,0,8.25,0,38,97.36842105,2.315789474
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN,PALMA DE MALLORCA,RYANAIR,S,72,0,87.5,8.333333333,4.166666667,0,0,0,5.61111,0,72,80.55555556,10.23611111
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,C,36,0,63.88888889,16.66666667,19.44444444,0,0,0,13.80556,0,34,70.58823529,11.58823529
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN,SEVILLE,TRADE AIR,C,1,0,100,0,0,0,0,0,0,0,0,0,0
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,C,18,0,88.88888889,5.555555556,5.555555556,0,0,0,4.05556,0,8,100,3
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,77.77777778,16.66666667,5.555555556,0,0,0,7.11111,0,16,93.75,3.8125
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,C,8,0,100,0,0,0,0,0,1.75,0,8,87.5,4.875
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,10,0,100,0,0,0,0,0,2.8,0,10,100,0.5
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,C,10,0,90,0,10,0,0,0,7.6,0,10,90,5.9
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,TURKEY,DALAMAN,FREEBIRD AIRLINES,C,10,0,50,20,30,0,0,0,18.9,0,0,0,0
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,18,94.44444444,4.944444444
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,1,0,100,0,0,0,0,0,0,0,0,0,0
11/13/2017 3:27:59 PM,201708,BOURNEMOUTH,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),TRADE AIR,C,1,0,0,0,100,0,0,0,39,0,0,0,0
