run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
5/29/2018 12:38:17 PM,201712,GATWICK,USA,ORLANDO,NORWEGIAN AIR SHUTTLE,S,18,0,61.11111111,11.11111111,22.22222222,5.555555556,0,0,18.38889,0,9,55.55555556,21.22222222
5/29/2018 12:38:17 PM,201712,GATWICK,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,S,84,0,60.71428571,20.23809524,11.90476191,5.952380952,1.19047619,0,22.35714,0,84,55.95238095,24.78571429
5/29/2018 12:38:17 PM,201712,GATWICK,USA,SEATTLE (TACOMA),NORWEGIAN AIR SHUTTLE,S,35,0,48.57142857,17.14285714,22.85714286,8.571428571,0,2.857142857,38.45714,0,0,0,0
5/29/2018 12:38:17 PM,201712,GATWICK,USA,TAMPA,BRITISH AIRWAYS PLC,S,52,0,76.92307692,7.692307692,11.53846154,3.846153846,0,0,11.69231,0,51,78.43137255,14.33333333
5/29/2018 12:38:17 PM,201712,GATWICK,VIETNAM,PHU QUOC INTERNATIONAL,TUI AIRWAYS LTD,C,8,0,25,12.5,37.5,12.5,12.5,0,73.25,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,1,0,100,0,0,0,0,0,5,0,1,0,23
5/29/2018 12:38:17 PM,201712,GLASGOW,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,7,0,42.85714286,42.85714286,14.28571429,0,0,0,17.71429,0,4,0,224
5/29/2018 12:38:17 PM,201712,GLASGOW,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,C,4,0,50,50,0,0,0,0,10,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,BELGIUM,BRUSSELS,SPRINTAIR,C,2,0,0,100,0,0,0,0,26,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,BELGIUM,CHARLEROI,RYANAIR,S,14,0,57.14285714,14.28571429,14.28571429,7.142857143,0,7.142857143,42.42857,0,14,78.57142857,21.28571429
5/29/2018 12:38:17 PM,201712,GLASGOW,BULGARIA,SOFIA,RYANAIR,S,18,0,72.22222222,11.11111111,5.555555556,11.11111111,0,0,22.33333,0,14,42.85714286,16.71428571
5/29/2018 12:38:17 PM,201712,GLASGOW,CANADA,CALGARY,BRITISH AIRWAYS PLC,C,0,0,0,0,0,0,0,0,0,0,1,100,9
5/29/2018 12:38:17 PM,201712,GLASGOW,CANADA,TORONTO,AIR TRANSAT,S,16,0,75,6.25,6.25,12.5,0,0,16.8125,0,10,60,65.5
5/29/2018 12:38:17 PM,201712,GLASGOW,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,C,8,0,50,0,50,0,0,0,26.5,0,10,60,14.5
5/29/2018 12:38:17 PM,201712,GLASGOW,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,2
5/29/2018 12:38:17 PM,201712,GLASGOW,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,18,0,77.77777778,11.11111111,0,11.11111111,0,0,21.77778,0,18,77.77777778,9
5/29/2018 12:38:17 PM,201712,GLASGOW,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,S,12,0,41.66666667,8.333333333,25,25,0,0,48,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,FINLAND,ENONTEKIO,ENTER AIR,C,6,0,33.33333333,50,0,0,16.66666667,0,41.5,0,6,16.66666667,25.83333333
5/29/2018 12:38:17 PM,201712,GLASGOW,FINLAND,IVALO,SMALL PLANET AIRLINES,C,4,0,0,25,50,25,0,0,45.75,0,6,16.66666667,99.16666667
5/29/2018 12:38:17 PM,201712,GLASGOW,FINLAND,KITTILA,THOMAS COOK AIRLINES LTD,S,2,0,50,50,0,0,0,0,10,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,FINLAND,KITTILA,TUI AIRWAYS LTD,C,4,0,75,25,0,0,0,0,10.5,0,2,0,43
5/29/2018 12:38:17 PM,201712,GLASGOW,FINLAND,ROVANIEMI,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,22.5
5/29/2018 12:38:17 PM,201712,GLASGOW,FINLAND,ROVANIEMI,THOMAS COOK AIRLINES LTD,S,2,0,100,0,0,0,0,0,5,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,FINLAND,ROVANIEMI,TUI AIRWAYS LTD,C,14,0,64.28571429,14.28571429,21.42857143,0,0,0,14.42857,0,12,66.66666667,10.83333333
5/29/2018 12:38:17 PM,201712,GLASGOW,FRANCE,CHAMBERY,TUI AIRWAYS LTD,C,1,0,0,100,0,0,0,0,16,0,1,0,105
5/29/2018 12:38:17 PM,201712,GLASGOW,FRANCE,GRENOBLE,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,4,75,12
5/29/2018 12:38:17 PM,201712,GLASGOW,FRANCE,MONTPELLIER,SIAVIA,C,2,0,50,50,0,0,0,0,20,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,FRANCE,MONTPELLIER,TUI AIRWAYS LTD,C,2,0,100,0,0,0,0,0,3,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,0,0,0,0,0,0,0,0,0,0,32,21.875,36.59375
5/29/2018 12:38:17 PM,201712,GLASGOW,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,S,59,0,35.59322034,18.6440678,25.42372881,8.474576271,8.474576271,3.389830508,55.98305,0,66,39.39393939,26.89393939
5/29/2018 12:38:17 PM,201712,GLASGOW,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,S,60,0,78.33333333,5,10,3.333333333,3.333333333,0,17.31667,0,60,95,3.166666667
5/29/2018 12:38:17 PM,201712,GLASGOW,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,46,0,71.73913044,15.2173913,8.695652174,4.347826087,0,0,13.5,0,50,58,21.64
5/29/2018 12:38:17 PM,201712,GLASGOW,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,34,0,17.64705882,14.70588235,41.17647059,20.58823529,5.882352941,0,60.35294,0,14,100,3.214285714
5/29/2018 12:38:17 PM,201712,GLASGOW,GERMANY,DUSSELDORF,GERMANWINGS,S,0,0,0,0,0,0,0,0,0,0,18,72.22222222,26.88888889
5/29/2018 12:38:17 PM,201712,GLASGOW,GERMANY,FRANKFURT MAIN,RYANAIR,S,46,0,65.2173913,23.91304348,4.347826087,6.52173913,0,0,17.6087,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,GERMANY,MUNICH,LUFTHANSA,S,28,0,64.28571429,10.71428571,10.71428571,14.28571429,0,0,21.03571,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,HUNGARY,BUDAPEST,WIZZ AIR,S,16,0,56.25,25,12.5,6.25,0,0,16.875,0,24,66.66666667,12.625
5/29/2018 12:38:17 PM,201712,GLASGOW,ICELAND,KEFLAVIK,ICELANDAIR,S,56,0,62.5,16.07142857,10.71428571,10.71428571,0,0,23.58929,0,58,55.17241379,23.01724138
5/29/2018 12:38:17 PM,201712,GLASGOW,IRISH REPUBLIC,CORK,AER LINGUS,S,40,0,27.5,22.5,35,12.5,2.5,0,38.175,0,40,62.5,36.15
5/29/2018 12:38:17 PM,201712,GLASGOW,IRISH REPUBLIC,CORK,CITY JET,C,0,0,0,0,0,0,0,0,0,0,1,100,12
5/29/2018 12:38:17 PM,201712,GLASGOW,IRISH REPUBLIC,DONEGAL,AER LINGUS,S,28,0,50,17.85714286,10.71428571,21.42857143,0,0,29.46429,0,24,79.16666667,20.29166667
5/29/2018 12:38:17 PM,201712,GLASGOW,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,216,0,68.51851852,21.75925926,6.018518519,3.703703704,0,0,12.68519,0,218,85.77981651,7.490825688
5/29/2018 12:38:17 PM,201712,GLASGOW,IRISH REPUBLIC,DUBLIN,RYANAIR,S,164,0,80.48780488,13.41463415,4.87804878,1.219512195,0,0,8.52439,0,178,90.4494382,5.735955056
5/29/2018 12:38:17 PM,201712,GLASGOW,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,S,22,0,54.54545455,18.18181818,13.63636364,13.63636364,0,0,25.86364,0,28,67.85714286,14.60714286
5/29/2018 12:38:17 PM,201712,GLASGOW,ITALY,TURIN,TUI AIRWAYS LTD,C,1,0,100,0,0,0,0,0,1,0,1,0,55
5/29/2018 12:38:17 PM,201712,GLASGOW,ITALY,VENICE,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,9
5/29/2018 12:38:17 PM,201712,GLASGOW,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,2,0,50,0,50,0,0,0,19,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,JORDAN,AQABA,TUI AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,2,0,31
5/29/2018 12:38:17 PM,201712,GLASGOW,LATVIA,RIGA,RYANAIR,S,12,0,83.33333333,0,0,16.66666667,0,0,21.83333,0,10,70,19.2
5/29/2018 12:38:17 PM,201712,GLASGOW,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,S,30,0,46.66666667,6.666666667,23.33333333,13.33333333,6.666666667,3.333333333,58.73333,0,40,57.5,36.85
5/29/2018 12:38:17 PM,201712,GLASGOW,NETHERLANDS,AMSTERDAM,KLM,S,127,0,69.29133858,11.81102362,9.448818898,6.299212598,3.149606299,0,22.77165,0,168,70.23809524,19.38690476
5/29/2018 12:38:17 PM,201712,GLASGOW,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,S,92,0,59.7826087,16.30434783,11.95652174,11.95652174,0,0,21.90217,0,60,81.66666667,14.03333333
5/29/2018 12:38:17 PM,201712,GLASGOW,NETHERLANDS,MAASTRICHT,AIR X CHARTER,C,1,0,100,0,0,0,0,0,12,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,POLAND,GDANSK,WIZZ AIR,S,16,0,62.5,25,12.5,0,0,0,12,0,18,33.33333333,23.16666667
5/29/2018 12:38:17 PM,201712,GLASGOW,POLAND,KATOWICE,WIZZ AIR,S,18,0,88.88888889,0,11.11111111,0,0,0,6.66667,0,18,55.55555556,19.16666667
5/29/2018 12:38:17 PM,201712,GLASGOW,POLAND,KRAKOW,RYANAIR,S,18,0,61.11111111,11.11111111,22.22222222,5.555555556,0,0,20.33333,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,POLAND,LUBLIN (PORT LOTNICZY),WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,18,33.33333333,36.72222222
5/29/2018 12:38:17 PM,201712,GLASGOW,POLAND,POZNAN,WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,14,78.57142857,32.21428571
5/29/2018 12:38:17 PM,201712,GLASGOW,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,24,45.83333333,25.375
5/29/2018 12:38:17 PM,201712,GLASGOW,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,26,0,76.92307692,3.846153846,7.692307692,11.53846154,0,0,15.53846,0,29,65.51724138,14.31034483
5/29/2018 12:38:17 PM,201712,GLASGOW,POLAND,WROCLAW,RYANAIR,S,20,0,60,10,0,30,0,0,36.6,0,22,40.90909091,37.72727273
5/29/2018 12:38:17 PM,201712,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET AIRLINE COMPANY LTD,S,22,0,63.63636364,9.090909091,9.090909091,18.18181818,0,0,27.18182,0,22,50,42.90909091
5/29/2018 12:38:17 PM,201712,GLASGOW,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,16,0,25,18.75,31.25,25,0,0,40.875,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,8,0,75,12.5,12.5,0,0,0,9.75,0,8,87.5,8.75
5/29/2018 12:38:17 PM,201712,GLASGOW,PORTUGAL(MADEIRA),FUNCHAL,TUI AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,8,100,1.625
5/29/2018 12:38:17 PM,201712,GLASGOW,ROMANIA,BUCHAREST (OTOPENI),BLUE AIR TRANSPORT AERIAN,S,18,0,55.55555556,27.77777778,5.555555556,0,11.11111111,0,45.83333,0,16,100,3.875
5/29/2018 12:38:17 PM,201712,GLASGOW,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,0,0,0,0,0,0,0,0,0,0,16,56.25,15.6875
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,40,0,72.5,12.5,10,5,0,0,13.375,0,38,78.94736842,14.31578947
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN,ALICANTE,JET2.COM LTD,S,34,0,85.29411765,8.823529412,0,5.882352941,0,0,13.55882,0,22,100,3.090909091
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN,ALICANTE,RYANAIR,S,27,0,33.33333333,37.03703704,18.51851852,3.703703704,7.407407407,0,34.37037,0,28,60.71428571,15.03571429
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,8,0,87.5,0,12.5,0,0,0,10.125,0,8,50,17
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN,BARCELONA,JET2.COM LTD,S,18,0,88.88888889,0,5.555555556,5.555555556,0,0,10.05556,0,18,94.44444444,4.166666667
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN,MADRID,RYANAIR,S,34,0,41.17647059,32.35294118,20.58823529,2.941176471,2.941176471,0,31.64706,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,34,0,70.58823529,5.882352941,5.882352941,2.941176471,11.76470588,2.941176471,48.26471,0,36,75,20.5
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN,MALAGA,RYANAIR,S,32,0,56.25,25,15.625,3.125,0,0,18.09375,0,34,61.76470588,15.11764706
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN,VALENCIA,RYANAIR,S,16,0,43.75,18.75,12.5,25,0,0,52.125,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,36,0,66.66666667,22.22222222,5.555555556,5.555555556,0,0,16.16667,0,26,69.23076923,12.96153846
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,18,0,55.55555556,11.11111111,16.66666667,11.11111111,5.555555556,0,42.88889,0,18,61.11111111,17
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,32,59.375,17.71875
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,31,0,45.16129032,32.25806452,12.90322581,6.451612903,3.225806452,0,28.41935,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,9,0,77.77777778,11.11111111,11.11111111,0,0,0,9.33333,0,10,90,6.7
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,18,0,77.77777778,16.66666667,5.555555556,0,0,0,10.44444,0,10,40,30
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,23,73.91304348,15.08695652
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,22,0,81.81818182,18.18181818,0,0,0,0,7.18182,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,9,33.33333333,37.55555556
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,28,0,67.85714286,25,7.142857143,0,0,0,12.75,0,18,100,3.166666667
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,8,50,12.125
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,12,66.66666667,17.16666667
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,12,0,58.33333333,16.66666667,16.66666667,8.333333333,0,0,17.41667,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,8,0,50,37.5,0,0,12.5,0,36,0,18,83.33333333,5.944444444
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,54,0,79.62962963,11.11111111,5.555555556,3.703703704,0,0,11.81481,0,46,76.08695652,12.56521739
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,C,0,0,0,0,0,0,0,0,0,0,64,87.5,5.375
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,54,0,74.07407407,14.81481482,9.259259259,1.851851852,0,0,10.09259,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,18,0,55.55555556,22.22222222,0,22.22222222,0,0,30.38889,0,29,68.96551724,26.82758621
5/29/2018 12:38:17 PM,201712,GLASGOW,SWEDEN,LULEA,ENTER AIR,C,1,0,0,100,0,0,0,0,20,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,SWEDEN,SATENAS,ENTER AIR,C,1,0,100,0,0,0,0,0,0,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,20,0,80,10,5,0,0,5,25.5,0,16,75,19.25
5/29/2018 12:38:17 PM,201712,GLASGOW,SWITZERLAND,GENEVA,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,6,83.33333333,9.166666667
5/29/2018 12:38:17 PM,201712,GLASGOW,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,10,0,60,0,20,20,0,0,44.8,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,124,0,55.64516129,24.19354839,13.70967742,4.838709677,1.612903226,0,22.83065,0,124,74.19354839,13.01612903
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED ARAB EMIRATES,DUBAI (WORLD CENTRAL),TUI AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,0,81
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,BARRA,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,95,75.78947368,19.14736842
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,BARRA,LOGANAIR LTD,S,88,0,64.77272727,20.45454546,6.818181818,7.954545455,0,0,16.75,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,210,0,75.23809524,8.571428571,5.714285714,10.47619048,0,0,18.22381,0,288,81.25,13.26388889
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,204,0,67.64705882,14.21568628,7.352941176,7.352941176,2.941176471,0.490196078,23.39216,0,204,88.23529412,6.387254902
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,BENBECULA,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,89,74.15730337,15.92134832
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,BENBECULA,LOGANAIR LTD,S,82,0,50,15.85365854,17.07317073,14.63414634,2.43902439,0,33.62195,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,278,0,73.74100719,8.273381295,7.194244604,9.712230216,1.079136691,0,19.46043,0,320,75.625,19.884375
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,S,173,0,45.66473988,14.45086705,15.60693642,20.23121387,4.046242775,0,44.54335,0,184,71.73913044,14.34782609
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,CAMPBELTOWN,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,75,85.33333333,6.56
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,CAMPBELTOWN,LOGANAIR LTD,S,65,0,75.38461539,15.38461539,7.692307692,1.538461538,0,0,11.03077,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,S,50,0,64,12,6,16,2,0,27.22,0,46,78.26086957,9.652173913
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,CITY OF DERRY (EGLINTON),RYANAIR,S,40,0,77.5,2.5,7.5,12.5,0,0,17.8,0,42,71.42857143,22.64285714
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,S,115,0,79.13043478,6.956521739,4.347826087,6.086956522,3.47826087,0,20.13913,0,126,73.01587302,22.85714286
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,0,1,0,0,0,0,0,0,0,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,1,0,100,0,0,0,0,0,10,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,EXETER,FLYBE LTD,S,44,0,68.18181818,22.72727273,4.545454545,0,4.545454545,0,21,0,53,64.1509434,30.45283019
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,S,188,0,80.85106383,10.10638298,4.255319149,3.723404255,1.063829787,0,11.62234,0,188,75.53191489,14.60106383
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,163,0,56.44171779,19.63190184,9.202453988,11.65644172,1.840490798,1.226993865,33.06748,0,152,50.65789474,31.53947368
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,C,0,0,0,0,0,0,0,0,0,0,1,100,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,450,0,59.77777778,16.66666667,14.22222222,6.666666667,2.222222222,0.444444444,25.71111,0,452,70.3539823,23.63053097
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,1,0,30
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,ISLAY,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,96,66.66666667,22.66666667
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,ISLAY,LOGANAIR LTD,S,79,0,49.36708861,16.4556962,16.4556962,7.594936709,10.12658228,0,44.26582,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,S,16,0,43.75,31.25,12.5,0,12.5,0,41.0625,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,ISLE OF MAN,VANAIR EUROPE AS,S,0,0,0,0,0,0,0,0,0,0,70,90,5.328571429
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,26,0,61.53846154,19.23076923,11.53846154,7.692307692,0,0,23.42308,0,13,30.76923077,30.07692308
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,KIRKWALL,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,58,56.89655172,25.15517241
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,S,58,0,53.44827586,13.79310345,17.24137931,15.51724138,0,0,28.24138,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,LEEDS BRADFORD,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,30,70,21
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,S,222,0,71.17117117,8.108108108,9.009009009,10.81081081,0.900900901,0,19.92342,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,253,68.37944664,23.5256917
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,124,0,63.70967742,9.677419355,11.29032258,9.677419355,3.225806452,2.419354839,36.26613,0,130,63.07692308,21.1
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0,0,0,0,0,0,0,2,100,12
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,133,0,71.42857143,7.518796992,10.52631579,9.77443609,0.751879699,0,20.04511,0,108,82.40740741,7.842592593
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,S,53,0,50.94339623,9.433962264,11.32075472,26.41509434,1.886792453,0,40.45283,0,0,0,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,MANCHESTER,RYANAIR,C,0,0,0,0,0,0,0,0,0,0,1,100,0
5/29/2018 12:38:17 PM,201712,GLASGOW,UNITED KINGDOM,NORWICH,LOGANAIR LTD,S,54,0,57.40740741,22.22222222,7.407407407,11.11111111,1.851851852,0,27.68519,0,0,0,0
