run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
11/30/2017 4:19:49 PM,201709,HEATHROW,NORWAY,STAVANGER,SAS,S,90,0,81.11111111,6.666666667,5.555555556,6.666666667,0,0,10.38889,0,102,80.39215686,9.490196078
11/30/2017 4:19:49 PM,201709,HEATHROW,OMAN,MUSCAT,BRITISH AIRWAYS PLC,S,43,0,88.37209302,6.976744186,2.325581395,2.325581395,0,0,6.5814,0,58,74.13793103,32.10344828
11/30/2017 4:19:49 PM,201709,HEATHROW,OMAN,MUSCAT,OMAN AIR,S,120,0,78.33333333,15,5.833333333,0.833333333,0,0,9.06667,0,120,51.66666667,22.275
11/30/2017 4:19:49 PM,201709,HEATHROW,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,40,0,67.5,10,17.5,5,0,0,16.85,0,38,71.05263158,11.68421053
11/30/2017 4:19:49 PM,201709,HEATHROW,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,S,14,0,28.57142857,21.42857143,21.42857143,28.57142857,0,0,40.78571,0,7,85.71428571,10.57142857
11/30/2017 4:19:49 PM,201709,HEATHROW,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,30,0,60,20,13.33333333,3.333333333,3.333333333,0,22.56667,0,37,89.18918919,8.054054054
11/30/2017 4:19:49 PM,201709,HEATHROW,PHILIPPINES,MANILA,PHILIPPINE AIRLINES,S,48,0,52.08333333,27.08333333,14.58333333,6.25,0,0,18.625,0,59,89.83050848,5.983050847
11/30/2017 4:19:49 PM,201709,HEATHROW,POLAND,KRAKOW,BRITISH AIRWAYS PLC,S,60,0,78.33333333,13.33333333,8.333333333,0,0,0,9.68333,0,50,70,15.2
11/30/2017 4:19:49 PM,201709,HEATHROW,POLAND,WARSAW (CHOPIN),BRITISH AIRWAYS PLC,S,120,0,70.83333333,12.5,13.33333333,3.333333333,0,0,13.25,0,120,79.16666667,10.875
11/30/2017 4:19:49 PM,201709,HEATHROW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,S,180,0,47.77777778,20,20.55555556,11.11111111,0.555555556,0,25.75556,0,172,65.69767442,14.76744186
11/30/2017 4:19:49 PM,201709,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,S,18,0,55.55555556,11.11111111,22.22222222,11.11111111,0,0,25.94444,0,16,62.5,13
11/30/2017 4:19:49 PM,201709,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,371,0,59.56873315,16.44204852,14.82479784,8.625336927,0.539083558,0,21.24798,0,375,72.53333333,12.04533333
11/30/2017 4:19:49 PM,201709,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,BRITISH AIRWAYS PLC,S,180,0,68.33333333,21.11111111,8.333333333,2.222222222,0,0,12.51667,0,188,70.74468085,14.19680851
11/30/2017 4:19:49 PM,201709,HEATHROW,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,60,0,80,15,5,0,0,0,7.33333,0,60,81.66666667,10.58333333
11/30/2017 4:19:49 PM,201709,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,359,0,80.50139276,12.53481894,5.013927577,1.949860724,0,0,8.75209,0,362,76.24309392,9.754143646
11/30/2017 4:19:49 PM,201709,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,60,0,21.66666667,15,28.33333333,35,0,0,47.08333,0,60,53.33333333,31.98333333
11/30/2017 4:19:49 PM,201709,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),BRITISH AIRWAYS PLC,S,60,0,78.33333333,11.66666667,6.666666667,3.333333333,0,0,11.73333,0,60,86.66666667,7.483333333
11/30/2017 4:19:49 PM,201709,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,60,0,63.33333333,15,15,6.666666667,0,0,18,0,60,76.66666667,9.7
11/30/2017 4:19:49 PM,201709,HEATHROW,REPUBLIC OF SERBIA,BELGRADE,AIR SERBIA,S,78,0,66.66666667,15.38461539,15.38461539,2.564102564,0,0,16.48718,0,76,84.21052632,9.973684211
11/30/2017 4:19:49 PM,201709,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,60,0,80,3.333333333,8.333333333,5,0,3.333333333,48.51667,0,60,71.66666667,52.7
11/30/2017 4:19:49 PM,201709,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,S,120,0,75,10,5,7.5,1.666666667,0.833333333,25.58333,0,120,79.16666667,13.83333333
11/30/2017 4:19:49 PM,201709,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,SOUTH AFRICAN AIRWAYS,S,120,0,78.33333333,14.16666667,6.666666667,0.833333333,0,0,8.275,0,120,84.16666667,14.10833333
11/30/2017 4:19:49 PM,201709,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,86.66666667,10,3.333333333,0,0,0,5.93333,0,60,83.33333333,27.88333333
11/30/2017 4:19:49 PM,201709,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BRITISH AIRWAYS PLC,S,116,0,67.24137931,12.93103448,10.34482759,8.620689655,0.862068966,0,17.68966,0,120,83.33333333,8.85
11/30/2017 4:19:49 PM,201709,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,60,0,65,11.66666667,13.33333333,6.666666667,3.333333333,0,23.58333,0,60,75,11.51666667
11/30/2017 4:19:49 PM,201709,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,S,178,0,86.51685393,7.865168539,2.808988764,1.685393258,0.561797753,0.561797753,11.81461,0,180,85.55555556,8.216666667
11/30/2017 4:19:49 PM,201709,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,225,0,86.66666667,8,2.666666667,2.222222222,0,0.444444444,10.10667,0,164,80.48780488,9.469512195
11/30/2017 4:19:49 PM,201709,HEATHROW,RUSSIA,ST PETERSBURG,BRITISH AIRWAYS PLC,S,60,0,80,6.666666667,10,3.333333333,0,0,12.81667,0,60,93.33333333,3.183333333
11/30/2017 4:19:49 PM,201709,HEATHROW,SAUDI ARABIA,JEDDAH,BRITISH AIRWAYS PLC,S,60,0,86.66666667,10,1.666666667,1.666666667,0,0,6,0,60,80,20.91666667
11/30/2017 4:19:49 PM,201709,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,60,0,48.33333333,18.33333333,15,15,3.333333333,0,35.75,0,60,51.66666667,39.76666667
11/30/2017 4:19:49 PM,201709,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,60,0,75,13.33333333,10,1.666666667,0,0,12.93333,0,60,68.33333333,14.18333333
11/30/2017 4:19:49 PM,201709,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,60,0,30,31.66666667,20,10,5,3.333333333,53.48333,0,60,68.33333333,24.16666667
11/30/2017 4:19:49 PM,201709,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,60,0,73.33333333,18.33333333,6.666666667,1.666666667,0,0,11.28333,0,60,71.66666667,13.7
11/30/2017 4:19:49 PM,201709,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,240,0,82.91666667,12.08333333,4.166666667,0.833333333,0,0,7.3375,0,240,84.58333333,6.145833333
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,A CORUNA,VUELING AIRLINES,S,60,0,81.66666667,11.66666667,6.666666667,0,0,0,7.95,0,60,71.66666667,14.2
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,ASTURIAS,BRITISH AIRWAYS PLC,S,13,0,84.61538462,7.692307692,7.692307692,0,0,0,8.46154,0,13,92.30769231,6.923076923
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,ASTURIAS,IBERIA,S,13,0,84.61538462,7.692307692,7.692307692,0,0,0,6.69231,0,13,84.61538462,3.615384615
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,S,451,0,67.40576497,15.5210643,11.52993348,5.321507761,0.22172949,0,15.86918,0,464,64.87068966,17.76077586
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,BARCELONA,VUELING AIRLINES,S,0,0,0,0,0,0,0,0,0,0,60,73.33333333,16.8
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,BILBAO,BRITISH AIRWAYS PLC,S,120,0,80,10.83333333,7.5,1.666666667,0,0,8.79167,0,120,81.66666667,10.46666667
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,IBIZA,BRITISH AIRWAYS PLC,S,24,0,66.66666667,16.66666667,4.166666667,12.5,0,0,20.83333,0,34,61.76470588,14.14705882
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,MADRID,BRITISH AIRWAYS PLC,S,300,0,71.66666667,11,14,3.333333333,0,0,13.10667,0,290,73.79310345,15.58965517
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,MADRID,IBERIA,S,472,0,75.21186441,15.25423729,7.203389831,2.118644068,0.211864407,0,10.36229,0,477,79.87421384,9.903563941
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,MAHON,BRITISH AIRWAYS PLC,S,36,0,63.88888889,22.22222222,8.333333333,5.555555556,0,0,14.38889,0,28,64.28571429,22.46428571
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,MALAGA,BRITISH AIRWAYS PLC,S,24,0,70.83333333,12.5,12.5,4.166666667,0,0,15.625,0,18,44.44444444,23.38888889
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,MURCIA SAN JAVIER,BRITISH AIRWAYS PLC,S,18,0,55.55555556,22.22222222,22.22222222,0,0,0,15.33333,0,0,0,0
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS PLC,S,68,0,54.41176471,19.11764706,22.05882353,4.411764706,0,0,18.66176,0,95,78.94736842,12.04210526
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN,PALMA DE MALLORCA,IBERIA,S,0,0,0,0,0,0,0,0,0,0,17,82.35294118,11.94117647
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITISH AIRWAYS PLC,S,17,0,64.70588235,17.64705882,11.76470588,0,5.882352941,0,26.35294,0,17,94.11764706,5.352941176
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,IBERIA,S,17,0,76.47058824,5.882352941,11.76470588,0,5.882352941,0,26.58824,0,17,100,1.529411765
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,13,69.23076923,12.61538462
11/30/2017 4:19:49 PM,201709,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),IBERIA,S,0,0,0,0,0,0,0,0,0,0,13,100,2.230769231
11/30/2017 4:19:49 PM,201709,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,60,0,85,10,5,0,0,0,6.71667,0,60,91.66666667,8.783333333
11/30/2017 4:19:49 PM,201709,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,S,170,0,85.88235294,5.882352941,5.294117647,2.941176471,0,0,7.73529,0,172,75,11.22093023
11/30/2017 4:19:49 PM,201709,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,S,331,0,77.34138973,9.667673716,9.365558912,3.625377644,0,0,10.89426,0,339,76.69616519,14.09734513
11/30/2017 4:19:49 PM,201709,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,334,0,71.85628743,16.46706587,8.982035928,2.694610778,0,0,11.40719,0,334,77.84431138,10.26946108
11/30/2017 4:19:49 PM,201709,HEATHROW,SWITZERLAND,BALE MULHOUSE,BRITISH AIRWAYS PLC,S,208,0,78.84615385,14.42307692,5.769230769,0.961538462,0,0,8.57212,0,222,81.53153153,12.57657658
11/30/2017 4:19:49 PM,201709,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,S,476,0,79.41176471,10.71428571,7.983193277,1.470588235,0.420168067,0,9.88025,0,464,78.44827586,11.32758621
11/30/2017 4:19:49 PM,201709,HEATHROW,SWITZERLAND,GENEVA,SWISS AIRLINES,S,289,0,63.66782007,16.60899654,14.18685121,5.53633218,0,0,16.61592,0,289,87.88927336,6.615916955
11/30/2017 4:19:49 PM,201709,HEATHROW,SWITZERLAND,ZURICH,BRITISH AIRWAYS PLC,S,336,0,74.70238095,14.58333333,7.738095238,2.976190476,0,0,10.8125,0,340,79.41176471,9.152941176
11/30/2017 4:19:49 PM,201709,HEATHROW,SWITZERLAND,ZURICH,SWISS AIRLINES,S,414,0,68.84057971,17.14975845,10.14492754,3.8647343,0,0,13.47101,0,418,73.44497608,11.96889952
11/30/2017 4:19:49 PM,201709,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,56,0,57.14285714,21.42857143,17.85714286,3.571428571,0,0,18.53571,0,60,58.33333333,20.41666667
11/30/2017 4:19:49 PM,201709,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,BRITISH AIRWAYS PLC,S,60,0,76.66666667,13.33333333,8.333333333,1.666666667,0,0,11.93333,0,60,70,11.95
11/30/2017 4:19:49 PM,201709,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,THAI AIRWAYS INTERNATIONAL,S,120,0,67.5,22.5,9.166666667,0.833333333,0,0,12.175,0,102,63.7254902,15.07843137
11/30/2017 4:19:49 PM,201709,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,36,0,5.555555556,25,41.66666667,22.22222222,5.555555556,0,59.27778,0,34,26.47058824,60.61764706
11/30/2017 4:19:49 PM,201709,HEATHROW,TURKEY,ISTANBUL,BRITISH AIRWAYS PLC,S,134,0,70.14925373,14.17910448,11.94029851,3.731343284,0,0,14.69403,0,179,82.12290503,19.19553073
11/30/2017 4:19:49 PM,201709,HEATHROW,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,326,0,68.71165644,15.33742331,12.57668712,2.760736196,0.613496933,0,14.3773,0,324,79.62962963,9.524691358
11/30/2017 4:19:49 PM,201709,HEATHROW,TURKEY,IZMIR (ADNAN MENDERES),BRITISH AIRWAYS PLC,C,0,0,0,0,0,0,0,0,0,0,8,87.5,8.25
11/30/2017 4:19:49 PM,201709,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,10,0,60,10,30,0,0,0,18.1,0,10,10,131.5
11/30/2017 4:19:49 PM,201709,HEATHROW,UKRAINE,KIEV (BORISPOL),BRITISH AIRWAYS PLC,S,60,0,81.66666667,15,3.333333333,0,0,0,7.1,0,52,84.61538462,5.826923077
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,BRITISH AIRWAYS PLC,S,60,0,78.33333333,18.33333333,1.666666667,1.666666667,0,0,8.48333,0,0,0,0
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,180,0,81.11111111,13.88888889,3.333333333,1.666666667,0,0,9.17778,0,180,73.33333333,11.42222222
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,157,0,85.98726115,8.917197452,3.184713376,1.27388535,0.636942675,0,9.01274,0,180,81.11111111,6.838888889
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,360,0,71.66666667,14.72222222,10.55555556,3.055555556,0,0,13.01944,0,362,61.04972376,16.03314917
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED ARAB EMIRATES,DUBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,58,0,82.75862069,10.34482759,6.896551724,0,0,0,7.39655,0,60,78.33333333,8.233333333
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,424,0,76.6509434,12.73584906,8.018867925,2.122641509,0.471698113,0,11.25,0,459,76.47058824,12.2788671
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,150,0,76.66666667,7.333333333,8,7.333333333,0.666666667,0,15.57333,0,0,0,0
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,180,0,83.88888889,8.333333333,6.111111111,1.666666667,0,0,6.88333,0,180,96.11111111,2.227777778
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,318,0,75.1572327,14.46540881,8.490566038,1.886792453,0,0,9.74528,0,335,77.31343284,12.55820896
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,640,0,69.6875,14.84375,11.71875,3.75,0,0,13.55,0,648,64.04320988,15.67746914
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,212,0,77.83018868,11.79245283,5.188679245,5.188679245,0,0,11.26887,0,0,0,0
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED KINGDOM,GATWICK,EMIRATES,S,0,0,0,0,0,0,0,0,0,0,2,0,70
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,527,0,73.62428843,13.09297913,9.677419355,3.605313093,0,0,11.96205,0,570,68.07017544,14.68070175
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,S,60,0,81.66666667,11.66666667,6.666666667,0,0,0,7.65,0,60,58.33333333,16.11666667
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BRITISH AIRWAYS PLC,S,170,0,70,12.94117647,11.17647059,5.882352941,0,0,15.07647,0,170,72.94117647,14.62352941
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,448,0,65.17857143,17.1875,9.598214286,8.035714286,0,0,17.8683,0,457,69.14660832,15.48577681
11/30/2017 4:19:49 PM,201709,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,S,332,0,72.59036145,14.45783133,10.84337349,2.108433735,0,0,11.86145,0,334,71.55688623,12.47005988
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,S,58,0,74.13793103,15.51724138,8.620689655,1.724137931,0,0,12.37931,0,60,71.66666667,13.23333333
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,ATLANTA,DELTA AIRLINES,S,173,0,92.48554913,4.624277457,1.156069364,1.156069364,0.578034682,0,6.04624,0,120,87.5,9.091666667
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,58,0,87.93103448,8.620689655,0,1.724137931,0,1.724137931,19.53448,0,120,90,6.775
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,S,60,0,80,15,3.333333333,1.666666667,0,0,7.18333,0,60,90,5.033333333
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,S,58,0,86.20689655,3.448275862,8.620689655,0,0,1.724137931,31.15517,0,60,80,13.63333333
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,BALTIMORE,VIRGIN ATLANTIC AIRWAYS LTD,C,2,0,50,50,0,0,0,0,11.5,0,0,0,0
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,S,215,0,79.06976744,11.62790698,6.976744186,2.325581395,0,0,9.85116,0,240,77.5,13.50416667
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,BOSTON,DELTA AIRLINES,S,60,0,90,6.666666667,0,3.333333333,0,0,6.55,0,54,92.59259259,5.462962963
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,S,59,0,76.27118644,11.86440678,6.779661017,5.084745763,0,0,11.9322,0,60,86.66666667,6.25
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,S,118,0,79.66101695,8.474576271,4.237288136,6.779661017,0.847457627,0,15.12712,0,118,73.72881356,12.73728814
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,CHICAGO (O'HARE),ALITALIA (CAI),S,0,0,0,0,0,0,0,0,0,0,1,0,75
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,238,0,85.71428571,7.142857143,3.781512605,3.361344538,0,0,8.7563,0,226,84.51327434,16.72123894
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,S,119,0,68.90756303,16.80672269,10.92436975,3.361344538,0,0,13.71429,0,120,74.16666667,17.25
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,178,0,79.7752809,8.426966292,9.550561798,1.685393258,0.561797753,0,9.48876,0,170,87.64705882,7.141176471
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,CHICAGO (O'HARE),VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,58,96.55172414,3.293103448
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,S,180,0,85.55555556,5.555555556,3.888888889,4.444444444,0.555555556,0,10.34444,0,180,77.22222222,25.05555556
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,S,60,0,75,8.333333333,13.33333333,3.333333333,0,0,13.71667,0,60,73.33333333,18.98333333
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,S,60,0,68.33333333,15,10,6.666666667,0,0,14.63333,0,60,55,30.56666667
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,DETROIT,DELTA AIRLINES,S,83,0,91.56626506,6.024096386,1.204819277,1.204819277,0,0,4.22892,0,60,98.33333333,2.183333333
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,DETROIT,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,57,85.96491228,5.561403509
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,FORT LAUDERDALE,VIRGIN ATLANTIC AIRWAYS LTD,C,1,0,100,0,0,0,0,0,0,0,0,0,0
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,S,110,0,80,10,7.272727273,0.909090909,1.818181818,0,13.57273,0,119,86.55462185,8.201680672
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,HOUSTON,UNITED AIRLINES,S,112,0,87.5,8.928571429,2.678571429,0.892857143,0,0,6.03571,0,175,76.57142857,14.54857143
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,INDIANAPOLIS,VIRGIN ATLANTIC AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,2
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,JACKSONVILLE,VIRGIN ATLANTIC AIRWAYS LTD,C,2,0,100,0,0,0,0,0,0,0,1,100,0
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,95,0,70.52631579,15.78947368,6.315789474,3.157894737,2.105263158,2.105263158,25.10526,0,95,61.05263158,29.43157895
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,S,120,0,80.83333333,10,6.666666667,2.5,0,0,8.73333,0,118,66.10169492,16.6440678
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,S,120,0,53.33333333,23.33333333,15,8.333333333,0,0,20.225,0,119,53.78151261,35.58823529
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,S,60,0,88.33333333,5,5,1.666666667,0,0,5.9,0,60,91.66666667,3.45
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,170,0,83.52941177,5.882352941,4.117647059,4.705882353,0.588235294,1.176470588,24.05882,0,120,84.16666667,8.25
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,S,91,0,74.72527473,13.18681319,4.395604396,5.494505495,2.197802198,0,16.64835,0,118,77.9661017,22.90677966
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,S,106,0,75.47169811,10.37735849,10.37735849,3.773584906,0,0,13.33962,0,120,51.66666667,21.39166667
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,47,0,87.23404255,8.510638298,0,2.127659574,0,2.127659574,34.51064,0,58,91.37931035,5.672413793
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,MINNEAPOLIS-ST PAUL,DELTA AIRLINES,S,60,0,96.66666667,3.333333333,0,0,0,0,3.3,0,60,91.66666667,7.05
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,MINNEAPOLIS-ST PAUL,VIRGIN ATLANTIC AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,100,0
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,NEW ORLEANS,BRITISH AIRWAYS PLC,S,35,0,60,5.714285714,17.14285714,11.42857143,5.714285714,0,39.42857,0,0,0,0
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,240,0,80.41666667,7.5,7.5,4.583333333,0,0,11.14167,0,239,79.91631799,14.74058577
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,480,0,69.375,15.83333333,10.625,4.166666667,0,0,14.15208,0,479,73.9039666,12.32985386
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,180,0,83.88888889,7.777777778,5.555555556,1.111111111,1.666666667,0,11.62222,0,178,85.95505618,17.03932584
11/30/2017 4:19:49 PM,201709,HEATHROW,USA,NEW YORK (JF KENNEDY),KUWAIT AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,26,11.53846154,76.23076923
