run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
30/01/2019 15:50,201811,HEATHROW,COLOMBIA,BOGOTA,AVIANCA COLOMBIA,S,59,0,1,15.000000,25.000000,25.000000,10.000000,13.333333,6.666667,1.666667,0.000000,1.666667,0.000000,1.666667,38.745763,60,90.000000,7.416667
30/01/2019 15:50,201811,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,120,0,0,8.333333,40.000000,34.166667,11.666667,4.166667,0.000000,0.833333,0.000000,0.833333,0.000000,0.000000,18.958333,120,84.166667,19.933333
30/01/2019 15:50,201811,HEATHROW,REPUBLIC OF SOUTH AFRICA,DURBAN,BRITISH AIRWAYS PLC,S,26,0,0,23.076923,30.769231,34.615385,3.846154,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.384615,0,0.000000,0.000000
30/01/2019 15:50,201811,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,S,154,0,0,9.740260,35.714286,29.870130,10.389610,8.441558,3.896104,0.649351,1.298701,0.000000,0.000000,0.000000,15.058442,120,86.666667,5.325000
30/01/2019 15:50,201811,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,SOUTH AFRICAN AIRWAYS,S,60,0,0,0.000000,28.333333,45.000000,15.000000,8.333333,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,11.816667,101,67.326733,12.287129
30/01/2019 15:50,201811,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,S,118,0,0,5.932203,27.118644,44.067797,8.474576,9.322034,1.694915,1.694915,0.847458,0.847458,0.000000,0.000000,19.915254,60,78.333333,8.433333
30/01/2019 15:50,201811,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,384,0,4,7.216495,45.876289,28.092784,7.474227,6.958763,3.350515,0.000000,0.000000,0.000000,0.000000,1.030928,8.809896,446,88.691796,5.681614
30/01/2019 15:50,201811,HEATHROW,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,164,0,0,1.829268,28.048780,36.585366,17.682927,10.975610,4.268293,0.000000,0.609756,0.000000,0.000000,0.000000,16.243902,156,83.333333,9.467949
30/01/2019 15:50,201811,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,178,0,2,6.666667,39.444444,22.222222,17.777778,8.333333,3.888889,0.555556,0.000000,0.000000,0.000000,1.111111,12.893258,180,92.777778,3.750000
30/01/2019 15:50,201811,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,230,0,2,8.189655,48.275862,26.293103,6.896552,7.327586,2.155172,0.000000,0.000000,0.000000,0.000000,0.862069,8.004348,232,90.517241,5.409483
30/01/2019 15:50,201811,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,544,0,4,4.379562,34.124088,36.496350,12.591241,8.941606,2.007299,0.547445,0.182482,0.000000,0.000000,0.729927,11.810662,562,86.443662,6.724199
30/01/2019 15:50,201811,HEATHROW,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,231,0,1,0.862069,26.724138,46.551724,9.913793,9.482759,4.741379,0.862069,0.431034,0.000000,0.000000,0.431034,14.748918,214,91.203704,5.140187
30/01/2019 15:50,201811,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,476,0,4,2.291667,34.166667,36.666667,14.166667,9.791667,1.875000,0.208333,0.000000,0.000000,0.000000,0.833333,11.722689,506,82.941176,8.213439
30/01/2019 15:50,201811,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,S,53,0,1,1.851852,25.925926,35.185185,18.518519,12.962963,3.703704,0.000000,0.000000,0.000000,0.000000,1.851852,13.811321,60,85.000000,6.783333
30/01/2019 15:50,201811,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BRITISH AIRWAYS PLC,S,85,0,3,4.545455,44.318182,28.409091,12.500000,4.545455,1.136364,1.136364,0.000000,0.000000,0.000000,3.409091,9.541176,170,89.534884,4.105882
30/01/2019 15:50,201811,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,413,0,2,4.578313,39.518072,32.771084,12.048193,8.915663,1.445783,0.240964,0.000000,0.000000,0.000000,0.481928,9.963680,510,82.684825,8.270588
30/01/2019 15:50,201811,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,S,283,0,0,4.593640,32.862191,35.335689,12.720848,10.954064,3.180212,0.353357,0.000000,0.000000,0.000000,0.000000,12.240283,348,86.285714,6.962644
30/01/2019 15:50,201811,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,S,60,0,0,8.333333,11.666667,53.333333,11.666667,8.333333,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,15.966667,58,60.344828,24.862069
30/01/2019 15:50,201811,HEATHROW,USA,ATLANTA,DELTA AIRLINES,S,81,0,0,17.283951,41.975309,27.160494,12.345679,0.000000,1.234568,0.000000,0.000000,0.000000,0.000000,0.000000,4.987654,186,88.709677,8.000000
30/01/2019 15:50,201811,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,59,0,1,8.333333,28.333333,45.000000,8.333333,5.000000,1.666667,0.000000,0.000000,1.666667,0.000000,1.666667,24.067797,1,100.000000,9.000000
30/01/2019 15:50,201811,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,S,58,0,2,26.666667,23.333333,36.666667,6.666667,0.000000,1.666667,0.000000,1.666667,0.000000,0.000000,3.333333,8.431034,58,93.103448,5.310345
30/01/2019 15:50,201811,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,S,58,0,0,13.793103,20.689655,39.655172,15.517241,8.620690,0.000000,1.724138,0.000000,0.000000,0.000000,0.000000,13.396552,53,66.666667,63.207547
30/01/2019 15:50,201811,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,S,198,0,1,12.060302,25.628141,37.185930,13.065327,8.040201,1.507538,1.005025,1.005025,0.000000,0.000000,0.502513,13.116162,199,85.427136,8.663317
30/01/2019 15:50,201811,HEATHROW,USA,BOSTON,DELTA AIRLINES,S,54,0,0,12.962963,46.296296,27.777778,9.259259,0.000000,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,7.722222,52,92.307692,7.846154
30/01/2019 15:50,201811,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,S,55,0,1,8.928571,39.285714,26.785714,7.142857,8.928571,7.142857,0.000000,0.000000,0.000000,0.000000,1.785714,13.036364,52,76.923077,13.134615
30/01/2019 15:50,201811,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,S,104,0,0,26.923077,44.230769,20.192308,3.846154,2.884615,0.961538,0.000000,0.961538,0.000000,0.000000,0.000000,5.730769,108,79.816514,15.296296
30/01/2019 15:50,201811,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,150,0,4,18.831169,48.051948,16.883117,4.545455,3.896104,3.246753,1.298701,0.649351,0.000000,0.000000,2.597403,10.560000,160,92.500000,4.793750
30/01/2019 15:50,201811,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,S,120,0,0,9.166667,18.333333,41.666667,15.000000,9.166667,4.166667,1.666667,0.833333,0.000000,0.000000,0.000000,18.016667,120,71.666667,13.491667
30/01/2019 15:50,201811,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,166,0,2,12.500000,42.261905,22.619048,7.738095,6.547619,3.571429,1.785714,1.190476,0.595238,0.000000,1.190476,21.138554,170,92.352941,3.564706
30/01/2019 15:50,201811,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,S,188,0,0,12.234043,38.297872,25.531915,10.638298,7.978723,3.723404,1.595745,0.000000,0.000000,0.000000,0.000000,12.297872,138,87.681159,7.739130
30/01/2019 15:50,201811,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,S,52,0,0,13.461538,15.384615,36.538462,21.153846,11.538462,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,12.634615,58,81.034483,9.620690
30/01/2019 15:50,201811,HEATHROW,USA,DALLAS/FORT WORTH,DELTA AIRLINES,S,53,0,0,20.754717,43.396226,26.415094,1.886792,5.660377,0.000000,0.000000,1.886792,0.000000,0.000000,0.000000,8.622642,0,0.000000,0.000000
30/01/2019 15:50,201811,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,S,56,0,2,12.068966,32.758621,31.034483,13.793103,3.448276,0.000000,0.000000,3.448276,0.000000,0.000000,3.448276,15.285714,54,81.481481,7.981481
30/01/2019 15:50,201811,HEATHROW,USA,DETROIT,DELTA AIRLINES,S,90,0,0,7.777778,40.000000,36.666667,12.222222,2.222222,0.000000,0.000000,1.111111,0.000000,0.000000,0.000000,8.522222,88,96.590909,3.511364
30/01/2019 15:50,201811,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,S,99,0,2,12.871287,30.693069,32.673267,6.930693,4.950495,3.960396,3.960396,1.980198,0.000000,0.000000,1.980198,19.565657,95,73.684211,12.926316
30/01/2019 15:50,201811,HEATHROW,USA,HOUSTON,UNITED AIRLINES,S,110,0,0,10.909091,48.181818,21.818182,11.818182,3.636364,1.818182,0.000000,1.818182,0.000000,0.000000,0.000000,11.145455,120,84.166667,6.433333
30/01/2019 15:50,201811,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,60,0,0,6.666667,20.000000,30.000000,31.666667,10.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,15.233333,86,67.441860,21.720930
30/01/2019 15:50,201811,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,S,100,0,0,20.000000,29.000000,30.000000,10.000000,6.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,17.130000,108,90.740741,17.083333
30/01/2019 15:50,201811,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,S,173,0,3,5.113636,15.909091,37.500000,19.318182,15.340909,4.545455,0.000000,0.568182,0.000000,0.000000,1.704545,17.976879,170,70.930233,12.135294
30/01/2019 15:50,201811,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,S,60,0,0,8.333333,36.666667,41.666667,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.583333,60,91.666667,9.483333
30/01/2019 15:50,201811,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,120,0,0,13.333333,28.333333,38.333333,12.500000,6.666667,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,8.491667,100,79.207921,10.160000
30/01/2019 15:50,201811,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,S,58,0,2,21.666667,31.666667,25.000000,8.333333,6.666667,1.666667,1.666667,0.000000,0.000000,0.000000,3.333333,10.620690,110,74.545455,9.718182
30/01/2019 15:50,201811,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,S,181,0,0,8.287293,25.414365,39.226519,14.917127,7.182320,2.209945,2.209945,0.000000,0.552486,0.000000,0.000000,19.895028,120,64.166667,14.233333
30/01/2019 15:50,201811,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,120,0,0,22.500000,33.333333,30.833333,10.000000,0.833333,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,6.675000,105,72.897196,9.580952
30/01/2019 15:50,201811,HEATHROW,USA,MINNEAPOLIS-ST PAUL,DELTA AIRLINES,S,56,0,0,10.714286,44.642857,21.428571,12.500000,7.142857,1.785714,1.785714,0.000000,0.000000,0.000000,0.000000,11.000000,56,91.379310,4.250000
30/01/2019 15:50,201811,HEATHROW,USA,NASHVILLE METROPOLITAN,BRITISH AIRWAYS PLC,S,34,0,0,11.764706,26.470588,38.235294,8.823529,11.764706,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,11.352941,0,0.000000,0.000000
30/01/2019 15:50,201811,HEATHROW,USA,NEW ORLEANS,BRITISH AIRWAYS PLC,S,42,0,0,21.428571,19.047619,35.714286,11.904762,7.142857,2.380952,2.380952,0.000000,0.000000,0.000000,0.000000,13.142857,43,72.093023,21.767442
30/01/2019 15:50,201811,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,226,0,0,15.044248,45.575221,24.778761,7.522124,3.097345,2.212389,0.000000,0.884956,0.884956,0.000000,0.000000,14.668142,213,89.719626,6.117371
30/01/2019 15:50,201811,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,457,0,4,11.930586,27.331887,34.273319,11.062907,7.809111,3.470716,1.301518,1.952278,0.000000,0.000000,0.867679,17.437637,456,82.675439,8.278509
30/01/2019 15:50,201811,HEATHROW,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,120,0,0,10.833333,37.500000,30.000000,8.333333,7.500000,4.166667,0.833333,0.833333,0.000000,0.000000,0.000000,14.033333,226,84.955752,7.075221
30/01/2019 15:50,201811,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,S,298,0,3,11.960133,35.880399,34.219269,7.308970,3.322259,3.654485,0.332226,1.328904,0.996678,0.000000,0.996678,19.684564,219,84.684685,7.479452
30/01/2019 15:50,201811,HEATHROW,USA,NEW YORK (NEWARK),AIR INDIA,S,13,0,0,30.769231,38.461538,7.692308,0.000000,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,11.153846,26,69.230769,15.576923
30/01/2019 15:50,201811,HEATHROW,USA,NEW YORK (NEWARK),BRITISH AIRWAYS PLC,S,116,0,2,7.627119,27.966102,34.745763,15.254237,6.779661,2.542373,0.847458,2.542373,0.000000,0.000000,1.694915,19.500000,110,84.821429,11.090909
30/01/2019 15:50,201811,HEATHROW,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,279,0,6,13.684211,39.298246,28.421053,5.964912,2.807018,3.508772,1.754386,2.105263,0.350877,0.000000,2.105263,16.655914,291,86.348123,7.450172
30/01/2019 15:50,201811,HEATHROW,USA,NEW YORK (NEWARK),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,1,13.114754,21.311475,36.065574,16.393443,6.557377,1.639344,1.639344,1.639344,0.000000,0.000000,1.639344,17.100000,58,63.793103,16.431034
30/01/2019 15:50,201811,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,S,110,0,0,18.181818,42.727273,17.272727,9.090909,3.636364,2.727273,3.636364,1.818182,0.909091,0.000000,0.000000,20.527273,116,77.586207,13.275862
30/01/2019 15:50,201811,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,BRITISH AIRWAYS PLC,S,60,0,0,5.000000,16.666667,33.333333,16.666667,16.666667,5.000000,6.666667,0.000000,0.000000,0.000000,0.000000,25.916667,60,80.000000,7.900000
30/01/2019 15:50,201811,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,DELTA AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,87.500000,5.687500
30/01/2019 15:50,201811,HEATHROW,USA,PHOENIX,BRITISH AIRWAYS PLC,S,60,0,0,6.666667,20.000000,40.000000,16.666667,8.333333,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,17.883333,58,63.793103,17.327586
30/01/2019 15:50,201811,HEATHROW,USA,RALEIGH,AMERICAN AIRLINES,S,54,0,0,12.962963,68.518519,16.666667,0.000000,1.851852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.944444,52,96.153846,1.730769
30/01/2019 15:50,201811,HEATHROW,USA,SAN DIEGO,BRITISH AIRWAYS PLC,S,56,0,2,10.344828,17.241379,31.034483,22.413793,8.620690,5.172414,1.724138,0.000000,0.000000,0.000000,3.448276,18.928571,58,79.310345,35.568966
30/01/2019 15:50,201811,HEATHROW,USA,SAN FRANCISCO,BRITISH AIRWAYS PLC,S,118,0,0,5.932203,20.338983,40.677966,13.559322,11.016949,5.084746,3.389831,0.000000,0.000000,0.000000,0.000000,19.144068,116,83.620690,7.224138
30/01/2019 15:50,201811,HEATHROW,USA,SAN FRANCISCO,UNITED AIRLINES,S,108,0,0,6.481481,46.296296,25.925926,11.111111,8.333333,0.000000,0.925926,0.925926,0.000000,0.000000,0.000000,11.148148,120,92.500000,15.733333
30/01/2019 15:50,201811,HEATHROW,USA,SAN FRANCISCO,VIRGIN ATLANTIC AIRWAYS LTD,S,114,0,0,12.280702,31.578947,28.947368,11.403509,13.157895,0.000000,2.631579,0.000000,0.000000,0.000000,0.000000,14.078947,104,88.461538,17.240385
30/01/2019 15:50,201811,HEATHROW,USA,SAN JOSE,BRITISH AIRWAYS PLC,S,58,0,0,1.724138,24.137931,36.206897,15.517241,13.793103,1.724138,3.448276,3.448276,0.000000,0.000000,0.000000,25.344828,51,88.235294,12.843137
30/01/2019 15:50,201811,HEATHROW,USA,SEATTLE (TACOMA),BRITISH AIRWAYS PLC,S,82,0,1,3.614458,27.710843,39.759036,12.048193,7.228916,6.024096,2.409639,0.000000,0.000000,0.000000,1.204819,17.060976,79,71.604938,11.544304
30/01/2019 15:50,201811,HEATHROW,USA,SEATTLE (TACOMA),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,0,3.333333,38.333333,31.666667,15.000000,11.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.433333,55,92.857143,2.890909
30/01/2019 15:50,201811,HEATHROW,USA,WASHINGTON (DULLES),BRITISH AIRWAYS PLC,S,142,0,4,10.958904,26.712329,31.506849,13.013699,8.904110,4.109589,1.369863,0.684932,0.000000,0.000000,2.739726,15.133803,116,75.000000,19.465517
30/01/2019 15:50,201811,HEATHROW,USA,WASHINGTON (DULLES),UNITED AIRLINES,S,166,0,2,14.285714,41.666667,30.357143,5.952381,4.166667,2.380952,0.000000,0.000000,0.000000,0.000000,1.190476,6.783133,174,86.206897,9.293103
30/01/2019 15:50,201811,HEATHROW,USA,WASHINGTON (DULLES),VIRGIN ATLANTIC AIRWAYS LTD,S,54,0,4,22.413793,36.206897,24.137931,5.172414,5.172414,0.000000,0.000000,0.000000,0.000000,0.000000,6.896552,5.166667,54,88.888889,3.537037
30/01/2019 15:50,201811,HEATHROW,GHANA,ACCRA,BRITISH AIRWAYS PLC,S,60,0,0,10.000000,21.666667,25.000000,20.000000,15.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,19.133333,60,55.000000,28.683333
30/01/2019 15:50,201811,HEATHROW,NIGERIA,ABUJA,BRITISH AIRWAYS PLC,S,58,0,2,10.000000,41.666667,33.333333,5.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,6.568966,59,91.525424,5.220339
30/01/2019 15:50,201811,HEATHROW,NIGERIA,LAGOS,BRITISH AIRWAYS PLC,S,60,0,0,0.000000,31.666667,41.666667,18.333333,5.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,11.333333,60,71.666667,14.733333
30/01/2019 15:50,201811,HEATHROW,NIGERIA,LAGOS,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,0,28.333333,26.666667,25.000000,8.333333,10.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,9.933333,60,86.666667,8.966667
30/01/2019 15:50,201811,HEATHROW,AUSTRIA,INNSBRUCK,BRITISH AIRWAYS PLC,S,50,0,0,16.000000,38.000000,30.000000,4.000000,4.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000,12.500000,26,96.153846,3.615385
30/01/2019 15:50,201811,HEATHROW,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,50.000000,27.166667
30/01/2019 15:50,201811,HEATHROW,AUSTRIA,SALZBURG,EUROWINGS LUFTVERKEHRS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,83.333333,9.888889
30/01/2019 15:50,201811,HEATHROW,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,S,180,0,0,3.888889,22.222222,42.222222,15.000000,10.555556,6.111111,0.000000,0.000000,0.000000,0.000000,0.000000,15.127778,180,77.222222,12.455556
30/01/2019 15:50,201811,HEATHROW,AUSTRIA,VIENNA,BRITISH AIRWAYS PLC,S,302,0,0,14.238411,35.430464,32.450331,8.278146,5.629139,3.642384,0.331126,0.000000,0.000000,0.000000,0.000000,9.552980,288,87.241379,7.652778
30/01/2019 15:50,201811,HEATHROW,BELGIUM,BRUSSELS,BRITISH AIRWAYS PLC,S,320,0,4,5.864198,40.123457,30.246914,10.185185,7.407407,4.320988,0.000000,0.617284,0.000000,0.000000,1.234568,12.234375,346,85.227273,6.780347
30/01/2019 15:50,201811,HEATHROW,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,S,172,0,0,1.162791,16.279070,48.255814,22.093023,8.139535,4.069767,0.000000,0.000000,0.000000,0.000000,0.000000,14.738372,172,71.511628,13.325581
30/01/2019 15:50,201811,HEATHROW,CROATIA,ZAGREB,BRITISH AIRWAYS PLC,S,58,0,0,12.068966,43.103448,34.482759,3.448276,5.172414,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,5.637931,60,85.000000,6.516667
30/01/2019 15:50,201811,HEATHROW,CROATIA,ZAGREB,CROATIA AIRLINES,S,34,0,0,0.000000,5.882353,41.176471,38.235294,14.705882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.029412,34,26.470588,26.029412
30/01/2019 15:50,201811,HEATHROW,CYPRUS,LARNACA,BRITISH AIRWAYS PLC,S,84,0,0,7.142857,23.809524,33.333333,16.666667,13.095238,4.761905,1.190476,0.000000,0.000000,0.000000,0.000000,16.309524,68,85.294118,43.220588
30/01/2019 15:50,201811,HEATHROW,DENMARK,BILLUND,BRITISH AIRWAYS PLC,S,84,0,0,11.904762,45.238095,27.380952,5.952381,7.142857,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,7.059524,96,93.750000,4.302083
30/01/2019 15:50,201811,HEATHROW,DENMARK,COPENHAGEN,BRITISH AIRWAYS PLC,S,340,0,2,12.865497,38.888889,27.192982,11.403509,5.847953,2.923977,0.292398,0.000000,0.000000,0.000000,0.584795,9.108824,346,88.728324,6.187861
30/01/2019 15:50,201811,HEATHROW,DENMARK,COPENHAGEN,SAS,S,195,0,2,1.522843,26.395939,41.116751,14.213198,10.659898,3.553299,1.015228,0.507614,0.000000,0.000000,1.015228,15.512821,336,91.666667,4.627976
30/01/2019 15:50,201811,HEATHROW,DENMARK,COPENHAGEN,SCANDINAVIAN AIRLINES IRELAND LTD,S,138,0,0,1.449275,29.710145,38.405797,12.318841,13.043478,5.072464,0.000000,0.000000,0.000000,0.000000,0.000000,14.717391,0,0.000000,0.000000
30/01/2019 15:50,201811,HEATHROW,FINLAND,HELSINKI,BRITISH AIRWAYS PLC,S,112,0,0,13.392857,37.500000,31.250000,8.035714,8.035714,0.892857,0.000000,0.892857,0.000000,0.000000,0.000000,9.526786,116,88.793103,7.887931
30/01/2019 15:50,201811,HEATHROW,FINLAND,HELSINKI,FINNAIR,S,300,0,0,4.333333,28.666667,41.666667,12.000000,10.666667,2.666667,0.000000,0.000000,0.000000,0.000000,0.000000,12.173333,300,80.666667,9.026667
30/01/2019 15:50,201811,HEATHROW,FRANCE,LYON,BRITISH AIRWAYS PLC,S,166,0,0,4.819277,38.554217,33.132530,11.445783,7.228916,4.216867,0.602410,0.000000,0.000000,0.000000,0.000000,12.072289,172,87.931034,5.662791
30/01/2019 15:50,201811,HEATHROW,FRANCE,MARSEILLE,BRITISH AIRWAYS PLC,S,156,0,0,10.897436,30.769231,35.256410,12.179487,5.128205,3.205128,1.282051,0.641026,0.641026,0.000000,0.000000,19.833333,164,90.476190,4.384146
30/01/2019 15:50,201811,HEATHROW,FRANCE,NICE,BRITISH AIRWAYS PLC,S,272,0,4,14.855072,35.144928,27.536232,11.956522,6.521739,1.811594,0.362319,0.362319,0.000000,0.000000,1.449275,9.290441,277,79.225352,11.895307
30/01/2019 15:50,201811,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,404,0,0,4.455446,29.207921,41.584158,13.366337,8.910891,2.475248,0.000000,0.000000,0.000000,0.000000,0.000000,11.007426,403,89.876543,5.382134
30/01/2019 15:50,201811,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,S,378,0,2,3.157895,32.368421,37.894737,11.052632,12.368421,2.631579,0.000000,0.000000,0.000000,0.000000,0.526316,12.166667,435,81.363636,8.057471
30/01/2019 15:50,201811,HEATHROW,FRANCE,PARIS (CHARLES DE GAULLE),UZBEKISTAN AIRLINES,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,0,0.000000,0.000000
30/01/2019 15:50,201811,HEATHROW,FRANCE,TOULOUSE (BLAGNAC),BRITISH AIRWAYS PLC,S,162,0,0,3.086420,43.209877,35.185185,9.876543,7.407407,1.234568,0.000000,0.000000,0.000000,0.000000,0.000000,8.895062,172,85.632184,7.575581
30/01/2019 15:50,201811,HEATHROW,GERMANY,BERLIN (TEGEL),BRITISH AIRWAYS PLC,S,442,0,4,6.950673,37.443946,30.941704,11.883408,10.313901,1.345291,0.224215,0.000000,0.000000,0.000000,0.896861,10.454751,452,84.429825,7.245575
30/01/2019 15:50,201811,HEATHROW,GERMANY,BERLIN (TEGEL),EUROWINGS LUFTVERKEHRS,S,162,0,2,4.878049,38.414634,37.804878,6.707317,6.097561,4.878049,0.000000,0.000000,0.000000,0.000000,1.219512,9.790123,146,88.356164,5.979452
30/01/2019 15:50,201811,HEATHROW,GERMANY,BERLIN (TEGEL),LUFTHANSA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
30/01/2019 15:50,201811,HEATHROW,GERMANY,COLOGNE BONN,EUROWINGS LUFTVERKEHRS,S,156,0,0,10.256410,32.051282,35.256410,7.692308,9.615385,5.128205,0.000000,0.000000,0.000000,0.000000,0.000000,11.737179,156,80.769231,10.647436
30/01/2019 15:50,201811,HEATHROW,GERMANY,COLOGNE BONN,LUFTHANSA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,13.000000
