run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,34,0,0,0.000000,11.764706,50.000000,23.529412,8.823529,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,20.764706,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,S,83,0,1,3.571429,32.142857,25.000000,8.333333,15.476190,11.904762,2.380952,0.000000,0.000000,0.000000,1.190476,23.783133,62,72.580645,12.177419
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,S,216,0,0,1.851852,50.925926,28.703704,8.333333,3.703704,3.240741,3.240741,0.000000,0.000000,0.000000,0.000000,12.486111,212,92.452830,3.075472
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,210,79.523810,10.504762
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,196,0,4,5.000000,28.000000,38.500000,7.500000,9.000000,7.500000,2.000000,0.500000,0.000000,0.000000,2.000000,19.321429,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,GATWICK,WEST JET AIRLINES,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,563,0,3,2.296820,37.455830,34.452297,13.604240,8.480565,2.650177,0.530035,0.000000,0.000000,0.000000,0.530035,11.641208,583,75.643225,10.807890
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,349,87.392550,6.169054
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,S,337,0,17,6.214689,50.282486,22.033898,8.474576,3.107345,3.672316,1.412429,0.000000,0.000000,0.000000,4.802260,10.599407,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149,78.523490,11.577181
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,148,0,0,7.432432,41.891892,23.648649,11.486486,10.810811,4.729730,0.000000,0.000000,0.000000,0.000000,0.000000,12.432432,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,LUTON,JOTA AVIATION LTD,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,169,72.781065,14.289941
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,STANSTED,EASYJET UK LTD,S,179,0,0,2.793296,34.636872,27.932961,7.262570,12.849162,12.290503,1.117318,1.117318,0.000000,0.000000,0.000000,23.184358,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,STANSTED,MALETH AERO,C,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,STANSTED,RYANAIR,S,77,0,1,2.564103,26.923077,28.205128,12.820513,16.666667,10.256410,1.282051,0.000000,0.000000,0.000000,1.282051,24.363636,142,66.901408,15.422535
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,CITY OF DERRY (EGLINTON),LOGANAIR LTD,S,4,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,CITY OF DERRY (EGLINTON),RYANAIR,S,22,0,0,0.000000,18.181818,27.272727,9.090909,9.090909,0.000000,0.000000,31.818182,4.545455,0.000000,0.000000,121.818182,44,63.636364,19.181818
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143,69.230769,14.783217
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,142,0,2,6.250000,50.000000,27.777778,5.555556,2.777778,4.861111,1.388889,0.000000,0.000000,0.000000,1.388889,10.070423,2,100.000000,8.500000
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,253,87.401575,6.920949
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,SUMBURGH,EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61,70.491803,17.967213
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,S,76,0,2,6.410256,30.769231,43.589744,3.846154,3.846154,6.410256,0.000000,2.564103,0.000000,0.000000,2.564103,15.855263,67,73.134328,22.746269
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,252,0,0,5.555556,39.682540,38.095238,4.365079,4.365079,7.539683,0.000000,0.396825,0.000000,0.000000,0.000000,11.904762,299,86.622074,6.491639
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,SOUTHEND,FLYBE LTD,S,92,0,2,0.000000,48.936170,39.361702,5.319149,4.255319,0.000000,0.000000,0.000000,0.000000,0.000000,2.127660,4.750000,8,25.000000,41.750000
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,SOUTHEND,JOTA AVIATION LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,STORNOWAY,EASTERN AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142,78.169014,13.577465
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,STORNOWAY,LOGANAIR LTD,S,218,0,0,4.587156,48.623853,31.192661,1.834862,6.880734,5.045872,1.834862,0.000000,0.000000,0.000000,0.000000,12.068807,210,86.729858,8.033333
07/12/2018 15:14,201810,GLASGOW,UNITED KINGDOM,TIREE,LOGANAIR LTD,S,111,0,7,11.016949,43.220339,27.118644,3.389831,5.932203,0.000000,2.542373,0.847458,0.000000,0.000000,5.932203,11.459459,104,91.346154,7.375000
07/12/2018 15:14,201810,GLASGOW,USA,LAS VEGAS,AIRTANKER SERVICES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,6.333333
07/12/2018 15:14,201810,GLASGOW,USA,LAS VEGAS,THOMAS COOK AIRLINES LTD,S,10,0,0,10.000000,20.000000,50.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.700000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,USA,NEW YORK (NEWARK),JET2.COM LTD,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,12.500000
07/12/2018 15:14,201810,GLASGOW,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,8,0,0,37.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56,89.285714,6.607143
07/12/2018 15:14,201810,GLASGOW,USA,ORLANDO,AIRTANKER SERVICES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,88.461538,3.961538
07/12/2018 15:14,201810,GLASGOW,USA,ORLANDO,THOMAS COOK AIRLINES LTD,S,24,0,0,12.500000,29.166667,33.333333,12.500000,4.166667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,14.875000,2,50.000000,29.000000
07/12/2018 15:14,201810,GLASGOW,USA,ORLANDO,VIRGIN ATLANTIC AIRWAYS LTD,S,26,0,0,23.076923,34.615385,26.923077,0.000000,0.000000,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,30,86.666667,9.333333
07/12/2018 15:14,201810,GLASGOW,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,USA,SANFORD,TUI AIRWAYS LTD,C,12,0,0,33.333333,33.333333,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.750000,12,58.333333,24.333333
07/12/2018 15:14,201810,GLASGOW,AUSTRIA,SALZBURG,ENTER AIR,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,AUSTRIA,SALZBURG,JET2.COM LTD,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,AUSTRIA,VIENNA,CARPATAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,12.500000
07/12/2018 15:14,201810,GLASGOW,AUSTRIA,VIENNA,ENTER AIR,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,BELGIUM,CHARLEROI,RYANAIR,S,16,0,0,0.000000,25.000000,43.750000,18.750000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,15.625000,18,94.444444,2.166667
07/12/2018 15:14,201810,GLASGOW,CROATIA,DUBROVNIK,JET2.COM LTD,S,6,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.333333,8,87.500000,4.375000
07/12/2018 15:14,201810,GLASGOW,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.750000,8,87.500000,5.375000
07/12/2018 15:14,201810,GLASGOW,CROATIA,SPLIT,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,0.700000
07/12/2018 15:14,201810,GLASGOW,CROATIA,SPLIT,EASYJET UK LTD,S,14,0,0,0.000000,42.857143,50.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.071429,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,CYPRUS,LARNACA,JET2.COM LTD,S,10,0,0,20.000000,30.000000,40.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.400000,8,75.000000,5.375000
07/12/2018 15:14,201810,GLASGOW,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,S,19,0,0,0.000000,21.052632,42.105263,10.526316,10.526316,15.789474,0.000000,0.000000,0.000000,0.000000,0.000000,22.736842,19,57.894737,20.789474
07/12/2018 15:14,201810,GLASGOW,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,8,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,9,66.666667,22.333333
07/12/2018 15:14,201810,GLASGOW,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,10.000000
07/12/2018 15:14,201810,GLASGOW,CYPRUS,PAPHOS,JET2.COM LTD,S,18,0,0,16.666667,27.777778,33.333333,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.944444,17,70.588235,26.294118
07/12/2018 15:14,201810,GLASGOW,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,S,4,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.500000,6,66.666667,13.500000
07/12/2018 15:14,201810,GLASGOW,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,9,0,0,11.111111,33.333333,44.444444,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.444444,16,62.500000,12.437500
07/12/2018 15:14,201810,GLASGOW,FRANCE,CARCASSONNE,RYANAIR,S,8,0,0,12.500000,62.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.250000,16,50.000000,20.312500
07/12/2018 15:14,201810,GLASGOW,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40,87.500000,11.675000
07/12/2018 15:14,201810,GLASGOW,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,61.290323,16.080645
07/12/2018 15:14,201810,GLASGOW,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,78,0,0,0.000000,11.538462,46.153846,20.512821,14.102564,5.128205,0.000000,2.564103,0.000000,0.000000,0.000000,22.282051,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,FRANCE,TOULON / HYERES,ENTER AIR,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,87.096774,14.387097
07/12/2018 15:14,201810,GLASGOW,GERMANY,BERLIN (SCHONEFELD),EASYJET UK LTD,S,62,0,0,8.064516,45.161290,33.870968,4.838710,4.838710,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,7.548387,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,GERMANY,BERLIN (SCHONEFELD),RYANAIR,S,46,0,0,0.000000,17.391304,34.782609,23.913043,21.739130,2.173913,0.000000,0.000000,0.000000,0.000000,0.000000,18.369565,54,24.074074,30.981481
07/12/2018 15:14,201810,GLASGOW,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,54,0,0,5.555556,31.481481,18.518519,20.370370,9.259259,12.962963,1.851852,0.000000,0.000000,0.000000,0.000000,23.166667,42,54.761905,15.738095
07/12/2018 15:14,201810,GLASGOW,GERMANY,DUSSELDORF,GERMANWINGS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,6.125000
07/12/2018 15:14,201810,GLASGOW,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,62,0,0,0.000000,24.193548,41.935484,20.967742,8.064516,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,14.274194,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,GERMANY,FRANKFURT MAIN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,25.000000,29.366667
07/12/2018 15:14,201810,GLASGOW,GERMANY,LEIPZIG,JET2.COM LTD,C,6,0,0,0.000000,66.666667,16.666667,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,GERMANY,MUNICH,AIR CONTRACTORS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,9.500000
07/12/2018 15:14,201810,GLASGOW,GERMANY,MUNICH,CONDOR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,GERMANY,MUNICH,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,40.500000
07/12/2018 15:14,201810,GLASGOW,GERMANY,MUNICH,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,GERMANY,MUNICH,ICELANDAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,33.000000
07/12/2018 15:14,201810,GLASGOW,GERMANY,MUNICH,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,60.000000,10.400000
07/12/2018 15:14,201810,GLASGOW,GERMANY,MUNICH,LUFTHANSA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,9.500000
07/12/2018 15:14,201810,GLASGOW,GERMANY,MUNICH,LUFTHANSA,S,44,0,0,0.000000,20.454545,45.454545,22.727273,6.818182,2.272727,2.272727,0.000000,0.000000,0.000000,0.000000,15.113636,2,100.000000,4.000000
07/12/2018 15:14,201810,GLASGOW,GERMANY,MUNICH,RYANAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,13.500000
07/12/2018 15:14,201810,GLASGOW,GREECE,CHANIA,RYANAIR,S,8,0,0,0.000000,50.000000,12.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.750000,8,50.000000,34.125000
07/12/2018 15:14,201810,GLASGOW,GREECE,CORFU,JET2.COM LTD,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,GREECE,CORFU,THOMAS COOK AIRLINES LTD,S,5,0,0,0.000000,20.000000,20.000000,0.000000,0.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,76.400000,7,100.000000,1.571429
07/12/2018 15:14,201810,GLASGOW,GREECE,CORFU,TUI AIRWAYS LTD,C,9,0,0,0.000000,11.111111,22.222222,22.222222,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.444444,8,100.000000,3.375000
07/12/2018 15:14,201810,GLASGOW,GREECE,HERAKLION,AEGEAN AIRLINES,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,GREECE,HERAKLION,JET2.COM LTD,S,19,0,0,10.526316,57.894737,26.315789,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.210526,14,78.571429,8.071429
07/12/2018 15:14,201810,GLASGOW,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,S,12,0,0,8.333333,33.333333,33.333333,16.666667,0.000000,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,18.000000,10,50.000000,18.400000
07/12/2018 15:14,201810,GLASGOW,GREECE,KOS,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,2.000000
07/12/2018 15:14,201810,GLASGOW,GREECE,KOS,EASYJET UK LTD,S,16,0,0,6.250000,6.250000,31.250000,50.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.625000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,GREECE,KOS,THOMAS COOK AIRLINES LTD,S,9,0,0,11.111111,22.222222,33.333333,22.222222,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,15.555556,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,GREECE,RHODES,JET2.COM LTD,S,14,0,0,7.142857,57.142857,21.428571,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.428571,6,100.000000,1.000000
07/12/2018 15:14,201810,GLASGOW,GREECE,RHODES,THOMAS COOK AIRLINES LTD,S,7,0,0,14.285714,57.142857,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.428571,8,87.500000,4.125000
07/12/2018 15:14,201810,GLASGOW,GREECE,RHODES,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,71.428571,8.714286
07/12/2018 15:14,201810,GLASGOW,GREECE,ZAKINTHOS,JET2.COM LTD,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.250000,2,100.000000,5.500000
07/12/2018 15:14,201810,GLASGOW,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,S,14,0,0,0.000000,35.714286,35.714286,21.428571,0.000000,0.000000,0.000000,0.000000,7.142857,0.000000,0.000000,51.357143,14,78.571429,6.357143
07/12/2018 15:14,201810,GLASGOW,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,8.000000
07/12/2018 15:14,201810,GLASGOW,ICELAND,KEFLAVIK,AIR X CHARTER,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.000000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,ICELAND,KEFLAVIK,CARPATAIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,15.500000
07/12/2018 15:14,201810,GLASGOW,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,21.000000
07/12/2018 15:14,201810,GLASGOW,ICELAND,KEFLAVIK,ICELANDAIR,S,62,0,0,8.064516,46.774194,32.258065,11.290323,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.209677,62,83.870968,5.741935
07/12/2018 15:14,201810,GLASGOW,IRISH REPUBLIC,CORK,AER LINGUS,S,42,0,0,4.761905,38.095238,33.333333,16.666667,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.833333,40,30.000000,44.125000
07/12/2018 15:14,201810,GLASGOW,IRISH REPUBLIC,DONEGAL,AER LINGUS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32,87.500000,6.125000
07/12/2018 15:14,201810,GLASGOW,IRISH REPUBLIC,DONEGAL,LOGANAIR LTD,S,33,0,2,8.571429,60.000000,25.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.714286,2.090909,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,IRISH REPUBLIC,DUBLIN,AEGEAN AIRLINES,C,2,0,0,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,265,0,0,8.301887,36.981132,34.716981,13.584906,4.528302,0.000000,1.509434,0.000000,0.377358,0.000000,0.000000,10.437736,255,85.098039,7.513725
07/12/2018 15:14,201810,GLASGOW,IRISH REPUBLIC,DUBLIN,CITY JET,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,5.000000
07/12/2018 15:14,201810,GLASGOW,IRISH REPUBLIC,DUBLIN,RYANAIR,S,176,0,0,6.818182,35.795455,39.204545,9.659091,5.681818,2.840909,0.000000,0.000000,0.000000,0.000000,0.000000,9.142045,172,81.976744,7.633721
07/12/2018 15:14,201810,GLASGOW,ITALY,GENOA,BRITISH AIRWAYS PLC,C,6,0,0,16.666667,0.000000,66.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.500000,0,0.000000,0.000000
07/12/2018 15:14,201810,GLASGOW,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,100.000000,2.230769
