run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
04/09/2018 11:28,201806,GATWICK,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,S,58,0,0,3.448276,20.689655,48.275862,6.896552,12.068966,6.896552,1.724138,0.000000,0.000000,0.000000,0.000000,17.948276,60,73.333333,13.400000
04/09/2018 11:28,201806,GATWICK,BULGARIA,SOFIA,THY TURKISH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,21.000000
04/09/2018 11:28,201806,GATWICK,BULGARIA,SOFIA,TITAN AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,BULGARIA,VARNA,EASYJET AIRLINE COMPANY LTD,S,16,0,0,12.500000,18.750000,37.500000,12.500000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,15.875000,22,72.727273,15.409091
04/09/2018 11:28,201806,GATWICK,BULGARIA,VARNA,TUI AIRWAYS LTD,C,10,0,0,0.000000,20.000000,30.000000,0.000000,30.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,35.700000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,S,111,0,0,0.900901,12.612613,32.432432,23.423423,15.315315,10.810811,3.603604,0.900901,0.000000,0.000000,0.000000,29.864865,110,53.571429,27.363636
04/09/2018 11:28,201806,GATWICK,CZECH REPUBLIC,PRAGUE,SMARTWINGS,S,34,0,0,0.000000,8.823529,8.823529,26.470588,29.411765,23.529412,2.941176,0.000000,0.000000,0.000000,0.000000,43.088235,64,51.562500,26.515625
04/09/2018 11:28,201806,GATWICK,ESTONIA,TALLIN,AIR BALTIC,S,10,0,0,0.000000,20.000000,20.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.900000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,ESTONIA,TALLIN,EASYJET AIRLINE COMPANY LTD,S,18,0,0,5.555556,5.555556,50.000000,22.222222,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.277778,18,66.666667,13.277778
04/09/2018 11:28,201806,GATWICK,GEORGIA,TBILISI,GEORGIAN AIRWAYS,S,20,0,0,30.000000,30.000000,25.000000,5.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.900000,16,83.333333,4.562500
04/09/2018 11:28,201806,GATWICK,HUNGARY,BUDAPEST,EASYJET AIRLINE COMPANY LTD,S,84,0,0,0.000000,9.523810,41.666667,17.857143,20.238095,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,24.535714,86,67.441860,22.186047
04/09/2018 11:28,201806,GATWICK,HUNGARY,BUDAPEST,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,53.846154,40.730769
04/09/2018 11:28,201806,GATWICK,LATVIA,RIGA,AIR BALTIC,S,120,0,0,8.333333,21.666667,45.000000,15.000000,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,11.941667,104,48.076923,22.163462
04/09/2018 11:28,201806,GATWICK,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,S,78,0,0,6.410256,17.948718,39.743590,14.102564,14.102564,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,18.384615,78,51.282051,22.602564
04/09/2018 11:28,201806,GATWICK,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,60,0,0,1.666667,10.000000,23.333333,16.666667,23.333333,16.666667,5.000000,3.333333,0.000000,0.000000,0.000000,44.383333,50,48.000000,21.640000
04/09/2018 11:28,201806,GATWICK,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,66.666667,16.483333
04/09/2018 11:28,201806,GATWICK,RUSSIA,ST PETERSBURG,ROSSIYA AIRLINES,S,60,0,0,3.333333,48.333333,33.333333,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.266667,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,UKRAINE,KIEV (BORISPOL),UKRAINE INTERNATIONAL AIRLINES,S,120,0,0,0.000000,16.666667,45.833333,20.833333,14.166667,0.833333,0.833333,0.833333,0.000000,0.000000,0.000000,17.033333,120,56.666667,17.141667
04/09/2018 11:28,201806,GATWICK,CHINA,TIANJIN,TIANJIN AIRLINES,S,18,0,0,33.333333,22.222222,27.777778,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.444444,16,87.500000,6.125000
04/09/2018 11:28,201806,GATWICK,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,58,0,0,15.517241,34.482759,27.586207,10.344828,5.172414,3.448276,3.448276,0.000000,0.000000,0.000000,0.000000,14.068966,60,62.295082,54.966667
04/09/2018 11:28,201806,GATWICK,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,SINGAPORE,SINGAPORE,NORWEGIAN AIR UK LTD,S,34,0,0,11.764706,14.705882,26.470588,11.764706,14.705882,5.882353,14.705882,0.000000,0.000000,0.000000,0.000000,38.058824,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,TAIWAN,TAIPEI,CHINA AIRLINES,S,44,0,0,0.000000,38.636364,25.000000,15.909091,15.909091,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,14.795455,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,MAURITIUS,MAURITIUS,BRITISH AIRWAYS PLC,S,26,0,1,14.814815,37.037037,25.925926,7.407407,7.407407,3.703704,0.000000,0.000000,0.000000,0.000000,3.703704,8.923077,25,88.000000,5.520000
04/09/2018 11:28,201806,GATWICK,MAURITIUS,MAURITIUS,TUI AIRWAYS LTD,S,8,0,0,37.500000,0.000000,25.000000,12.500000,0.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,48.625000,8,62.500000,9.500000
04/09/2018 11:28,201806,GATWICK,PAKISTAN,ISLAMABAD,TITAN AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,IRAQ,BAGHDAD (GECA),IRAQI AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
04/09/2018 11:28,201806,GATWICK,IRAQ,BAGHDAD (GECA),IRAQI AIRWAYS,S,8,0,2,40.000000,10.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,6.000000,9,88.888889,6.777778
04/09/2018 11:28,201806,GATWICK,IRAQ,SULAYMANIYAH INT,IRAQI AIRWAYS,S,8,0,0,37.500000,0.000000,37.500000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16.625000,9,88.888889,12.888889
04/09/2018 11:28,201806,GATWICK,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,132,0,0,1.515152,26.515152,53.030303,12.878788,6.060606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.810606,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,180,0,0,20.555556,37.222222,28.333333,10.000000,3.333333,0.555556,0.000000,0.000000,0.000000,0.000000,0.000000,5.405556,180,82.777778,9.083333
04/09/2018 11:28,201806,GATWICK,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,S,50,0,0,2.000000,16.000000,54.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.940000,49,61.538462,19.530612
04/09/2018 11:28,201806,GATWICK,EGYPT,HURGHADA,EASYJET AIRLINE COMPANY LTD,S,18,0,0,0.000000,11.111111,38.888889,27.777778,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,22.444444,16,56.250000,30.687500
04/09/2018 11:28,201806,GATWICK,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,S,36,0,2,10.526316,15.789474,28.947368,15.789474,5.263158,10.526316,2.631579,5.263158,0.000000,0.000000,5.263158,35.388889,35,33.333333,31.828571
04/09/2018 11:28,201806,GATWICK,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,26,0,0,11.538462,26.923077,50.000000,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.730769,17,82.352941,5.823529
04/09/2018 11:28,201806,GATWICK,EGYPT,MARSA ALAM,TUI AIRWAYS LTD,S,8,0,0,12.500000,25.000000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.250000,9,33.333333,22.555556
04/09/2018 11:28,201806,GATWICK,MOROCCO,AGADIR (AL MASSIRA),EASYJET AIRLINE COMPANY LTD,S,26,0,0,7.692308,26.923077,42.307692,3.846154,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,12.884615,26,50.000000,27.807692
04/09/2018 11:28,201806,GATWICK,MOROCCO,AGADIR (AL MASSIRA),TUI AIRWAYS LTD,S,17,0,0,29.411765,17.647059,35.294118,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,18,83.333333,6.555556
04/09/2018 11:28,201806,GATWICK,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,48,0,0,4.166667,37.500000,27.083333,12.500000,8.333333,10.416667,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,40,57.500000,14.150000
04/09/2018 11:28,201806,GATWICK,MOROCCO,FEZ,AIR ARABIA MAROC,S,16,0,0,25.000000,31.250000,31.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.937500,4,75.000000,4.250000
04/09/2018 11:28,201806,GATWICK,MOROCCO,MARRAKESH,AIR ARABIA MAROC,S,16,0,0,12.500000,56.250000,18.750000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.625000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,MOROCCO,MARRAKESH,BRITISH AIRWAYS PLC,S,59,0,0,23.728814,20.338983,27.118644,13.559322,11.864407,1.694915,1.694915,0.000000,0.000000,0.000000,0.000000,14.288136,58,74.137931,22.034483
04/09/2018 11:28,201806,GATWICK,MOROCCO,MARRAKESH,EASYJET AIRLINE COMPANY LTD,S,69,0,0,4.347826,31.884058,47.826087,5.797101,4.347826,4.347826,1.449275,0.000000,0.000000,0.000000,0.000000,12.173913,68,80.882353,8.808824
04/09/2018 11:28,201806,GATWICK,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,18,0,0,5.555556,11.111111,38.888889,5.555556,16.666667,0.000000,5.555556,16.666667,0.000000,0.000000,0.000000,51.111111,18,83.333333,11.944444
04/09/2018 11:28,201806,GATWICK,MOROCCO,RABAT,ROYAL AIR MAROC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,1.700000
04/09/2018 11:28,201806,GATWICK,MOROCCO,TANGIERS (IBN BATUTA),AIR ARABIA MAROC,S,18,0,0,11.111111,27.777778,27.777778,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.222222,16,87.500000,4.187500
04/09/2018 11:28,201806,GATWICK,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,S,34,0,0,0.000000,26.470588,38.235294,2.941176,17.647059,11.764706,2.941176,0.000000,0.000000,0.000000,0.000000,26.088235,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,10,0,0,0.000000,40.000000,30.000000,10.000000,0.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,28.800000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,TUNISIA,TUNIS,TUNISAIR,S,24,0,0,0.000000,8.333333,37.500000,16.666667,4.166667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,22,50.000000,25.590909
04/09/2018 11:28,201806,GATWICK,ARGENTINA,BUENOS AIRES,NORWEGIAN AIR UK LTD,S,35,0,0,25.714286,42.857143,14.285714,11.428571,2.857143,2.857143,0.000000,0.000000,0.000000,0.000000,0.000000,6.057143,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,PERU,LIMA,BRITISH AIRWAYS PLC,S,26,0,0,3.846154,19.230769,30.769231,23.076923,11.538462,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,26.884615,26,59.259259,92.115385
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,ABERDEEN,EASYJET AIRLINE COMPANY LTD,S,108,0,0,3.703704,31.481481,26.851852,15.740741,12.037037,9.259259,0.925926,0.000000,0.000000,0.000000,0.000000,19.166667,110,56.363636,27.754545
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,350,0,0,3.142857,26.285714,36.000000,12.000000,16.857143,2.857143,2.285714,0.285714,0.285714,0.000000,0.000000,19.554286,348,59.206799,24.758621
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,240,71.666667,13.233333
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,BIRMINGHAM,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,BRISTOL,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,CARDIFF WALES,SAXONAIR CHARTER LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,8.000000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,AURIGNY AIR SERVICES,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,196,0,0,5.102041,46.428571,28.061224,10.714286,4.591837,3.061224,2.040816,0.000000,0.000000,0.000000,0.000000,11.474490,196,76.530612,12.336735
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,EDINBURGH,EASYJET AIRLINE COMPANY LTD,S,243,0,2,4.897959,13.877551,29.795918,21.224490,14.693878,10.204082,2.857143,1.632653,0.000000,0.000000,0.816327,29.641975,247,45.381526,34.740891
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,194,0,1,9.230769,39.487179,31.282051,10.256410,7.179487,2.051282,0.000000,0.000000,0.000000,0.000000,0.512821,8.510309,200,75.500000,13.140000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,196,0,1,7.106599,22.335025,32.487310,15.736041,13.705584,6.598985,0.507614,1.015228,0.000000,0.000000,0.507614,19.147959,200,53.731343,25.740000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,GLASGOW,THOMAS COOK AIRLINES LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,GLASGOW,VIRGIN ATLANTIC AIRWAYS LTD,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,7,85.714286,5.857143
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,340,0,8,2.298851,30.172414,40.804598,13.218391,6.896552,3.160920,0.287356,0.574713,0.287356,0.000000,2.298851,14.282353,338,75.872093,16.500000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,INVERNESS,EASYJET AIRLINE COMPANY LTD,S,154,0,0,0.649351,18.181818,40.259740,14.935065,15.584416,7.792208,1.298701,1.298701,0.000000,0.000000,0.000000,24.064935,156,57.692308,23.589744
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,ISLE OF MAN,EASYJET AIRLINE COMPANY LTD,S,132,0,1,5.263158,31.578947,36.090226,9.022556,12.781955,4.511278,0.000000,0.000000,0.000000,0.000000,0.751880,13.856061,134,60.447761,18.567164
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,S,288,0,7,12.542373,35.593220,34.237288,8.474576,4.745763,1.016949,0.000000,1.016949,0.000000,0.000000,2.372881,9.031250,282,81.690141,8.496454
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,184,0,1,9.189189,29.729730,34.594595,12.432432,3.783784,5.405405,3.243243,1.081081,0.000000,0.000000,0.540541,18.168478,190,61.052632,18.721053
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,LONDON CITY,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,26.000000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,MANCHESTER,EASYJET AIRLINE COMPANY LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,50.000000,7.000000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,MANCHESTER,THOMAS COOK AIRLINES LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,NEWQUAY,FLYBE LTD,S,154,0,0,3.246753,33.116883,44.155844,13.636364,5.844156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.454545,156,67.307692,17.237179
04/09/2018 11:28,201806,GATWICK,UNITED KINGDOM,SOUTHEND,STOBART AIR,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,AUSTIN (BERGSTROM),NORWEGIAN AIR UK LTD,S,26,0,0,0.000000,7.692308,46.153846,30.769231,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,19.076923,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,BANGOR,FAI FLIGHT- AMBULANCE SERVICE,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,BOSTON,NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35,50.000000,18.828571
04/09/2018 11:28,201806,GATWICK,USA,BOSTON,NORWEGIAN AIR UK LTD,S,56,0,3,3.389831,13.559322,40.677966,18.644068,8.474576,6.779661,1.694915,1.694915,0.000000,0.000000,5.084746,23.089286,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,CHICAGO (O'HARE),NORWEGIAN AIR UK LTD,S,60,0,1,3.278689,24.590164,37.704918,8.196721,14.754098,4.918033,0.000000,3.278689,1.639344,0.000000,1.639344,31.116667,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,DALLAS/FORT WORTH,VIRGIN ATLANTIC AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,55.000000
04/09/2018 11:28,201806,GATWICK,USA,DENVER INTERNATIONAL,NORWEGIAN AIR UK LTD,S,26,0,0,3.846154,11.538462,42.307692,11.538462,7.692308,11.538462,7.692308,3.846154,0.000000,0.000000,0.000000,38.269231,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,FORT LAUDERDALE,BRITISH AIRWAYS PLC,S,24,0,2,15.384615,30.769231,34.615385,3.846154,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,7.692308,8.375000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,FORT LAUDERDALE,NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,47.058824,52.000000
04/09/2018 11:28,201806,GATWICK,USA,FORT LAUDERDALE,NORWEGIAN AIR UK LTD,S,26,0,0,7.692308,7.692308,30.769231,19.230769,7.692308,19.230769,0.000000,7.692308,0.000000,0.000000,0.000000,50.230769,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,26,0,1,0.000000,14.814815,33.333333,7.407407,25.925926,7.407407,0.000000,7.407407,0.000000,0.000000,3.703704,39.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,LAS VEGAS,VIRGIN ATLANTIC AIRWAYS LTD,S,58,0,0,0.000000,18.965517,39.655172,17.241379,12.068966,6.896552,3.448276,1.724138,0.000000,0.000000,0.000000,26.448276,60,70.491803,27.400000
04/09/2018 11:28,201806,GATWICK,USA,LOS ANGELES INTERNATIONAL,NORWEGIAN AIR SHUTTLE,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,LOS ANGELES INTERNATIONAL,NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,51.666667,30.133333
04/09/2018 11:28,201806,GATWICK,USA,LOS ANGELES INTERNATIONAL,NORWEGIAN AIR UK LTD,S,92,0,2,7.446809,14.893617,29.787234,19.148936,13.829787,9.574468,1.063830,2.127660,0.000000,0.000000,2.127660,26.554348,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,52,0,7,6.779661,23.728814,28.813559,11.864407,6.779661,10.169492,0.000000,0.000000,0.000000,0.000000,11.864407,17.019231,58,69.491525,14.275862
04/09/2018 11:28,201806,GATWICK,USA,NEW YORK (JF KENNEDY),NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,54.838710,26.933333
04/09/2018 11:28,201806,GATWICK,USA,NEW YORK (JF KENNEDY),NORWEGIAN AIR UK LTD,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,NEW YORK (JF KENNEDY),NORWEGIAN AIR UK LTD,S,103,0,3,12.264151,19.811321,27.358491,16.981132,10.377358,5.660377,0.943396,2.830189,0.943396,0.000000,2.830189,27.854369,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,OAKLAND,BRITISH AIRWAYS PLC,S,24,0,2,7.692308,30.769231,26.923077,3.846154,7.692308,15.384615,0.000000,0.000000,0.000000,0.000000,7.692308,21.916667,34,52.941176,26.323529
04/09/2018 11:28,201806,GATWICK,USA,OAKLAND,NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43,51.162791,26.255814
04/09/2018 11:28,201806,GATWICK,USA,OAKLAND,NORWEGIAN AIR UK LTD,S,51,0,0,1.960784,35.294118,29.411765,15.686275,3.921569,5.882353,7.843137,0.000000,0.000000,0.000000,0.000000,21.960784,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,ORLANDO,BRITISH AIRWAYS PLC,S,110,0,0,5.454545,18.181818,31.818182,10.909091,21.818182,8.181818,2.727273,0.909091,0.000000,0.000000,0.000000,25.327273,98,79.591837,10.551020
04/09/2018 11:28,201806,GATWICK,USA,ORLANDO,NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,50.000000,21.846154
04/09/2018 11:28,201806,GATWICK,USA,ORLANDO,NORWEGIAN AIR UK LTD,S,35,0,0,2.857143,22.857143,25.714286,20.000000,17.142857,11.428571,0.000000,0.000000,0.000000,0.000000,0.000000,22.114286,0,0.000000,0.000000
04/09/2018 11:28,201806,GATWICK,USA,ORLANDO,THOMAS COOK AIRLINES LTD,S,27,0,2,0.000000,6.896552,24.137931,17.241379,20.689655,3.448276,13.793103,3.448276,3.448276,0.000000,6.896552,95.407407,26,71.428571,11.307692
