run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
07/02/2019 12:52,201812,LEEDS BRADFORD,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,S,67,0,7,17.567568,29.729730,36.486486,2.702703,2.702703,1.351351,0.000000,0.000000,0.000000,0.000000,9.459459,5.194030,112,45.394737,28.464286
07/02/2019 12:52,201812,LEEDS BRADFORD,USA,NEW YORK (NEWARK),JET2.COM LTD,S,8,0,0,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.625000,5,40.000000,51.400000
07/02/2019 12:52,201812,LEEDS BRADFORD,AUSTRIA,SALZBURG,JET2.COM LTD,S,4,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.750000,6,83.333333,4.666667
07/02/2019 12:52,201812,LEEDS BRADFORD,DENMARK,COPENHAGEN,JET2.COM LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,2,50.000000,9.000000
07/02/2019 12:52,201812,LEEDS BRADFORD,FINLAND,ENONTEKIO,ENTER AIR,C,4,0,0,0.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,141.500000,8,37.500000,28.000000
07/02/2019 12:52,201812,LEEDS BRADFORD,FINLAND,IVALO,SMALL PLANET AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,33.333333,41.333333
07/02/2019 12:52,201812,LEEDS BRADFORD,FINLAND,IVALO,THOMAS COOK AIRLINES LTD,C,6,0,0,0.000000,0.000000,50.000000,16.666667,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,0,0.000000,0.000000
07/02/2019 12:52,201812,LEEDS BRADFORD,FRANCE,GRENOBLE,JET2.COM LTD,S,4,0,0,0.000000,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.750000,6,83.333333,6.333333
07/02/2019 12:52,201812,LEEDS BRADFORD,FRANCE,PARIS (CHARLES DE GAULLE),JET2.COM LTD,S,32,0,0,3.125000,43.750000,40.625000,3.125000,9.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.250000,32,84.375000,14.281250
07/02/2019 12:52,201812,LEEDS BRADFORD,GERMANY,BERLIN (SCHONEFELD),JET2.COM LTD,S,16,0,0,25.000000,43.750000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.687500,18,100.000000,0.000000
07/02/2019 12:52,201812,LEEDS BRADFORD,GERMANY,COLOGNE BONN,JET2.COM LTD,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0,0.000000,0.000000
07/02/2019 12:52,201812,LEEDS BRADFORD,GERMANY,DUSSELDORF,FLYBE LTD,S,48,0,0,10.416667,56.250000,25.000000,0.000000,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,5.166667,48,82.000000,10.895833
07/02/2019 12:52,201812,LEEDS BRADFORD,GERMANY,MUNICH,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,30.000000
07/02/2019 12:52,201812,LEEDS BRADFORD,ICELAND,AKUREYRI,TITAN AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
07/02/2019 12:52,201812,LEEDS BRADFORD,IRISH REPUBLIC,CORK,AER LINGUS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,24.000000
07/02/2019 12:52,201812,LEEDS BRADFORD,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,108,0,2,4.545455,24.545455,53.636364,9.090909,4.545455,1.818182,0.000000,0.000000,0.000000,0.000000,1.818182,8.120370,106,81.132075,10.367925
07/02/2019 12:52,201812,LEEDS BRADFORD,IRISH REPUBLIC,DUBLIN,RYANAIR,S,104,0,0,4.807692,50.961538,26.923077,9.615385,6.730769,0.000000,0.000000,0.961538,0.000000,0.000000,0.000000,7.875000,105,71.698113,13.838095
07/02/2019 12:52,201812,LEEDS BRADFORD,ITALY,TURIN,JET2.COM LTD,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.250000,0,0.000000,0.000000
07/02/2019 12:52,201812,LEEDS BRADFORD,MALTA,MALTA,RYANAIR,S,18,0,0,0.000000,22.222222,44.444444,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.333333,16,68.750000,13.312500
07/02/2019 12:52,201812,LEEDS BRADFORD,NETHERLANDS,AMSTERDAM,JET2.COM LTD,S,56,0,0,0.000000,44.642857,48.214286,5.357143,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.607143,54,73.214286,12.574074
07/02/2019 12:52,201812,LEEDS BRADFORD,NETHERLANDS,AMSTERDAM,KLM,S,160,0,2,1.234568,45.679012,33.333333,9.259259,6.172840,3.086420,0.000000,0.000000,0.000000,0.000000,1.234568,8.550000,160,65.116279,16.075000
07/02/2019 12:52,201812,LEEDS BRADFORD,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,11,0,1,0.000000,16.666667,50.000000,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,8.333333,8.454545,12,91.666667,2.750000
07/02/2019 12:52,201812,LEEDS BRADFORD,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,18,0,0,0.000000,61.111111,22.222222,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,16,100.000000,2.312500
07/02/2019 12:52,201812,LEEDS BRADFORD,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,28.000000
07/02/2019 12:52,201812,LEEDS BRADFORD,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,14,0,0,14.285714,57.142857,7.142857,0.000000,7.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,19.071429,18,44.444444,45.222222
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN,ALICANTE,JET2.COM LTD,S,49,0,0,8.163265,51.020408,30.612245,4.081633,2.040816,2.040816,2.040816,0.000000,0.000000,0.000000,0.000000,7.693878,42,83.333333,14.166667
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN,ALICANTE,RYANAIR,S,42,0,0,7.142857,26.190476,50.000000,14.285714,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.404762,44,84.090909,11.772727
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN,BARCELONA,JET2.COM LTD,S,18,0,0,0.000000,61.111111,27.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.555556,28,60.714286,20.535714
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN,MALAGA,JET2.COM LTD,S,33,0,0,30.303030,42.424242,21.212121,3.030303,3.030303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.636364,43,81.395349,14.116279
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN,MALAGA,RYANAIR,S,26,0,0,3.846154,34.615385,53.846154,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,26,69.230769,21.076923
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,16,0,0,6.250000,37.500000,31.250000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.437500,18,77.777778,12.000000
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,34,0,0,29.411765,20.588235,47.058824,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.352941,32,71.875000,32.093750
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,24,0,0,16.666667,20.833333,37.500000,4.166667,20.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.958333,26,76.923077,24.230769
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,18,0,0,33.333333,22.222222,22.222222,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,10.055556,18,83.333333,6.222222
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,0,22.222222,22.222222,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.444444,16,81.250000,12.250000
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,28,0,0,7.142857,25.000000,42.857143,3.571429,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,15.357143,28,75.000000,8.535714
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,0,5.555556,38.888889,22.222222,11.111111,5.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,18.888889,18,88.888889,4.611111
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,58,0,0,24.137931,25.862069,37.931034,5.172414,6.896552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500000,58,79.310345,17.534483
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,28,0,0,7.142857,50.000000,32.142857,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.642857,24,75.000000,16.833333
07/02/2019 12:52,201812,LEEDS BRADFORD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,11.125000
07/02/2019 12:52,201812,LEEDS BRADFORD,SWEDEN,PAJALA YLLAS,ENTER AIR,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,2,0.000000,46.000000
07/02/2019 12:52,201812,LEEDS BRADFORD,SWITZERLAND,GENEVA,JET2.COM LTD,S,18,0,0,0.000000,27.777778,61.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.777778,16,75.000000,15.187500
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),BULGARIA,SOFIA,RYANAIR,S,16,0,0,0.000000,6.250000,50.000000,6.250000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,23.437500,15,60.000000,35.400000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),CZECH REPUBLIC,PRAGUE,RYANAIR,S,38,0,0,2.631579,39.473684,31.578947,10.526316,13.157895,0.000000,2.631579,0.000000,0.000000,0.000000,0.000000,12.947368,30,53.333333,41.566667
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),HUNGARY,BUDAPEST,WIZZ AIR,S,20,0,0,0.000000,5.000000,30.000000,25.000000,30.000000,0.000000,0.000000,10.000000,0.000000,0.000000,0.000000,38.400000,16,68.750000,13.750000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),LATVIA,RIGA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.111111
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),LITHUANIA,VILNIUS,RYANAIR,S,18,0,0,0.000000,27.777778,50.000000,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,13.944444,20,80.000000,7.400000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),POLAND,GDANSK,WIZZ AIR,S,29,0,0,3.448276,34.482759,44.827586,0.000000,6.896552,3.448276,6.896552,0.000000,0.000000,0.000000,0.000000,17.724138,26,64.285714,15.423077
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),POLAND,KATOWICE,WIZZ AIR,S,20,0,0,0.000000,40.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.950000,25,92.000000,8.480000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,92.857143,7.464286
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),POLAND,KRAKOW,EASYJET UK LTD,S,26,0,0,19.230769,65.384615,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.692308,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),POLAND,KRAKOW,RYANAIR,S,28,0,0,0.000000,25.000000,60.714286,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.071429,26,65.384615,17.615385
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),POLAND,LUBLIN (PORT LOTNICZY),WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,42.857143,22.333333
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),POLAND,POZNAN,RYANAIR,S,20,0,0,0.000000,35.000000,50.000000,0.000000,5.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.250000,22,81.818182,47.863636
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),POLAND,POZNAN,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,25.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),POLAND,SZCZECIN (GOLENOW),RYANAIR,S,18,0,0,0.000000,22.222222,50.000000,11.111111,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.444444,15,40.000000,54.533333
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),POLAND,WARSAW (CHOPIN),WIZZ AIR,S,19,0,0,0.000000,26.315789,52.631579,10.526316,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.526316,25,60.000000,22.200000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,36,0,0,19.444444,33.333333,44.444444,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.083333,39,87.179487,5.205128
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),POLAND,WROCLAW,RYANAIR,S,20,0,0,0.000000,15.000000,50.000000,20.000000,0.000000,10.000000,0.000000,0.000000,5.000000,0.000000,0.000000,31.600000,26,71.428571,13.346154
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),ROMANIA,BACAU,BLUE AIR TRANSPORT AERIAN,S,18,0,0,11.111111,27.777778,27.777778,11.111111,0.000000,0.000000,0.000000,22.222222,0.000000,0.000000,0.000000,59.000000,18,83.333333,20.944444
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),ROMANIA,BUCHAREST (OTOPENI),BLUE AIR TRANSPORT AERIAN,S,36,0,0,2.777778,30.555556,47.222222,19.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.111111,34,88.235294,7.588235
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,24,0,0,0.000000,0.000000,33.333333,20.833333,16.666667,29.166667,0.000000,0.000000,0.000000,0.000000,0.000000,43.000000,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),ROMANIA,CLUJ NAPOCA,BLUE AIR TRANSPORT AERIAN,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,50.000000,25.250000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),ROMANIA,CLUJ NAPOCA,WIZZ AIR,S,18,0,0,0.000000,0.000000,50.000000,27.777778,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.833333,1,100.000000,10.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),ROMANIA,CRAIOVA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,32.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),ROMANIA,IASI,WIZZ AIR,S,16,0,0,0.000000,12.500000,25.000000,18.750000,18.750000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,46.625000,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),ROMANIA,TIMISOARA,BLUE AIR TRANSPORT AERIAN,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,190.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),RUSSIA,MOSCOW (SHEREMETYEVO),URAL AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,74.500000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),MOROCCO,MARRAKESH,RYANAIR,S,18,0,0,5.555556,22.222222,55.555556,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,8.222222,17,52.941176,27.294118
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,44,0,0,2.272727,34.090909,36.363636,13.636364,11.363636,0.000000,0.000000,2.272727,0.000000,0.000000,0.000000,16.204545,58,83.333333,6.706897
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,327,81.873112,8.990826
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,347,0,1,3.160920,67.816092,16.379310,4.597701,3.160920,4.310345,0.287356,0.000000,0.000000,0.000000,0.287356,7.054755,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,BOURNEMOUTH,CELLO AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,75.000000,8.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,BOURNEMOUTH,JOTA AVIATION LTD,C,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,CARDIFF WALES,BMI REGIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,CARDIFF WALES,JOTA AVIATION LTD,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,7.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,FARNBOROUGH,BMI REGIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,98.500000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,ISLE OF MAN,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100,76.699029,15.820000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,111,0,0,13.513514,60.360360,18.918919,3.603604,0.900901,2.702703,0.000000,0.000000,0.000000,0.000000,0.000000,4.468468,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,S,196,0,6,2.475248,48.514851,38.613861,1.485149,2.475248,3.465347,0.000000,0.000000,0.000000,0.000000,2.970297,5.142857,185,69.500000,17.616216
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,JERSEY,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67,75.714286,10.029851
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,92,0,0,11.956522,59.782609,21.739130,2.173913,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.326087,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,GATWICK,CELLO AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,46.500000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,GATWICK,JOTA AVIATION LTD,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,GATWICK,NORWEGIAN AIR UK LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,LUTON,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.500000,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,LUTON,CELLO AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,18.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,LUTON,JOTA AVIATION LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,STANSTED,JOTA AVIATION LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,CITY OF DERRY (EGLINTON),RYANAIR,S,34,0,0,2.941176,47.058824,41.176471,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.323529,36,69.444444,15.166667
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,MANCHESTER,STOBART AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,17.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,NEWCASTLE,CELLO AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,C,3,0,0,0.000000,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.333333,0,0.000000,0.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,SOUTHEND,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,30.000000
07/02/2019 12:52,201812,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,SOUTHEND,JOTA AVIATION LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
