run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
05/09/2018 15:05,201803,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,NORWEGIAN AIR INTERNATIONAL,S,6,0,0,16.666667,33.333333,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.333333,4,100.000000,3.500000
05/09/2018 15:05,201803,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
05/09/2018 15:05,201803,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,94,0,2,5.208333,28.125000,38.541667,11.458333,10.416667,2.083333,2.083333,0.000000,0.000000,0.000000,2.083333,14.297872,90,60.000000,17.666667
05/09/2018 15:05,201803,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,S,124,0,0,13.709677,25.000000,34.677419,9.677419,8.064516,6.451613,1.612903,0.000000,0.806452,0.000000,0.000000,18.733871,124,62.096774,20.911290
05/09/2018 15:05,201803,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,80.769231,7.615385
05/09/2018 15:05,201803,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
05/09/2018 15:05,201803,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR PORTUGAL,S,124,0,0,1.612903,28.225806,41.935484,11.290323,9.677419,5.645161,0.806452,0.806452,0.000000,0.000000,0.000000,15.927419,110,71.818182,12.763636
05/09/2018 15:05,201803,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),BRITISH AIRWAYS PLC,S,48,0,0,4.166667,39.583333,29.166667,12.500000,8.333333,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,13.354167,40,77.500000,19.975000
05/09/2018 15:05,201803,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,S,55,0,2,1.754386,15.789474,38.596491,19.298246,8.771930,7.017544,1.754386,3.508772,0.000000,0.000000,3.508772,26.618182,48,68.750000,15.812500
05/09/2018 15:05,201803,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,BRITISH AIRWAYS PLC,S,64,0,0,28.125000,29.687500,25.000000,6.250000,1.562500,4.687500,3.125000,1.562500,0.000000,0.000000,0.000000,15.000000,40,75.000000,46.400000
05/09/2018 15:05,201803,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,S,68,0,1,24.637681,24.637681,36.231884,2.898551,4.347826,5.797101,0.000000,0.000000,0.000000,0.000000,1.449275,9.323529,72,78.378378,18.250000
05/09/2018 15:05,201803,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,80.000000,15.300000
05/09/2018 15:05,201803,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,43.750000,18.500000
05/09/2018 15:05,201803,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,TUI AIRWAYS LTD,C,8,0,0,12.500000,25.000000,50.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,11.125000,18,84.210526,8.000000
05/09/2018 15:05,201803,GATWICK,REPUBLIC OF MONTENEGRO,TIVAT,EASYJET AIRLINE COMPANY LTD,S,4,0,0,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,4,100.000000,2.750000
05/09/2018 15:05,201803,GATWICK,SLOVENIA,LJUBLJANA,EASYJET AIRLINE COMPANY LTD,S,32,0,1,12.121212,33.333333,30.303030,6.060606,6.060606,9.090909,0.000000,0.000000,0.000000,0.000000,3.030303,14.031250,36,83.333333,16.166667
05/09/2018 15:05,201803,GATWICK,SPAIN,ALICANTE,BRITISH AIRWAYS PLC,S,64,0,0,3.125000,25.000000,45.312500,9.375000,6.250000,7.812500,0.000000,3.125000,0.000000,0.000000,0.000000,21.421875,50,80.000000,11.080000
05/09/2018 15:05,201803,GATWICK,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,S,163,0,1,11.585366,26.219512,41.463415,7.317073,9.756098,2.439024,0.609756,0.000000,0.000000,0.000000,0.609756,10.662577,158,74.842767,15.379747
05/09/2018 15:05,201803,GATWICK,SPAIN,ALICANTE,JET2.COM LTD,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,ALICANTE,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,61.290323,18.596774
05/09/2018 15:05,201803,GATWICK,SPAIN,ALICANTE,NORWEGIAN AIR INTERNATIONAL,S,28,0,0,3.571429,46.428571,32.142857,3.571429,7.142857,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,13.928571,26,73.076923,17.115385
05/09/2018 15:05,201803,GATWICK,SPAIN,ALICANTE,RYANAIR,S,54,0,0,3.703704,35.185185,44.444444,9.259259,5.555556,0.000000,0.000000,1.851852,0.000000,0.000000,0.000000,11.055556,54,62.962963,24.370370
05/09/2018 15:05,201803,GATWICK,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,16,0,0,0.000000,25.000000,62.500000,6.250000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,12,75.000000,12.500000
05/09/2018 15:05,201803,GATWICK,SPAIN,ALMERIA,EASYJET AIRLINE COMPANY LTD,S,48,0,0,18.750000,18.750000,29.166667,20.833333,8.333333,2.083333,2.083333,0.000000,0.000000,0.000000,0.000000,14.125000,48,81.250000,11.375000
05/09/2018 15:05,201803,GATWICK,SPAIN,ALMERIA,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,80.000000,18.200000
05/09/2018 15:05,201803,GATWICK,SPAIN,ASTURIAS,VUELING AIRLINES,S,28,0,0,28.571429,50.000000,3.571429,7.142857,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.571429,24,75.000000,4.791667
05/09/2018 15:05,201803,GATWICK,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,S,108,0,6,11.403509,46.491228,21.929825,6.140351,5.263158,1.754386,1.754386,0.000000,0.000000,0.000000,5.263158,8.574074,118,78.813559,11.389831
05/09/2018 15:05,201803,GATWICK,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,S,348,0,10,16.759777,36.033520,26.256983,7.541899,6.424581,1.675978,1.675978,0.837989,0.000000,0.000000,2.793296,11.681034,364,71.153846,16.989011
05/09/2018 15:05,201803,GATWICK,SPAIN,BARCELONA,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,86.111111,5.944444
05/09/2018 15:05,201803,GATWICK,SPAIN,BARCELONA,NORWEGIAN AIR INTERNATIONAL,S,62,0,0,1.612903,9.677419,41.935484,22.580645,24.193548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.645161,62,56.451613,18.532258
05/09/2018 15:05,201803,GATWICK,SPAIN,BARCELONA,THOMAS COOK AIRLINES LTD,C,2,0,0,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.500000,0,0.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,BARCELONA,TITAN AIRWAYS LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,BARCELONA,VUELING AIRLINES,S,259,0,1,5.384615,32.692308,35.384615,11.923077,8.076923,5.000000,1.153846,0.000000,0.000000,0.000000,0.384615,14.146718,218,68.468468,21.756881
05/09/2018 15:05,201803,GATWICK,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,S,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,BILBAO,VUELING AIRLINES,S,63,0,2,15.384615,29.230769,29.230769,7.692308,10.769231,3.076923,0.000000,1.538462,0.000000,0.000000,3.076923,15.000000,59,75.409836,13.288136
05/09/2018 15:05,201803,GATWICK,SPAIN,GIRONA,TUI AIRWAYS LTD,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,GRANADA,EASYJET AIRLINE COMPANY LTD,S,28,0,0,7.142857,35.714286,39.285714,7.142857,0.000000,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,13.750000,26,65.384615,14.884615
05/09/2018 15:05,201803,GATWICK,SPAIN,IBIZA,EASYJET AIRLINE COMPANY LTD,S,4,0,0,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.250000,0,0.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,IBIZA,NORWEGIAN AIR INTERNATIONAL,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,2,100.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,IBIZA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,12.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,LIEIDA,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,66.666667,8.333333
05/09/2018 15:05,201803,GATWICK,SPAIN,LIEIDA,THOMAS COOK AIRLINES LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,7.250000
05/09/2018 15:05,201803,GATWICK,SPAIN,LIEIDA,THOMAS COOK AIRLINES LTD,S,8,0,0,12.500000,25.000000,25.000000,0.000000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,29.625000,0,0.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,MADRID,AIR EUROPA,S,124,0,0,1.612903,37.903226,45.967742,5.645161,4.838710,3.225806,0.806452,0.000000,0.000000,0.000000,0.000000,9.653226,124,58.870968,21.927419
05/09/2018 15:05,201803,GATWICK,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,S,226,0,2,12.719298,32.894737,33.333333,5.701754,7.894737,3.947368,1.315789,1.315789,0.000000,0.000000,0.877193,15.092920,266,72.556391,18.936090
05/09/2018 15:05,201803,GATWICK,SPAIN,MADRID,IBERIA EXPRESS,S,122,0,0,11.475410,35.245902,40.983607,6.557377,4.098361,1.639344,0.000000,0.000000,0.000000,0.000000,0.000000,6.737705,118,83.898305,9.169492
05/09/2018 15:05,201803,GATWICK,SPAIN,MADRID,NORWEGIAN AIR INTERNATIONAL,S,100,0,0,6.000000,29.000000,27.000000,8.000000,21.000000,6.000000,0.000000,2.000000,1.000000,0.000000,0.000000,24.840000,102,61.764706,21.176471
05/09/2018 15:05,201803,GATWICK,SPAIN,MADRID,NORWEGIAN AIR SHUTTLE,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,MAHON,EASYJET AIRLINE COMPANY LTD,S,14,0,0,7.142857,21.428571,50.000000,0.000000,14.285714,0.000000,0.000000,7.142857,0.000000,0.000000,0.000000,24.142857,4,100.000000,2.250000
05/09/2018 15:05,201803,GATWICK,SPAIN,MAHON,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,5.333333
05/09/2018 15:05,201803,GATWICK,SPAIN,MALAGA,BRITISH AIRWAYS PLC,S,144,0,0,11.805556,29.166667,36.111111,9.722222,6.250000,6.250000,0.694444,0.000000,0.000000,0.000000,0.000000,12.743056,100,77.000000,8.960000
05/09/2018 15:05,201803,GATWICK,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,205,0,3,14.903846,29.326923,34.615385,9.134615,4.807692,3.365385,1.442308,0.961538,0.000000,0.000000,1.442308,13.775610,200,78.500000,12.220000
05/09/2018 15:05,201803,GATWICK,SPAIN,MALAGA,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48,89.583333,5.895833
05/09/2018 15:05,201803,GATWICK,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,S,84,0,0,0.000000,21.428571,38.095238,16.666667,17.857143,2.380952,1.190476,2.380952,0.000000,0.000000,0.000000,24.654762,70,58.571429,21.800000
05/09/2018 15:05,201803,GATWICK,SPAIN,MALAGA,TUI AIRWAYS LTD,C,14,0,0,0.000000,7.142857,14.285714,28.571429,21.428571,0.000000,0.000000,14.285714,14.285714,0.000000,0.000000,119.857143,18,61.111111,15.277778
05/09/2018 15:05,201803,GATWICK,SPAIN,MURCIA SAN JAVIER,EASYJET AIRLINE COMPANY LTD,S,72,0,0,12.500000,43.055556,30.555556,5.555556,6.944444,0.000000,0.000000,1.388889,0.000000,0.000000,0.000000,9.875000,68,85.294118,10.323529
05/09/2018 15:05,201803,GATWICK,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,143,0,0,6.293706,17.482517,41.258741,18.181818,9.090909,4.895105,0.699301,2.097902,0.000000,0.000000,0.000000,20.342657,139,64.028777,17.964029
05/09/2018 15:05,201803,GATWICK,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,PALMA DE MALLORCA,NORWEGIAN AIR INTERNATIONAL,S,26,0,0,3.846154,42.307692,38.461538,3.846154,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.076923,22,68.181818,17.454545
05/09/2018 15:05,201803,GATWICK,SPAIN,PALMA DE MALLORCA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,28.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,2,100.000000,4.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,18,0,0,0.000000,27.777778,55.555556,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.777778,17,88.235294,8.470588
05/09/2018 15:05,201803,GATWICK,SPAIN,SANTIAGO DE COMPOSTELA (SPAIN),EASYJET AIRLINE COMPANY LTD,S,4,0,0,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,74.750000,2,100.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN,SANTIAGO DE COMPOSTELA (SPAIN),VUELING AIRLINES,S,20,0,0,10.000000,50.000000,25.000000,0.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.050000,28,85.714286,16.250000
05/09/2018 15:05,201803,GATWICK,SPAIN,SEVILLE,BRITISH AIRWAYS PLC,S,52,0,0,13.461538,32.692308,30.769231,7.692308,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,13.807692,54,81.481481,9.148148
05/09/2018 15:05,201803,GATWICK,SPAIN,SEVILLE,EASYJET AIRLINE COMPANY LTD,S,62,0,0,17.741935,24.193548,37.096774,9.677419,9.677419,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,9.806452,62,70.967742,14.951613
05/09/2018 15:05,201803,GATWICK,SPAIN,VALENCIA,BRITISH AIRWAYS PLC,S,40,0,0,20.000000,30.000000,27.500000,7.500000,0.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,17.575000,36,80.555556,7.277778
05/09/2018 15:05,201803,GATWICK,SPAIN,VALENCIA,EASYJET AIRLINE COMPANY LTD,S,144,0,0,8.333333,34.722222,33.333333,11.111111,7.638889,4.166667,0.694444,0.000000,0.000000,0.000000,0.000000,12.520833,145,70.344828,17.531034
05/09/2018 15:05,201803,GATWICK,SPAIN,VITORIA,VUELING AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,196.000000
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,BRITISH AIRWAYS PLC,S,53,0,0,16.981132,15.094340,30.188679,5.660377,15.094340,13.207547,1.886792,1.886792,0.000000,0.000000,0.000000,29.415094,24,70.833333,15.916667
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,S,71,0,0,4.225352,18.309859,50.704225,11.267606,9.859155,2.816901,2.816901,0.000000,0.000000,0.000000,0.000000,14.647887,70,62.857143,15.528571
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44,65.909091,13.704545
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,NORWEGIAN AIR INTERNATIONAL,S,24,0,0,8.333333,66.666667,16.666667,0.000000,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,6.166667,26,61.538462,24.923077
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,NORWEGIAN AIR SHUTTLE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,58.000000
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,28,0,0,14.285714,7.142857,28.571429,14.285714,7.142857,21.428571,7.142857,0.000000,0.000000,0.000000,0.000000,37.642857,34,67.647059,20.588235
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,28,0,0,7.142857,10.714286,21.428571,25.000000,25.000000,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,24.464286,34,64.705882,20.205882
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BRITISH AIRWAYS PLC,S,18,0,0,16.666667,11.111111,55.555556,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.555556,18,55.555556,18.166667
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET AIRLINE COMPANY LTD,S,67,0,0,11.940299,23.880597,40.298507,11.940299,8.955224,2.985075,0.000000,0.000000,0.000000,0.000000,0.000000,11.597015,68,70.588235,15.632353
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,NORWEGIAN AIR INTERNATIONAL,S,14,0,0,0.000000,14.285714,28.571429,14.285714,28.571429,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,35.000000,18,50.000000,22.111111
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,26,0,0,11.538462,23.076923,42.307692,7.692308,3.846154,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,15.423077,29,65.517241,24.379310
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,24,0,0,8.333333,8.333333,58.333333,16.666667,0.000000,0.000000,0.000000,8.333333,0.000000,0.000000,0.000000,24.166667,26,73.076923,20.230769
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET AIRLINE COMPANY LTD,S,68,0,0,1.470588,25.000000,52.941176,5.882353,13.235294,1.470588,0.000000,0.000000,0.000000,0.000000,0.000000,10.279412,68,69.117647,11.411765
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,78.947368,12.722222
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,NORWEGIAN AIR INTERNATIONAL,S,20,0,0,0.000000,10.000000,40.000000,15.000000,25.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.550000,20,80.000000,14.350000
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,8,0,0,25.000000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.875000,11,81.818182,4.454545
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,38,0,1,0.000000,20.512821,41.025641,10.256410,17.948718,5.128205,0.000000,0.000000,2.564103,0.000000,2.564103,37.473684,45,66.666667,12.488889
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,EASYJET AIRLINE COMPANY LTD,S,18,0,0,5.555556,61.111111,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.388889,16,68.750000,17.937500
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,TUI AIRWAYS LTD,C,10,0,0,0.000000,20.000000,50.000000,0.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.200000,18,84.210526,18.500000
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR CONTRACTORS,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.000000,0,0.000000,0.000000
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITISH AIRWAYS PLC,S,106,0,0,9.433962,23.584906,40.566038,11.320755,14.150943,0.943396,0.000000,0.000000,0.000000,0.000000,0.000000,11.566038,66,78.787879,16.166667
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,S,122,0,0,20.491803,23.770492,32.786885,9.836066,4.098361,4.918033,0.819672,3.278689,0.000000,0.000000,0.000000,18.508197,123,70.731707,14.032520
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52,73.076923,14.500000
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,S,46,0,0,4.347826,26.086957,39.130435,8.695652,13.043478,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,17.217391,46,86.956522,6.282609
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,26,0,0,7.692308,38.461538,26.923077,7.692308,0.000000,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,23.346154,34,79.411765,10.617647
05/09/2018 15:05,201803,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,62,0,0,3.225806,12.903226,53.225806,17.741935,6.451613,3.225806,0.000000,3.225806,0.000000,0.000000,0.000000,22.951613,72,70.833333,14.611111
05/09/2018 15:05,201803,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR INTERNATIONAL,S,4,0,0,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.750000,2,100.000000,4.500000
05/09/2018 15:05,201803,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR SHUTTLE,S,98,0,0,0.000000,17.346939,45.918367,16.326531,19.387755,1.020408,0.000000,0.000000,0.000000,0.000000,0.000000,15.591837,106,63.207547,16.500000
05/09/2018 15:05,201803,GATWICK,SWEDEN,KIRUNA,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,15.000000
05/09/2018 15:05,201803,GATWICK,SWEDEN,OSTERSUND / FROSON,EASYJET AIRLINE COMPANY LTD,S,8,0,0,12.500000,0.000000,62.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,8,87.500000,2.500000
