run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/09/2018 15:41,201805,HEATHROW,INDIA,DELHI,AIR INDIA,S,124,0,0,25.806452,37.096774,21.774194,4.838710,4.032258,3.225806,1.612903,1.612903,0.000000,0.000000,0.000000,12.322581,124,83.064516,7.838710
13/09/2018 15:41,201805,HEATHROW,INDIA,DELHI,BRITISH AIRWAYS PLC,S,124,0,0,13.709677,31.451613,37.903226,7.258065,4.032258,4.032258,0.806452,0.806452,0.000000,0.000000,0.000000,11.137097,123,86.991870,10.829268
13/09/2018 15:41,201805,HEATHROW,INDIA,DELHI,JET AIRWAYS,S,62,0,0,11.290323,33.870968,20.967742,16.129032,6.451613,8.064516,1.612903,1.612903,0.000000,0.000000,0.000000,20.758065,62,53.225806,22.064516
13/09/2018 15:41,201805,HEATHROW,INDIA,DELHI,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,12.903226,29.032258,35.483871,12.903226,8.064516,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,10.048387,62,85.483871,9.483871
13/09/2018 15:41,201805,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),BRITISH AIRWAYS PLC,S,62,0,0,16.129032,30.645161,29.032258,12.903226,8.064516,1.612903,0.000000,1.612903,0.000000,0.000000,0.000000,13.016129,60,73.333333,13.816667
13/09/2018 15:41,201805,HEATHROW,INDIA,CHENNAI,BRITISH AIRWAYS PLC,S,62,0,0,17.741935,29.032258,32.258065,11.290323,6.451613,0.000000,0.000000,0.000000,3.225806,0.000000,0.000000,22.548387,60,78.333333,8.966667
13/09/2018 15:41,201805,HEATHROW,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,41,0,0,9.756098,21.951220,39.024390,2.439024,9.756098,14.634146,2.439024,0.000000,0.000000,0.000000,0.000000,23.073171,39,48.717949,58.333333
13/09/2018 15:41,201805,HEATHROW,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,S,14,0,0,0.000000,7.142857,7.142857,14.285714,42.857143,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,46.500000,16,43.750000,27.312500
13/09/2018 15:41,201805,HEATHROW,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,27,0,0,7.407407,37.037037,25.925926,11.111111,18.518519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.814815,31,64.516129,33.064516
13/09/2018 15:41,201805,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,62,0,0,6.451613,41.935484,24.193548,9.677419,4.838710,9.677419,0.000000,3.225806,0.000000,0.000000,0.000000,20.064516,62,88.709677,5.241935
13/09/2018 15:41,201805,HEATHROW,BAHRAIN,BAHRAIN,BRITISH AIRWAYS PLC,S,62,0,0,4.838710,41.935484,43.548387,4.838710,3.225806,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,7.790323,60,90.000000,5.233333
13/09/2018 15:41,201805,HEATHROW,BAHRAIN,BAHRAIN,GULF AIR,S,124,0,0,0.806452,35.483871,41.935484,13.709677,4.838710,2.419355,0.806452,0.000000,0.000000,0.000000,0.000000,10.895161,124,60.483871,17.903226
13/09/2018 15:41,201805,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,BRITISH AIRWAYS PLC,S,45,0,0,11.111111,20.000000,35.555556,11.111111,11.111111,8.888889,2.222222,0.000000,0.000000,0.000000,0.000000,19.755556,60,76.666667,12.083333
13/09/2018 15:41,201805,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,IRAN AIR,S,28,0,0,14.285714,32.142857,21.428571,17.857143,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,12.642857,26,69.230769,23.384615
13/09/2018 15:41,201805,HEATHROW,KUWAIT,KUWAIT,BRITISH AIRWAYS PLC,S,62,0,0,38.709677,20.967742,30.645161,1.612903,6.451613,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,5.903226,60,75.000000,27.566667
13/09/2018 15:41,201805,HEATHROW,KUWAIT,KUWAIT,KUWAIT AIRWAYS,S,88,0,0,13.636364,19.318182,34.090909,22.727273,6.818182,1.136364,2.272727,0.000000,0.000000,0.000000,0.000000,14.443182,88,57.954545,20.761364
13/09/2018 15:41,201805,HEATHROW,OMAN,MUSCAT,BRITISH AIRWAYS PLC,S,31,0,0,16.129032,35.483871,38.709677,6.451613,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,6.064516,43,88.372093,8.627907
13/09/2018 15:41,201805,HEATHROW,OMAN,MUSCAT,OMAN AIR,S,124,0,0,4.032258,32.258065,42.741935,13.709677,6.451613,0.806452,0.000000,0.000000,0.000000,0.000000,0.000000,9.048387,124,77.419355,10.274194
13/09/2018 15:41,201805,HEATHROW,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58,84.482759,10.327586
13/09/2018 15:41,201805,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,372,0,0,34.677419,29.032258,24.731183,4.838710,4.301075,2.150538,0.268817,0.000000,0.000000,0.000000,0.000000,6.435484,371,85.444744,6.560647
13/09/2018 15:41,201805,HEATHROW,SAUDI ARABIA,JEDDAH,BRITISH AIRWAYS PLC,S,58,0,0,13.793103,31.034483,41.379310,12.068966,0.000000,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,6.482759,54,81.481481,12.351852
13/09/2018 15:41,201805,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,62,0,0,3.225806,41.935484,33.870968,9.677419,8.064516,0.000000,3.225806,0.000000,0.000000,0.000000,0.000000,12.725806,62,79.032258,11.451613
13/09/2018 15:41,201805,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,62,0,0,4.838710,17.741935,45.161290,19.354839,6.451613,3.225806,0.000000,1.612903,1.612903,0.000000,0.000000,47.000000,60,88.333333,13.633333
13/09/2018 15:41,201805,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,62,0,0,3.225806,27.419355,37.096774,12.903226,6.451613,9.677419,1.612903,1.612903,0.000000,0.000000,0.000000,22.983871,62,62.903226,15.483871
13/09/2018 15:41,201805,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,BRITISH AIRWAYS PLC,S,50,0,0,4.000000,44.000000,38.000000,2.000000,4.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.060000,58,94.827586,3.982759
13/09/2018 15:41,201805,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,186,0,0,22.580645,26.881720,31.720430,6.989247,7.526882,3.225806,0.000000,0.000000,1.075269,0.000000,0.000000,14.811828,186,90.860215,4.376344
13/09/2018 15:41,201805,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,144,0,0,18.750000,26.388889,40.972222,9.027778,2.777778,2.083333,0.000000,0.000000,0.000000,0.000000,0.000000,7.354167,157,92.356688,6.968153
13/09/2018 15:41,201805,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,329,0,0,8.206687,36.778116,36.778116,10.942249,5.167173,2.127660,0.000000,0.000000,0.000000,0.000000,0.000000,8.778116,370,70.810811,12.686486
13/09/2018 15:41,201805,HEATHROW,UNITED ARAB EMIRATES,DUBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,61,0,2,33.333333,33.333333,19.047619,4.761905,4.761905,1.587302,0.000000,0.000000,0.000000,0.000000,3.174603,5.180328,57,82.456140,8.526316
13/09/2018 15:41,201805,HEATHROW,ISRAEL,TEL AVIV,BRITISH AIRWAYS PLC,S,169,0,0,10.650888,26.035503,36.094675,15.384615,7.100592,4.142012,0.000000,0.591716,0.000000,0.000000,0.000000,13.029586,158,81.645570,9.259494
13/09/2018 15:41,201805,HEATHROW,ISRAEL,TEL AVIV,EL AL,S,96,0,0,13.541667,26.041667,30.208333,17.708333,8.333333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,12.770833,94,67.021277,10.425532
13/09/2018 15:41,201805,HEATHROW,JORDAN,AMMAN,BRITISH AIRWAYS PLC,S,58,0,0,20.689655,25.862069,31.034483,12.068966,10.344828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.086207,60,85.000000,8.666667
13/09/2018 15:41,201805,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,S,62,0,0,11.290323,22.580645,33.870968,14.516129,11.290323,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,16.209677,62,88.709677,4.983871
13/09/2018 15:41,201805,HEATHROW,LEBANON,BEIRUT,BRITISH AIRWAYS PLC,S,58,0,0,24.137931,20.689655,36.206897,13.793103,3.448276,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,8.655172,60,88.333333,7.150000
13/09/2018 15:41,201805,HEATHROW,LEBANON,BEIRUT,MIDDLE EAST AIRLINES (AIR LIBAN S A L),S,123,0,0,8.943089,41.463415,30.894309,5.691057,8.943089,4.065041,0.000000,0.000000,0.000000,0.000000,0.000000,10.634146,124,83.870968,6.483871
13/09/2018 15:41,201805,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,S,38,0,0,5.263158,21.052632,21.052632,23.684211,21.052632,2.631579,5.263158,0.000000,0.000000,0.000000,0.000000,24.894737,42,88.095238,16.261905
13/09/2018 15:41,201805,HEATHROW,EGYPT,CAIRO,BRITISH AIRWAYS PLC,S,62,0,0,14.516129,29.032258,33.870968,8.064516,4.838710,8.064516,1.612903,0.000000,0.000000,0.000000,0.000000,16.403226,60,81.666667,13.033333
13/09/2018 15:41,201805,HEATHROW,EGYPT,CAIRO,EGYPT AIR,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0,0.000000,0.000000
13/09/2018 15:41,201805,HEATHROW,EGYPT,CAIRO,EGYPT AIR,S,124,0,0,5.645161,29.838710,32.258065,14.516129,12.903226,4.032258,0.806452,0.000000,0.000000,0.000000,0.000000,15.516129,122,81.967213,7.688525
13/09/2018 15:41,201805,HEATHROW,EGYPT,LUXOR,EGYPT AIR,S,8,0,0,0.000000,0.000000,50.000000,25.000000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,34.625000,10,60.000000,11.400000
13/09/2018 15:41,201805,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,58,0,0,17.241379,32.758621,32.758621,6.896552,8.620690,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,9.155172,62,85.483871,6.258065
13/09/2018 15:41,201805,HEATHROW,MOROCCO,RABAT,ROYAL AIR MAROC,S,14,0,0,0.000000,14.285714,57.142857,0.000000,21.428571,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,20.142857,16,87.500000,30.375000
13/09/2018 15:41,201805,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,34,0,0,2.941176,8.823529,32.352941,14.705882,14.705882,20.588235,5.882353,0.000000,0.000000,0.000000,0.000000,42.705882,32,50.000000,40.843750
13/09/2018 15:41,201805,HEATHROW,ARGENTINA,BUENOS AIRES,BRITISH AIRWAYS PLC,S,62,0,0,6.451613,38.709677,37.096774,11.290323,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.709677,60,90.000000,6.333333
13/09/2018 15:41,201805,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),BRITISH AIRWAYS PLC,S,60,0,0,0.000000,41.666667,36.666667,15.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,42,69.047619,17.428571
13/09/2018 15:41,201805,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),BRITISH AIRWAYS PLC,S,62,0,0,4.838710,41.935484,27.419355,16.129032,4.838710,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,10.693548,61,93.442623,4.819672
13/09/2018 15:41,201805,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),TAM LINHAS AEREAS,S,62,0,0,12.903226,50.000000,20.967742,8.064516,4.838710,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,9.483871,62,90.322581,4.887097
13/09/2018 15:41,201805,HEATHROW,CHILE,SANTIAGO DE CHILE,BRITISH AIRWAYS PLC,S,36,0,0,13.888889,27.777778,41.666667,0.000000,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.916667,35,82.857143,11.028571
13/09/2018 15:41,201805,HEATHROW,COLOMBIA,BOGOTA,AVIANCA COLOMBIA,S,62,0,0,0.000000,37.096774,17.741935,14.516129,14.516129,8.064516,1.612903,1.612903,4.838710,0.000000,0.000000,47.500000,62,83.870968,10.032258
13/09/2018 15:41,201805,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,62,0,0,22.580645,30.645161,29.032258,6.451613,9.677419,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,8.548387,60,86.666667,7.116667
13/09/2018 15:41,201805,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,S,124,0,0,6.451613,41.935484,28.225806,7.258065,4.032258,7.258065,3.225806,0.806452,0.806452,0.000000,0.000000,27.467742,122,85.245902,6.868852
13/09/2018 15:41,201805,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,SOUTH AFRICAN AIRWAYS,S,62,0,0,0.000000,30.645161,38.709677,19.354839,9.677419,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,11.919355,116,94.827586,4.250000
13/09/2018 15:41,201805,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,4.838710,53.225806,25.806452,8.064516,6.451613,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,6.758065,62,82.258065,10.451613
13/09/2018 15:41,201805,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,390,0,4,10.152284,49.746193,30.203046,3.807107,2.538071,2.030457,0.000000,0.507614,0.000000,0.000000,1.015228,6.441026,436,88.073394,6.424312
13/09/2018 15:41,201805,HEATHROW,UNITED KINGDOM,ABERDEEN,FLYBE LTD,S,170,0,0,9.411765,49.411765,30.000000,5.882353,1.764706,3.529412,0.000000,0.000000,0.000000,0.000000,0.000000,6.670588,162,91.358025,6.197531
13/09/2018 15:41,201805,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,186,0,0,20.967742,52.688172,19.354839,3.763441,1.075269,2.150538,0.000000,0.000000,0.000000,0.000000,0.000000,4.741935,184,96.739130,1.983696
13/09/2018 15:41,201805,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,267,0,3,13.703704,49.629630,25.185185,4.444444,3.703704,2.222222,0.000000,0.000000,0.000000,0.000000,1.111111,5.764045,279,92.831541,6.089606
13/09/2018 15:41,201805,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,621,0,13,7.886435,41.167192,31.072555,9.621451,5.678233,1.577287,0.473186,0.473186,0.000000,0.000000,2.050473,9.494364,664,84.487952,9.171687
13/09/2018 15:41,201805,HEATHROW,UNITED KINGDOM,EDINBURGH,FLYBE LTD,S,240,0,0,0.833333,49.166667,36.666667,4.166667,5.000000,3.750000,0.000000,0.416667,0.000000,0.000000,0.000000,8.633333,224,92.410714,4.830357
13/09/2018 15:41,201805,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,570,0,2,10.664336,42.307692,32.517483,7.167832,2.972028,3.671329,0.349650,0.000000,0.000000,0.000000,0.349650,8.070175,578,85.813149,10.020761
13/09/2018 15:41,201805,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,S,88,0,0,15.909091,40.909091,31.818182,7.954545,2.272727,1.136364,0.000000,0.000000,0.000000,0.000000,0.000000,5.579545,60,88.333333,11.616667
13/09/2018 15:41,201805,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BRITISH AIRWAYS PLC,S,86,0,0,15.116279,59.302326,22.093023,3.488372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.337209,163,87.116564,6.656442
13/09/2018 15:41,201805,HEATHROW,UNITED KINGDOM,GATWICK,EMIRATES,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
13/09/2018 15:41,201805,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,457,0,5,11.255411,43.722944,29.870130,8.008658,3.896104,1.731602,0.432900,0.000000,0.000000,0.000000,1.082251,6.973742,455,85.714286,8.595604
13/09/2018 15:41,201805,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,S,336,0,6,9.356725,55.847953,20.760234,6.725146,2.923977,2.339181,0.000000,0.292398,0.000000,0.000000,1.754386,6.636905,314,88.853503,7.121019
13/09/2018 15:41,201805,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,S,62,0,0,6.451613,12.903226,38.709677,20.967742,16.129032,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,19.112903,60,68.333333,13.833333
13/09/2018 15:41,201805,HEATHROW,USA,ATLANTA,DELTA AIRLINES,S,124,0,0,16.129032,38.709677,26.612903,7.258065,7.258065,3.225806,0.806452,0.000000,0.000000,0.000000,0.000000,9.467742,74,81.081081,9.108108
13/09/2018 15:41,201805,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,14.516129,43.548387,22.580645,8.064516,3.225806,4.838710,1.612903,1.612903,0.000000,0.000000,0.000000,14.354839,79,69.620253,16.468354
13/09/2018 15:41,201805,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,S,62,0,0,9.677419,25.806452,38.709677,8.064516,8.064516,8.064516,1.612903,0.000000,0.000000,0.000000,0.000000,17.854839,60,91.666667,3.500000
13/09/2018 15:41,201805,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,S,62,0,0,22.580645,19.354839,35.483871,4.838710,6.451613,4.838710,6.451613,0.000000,0.000000,0.000000,0.000000,20.967742,60,73.333333,16.900000
13/09/2018 15:41,201805,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,S,248,0,0,18.951613,28.225806,31.451613,7.661290,7.661290,4.838710,0.403226,0.806452,0.000000,0.000000,0.000000,12.637097,215,73.953488,19.674419
13/09/2018 15:41,201805,HEATHROW,USA,BOSTON,DELTA AIRLINES,S,62,0,0,17.741935,53.225806,9.677419,6.451613,1.612903,6.451613,1.612903,1.612903,1.612903,0.000000,0.000000,23.209677,54,79.629630,6.925926
13/09/2018 15:41,201805,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,32.258065,24.193548,32.258065,8.064516,0.000000,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,7.435484,62,62.903226,23.516129
13/09/2018 15:41,201805,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,S,122,0,1,22.764228,47.154472,17.073171,4.878049,3.252033,3.252033,0.000000,0.813008,0.000000,0.000000,0.813008,8.573770,125,76.800000,27.112000
13/09/2018 15:41,201805,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,243,0,5,24.596774,39.919355,17.338710,4.435484,3.629032,4.838710,2.016129,0.806452,0.403226,0.000000,2.016129,14.259259,248,79.435484,11.366935
13/09/2018 15:41,201805,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,S,122,0,2,7.258065,20.967742,35.483871,14.516129,17.741935,2.419355,0.000000,0.000000,0.000000,0.000000,1.612903,14.696721,122,71.311475,16.762295
13/09/2018 15:41,201805,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,184,0,2,19.354839,53.763441,14.516129,2.150538,4.838710,3.225806,0.537634,0.000000,0.537634,0.000000,1.075269,12.706522,184,83.695652,10.614130
13/09/2018 15:41,201805,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,S,186,0,0,18.817204,43.010753,26.344086,5.376344,4.301075,1.612903,0.537634,0.000000,0.000000,0.000000,0.000000,6.338710,186,81.182796,13.709677
13/09/2018 15:41,201805,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,S,62,0,0,16.129032,25.806452,38.709677,12.903226,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,9.677419,62,61.290323,23.112903
13/09/2018 15:41,201805,HEATHROW,USA,DALLAS/FORT WORTH,DELTA AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,82.258065,10.919355
13/09/2018 15:41,201805,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,S,62,0,0,19.354839,20.967742,33.870968,9.677419,3.225806,11.290323,1.612903,0.000000,0.000000,0.000000,0.000000,18.903226,60,68.333333,13.350000
13/09/2018 15:41,201805,HEATHROW,USA,DENVER INTERNATIONAL,UNITED AIRLINES,S,60,0,2,12.903226,32.258065,27.419355,12.903226,3.225806,4.838710,1.612903,1.612903,0.000000,0.000000,3.225806,15.850000,0,0.000000,0.000000
13/09/2018 15:41,201805,HEATHROW,USA,DETROIT,DELTA AIRLINES,S,86,0,0,16.279070,41.860465,29.069767,5.813953,3.488372,2.325581,1.162791,0.000000,0.000000,0.000000,0.000000,8.313953,115,86.086957,5.252174
13/09/2018 15:41,201805,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,S,124,0,0,15.322581,35.483871,34.677419,10.483871,2.419355,0.806452,0.806452,0.000000,0.000000,0.000000,0.000000,7.443548,122,72.950820,21.991803
13/09/2018 15:41,201805,HEATHROW,USA,HOUSTON,UNITED AIRLINES,S,122,0,2,15.322581,46.774194,20.161290,4.838710,4.838710,4.838710,1.612903,0.000000,0.000000,0.000000,1.612903,11.057377,118,68.644068,26.652542
13/09/2018 15:41,201805,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,89,0,0,20.224719,19.101124,20.224719,17.977528,10.112360,6.741573,2.247191,2.247191,1.123596,0.000000,0.000000,26.876404,95,62.105263,18.989474
13/09/2018 15:41,201805,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,S,124,0,0,32.258065,41.129032,19.354839,4.032258,0.000000,1.612903,0.806452,0.000000,0.806452,0.000000,0.000000,7.838710,124,83.064516,8.274194
13/09/2018 15:41,201805,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,S,132,0,0,12.121212,19.696970,38.636364,15.151515,9.090909,3.787879,1.515152,0.000000,0.000000,0.000000,0.000000,15.287879,122,58.196721,22.467213
13/09/2018 15:41,201805,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,S,62,0,0,14.516129,51.612903,25.806452,6.451613,0.000000,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,4.741935,62,74.193548,37.709677
13/09/2018 15:41,201805,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,178,0,0,30.898876,37.640449,20.786517,5.056180,3.932584,1.123596,0.000000,0.000000,0.561798,0.000000,0.000000,13.140449,176,72.727273,12.806818
13/09/2018 15:41,201805,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,S,124,0,0,13.709677,40.322581,25.806452,6.451613,7.258065,4.032258,0.806452,1.612903,0.000000,0.000000,0.000000,13.354839,124,63.709677,26.701613
13/09/2018 15:41,201805,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,S,123,0,0,8.130081,28.455285,39.024390,10.569106,9.756098,4.065041,0.000000,0.000000,0.000000,0.000000,0.000000,11.951220,120,75.000000,13.391667
13/09/2018 15:41,201805,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,9.677419,24.193548,43.548387,16.129032,4.838710,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,9.935484,62,95.161290,4.435484
13/09/2018 15:41,201805,HEATHROW,USA,MINNEAPOLIS-ST PAUL,DELTA AIRLINES,S,62,0,0,19.354839,41.935484,24.193548,0.000000,6.451613,8.064516,0.000000,0.000000,0.000000,0.000000,0.000000,10.483871,62,88.709677,6.064516
13/09/2018 15:41,201805,HEATHROW,USA,NASHVILLE METROPOLITAN,BRITISH AIRWAYS PLC,S,40,0,0,0.000000,45.000000,40.000000,12.500000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.800000,0,0.000000,0.000000
13/09/2018 15:41,201805,HEATHROW,USA,NEW ORLEANS,BRITISH AIRWAYS PLC,S,44,0,0,2.272727,25.000000,38.636364,13.636364,4.545455,13.636364,2.272727,0.000000,0.000000,0.000000,0.000000,20.477273,33,48.484848,24.151515
13/09/2018 15:41,201805,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,248,0,0,28.225806,47.177419,15.725806,3.629032,1.612903,3.225806,0.000000,0.403226,0.000000,0.000000,0.000000,5.927419,246,82.520325,12.215447
13/09/2018 15:41,201805,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,490,0,6,18.548387,23.790323,33.467742,12.298387,5.645161,3.225806,1.411290,0.403226,0.000000,0.000000,1.209677,12.885714,464,75.215517,12.170259
13/09/2018 15:41,201805,HEATHROW,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,124,0,0,13.709677,45.161290,17.741935,12.903226,4.838710,5.645161,0.000000,0.000000,0.000000,0.000000,0.000000,9.774194,183,70.491803,19.311475
13/09/2018 15:41,201805,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,S,366,0,6,20.430108,44.623656,24.731183,1.881720,5.913978,0.268817,0.537634,0.000000,0.000000,0.000000,1.612903,5.163934,275,77.818182,12.080000
13/09/2018 15:41,201805,HEATHROW,USA,NEW YORK (NEWARK),AIR INDIA,S,27,0,0,25.925926,25.925926,44.444444,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.259259,27,59.259259,24.111111
13/09/2018 15:41,201805,HEATHROW,USA,NEW YORK (NEWARK),BRITISH AIRWAYS PLC,S,124,0,0,4.032258,33.870968,34.677419,12.903226,8.870968,2.419355,2.419355,0.806452,0.000000,0.000000,0.000000,15.475806,120,72.500000,14.150000
13/09/2018 15:41,201805,HEATHROW,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,307,0,3,12.903226,44.193548,21.612903,5.483871,6.774194,5.806452,1.612903,0.645161,0.000000,0.000000,0.967742,14.104235,371,80.862534,14.506739
