run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,S,6,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.666667,50,73.076923,10.860000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,MADRID,EASYJET UK LTD,S,29,0,0,3.448276,65.517241,20.689655,6.896552,0.000000,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,5.275862,0,0.000000,0.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,MADRID,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,MAHON,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,88.461538,5.461538
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,BLUE AIR TRANSPORT AERIAN,S,18,0,0,16.666667,38.888889,27.777778,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.722222,0,0.000000,0.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,10,0,0,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,98.387097,2.225806
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,EASYJET UK LTD,S,63,0,0,14.285714,44.444444,26.984127,4.761905,4.761905,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,8.253968,0,0.000000,0.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,RYANAIR,S,96,0,0,3.125000,35.416667,53.125000,6.250000,1.041667,1.041667,0.000000,0.000000,0.000000,0.000000,0.000000,4.333333,114,85.087719,6.043860
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,AIR ONE,C,10,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,BLUE AIR TRANSPORT AERIAN,S,16,0,0,6.250000,50.000000,37.500000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.562500,0,0.000000,0.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,S,16,0,0,18.750000,43.750000,25.000000,6.250000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,8.437500,124,75.806452,17.782258
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,109,0,0,9.174312,55.963303,17.431193,4.587156,5.504587,3.669725,3.669725,0.000000,0.000000,0.000000,0.000000,12.660550,0,0.000000,0.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,RYANAIR,S,60,0,0,5.000000,23.333333,41.666667,13.333333,10.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,13.800000,62,82.258065,15.854839
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,8.444444
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN,REUS,RYANAIR,S,16,0,2,0.000000,22.222222,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,5.750000,26,80.769231,12.269231
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,S,3,0,0,0.000000,66.666667,0.000000,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,18,100.000000,0.222222
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,14,0,0,28.571429,28.571429,14.285714,7.142857,0.000000,7.142857,14.285714,0.000000,0.000000,0.000000,0.000000,32.928571,0,0.000000,0.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,18,0,0,11.111111,27.777778,44.444444,11.111111,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,11.722222,26,88.461538,2.807692
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,11.250000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,8,0,0,37.500000,12.500000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.875000,0,0.000000,0.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,0,0.000000,11.111111,66.666667,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.166667,18,83.333333,9.555556
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,16,0,0,6.250000,25.000000,43.750000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.437500,18,83.333333,13.833333
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,26,0,0,26.923077,23.076923,42.307692,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.461538,26,100.000000,2.461538
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,8,0,0,0.000000,50.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,54,90.740741,5.629630
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SWITZERLAND,GENEVA,EASYJET UK LTD,S,54,0,0,1.851852,42.592593,31.481481,11.111111,11.111111,1.851852,0.000000,0.000000,0.000000,0.000000,0.000000,10.462963,0,0.000000,0.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),SWITZERLAND,GENEVA,GAINJET AVIATION,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,0,0.000000,0.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),TURKEY,BODRUM (MILAS),EASYJET AIRLINE COMPANY LTD,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,8,87.500000,6.625000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,10,0,0,0.000000,60.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.800000,0,0.000000,0.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),TURKEY,DALAMAN,EASYJET UK LTD,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
13/09/2018 11:19,201807,LIVERPOOL (JOHN LENNON),TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
13/09/2018 11:19,201807,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,26,0,0,7.692308,26.923077,46.153846,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.923077,26,69.230769,13.269231
13/09/2018 11:19,201807,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,18,0,0,5.555556,44.444444,38.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.444444,18,77.777778,7.888889
13/09/2018 11:19,201807,GATWICK,CANADA,CALGARY,AIR TRANSAT,S,26,0,0,3.846154,23.076923,34.615385,3.846154,15.384615,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,29.346154,28,42.857143,30.107143
13/09/2018 11:19,201807,GATWICK,CANADA,CALGARY,WEST JET AIRLINES,S,43,0,3,8.695652,28.260870,28.260870,13.043478,6.521739,6.521739,2.173913,0.000000,0.000000,0.000000,6.521739,17.023256,43,74.418605,11.279070
13/09/2018 11:19,201807,GATWICK,CANADA,EDMONTON,WEST JET AIRLINES,S,19,0,0,10.526316,31.578947,36.842105,15.789474,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.421053,19,68.421053,13.842105
13/09/2018 11:19,201807,GATWICK,CANADA,HALIFAX INT,WEST JET AIRLINES,S,62,0,0,4.838710,8.064516,40.322581,22.580645,11.290323,11.290323,1.612903,0.000000,0.000000,0.000000,0.000000,26.612903,0,0.000000,0.000000
13/09/2018 11:19,201807,GATWICK,CANADA,MONTREAL (DORVAL),AIR TRANSAT,S,26,0,0,3.846154,23.076923,46.153846,11.538462,11.538462,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,14.653846,26,65.384615,13.692308
13/09/2018 11:19,201807,GATWICK,CANADA,OTTAWA INTERNATIONAL,WEST JET AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,87.096774,6.451613
13/09/2018 11:19,201807,GATWICK,CANADA,TORONTO,AIR CANADA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,55.555556,34.111111
13/09/2018 11:19,201807,GATWICK,CANADA,TORONTO,AIR TRANSAT,S,80,0,0,0.000000,7.500000,32.500000,23.750000,15.000000,16.250000,1.250000,3.750000,0.000000,0.000000,0.000000,39.775000,78,57.692308,21.128205
13/09/2018 11:19,201807,GATWICK,CANADA,TORONTO,BRITISH AIRWAYS PLC,S,27,0,0,3.703704,18.518519,44.444444,14.814815,11.111111,3.703704,3.703704,0.000000,0.000000,0.000000,0.000000,18.592593,0,0.000000,0.000000
13/09/2018 11:19,201807,GATWICK,CANADA,TORONTO,WEST JET AIRLINES,S,63,0,1,12.500000,26.562500,28.125000,17.187500,10.937500,0.000000,1.562500,1.562500,0.000000,0.000000,1.562500,16.952381,62,53.225806,22.838710
13/09/2018 11:19,201807,GATWICK,CANADA,VANCOUVER,AIR CANADA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,53.846154,60.923077
13/09/2018 11:19,201807,GATWICK,CANADA,VANCOUVER,AIR TRANSAT,S,62,0,0,1.612903,20.967742,24.193548,22.580645,16.129032,11.290323,3.225806,0.000000,0.000000,0.000000,0.000000,30.048387,62,58.064516,22.306452
13/09/2018 11:19,201807,GATWICK,CANADA,VANCOUVER,WEST JET AIRLINES,S,51,0,2,7.547170,18.867925,30.188679,16.981132,5.660377,13.207547,1.886792,1.886792,0.000000,0.000000,3.773585,27.882353,52,73.076923,9.269231
13/09/2018 11:19,201807,GATWICK,CANADA,WINNIPEG,WEST JET AIRLINES,S,9,0,0,22.222222,11.111111,33.333333,11.111111,11.111111,0.000000,0.000000,11.111111,0.000000,0.000000,0.000000,34.666667,10,80.000000,8.600000
13/09/2018 11:19,201807,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,80.000000,9.400000
13/09/2018 11:19,201807,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC AIRWAYS LTD,S,26,0,0,0.000000,23.076923,23.076923,23.076923,11.538462,3.846154,7.692308,7.692308,0.000000,0.000000,0.000000,41.307692,18,66.666667,15.222222
13/09/2018 11:19,201807,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,S,62,0,0,0.000000,35.483871,41.935484,6.451613,11.290323,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,12.854839,62,79.032258,12.080645
13/09/2018 11:19,201807,GATWICK,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,16.129032,25.806452,33.870968,6.451613,12.903226,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,12.580645,62,91.935484,5.532258
13/09/2018 11:19,201807,GATWICK,BERMUDA,BERMUDA,BRITISH AIRWAYS PLC,S,62,0,0,0.000000,27.419355,43.548387,9.677419,9.677419,8.064516,1.612903,0.000000,0.000000,0.000000,0.000000,16.709677,62,67.741935,32.919355
13/09/2018 11:19,201807,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,S,17,0,0,17.647059,17.647059,23.529412,17.647059,17.647059,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,17.294118,18,72.222222,22.555556
13/09/2018 11:19,201807,GATWICK,GRENADA,GRENADA,VIRGIN ATLANTIC AIRWAYS LTD,S,13,0,0,7.692308,7.692308,53.846154,7.692308,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.076923,14,85.714286,11.357143
13/09/2018 11:19,201807,GATWICK,ISLE OF CURACAO NETH.ANTILLES,ARUBA,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,50.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,7,100.000000,4.142857
13/09/2018 11:19,201807,GATWICK,JAMAICA,KINGSTON,BRITISH AIRWAYS PLC,S,26,0,0,0.000000,3.846154,34.615385,23.076923,3.846154,34.615385,0.000000,0.000000,0.000000,0.000000,0.000000,36.500000,36,27.777778,38.555556
13/09/2018 11:19,201807,GATWICK,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,26,0,0,0.000000,0.000000,69.230769,11.538462,19.230769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.769231,26,65.384615,23.461538
13/09/2018 11:19,201807,GATWICK,JAMAICA,MONTEGO BAY,VIRGIN ATLANTIC AIRWAYS LTD,S,20,0,0,10.000000,10.000000,35.000000,20.000000,15.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.150000,23,43.478261,22.043478
13/09/2018 11:19,201807,GATWICK,SAINT KITTS AND NEVIS,ST KITTS,BRITISH AIRWAYS PLC,S,17,0,0,5.882353,17.647059,58.823529,0.000000,5.882353,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,16.705882,18,83.333333,7.888889
13/09/2018 11:19,201807,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),TUI AIRWAYS LTD,C,9,0,0,0.000000,11.111111,66.666667,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.111111,8,62.500000,10.500000
13/09/2018 11:19,201807,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),VIRGIN ATLANTIC AIRWAYS LTD,S,5,0,0,20.000000,0.000000,80.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.400000,12,66.666667,11.083333
13/09/2018 11:19,201807,GATWICK,TRINIDAD AND TOBAGO,PORT OF SPAIN,BRITISH AIRWAYS PLC,S,45,0,0,17.777778,17.777778,35.555556,17.777778,6.666667,4.444444,0.000000,0.000000,0.000000,0.000000,0.000000,12.422222,44,79.545455,15.477273
13/09/2018 11:19,201807,GATWICK,TRINIDAD AND TOBAGO,TOBAGO,BRITISH AIRWAYS PLC,S,17,0,0,5.882353,17.647059,41.176471,0.000000,23.529412,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,24.941176,17,100.000000,2.882353
13/09/2018 11:19,201807,GATWICK,TRINIDAD AND TOBAGO,TOBAGO,VIRGIN ATLANTIC AIRWAYS LTD,S,10,0,0,0.000000,10.000000,40.000000,20.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.300000,10,80.000000,9.300000
13/09/2018 11:19,201807,GATWICK,TURKS AND CAICOS ISLANDS,PROVIDENCIALES,BRITISH AIRWAYS PLC,S,18,0,0,16.666667,22.222222,38.888889,5.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.055556,18,72.222222,11.555556
13/09/2018 11:19,201807,GATWICK,COSTA RICA,LIBERIA,TUI AIRWAYS LTD,C,10,0,0,0.000000,0.000000,70.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.200000,8,87.500000,9.750000
13/09/2018 11:19,201807,GATWICK,COSTA RICA,SAN JOSE COST RICA,BRITISH AIRWAYS PLC,S,17,0,0,0.000000,41.176471,23.529412,11.764706,17.647059,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,13.882353,18,38.888889,192.777778
13/09/2018 11:19,201807,GATWICK,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,S,10,0,0,0.000000,0.000000,30.000000,10.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.300000,10,30.000000,58.100000
13/09/2018 11:19,201807,GATWICK,CUBA,HAVANA,VIRGIN ATLANTIC AIRWAYS LTD,S,18,0,0,0.000000,5.555556,16.666667,22.222222,16.666667,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,42.833333,17,52.941176,17.470588
13/09/2018 11:19,201807,GATWICK,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,S,9,0,0,0.000000,0.000000,33.333333,0.000000,44.444444,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,32.888889,8,87.500000,10.750000
13/09/2018 11:19,201807,GATWICK,CUBA,VARADERO,TUI AIRWAYS LTD,C,9,0,0,0.000000,0.000000,44.444444,22.222222,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.555556,8,50.000000,43.250000
13/09/2018 11:19,201807,GATWICK,CUBA,VARADERO,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,0.000000
13/09/2018 11:19,201807,GATWICK,DOMINICAN REPUBLIC,PUERTO PLATA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,2.000000
13/09/2018 11:19,201807,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,BRITISH AIRWAYS PLC,S,27,0,0,0.000000,22.222222,33.333333,18.518519,11.111111,14.814815,0.000000,0.000000,0.000000,0.000000,0.000000,22.481481,30,86.666667,7.666667
13/09/2018 11:19,201807,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,C,26,0,0,0.000000,7.692308,61.538462,19.230769,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,13.230769,27,70.370370,21.185185
13/09/2018 11:19,201807,GATWICK,MEXICO,CANCUN,BRITISH AIRWAYS PLC,S,27,0,0,3.703704,14.814815,44.444444,18.518519,7.407407,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,17.444444,27,85.185185,7.814815
13/09/2018 11:19,201807,GATWICK,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,S,18,0,0,0.000000,11.111111,33.333333,38.888889,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,19.611111,17,70.588235,43.705882
13/09/2018 11:19,201807,GATWICK,MEXICO,CANCUN,TUI AIRWAYS LTD,S,62,0,0,1.612903,14.516129,62.903226,17.741935,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,52,69.230769,13.692308
13/09/2018 11:19,201807,GATWICK,MEXICO,CANCUN,VIRGIN ATLANTIC AIRWAYS LTD,S,9,0,0,0.000000,0.000000,11.111111,55.555556,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,29.666667,26,57.692308,23.769231
13/09/2018 11:19,201807,GATWICK,MEXICO,PUERTO VALLARTA,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,87.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.875000,10,100.000000,4.200000
13/09/2018 11:19,201807,GATWICK,RWANDA,KIGALI,RWANDAIR EXPRESS,S,26,0,0,3.846154,15.384615,26.923077,30.769231,11.538462,3.846154,7.692308,0.000000,0.000000,0.000000,0.000000,26.884615,24,58.333333,27.458333
13/09/2018 11:19,201807,GATWICK,ALBANIA,TIRANA,BRITISH AIRWAYS PLC,S,63,0,0,1.587302,9.523810,41.269841,12.698413,17.460317,14.285714,3.174603,0.000000,0.000000,0.000000,0.000000,30.777778,56,51.785714,27.500000
13/09/2018 11:19,201807,GATWICK,ALBANIA,TIRANA,ENTER AIR,C,10,0,0,20.000000,20.000000,20.000000,20.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.300000,0,0.000000,0.000000
13/09/2018 11:19,201807,GATWICK,ALBANIA,TIRANA,SMALL PLANET AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,46.153846,42.115385
13/09/2018 11:19,201807,GATWICK,ALBANIA,TIRANA,TITAN AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,1,0.000000,601.000000
13/09/2018 11:19,201807,GATWICK,BELARUS,MINSK INT'L,BELAVIA (BELARUSSIAN AIRLINES),S,36,0,0,0.000000,22.222222,58.333333,5.555556,13.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.277778,36,41.666667,25.888889
13/09/2018 11:19,201807,GATWICK,BULGARIA,BURGAS,BH AIR,C,15,0,0,0.000000,40.000000,33.333333,0.000000,26.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.200000,13,46.666667,14.230769
13/09/2018 11:19,201807,GATWICK,BULGARIA,BURGAS,NORWEGIAN AIR INTERNATIONAL,C,10,0,0,0.000000,10.000000,50.000000,0.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.300000,0,0.000000,0.000000
13/09/2018 11:19,201807,GATWICK,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,S,18,0,0,0.000000,0.000000,27.777778,22.222222,33.333333,5.555556,0.000000,11.111111,0.000000,0.000000,0.000000,49.444444,26,50.000000,25.307692
13/09/2018 11:19,201807,GATWICK,BULGARIA,BURGAS,TUI AIRWAYS LTD,C,26,0,0,0.000000,7.692308,38.461538,30.769231,3.846154,3.846154,7.692308,7.692308,0.000000,0.000000,0.000000,45.615385,36,47.222222,30.055556
13/09/2018 11:19,201807,GATWICK,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,S,8,0,0,0.000000,12.500000,62.500000,0.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,29.375000,62,62.903226,16.080645
13/09/2018 11:19,201807,GATWICK,BULGARIA,SOFIA,EASYJET UK LTD,S,46,0,0,2.173913,15.217391,43.478261,17.391304,10.869565,4.347826,4.347826,2.173913,0.000000,0.000000,0.000000,25.891304,0,0.000000,0.000000
13/09/2018 11:19,201807,GATWICK,BULGARIA,VARNA,BH AIR,C,2,0,0,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.500000,1,0.000000,16.000000
13/09/2018 11:19,201807,GATWICK,BULGARIA,VARNA,EASYJET AIRLINE COMPANY LTD,S,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,26,38.461538,30.846154
13/09/2018 11:19,201807,GATWICK,BULGARIA,VARNA,EASYJET UK LTD,S,16,0,0,0.000000,12.500000,43.750000,18.750000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,22.687500,0,0.000000,0.000000
13/09/2018 11:19,201807,GATWICK,BULGARIA,VARNA,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,50.000000,12.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.375000,0,0.000000,0.000000
13/09/2018 11:19,201807,GATWICK,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,S,15,0,0,0.000000,6.666667,53.333333,13.333333,20.000000,0.000000,0.000000,6.666667,0.000000,0.000000,0.000000,28.200000,112,43.859649,32.196429
13/09/2018 11:19,201807,GATWICK,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,97,0,3,0.000000,8.000000,26.000000,22.000000,25.000000,10.000000,4.000000,2.000000,0.000000,0.000000,3.000000,37.463918,0,0.000000,0.000000
13/09/2018 11:19,201807,GATWICK,CZECH REPUBLIC,PRAGUE,SMARTWINGS,S,36,0,0,0.000000,2.777778,8.333333,13.888889,38.888889,13.888889,13.888889,8.333333,0.000000,0.000000,0.000000,69.388889,50,14.000000,46.080000
13/09/2018 11:19,201807,GATWICK,ESTONIA,TALLIN,AIR BALTIC,S,16,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.312500,0,0.000000,0.000000
13/09/2018 11:19,201807,GATWICK,ESTONIA,TALLIN,EASYJET AIRLINE COMPANY LTD,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,18,83.333333,18.444444
13/09/2018 11:19,201807,GATWICK,ESTONIA,TALLIN,EASYJET UK LTD,S,24,0,0,8.333333,12.500000,45.833333,12.500000,12.500000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,21.958333,0,0.000000,0.000000
