run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/09/2018 15:40,201804,HEATHROW,POLAND,WARSAW (CHOPIN),BRITISH AIRWAYS PLC,S,152,0,0,7.236842,32.894737,40.131579,12.500000,6.578947,0.000000,0.000000,0.657895,0.000000,0.000000,0.000000,9.059211,120,90.833333,4.358333
13/09/2018 15:40,201804,HEATHROW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,S,171,0,0,3.508772,21.052632,39.181287,18.128655,14.035088,4.093567,0.000000,0.000000,0.000000,0.000000,0.000000,15.672515,172,63.953488,15.616279
13/09/2018 15:40,201804,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BRITISH AIRWAYS PLC,S,118,0,0,5.084746,35.593220,38.135593,12.711864,8.474576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.533898,128,92.187500,4.859375
13/09/2018 15:40,201804,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,58,0,0,5.172414,27.586207,41.379310,8.620690,17.241379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,60,68.333333,19.833333
13/09/2018 15:40,201804,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,S,180,0,0,17.222222,50.555556,27.222222,2.777778,1.666667,0.000000,0.000000,0.555556,0.000000,0.000000,0.000000,3.338889,180,91.666667,4.438889
13/09/2018 15:40,201804,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,287,0,0,4.181185,45.993031,34.843206,12.195122,2.439024,0.000000,0.000000,0.348432,0.000000,0.000000,0.000000,6.449477,229,82.532751,7.532751
13/09/2018 15:40,201804,HEATHROW,RUSSIA,ST PETERSBURG,BRITISH AIRWAYS PLC,S,60,0,0,15.000000,53.333333,20.000000,3.333333,3.333333,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.083333,60,78.333333,13.150000
13/09/2018 15:40,201804,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,8,0,0,0.000000,37.500000,25.000000,12.500000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,83.500000,18,27.777778,43.666667
13/09/2018 15:40,201804,HEATHROW,UKRAINE,KIEV (BORISPOL),BRITISH AIRWAYS PLC,S,60,0,0,3.333333,55.000000,38.333333,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,60,95.000000,3.383333
13/09/2018 15:40,201804,HEATHROW,UZBEKISTAN,TASHKENT,UZBEKISTAN AIRLINES,S,16,0,0,0.000000,25.000000,43.750000,12.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,16,75.000000,21.937500
13/09/2018 15:40,201804,HEATHROW,BRUNEI,BANDAR SERI BEGAWAN,ROYAL BRUNEI AIRLINES,S,60,0,0,1.666667,38.333333,43.333333,8.333333,5.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,8.600000,60,86.666667,12.016667
13/09/2018 15:40,201804,HEATHROW,CHINA,BEIJING,AIR CHINA,S,120,0,0,0.833333,29.166667,18.333333,15.833333,25.000000,9.166667,0.833333,0.833333,0.000000,0.000000,0.000000,25.341667,120,30.000000,45.858333
13/09/2018 15:40,201804,HEATHROW,CHINA,BEIJING,BRITISH AIRWAYS PLC,S,60,0,0,8.333333,28.333333,45.000000,11.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.833333,60,51.666667,28.900000
13/09/2018 15:40,201804,HEATHROW,CHINA,GUANGZHOU BAIYUN INTERNATIONAL,CHINA SOUTHERN,S,60,0,0,16.666667,48.333333,10.000000,6.666667,15.000000,1.666667,1.666667,0.000000,0.000000,0.000000,0.000000,12.083333,60,88.333333,6.100000
13/09/2018 15:40,201804,HEATHROW,CHINA,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,HAINAN AIRLINES,S,26,0,0,15.384615,57.692308,23.076923,0.000000,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,4.461538,0,0.000000,0.000000
13/09/2018 15:40,201804,HEATHROW,CHINA,QINGDAO,BEIJING CAPITAL AIRLINES,S,18,0,0,16.666667,38.888889,16.666667,11.111111,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.166667,0,0.000000,0.000000
13/09/2018 15:40,201804,HEATHROW,CHINA,SHANGHAI (PU DONG),BRITISH AIRWAYS PLC,S,86,0,0,0.000000,33.720930,36.046512,12.790698,13.953488,3.488372,0.000000,0.000000,0.000000,0.000000,0.000000,14.209302,83,68.674699,17.710843
13/09/2018 15:40,201804,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,60,0,0,5.000000,26.666667,23.333333,15.000000,15.000000,11.666667,3.333333,0.000000,0.000000,0.000000,0.000000,25.550000,60,56.666667,22.350000
13/09/2018 15:40,201804,HEATHROW,CHINA,SHANGHAI (PU DONG),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,0,6.666667,45.000000,31.666667,10.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.966667,60,65.000000,20.083333
13/09/2018 15:40,201804,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),BRITISH AIRWAYS PLC,S,120,0,0,0.000000,27.500000,45.000000,14.166667,11.666667,0.833333,0.000000,0.833333,0.000000,0.000000,0.000000,13.091667,120,79.166667,12.383333
13/09/2018 15:40,201804,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,277,0,1,1.798561,28.776978,36.330935,17.985612,10.071942,3.237410,1.079137,0.359712,0.000000,0.000000,0.359712,15.137184,294,73.129252,14.387755
13/09/2018 15:40,201804,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,0,6.666667,40.000000,31.666667,16.666667,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.433333,60,95.000000,6.866667
13/09/2018 15:40,201804,HEATHROW,INDONESIA,JAKARTA (SOEKARNO-HATTA INTNL),GARUDA INDONESIA,S,24,0,0,0.000000,12.500000,16.666667,41.666667,8.333333,20.833333,0.000000,0.000000,0.000000,0.000000,0.000000,29.958333,28,64.285714,11.750000
13/09/2018 15:40,201804,HEATHROW,JAPAN,TOKYO (HANEDA),ALL NIPPON AIRWAYS,S,60,0,0,6.666667,33.333333,51.666667,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.350000,60,96.666667,2.433333
13/09/2018 15:40,201804,HEATHROW,JAPAN,TOKYO (HANEDA),BRITISH AIRWAYS PLC,S,60,0,0,5.000000,21.666667,51.666667,15.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.166667,60,90.000000,4.150000
13/09/2018 15:40,201804,HEATHROW,JAPAN,TOKYO (HANEDA),JAPAN AIRLINES,S,120,0,0,7.500000,45.833333,41.666667,3.333333,0.833333,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,3.591667,60,95.000000,2.466667
13/09/2018 15:40,201804,HEATHROW,JAPAN,TOKYO (NARITA),AEROFLOT,S,17,0,0,0.000000,41.176471,52.941176,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.529412,17,64.705882,17.294118
13/09/2018 15:40,201804,HEATHROW,JAPAN,TOKYO (NARITA),BRITISH AIRWAYS PLC,S,60,0,0,21.666667,35.000000,33.333333,5.000000,1.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,6.733333,60,91.666667,3.816667
13/09/2018 15:40,201804,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),BRITISH AIRWAYS PLC,S,60,0,0,0.000000,35.000000,41.666667,13.333333,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.633333,60,88.333333,8.216667
13/09/2018 15:40,201804,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),MALAYSIAN AIRLINES SYSTEM-MAS,S,118,0,2,0.000000,36.666667,30.833333,12.500000,15.000000,2.500000,0.000000,0.000000,0.833333,0.000000,1.666667,23.305085,116,50.000000,28.284483
13/09/2018 15:40,201804,HEATHROW,PHILIPPINES,MANILA,PHILIPPINE AIRLINES,S,58,0,0,1.724138,13.793103,25.862069,27.586207,27.586207,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,22.275862,60,36.666667,28.600000
13/09/2018 15:40,201804,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,60,0,0,1.666667,20.000000,50.000000,16.666667,8.333333,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,12.566667,60,41.666667,46.450000
13/09/2018 15:40,201804,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),BRITISH AIRWAYS PLC,S,60,0,0,6.666667,31.666667,36.666667,16.666667,5.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,11.183333,54,72.222222,10.351852
13/09/2018 15:40,201804,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,60,0,0,0.000000,1.666667,11.666667,26.666667,51.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,36.533333,60,38.333333,29.350000
13/09/2018 15:40,201804,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,60,0,0,1.666667,21.666667,46.666667,8.333333,18.333333,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,19.966667,60,83.333333,10.033333
13/09/2018 15:40,201804,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,240,0,0,0.416667,27.083333,46.250000,17.916667,7.083333,1.250000,0.000000,0.000000,0.000000,0.000000,0.000000,10.620833,238,63.025210,17.962185
13/09/2018 15:40,201804,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,60,0,0,5.000000,15.000000,36.666667,18.333333,11.666667,3.333333,5.000000,1.666667,3.333333,0.000000,0.000000,61.116667,60,40.000000,27.883333
13/09/2018 15:40,201804,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI,BRITISH AIRWAYS PLC,S,60,0,0,10.000000,28.333333,33.333333,16.666667,10.000000,0.000000,1.666667,0.000000,0.000000,0.000000,0.000000,11.966667,60,73.333333,10.800000
13/09/2018 15:40,201804,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI,THAI AIRWAYS INTERNATIONAL,S,119,0,0,0.840336,22.689076,33.613445,19.327731,16.806723,5.042017,0.840336,0.840336,0.000000,0.000000,0.000000,20.890756,120,42.500000,37.916667
13/09/2018 15:40,201804,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,S,34,0,0,2.941176,47.058824,29.411765,17.647059,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.588235,34,91.176471,11.176471
13/09/2018 15:40,201804,HEATHROW,VIETNAM,HO CHI MINH CITY,VIETNAM AIRLINES,S,26,0,0,0.000000,42.307692,34.615385,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.730769,26,92.307692,3.730769
13/09/2018 15:40,201804,HEATHROW,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,S,34,0,0,5.882353,35.294118,38.235294,8.823529,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.764706,36,55.555556,51.694444
13/09/2018 15:40,201804,HEATHROW,SEYCHELLES,SEYCHELLES,BRITISH AIRWAYS PLC,S,17,0,0,0.000000,23.529412,35.294118,5.882353,23.529412,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,26.588235,0,0.000000,0.000000
13/09/2018 15:40,201804,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,S,34,0,0,0.000000,8.823529,20.588235,14.705882,26.470588,23.529412,5.882353,0.000000,0.000000,0.000000,0.000000,46.058824,34,47.058824,27.852941
13/09/2018 15:40,201804,HEATHROW,INDIA,AHMEDABAD,AIR INDIA,S,35,0,0,51.428571,34.285714,11.428571,0.000000,0.000000,2.857143,0.000000,0.000000,0.000000,0.000000,0.000000,2.457143,35,82.857143,10.685714
13/09/2018 15:40,201804,HEATHROW,INDIA,BANGALORE (BENGALURU),BRITISH AIRWAYS PLC,S,60,0,0,10.000000,18.333333,46.666667,16.666667,6.666667,0.000000,0.000000,0.000000,1.666667,0.000000,0.000000,17.233333,60,76.666667,11.116667
13/09/2018 15:40,201804,HEATHROW,INDIA,MUMBAI,AIR INDIA,S,60,0,0,1.666667,10.000000,38.333333,26.666667,20.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,19.683333,60,20.000000,28.150000
13/09/2018 15:40,201804,HEATHROW,INDIA,MUMBAI,BRITISH AIRWAYS PLC,S,120,0,0,4.166667,46.666667,40.833333,3.333333,4.166667,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,4.791667,120,85.000000,26.766667
13/09/2018 15:40,201804,HEATHROW,INDIA,MUMBAI,JET AIRWAYS,S,180,0,0,6.666667,42.777778,29.444444,11.666667,9.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.233333,120,72.500000,11.866667
13/09/2018 15:40,201804,HEATHROW,INDIA,DELHI,AIR INDIA,S,120,0,0,15.000000,46.666667,24.166667,5.833333,3.333333,3.333333,0.833333,0.833333,0.000000,0.000000,0.000000,9.100000,120,76.666667,11.825000
13/09/2018 15:40,201804,HEATHROW,INDIA,DELHI,BRITISH AIRWAYS PLC,S,120,0,0,7.500000,45.833333,30.833333,10.000000,5.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.208333,120,83.333333,10.966667
13/09/2018 15:40,201804,HEATHROW,INDIA,DELHI,JET AIRWAYS,S,60,0,0,3.333333,36.666667,26.666667,20.000000,11.666667,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,13.350000,60,46.666667,30.716667
13/09/2018 15:40,201804,HEATHROW,INDIA,DELHI,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,0,0.000000,50.000000,31.666667,10.000000,5.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,8.216667,60,88.333333,4.700000
13/09/2018 15:40,201804,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),BRITISH AIRWAYS PLC,S,60,0,0,3.333333,40.000000,36.666667,15.000000,3.333333,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,8.750000,60,86.666667,10.900000
13/09/2018 15:40,201804,HEATHROW,INDIA,CHENNAI,BRITISH AIRWAYS PLC,S,60,0,0,6.666667,33.333333,38.333333,5.000000,3.333333,8.333333,5.000000,0.000000,0.000000,0.000000,0.000000,18.233333,60,80.000000,8.916667
13/09/2018 15:40,201804,HEATHROW,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,43,0,0,4.651163,16.279070,48.837209,11.627907,9.302326,6.976744,2.325581,0.000000,0.000000,0.000000,0.000000,19.953488,40,70.000000,18.375000
13/09/2018 15:40,201804,HEATHROW,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,S,18,0,0,0.000000,16.666667,38.888889,16.666667,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,22.166667,18,38.888889,41.611111
13/09/2018 15:40,201804,HEATHROW,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,25,0,0,0.000000,16.000000,52.000000,16.000000,4.000000,4.000000,0.000000,0.000000,8.000000,0.000000,0.000000,49.560000,30,70.000000,27.333333
13/09/2018 15:40,201804,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,60,0,0,1.666667,18.333333,41.666667,28.333333,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,14.466667,60,71.666667,11.216667
13/09/2018 15:40,201804,HEATHROW,BAHRAIN,BAHRAIN,BRITISH AIRWAYS PLC,S,60,0,0,15.000000,38.333333,36.666667,5.000000,3.333333,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,5.116667,60,86.666667,8.083333
13/09/2018 15:40,201804,HEATHROW,BAHRAIN,BAHRAIN,GULF AIR,S,119,0,0,1.680672,25.210084,38.655462,22.689076,9.243697,2.521008,0.000000,0.000000,0.000000,0.000000,0.000000,12.647059,120,59.166667,32.216667
13/09/2018 15:40,201804,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,BRITISH AIRWAYS PLC,S,43,0,0,9.302326,25.581395,53.488372,9.302326,2.325581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.418605,59,50.847458,24.220339
13/09/2018 15:40,201804,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,IRAN AIR,S,26,0,0,7.692308,38.461538,26.923077,15.384615,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.076923,26,61.538462,30.000000
13/09/2018 15:40,201804,HEATHROW,KUWAIT,KUWAIT,BRITISH AIRWAYS PLC,S,60,0,0,28.333333,36.666667,26.666667,5.000000,1.666667,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,4.283333,60,80.000000,7.900000
13/09/2018 15:40,201804,HEATHROW,KUWAIT,KUWAIT,KUWAIT AIRWAYS,S,86,0,0,0.000000,4.651163,30.232558,24.418605,24.418605,15.116279,1.162791,0.000000,0.000000,0.000000,0.000000,33.732558,90,31.111111,36.444444
13/09/2018 15:40,201804,HEATHROW,OMAN,MUSCAT,BRITISH AIRWAYS PLC,S,43,0,0,18.604651,48.837209,30.232558,2.325581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.069767,44,86.363636,44.318182
13/09/2018 15:40,201804,HEATHROW,OMAN,MUSCAT,OMAN AIR,S,120,0,0,1.666667,21.666667,33.333333,19.166667,19.166667,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.275000,120,74.166667,11.866667
13/09/2018 15:40,201804,HEATHROW,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,85.000000,5.800000
13/09/2018 15:40,201804,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,359,0,0,16.155989,42.339833,30.640669,7.520891,2.228412,1.114206,0.000000,0.000000,0.000000,0.000000,0.000000,5.036212,360,75.277778,13.294444
13/09/2018 15:40,201804,HEATHROW,SAUDI ARABIA,JEDDAH,BRITISH AIRWAYS PLC,S,59,0,1,15.000000,35.000000,36.666667,6.666667,1.666667,0.000000,0.000000,1.666667,1.666667,0.000000,1.666667,24.559322,56,83.928571,9.232143
13/09/2018 15:40,201804,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,60,0,0,3.333333,40.000000,18.333333,15.000000,13.333333,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.066667,60,56.666667,23.416667
13/09/2018 15:40,201804,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,60,0,0,8.333333,25.000000,56.666667,8.333333,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,60,60.000000,19.550000
13/09/2018 15:40,201804,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,60,0,0,1.666667,33.333333,38.333333,6.666667,13.333333,5.000000,1.666667,0.000000,0.000000,0.000000,0.000000,15.716667,60,43.333333,24.066667
13/09/2018 15:40,201804,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,BRITISH AIRWAYS PLC,S,60,0,0,8.333333,41.666667,35.000000,5.000000,3.333333,1.666667,1.666667,3.333333,0.000000,0.000000,0.000000,16.566667,60,88.333333,5.316667
13/09/2018 15:40,201804,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,180,0,0,7.777778,31.666667,41.666667,13.333333,4.444444,0.000000,1.111111,0.000000,0.000000,0.000000,0.000000,8.550000,180,81.111111,7.227778
13/09/2018 15:40,201804,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,163,0,0,17.791411,36.196319,34.969325,5.521472,3.680982,1.840491,0.000000,0.000000,0.000000,0.000000,0.000000,5.791411,172,89.534884,4.250000
13/09/2018 15:40,201804,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,348,0,0,1.436782,33.333333,48.275862,11.494253,4.022989,1.436782,0.000000,0.000000,0.000000,0.000000,0.000000,8.181034,359,59.052925,16.066852
13/09/2018 15:40,201804,HEATHROW,UNITED ARAB EMIRATES,DUBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,0,5.000000,63.333333,20.000000,6.666667,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.733333,58,86.206897,5.068966
13/09/2018 15:40,201804,HEATHROW,ISRAEL,TEL AVIV,BRITISH AIRWAYS PLC,S,163,0,0,4.907975,24.539877,42.331288,14.110429,11.656442,2.453988,0.000000,0.000000,0.000000,0.000000,0.000000,12.785276,157,86.624204,7.528662
13/09/2018 15:40,201804,HEATHROW,ISRAEL,TEL AVIV,EL AL,S,93,0,0,8.602151,23.655914,40.860215,11.827957,13.978495,1.075269,0.000000,0.000000,0.000000,0.000000,0.000000,11.881720,81,50.617284,22.790123
13/09/2018 15:40,201804,HEATHROW,JORDAN,AMMAN,BRITISH AIRWAYS PLC,S,60,0,0,25.000000,21.666667,43.333333,8.333333,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.850000,60,93.333333,5.883333
13/09/2018 15:40,201804,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,S,60,0,0,8.333333,45.000000,31.666667,11.666667,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,0.000000,9.466667,66,78.787879,10.454545
13/09/2018 15:40,201804,HEATHROW,LEBANON,BEIRUT,BRITISH AIRWAYS PLC,S,60,0,0,8.333333,20.000000,46.666667,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.400000,60,86.666667,6.233333
13/09/2018 15:40,201804,HEATHROW,LEBANON,BEIRUT,MIDDLE EAST AIRLINES (AIR LIBAN S A L),S,120,0,0,3.333333,38.333333,31.666667,10.000000,12.500000,3.333333,0.833333,0.000000,0.000000,0.000000,0.000000,13.325000,120,67.500000,12.008333
13/09/2018 15:40,201804,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,S,44,0,0,6.818182,20.454545,29.545455,15.909091,18.181818,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,20.772727,44,77.272727,9.954545
13/09/2018 15:40,201804,HEATHROW,EGYPT,CAIRO,BRITISH AIRWAYS PLC,S,60,0,0,11.666667,33.333333,33.333333,10.000000,8.333333,1.666667,1.666667,0.000000,0.000000,0.000000,0.000000,11.766667,60,95.000000,3.633333
13/09/2018 15:40,201804,HEATHROW,EGYPT,CAIRO,EGYPT AIR,S,120,0,0,2.500000,25.833333,43.333333,20.833333,5.833333,0.000000,0.833333,0.833333,0.000000,0.000000,0.000000,13.283333,120,66.666667,14.433333
13/09/2018 15:40,201804,HEATHROW,EGYPT,LUXOR,EGYPT AIR,S,10,0,0,0.000000,30.000000,40.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.900000,8,62.500000,15.625000
13/09/2018 15:40,201804,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,60,0,0,13.333333,36.666667,23.333333,16.666667,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,11.016667,60,81.666667,7.350000
13/09/2018 15:40,201804,HEATHROW,MOROCCO,RABAT,ROYAL AIR MAROC,S,16,0,0,0.000000,31.250000,6.250000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,27.312500,18,88.888889,3.777778
13/09/2018 15:40,201804,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,34,0,0,0.000000,14.705882,26.470588,20.588235,14.705882,23.529412,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,36,13.888889,48.277778
13/09/2018 15:40,201804,HEATHROW,ARGENTINA,BUENOS AIRES,BRITISH AIRWAYS PLC,S,60,0,0,8.333333,50.000000,25.000000,8.333333,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,7.050000,58,96.551724,2.327586
13/09/2018 15:40,201804,HEATHROW,BRAZIL,RIO DE JANEIRO (GALEAO),BRITISH AIRWAYS PLC,S,50,0,0,14.000000,34.000000,30.000000,8.000000,6.000000,4.000000,2.000000,2.000000,0.000000,0.000000,0.000000,16.180000,44,79.545455,16.068182
13/09/2018 15:40,201804,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),BRITISH AIRWAYS PLC,S,60,0,0,21.666667,31.666667,40.000000,5.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.016667,60,95.000000,3.300000
13/09/2018 15:40,201804,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),TAM LINHAS AEREAS,S,60,0,0,36.666667,45.000000,15.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583333,60,98.333333,1.766667
13/09/2018 15:40,201804,HEATHROW,CHILE,SANTIAGO DE CHILE,BRITISH AIRWAYS PLC,S,34,0,0,5.882353,44.117647,26.470588,20.588235,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.382353,34,94.117647,4.323529
13/09/2018 15:40,201804,HEATHROW,COLOMBIA,BOGOTA,AVIANCA COLOMBIA,S,60,0,0,3.333333,38.333333,23.333333,6.666667,8.333333,11.666667,5.000000,1.666667,1.666667,0.000000,0.000000,46.333333,60,85.000000,7.016667
13/09/2018 15:40,201804,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,67,0,0,11.940299,50.746269,29.850746,5.970149,1.492537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.164179,60,81.666667,10.616667
13/09/2018 15:40,201804,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,S,120,0,0,11.666667,40.000000,31.666667,5.000000,2.500000,5.833333,0.833333,0.833333,1.666667,0.000000,0.000000,26.358333,120,84.166667,8.466667
13/09/2018 15:40,201804,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,SOUTH AFRICAN AIRWAYS,S,97,0,0,4.123711,42.268041,40.206186,5.154639,6.185567,1.030928,0.000000,0.000000,1.030928,0.000000,0.000000,19.350515,120,78.333333,17.016667
13/09/2018 15:40,201804,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,0,16.666667,58.333333,21.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.900000,59,79.661017,9.830508
