run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/03/2017 10:38,201606,HEATHROW,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,36,0,66.66666667,11.11111111,5.555555556,13.88888889,2.777777778,0,27.19444,36,34,61.76470588,18.97058824
03/03/2017 10:38,201606,HEATHROW,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,S,8,0,37.5,37.5,12.5,12.5,0,0,23.375,8,16,50,32.75
03/03/2017 10:38,201606,HEATHROW,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,32,0,71.875,18.75,3.125,3.125,3.125,0,18.8125,32,32,50,37.46875
03/03/2017 10:38,201606,HEATHROW,PHILIPPINES,MANILA,PHILIPPINE AIRLINES,S,54,0,85.18518519,5.555555556,5.555555556,3.703703704,0,0,9.57407,56,36,94.44444444,2.194444444
03/03/2017 10:38,201606,HEATHROW,POLAND,KRAKOW,BRITISH AIRWAYS PLC,S,38,0,39.47368421,18.42105263,18.42105263,18.42105263,0,5.263157895,59.23684,38,34,58.82352941,18.23529412
03/03/2017 10:38,201606,HEATHROW,POLAND,WARSAW (CHOPIN),BRITISH AIRWAYS PLC,S,114,0,62.28070175,17.54385965,11.40350877,7.894736842,0,0.877192982,29.85088,114,120,72.5,9.491666667
03/03/2017 10:38,201606,HEATHROW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,S,172,0,52.90697674,18.60465116,12.79069767,12.79069767,2.906976744,0,29.46512,172,172,68.60465116,15
03/03/2017 10:38,201606,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,S,16,0,37.5,31.25,25,6.25,0,0,21.6875,16,16,81.25,9.8125
03/03/2017 10:38,201606,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,378,0,63.22751323,16.4021164,11.64021164,8.73015873,0,0,17.80423,378,376,82.9787234,8.162234043
03/03/2017 10:38,201606,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,BRITISH AIRWAYS PLC,S,185,0,50.81081081,15.67567568,23.24324324,10.27027027,0,0,24.62162,187,180,60.55555556,16.22222222
03/03/2017 10:38,201606,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,16,87.5,5.4375
03/03/2017 10:38,201606,HEATHROW,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,60,0,81.66666667,6.666666667,6.666666667,5,0,0,10.93333,60,60,86.66666667,7.666666667
03/03/2017 10:38,201606,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,360,0,79.44444444,12.5,5.555555556,2.222222222,0,0.277777778,12.21111,360,359,91.36490251,5.403899721
03/03/2017 10:38,201606,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,60,0,63.33333333,13.33333333,18.33333333,5,0,0,18.73333,60,60,88.33333333,5.483333333
03/03/2017 10:38,201606,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),BRITISH AIRWAYS PLC,S,60,0,80,10,8.333333333,1.666666667,0,0,9.05,60,60,76.66666667,34.35
03/03/2017 10:38,201606,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,60,0,36.66666667,41.66666667,20,1.666666667,0,0,22.48333,60,60,93.33333333,6.383333333
03/03/2017 10:38,201606,HEATHROW,REPUBLIC OF SERBIA,BELGRADE,AIR SERBIA,S,76,0,64.47368421,15.78947368,10.52631579,9.210526316,0,0,19.63158,76,76,90.78947368,5.657894737
03/03/2017 10:38,201606,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,60,0,66.66666667,11.66666667,11.66666667,10,0,0,19.56667,60,77,64.93506494,12.38961039
03/03/2017 10:38,201606,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,S,120,0,64.16666667,11.66666667,16.66666667,7.5,0,0,19.05833,120,120,82.5,10.48333333
03/03/2017 10:38,201606,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,SOUTH AFRICAN AIRWAYS,S,116,0,81.03448276,11.20689655,5.172413793,2.586206897,0,0,10.41379,116,105,84.76190476,8.704761905
03/03/2017 10:38,201606,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,85,6.666666667,5,3.333333333,0,0,6.93333,60,60,80,7.033333333
03/03/2017 10:38,201606,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BRITISH AIRWAYS PLC,S,118,0,71.18644068,7.627118644,9.322033898,11.86440678,0,0,20.01695,118,120,74.16666667,14.79166667
03/03/2017 10:38,201606,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,60,0,60,23.33333333,13.33333333,3.333333333,0,0,16.55,60,60,50,21.9
03/03/2017 10:38,201606,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,S,174,0,81.03448276,9.195402299,5.172413793,4.597701149,0,0,10.88506,174,168,91.07142857,5.398809524
03/03/2017 10:38,201606,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,162,0,82.71604938,10.49382716,1.851851852,3.086419753,0.617283951,1.234567901,16.61728,161,178,75.28089888,10.7247191
03/03/2017 10:38,201606,HEATHROW,RUSSIA,MOSCOW (VNUKOVO),TRANSAERO AIRLINES,S,0,0,0,0,0,0,0,0,0,0,116,72.4137931,16.01724138
03/03/2017 10:38,201606,HEATHROW,RUSSIA,ST PETERSBURG,BRITISH AIRWAYS PLC,S,59,0,84.74576271,6.779661017,5.084745763,3.389830508,0,0,8.01695,60,60,88.33333333,4.05
03/03/2017 10:38,201606,HEATHROW,SAUDI ARABIA,JEDDAH,BRITISH AIRWAYS PLC,S,52,0,73.07692308,9.615384615,9.615384615,7.692307692,0,0,14.17308,52,55,90.90909091,6.018181818
03/03/2017 10:38,201606,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,61,0,67.21311475,19.67213115,1.639344262,8.196721311,3.278688525,0,25.5082,60,60,78.33333333,10.05
03/03/2017 10:38,201606,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,56,0,57.14285714,14.28571429,19.64285714,8.928571429,0,0,23.42857,56,60,71.66666667,11.31666667
03/03/2017 10:38,201606,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,60,0,60,13.33333333,16.66666667,8.333333333,1.666666667,0,21.95,60,60,73.33333333,9.183333333
03/03/2017 10:38,201606,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,60,0,58.33333333,15,15,11.66666667,0,0,23.01667,60,60,78.33333333,12.91666667
03/03/2017 10:38,201606,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,239,0,79.07949791,10.46025105,4.184100418,4.60251046,1.673640167,0,14.76987,241,240,78.75,9.758333333
03/03/2017 10:38,201606,HEATHROW,SPAIN,A CORUNA,VUELING AIRLINES,S,60,0,36.66666667,20,23.33333333,16.66666667,3.333333333,0,39.86667,60,60,76.66666667,14.31666667
03/03/2017 10:38,201606,HEATHROW,SPAIN,ASTURIAS,IBERIA,S,26,0,76.92307692,7.692307692,11.53846154,3.846153846,0,0,12.46154,13,0,0,0
03/03/2017 10:38,201606,HEATHROW,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,S,449,0,52.33853007,19.59910913,15.3674833,11.35857461,1.336302895,0,27.46548,450,469,75.0533049,11.21961621
03/03/2017 10:38,201606,HEATHROW,SPAIN,BARCELONA,VUELING AIRLINES,S,60,0,40,18.33333333,23.33333333,16.66666667,1.666666667,0,34.6,60,0,0,0
03/03/2017 10:38,201606,HEATHROW,SPAIN,BILBAO,BRITISH AIRWAYS PLC,S,120,0,60,17.5,17.5,5,0,0,17.05,120,120,85.83333333,6.966666667
03/03/2017 10:38,201606,HEATHROW,SPAIN,BILBAO,VUELING AIRLINES,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,HEATHROW,SPAIN,IBIZA,BRITISH AIRWAYS PLC,S,34,0,64.70588235,14.70588235,14.70588235,5.882352941,0,0,19.44118,34,34,70.58823529,18.47058824
03/03/2017 10:38,201606,HEATHROW,SPAIN,MADRID,BRITISH AIRWAYS PLC,S,261,0,62.06896552,16.47509579,10.72796935,10.72796935,0,0,20.89655,501,297,59.25925926,15.82154882
03/03/2017 10:38,201606,HEATHROW,SPAIN,MADRID,IBERIA,S,473,0,66.80761099,15.6448203,11.41649049,5.708245243,0.422832981,0,16.20085,237,473,86.04651163,6.376321353
03/03/2017 10:38,201606,HEATHROW,SPAIN,MAHON,BRITISH AIRWAYS PLC,S,34,0,26.47058824,23.52941177,32.35294118,17.64705882,0,0,35.38235,34,0,0,0
03/03/2017 10:38,201606,HEATHROW,SPAIN,MALAGA,BRITISH AIRWAYS PLC,S,17,0,17.64705882,29.41176471,23.52941177,29.41176471,0,0,48.29412,18,16,31.25,34.125
03/03/2017 10:38,201606,HEATHROW,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS PLC,S,78,0,55.12820513,20.51282051,7.692307692,14.1025641,2.564102564,0,28.97436,95,90,78.88888889,8.011111111
03/03/2017 10:38,201606,HEATHROW,SPAIN,PALMA DE MALLORCA,IBERIA,S,34,0,64.70588235,20.58823529,5.882352941,8.823529412,0,0,16.97059,17,30,66.66666667,11.13333333
03/03/2017 10:38,201606,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,17,17,82.35294118,6.235294118
03/03/2017 10:38,201606,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,IBERIA,S,34,0,82.35294118,8.823529412,8.823529412,0,0,0,7.76471,17,17,94.11764706,1.705882353
03/03/2017 10:38,201606,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,13,13,69.23076923,9.307692308
03/03/2017 10:38,201606,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),IBERIA,S,26,0,80.76923077,15.38461539,3.846153846,0,0,0,6.34615,13,13,92.30769231,8.153846154
03/03/2017 10:38,201606,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,60,0,80,6.666666667,6.666666667,6.666666667,0,0,9.7,60,60,95,3.2
03/03/2017 10:38,201606,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,S,178,0,62.35955056,14.04494382,12.35955056,10.11235955,1.123595506,0,22.43258,179,120,71.66666667,13.675
03/03/2017 10:38,201606,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),SAS,S,0,0,0,0,0,0,0,0,0,0,104,86.53846154,6.538461538
03/03/2017 10:38,201606,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,S,331,0,69.18429003,12.38670695,12.38670695,6.042296073,0,0,15.43505,333,344,74.70930233,13.31395349
03/03/2017 10:38,201606,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,263,0,63.11787072,15.58935361,12.16730038,7.984790875,1.140684411,0,20.87072,264,322,75.77639752,10.77950311
03/03/2017 10:38,201606,HEATHROW,SWITZERLAND,BALE MULHOUSE,BRITISH AIRWAYS PLC,S,212,0,60.37735849,15.56603774,13.67924528,9.433962264,0.943396226,0,22.24057,213,222,77.47747748,10.69369369
03/03/2017 10:38,201606,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,S,448,0,62.27678571,16.51785714,12.05357143,8.928571429,0.223214286,0,20.49777,448,491,79.22606925,10.20366599
03/03/2017 10:38,201606,HEATHROW,SWITZERLAND,GENEVA,SWISS AIRLINES,S,284,0,71.47887324,11.26760563,10.56338028,6.690140845,0,0,15.53169,284,286,81.46853147,9.27972028
03/03/2017 10:38,201606,HEATHROW,SWITZERLAND,ZURICH,BRITISH AIRWAYS PLC,S,322,0,67.08074534,14.59627329,9.00621118,9.00621118,0.310559006,0,18.67081,328,340,73.52941177,13.61470588
03/03/2017 10:38,201606,HEATHROW,SWITZERLAND,ZURICH,SWISS AIRLINES,S,398,0,61.55778895,22.61306533,11.55778895,3.768844221,0.502512563,0,17.26382,407,415,73.25301205,12.93975904
03/03/2017 10:38,201606,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,60,0,75,8.333333333,13.33333333,3.333333333,0,0,13.61667,60,60,88.33333333,4.1
03/03/2017 10:38,201606,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,BRITISH AIRWAYS PLC,S,60,0,73.33333333,5,11.66666667,5,1.666666667,3.333333333,58.56667,60,58,81.03448276,11.56896552
03/03/2017 10:38,201606,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,THAI AIRWAYS INTERNATIONAL,S,102,0,79.41176471,16.66666667,3.921568627,0,0,0,8.70588,102,104,79.80769231,7.884615385
03/03/2017 10:38,201606,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,32,0,68.75,18.75,9.375,3.125,0,0,12.75,32,32,25,37.03125
03/03/2017 10:38,201606,HEATHROW,TURKEY,BODRUM (MILAS),BRITISH AIRWAYS PLC,C,0,0,0,0,0,0,0,0,0,0,8,87.5,5.625
03/03/2017 10:38,201606,HEATHROW,TURKEY,DALAMAN,BRITISH AIRWAYS PLC,C,0,0,0,0,0,0,0,0,0,0,24,66.66666667,12.79166667
03/03/2017 10:38,201606,HEATHROW,TURKEY,ISTANBUL,BRITISH AIRWAYS PLC,S,137,0,62.77372263,16.78832117,9.489051095,7.299270073,3.649635036,0,24.56934,138,180,71.66666667,12.79444444
03/03/2017 10:38,201606,HEATHROW,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,325,0,70.15384615,17.23076923,8.307692308,3.692307692,0.615384615,0,13.68923,324,266,70.67669173,11.45864662
03/03/2017 10:38,201606,HEATHROW,TURKEY,IZMIR (ADNAN MENDERES),BRITISH AIRWAYS PLC,C,8,0,75,12.5,12.5,0,0,0,8.125,0,0,0,0
03/03/2017 10:38,201606,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,18,0,72.22222222,22.22222222,5.555555556,0,0,0,10.83333,18,16,56.25,16.125
03/03/2017 10:38,201606,HEATHROW,UGANDA,ENTEBBE,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,34,61.76470588,45.11764706
03/03/2017 10:38,201606,HEATHROW,UKRAINE,KIEV (BORISPOL),BRITISH AIRWAYS PLC,S,60,0,80,10,8.333333333,1.666666667,0,0,7.73333,60,60,80,8.716666667
03/03/2017 10:38,201606,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,180,0,73.33333333,15,7.777777778,2.777777778,0,1.111111111,15.75,180,180,60,19.70555556
03/03/2017 10:38,201606,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,133,0,68.42105263,10.52631579,9.022556391,11.27819549,0.751879699,0,20.68421,133,116,80.17241379,12.56896552
03/03/2017 10:38,201606,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,360,0,75.55555556,13.33333333,6.944444444,3.888888889,0.277777778,0,12.53611,360,300,87,6.56
03/03/2017 10:38,201606,HEATHROW,UNITED ARAB EMIRATES,DUBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,58,0,77.5862069,6.896551724,6.896551724,8.620689655,0,0,13.37931,58,60,91.66666667,4.566666667
03/03/2017 10:38,201606,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,445,0,63.82022472,12.58426966,14.38202247,7.640449438,1.573033708,0,21.19775,448,478,78.87029289,8.989539749
03/03/2017 10:38,201606,HEATHROW,UNITED KINGDOM,ABERDEEN,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,178,96.06741573,1.93258427
03/03/2017 10:38,201606,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,180,0,84.44444444,6.111111111,3.888888889,5.555555556,0,0,11.36111,180,180,95.55555556,2.088888889
03/03/2017 10:38,201606,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,328,0,64.93902439,14.93902439,11.8902439,8.231707317,0,0,18.78659,330,357,81.232493,8.442577031
03/03/2017 10:38,201606,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,637,0,48.03767661,18.21036107,19.1522763,13.81475667,0.784929356,0,29.78336,638,646,69.96904025,13.67801858
03/03/2017 10:38,201606,HEATHROW,UNITED KINGDOM,EDINBURGH,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,358,93.8547486,3.254189944
03/03/2017 10:38,201606,HEATHROW,UNITED KINGDOM,GATWICK,THY TURKISH AIRLINES ,S,1,0,0,0,0,100,0,0,61,0,0,0,0
03/03/2017 10:38,201606,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,579,0,52.50431779,16.40759931,15.88946459,13.12607945,1.899827288,0.172711572,31.38515,580,526,72.62357414,13.84030418
03/03/2017 10:38,201606,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,S,60,0,50,26.66666667,18.33333333,5,0,0,22.01667,60,0,0,0
03/03/2017 10:38,201606,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BRITISH AIRWAYS PLC,S,150,0,75.33333333,9.333333333,9.333333333,6,0,0,13.84667,151,170,83.52941177,9.447058824
03/03/2017 10:38,201606,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,442,0,63.34841629,12.66968326,14.47963801,8.597285068,0.904977376,0,21.93665,442,460,72.39130435,13.04347826
03/03/2017 10:38,201606,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,S,313,0,64.2172524,12.77955272,12.4600639,10.54313099,0,0,19.47604,315,330,78.48484849,10.33636364
03/03/2017 10:38,201606,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,S,60,0,36.66666667,23.33333333,23.33333333,13.33333333,3.333333333,0,42.66667,60,60,66.66666667,12.03333333
03/03/2017 10:38,201606,HEATHROW,USA,ATLANTA,DELTA AIRLINES,S,120,0,80.83333333,9.166666667,5,5,0,0,11.10833,120,120,78.33333333,13.65
03/03/2017 10:38,201606,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,119,0,85.71428571,6.722689076,4.201680672,3.361344538,0,0,9.41176,119,120,80.83333333,7.75
03/03/2017 10:38,201606,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,S,60,0,80,8.333333333,8.333333333,3.333333333,0,0,12.7,61,60,75,14.66666667
03/03/2017 10:38,201606,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,S,60,0,55,11.66666667,15,16.66666667,0,1.666666667,49.48333,60,60,76.66666667,13.21666667
03/03/2017 10:38,201606,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,S,240,0,57.91666667,17.91666667,13.33333333,9.583333333,1.25,0,25.45,240,240,76.66666667,25.50416667
03/03/2017 10:38,201606,HEATHROW,USA,BOSTON,DELTA AIRLINES,S,60,0,85,6.666666667,5,3.333333333,0,0,9.26667,60,60,98.33333333,1.466666667
03/03/2017 10:38,201606,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,73.33333333,16.66666667,8.333333333,0,1.666666667,0,13.65,60,60,51.66666667,27.6
03/03/2017 10:38,201606,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,S,119,0,72.26890756,8.403361345,4.201680672,11.76470588,3.361344538,0,25.67227,120,0,0,0
03/03/2017 10:38,201606,HEATHROW,USA,CHARLOTTE,US AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,118,47.45762712,38.77118644
03/03/2017 10:38,201606,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,233,0,63.09012876,9.442060086,8.154506438,13.30472103,4.721030043,1.287553648,39.19313,237,178,61.23595506,48.24719101
03/03/2017 10:38,201606,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,S,120,0,49.16666667,24.16666667,13.33333333,13.33333333,0,0,25,120,119,63.86554622,15.94957983
03/03/2017 10:38,201606,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,174,0,67.81609195,13.21839081,8.620689655,8.620689655,1.724137931,0,21.35632,176,178,78.65168539,18.02247191
03/03/2017 10:38,201606,HEATHROW,USA,CHICAGO (O'HARE),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,75,16.66666667,5,1.666666667,1.666666667,0,10.7,61,60,65,18.53333333
03/03/2017 10:38,201606,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,S,180,0,70.55555556,9.444444444,7.777777778,10,2.222222222,0,23.23889,180,176,69.31818182,20.57386364
03/03/2017 10:38,201606,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,S,58,0,56.89655172,20.68965517,10.34482759,12.06896552,0,0,25.7931,58,59,79.66101695,10.94915254
03/03/2017 10:38,201606,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,S,60,0,20,15,23.33333333,38.33333333,3.333333333,0,66.05,60,60,63.33333333,23.31666667
03/03/2017 10:38,201606,HEATHROW,USA,DETROIT,DELTA AIRLINES,S,60,0,95,3.333333333,0,1.666666667,0,0,2.96667,60,60,88.33333333,11.08333333
03/03/2017 10:38,201606,HEATHROW,USA,DETROIT,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,93.33333333,6.666666667,0,0,0,0,4.05,60,59,84.74576271,8.491525424
03/03/2017 10:38,201606,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,S,120,0,69.16666667,11.66666667,15,4.166666667,0,0,15.38333,120,119,77.31092437,23.68907563
03/03/2017 10:38,201606,HEATHROW,USA,HOUSTON,UNITED AIRLINES,S,176,0,78.40909091,6.25,7.954545455,5.681818182,1.704545455,0,17.47159,179,180,64.44444444,26.22777778
03/03/2017 10:38,201606,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,93,0,41.93548387,23.65591398,20.43010753,13.97849462,0,0,30.26882,93,60,55,20.66666667
03/03/2017 10:38,201606,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,S,120,0,57.5,20,14.16666667,8.333333333,0,0,19.84167,120,120,74.16666667,22.36666667
03/03/2017 10:38,201606,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,S,120,0,23.33333333,25.83333333,27.5,22.5,0.833333333,0,41.78333,121,120,68.33333333,15.7
03/03/2017 10:38,201606,HEATHROW,USA,LOS ANGELES INTERNATIONAL,DELTA AIRLINES,S,0,0,0,0,0,0,0,0,0,0,60,65,13.33333333
03/03/2017 10:38,201606,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,S,60,0,71.66666667,13.33333333,8.333333333,6.666666667,0,0,14.5,60,60,91.66666667,4.916666667
03/03/2017 10:38,201606,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,120,0,63.33333333,20.83333333,11.66666667,4.166666667,0,0,15.3,120,118,74.57627119,13.89830509
03/03/2017 10:38,201606,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,S,120,0,80.83333333,3.333333333,5.833333333,10,0,0,15.04167,120,120,60.83333333,20.625
03/03/2017 10:38,201606,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,S,120,0,37.5,25.83333333,20.83333333,10.83333333,4.166666667,0.833333333,47.725,120,120,75.83333333,12.31666667
03/03/2017 10:38,201606,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,91.66666667,6.666666667,0,1.666666667,0,0,4.93333,60,60,70,13.33333333
03/03/2017 10:38,201606,HEATHROW,USA,MINNEAPOLIS-ST PAUL,DELTA AIRLINES,S,60,0,88.33333333,10,1.666666667,0,0,0,4.66667,60,60,93.33333333,8.466666667
03/03/2017 10:38,201606,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,236,0,72.45762712,11.44067797,6.355932203,6.355932203,2.118644068,1.271186441,28.87712,239,175,76,13.98285714
03/03/2017 10:38,201606,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,480,0,53.54166667,20.20833333,15.41666667,10.625,0.208333333,0,24.225,480,538,76.39405205,12.44981413
03/03/2017 10:38,201606,HEATHROW,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,180,0,73.33333333,15.55555556,7.777777778,3.333333333,0,0,13.08889,180,180,82.22222222,9.738888889
03/03/2017 10:38,201606,HEATHROW,USA,NEW YORK (JF KENNEDY),KUWAIT AIRWAYS,S,26,0,11.53846154,15.38461539,7.692307692,42.30769231,23.07692308,0,99.11538,26,25,48,60.8
03/03/2017 10:38,201606,HEATHROW,USA,NEW YORK (JF KENNEDY),SAUDI ARABIAN AIRLINES,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/03/2017 10:38,201606,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,S,299,0,74.91638796,12.7090301,9.364548495,2.675585284,0,0.334448161,14.1204,301,299,69.23076923,20.17725753
03/03/2017 10:38,201606,HEATHROW,USA,NEW YORK (NEWARK),BRITISH AIRWAYS PLC,S,118,0,66.10169492,11.86440678,9.322033898,10.16949153,2.542372881,0,24.66949,118,120,73.33333333,13.725
03/03/2017 10:38,201606,HEATHROW,USA,NEW YORK (NEWARK),DELTA AIRLINES,S,0,0,0,0,0,0,0,0,0,0,60,95,3.383333333
03/03/2017 10:38,201606,HEATHROW,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,295,0,70.50847458,11.86440678,9.491525424,5.762711864,2.033898305,0.338983051,21.48814,293,291,58.07560138,40.75257732
03/03/2017 10:38,201606,HEATHROW,USA,NEW YORK (NEWARK),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,75,10,11.66666667,3.333333333,0,0,11.68333,60,59,76.27118644,15.88135593
03/03/2017 10:38,201606,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,S,60,0,68.33333333,13.33333333,8.333333333,10,0,0,17.83333,60,0,0,0
03/03/2017 10:38,201606,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,BRITISH AIRWAYS PLC,S,120,0,65,18.33333333,11.66666667,5,0,0,16.025,120,120,76.66666667,16.7
