run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
02/03/2017 11:01,201611,HEATHROW,SPAIN,ASTURIAS,IBERIA,S,13,0,84.61538462,15.38461539,0,0,0,0,3.76923,13,0,0,0
02/03/2017 11:01,201611,HEATHROW,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,S,370,0,79.45945946,10.81081081,7.027027027,2.702702703,0,0,9.23514,370,358,77.65363129,14.12569832
02/03/2017 11:01,201611,HEATHROW,SPAIN,BILBAO,BRITISH AIRWAYS PLC,S,120,0,88.33333333,4.166666667,6.666666667,0.833333333,0,0,5.30833,120,120,68.33333333,15.96666667
02/03/2017 11:01,201611,HEATHROW,SPAIN,MADRID,BRITISH AIRWAYS PLC,S,294,0,82.99319728,10.54421769,3.741496599,1.360544218,1.360544218,0,10.4898,533,535,74.95327103,17.77383178
02/03/2017 11:01,201611,HEATHROW,SPAIN,MADRID,IBERIA,S,476,0,81.72268908,11.76470588,3.151260504,3.361344538,0,0,9.19118,239,240,73.75,16.85833333
02/03/2017 11:01,201611,HEATHROW,SPAIN,MALAGA,BRITISH AIRWAYS PLC,S,1,0,0,0,0,0,100,0,253,0,2,50,592
02/03/2017 11:01,201611,HEATHROW,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,18,88.88888889,11.44444444
02/03/2017 11:01,201611,HEATHROW,SPAIN,PALMA DE MALLORCA,IBERIA,S,0,0,0,0,0,0,0,0,0,0,18,61.11111111,21
02/03/2017 11:01,201611,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITISH AIRWAYS PLC,S,17,0,94.11764706,5.882352941,0,0,0,0,2.94118,17,26,73.07692308,18.26923077
02/03/2017 11:01,201611,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,IBERIA,S,9,0,100,0,0,0,0,0,1.44444,9,18,66.66666667,20.44444444
02/03/2017 11:01,201611,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),BRITISH AIRWAYS PLC,S,1,0,100,0,0,0,0,0,15,1,0,0,0
02/03/2017 11:01,201611,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),IBERIA,S,1,0,100,0,0,0,0,0,0,1,0,0,0
02/03/2017 11:01,201611,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,76,0,84.21052632,9.210526316,2.631578947,3.947368421,0,0,9.44737,76,60,63.33333333,21.48333333
02/03/2017 11:01,201611,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,S,180,0,88.88888889,7.222222222,2.222222222,1.666666667,0,0,5.95,180,178,76.40449438,14.05617978
02/03/2017 11:01,201611,HEATHROW,SWEDEN,KIRUNA,SAS,S,1,0,0,100,0,0,0,0,20,0,0,0,0
02/03/2017 11:01,201611,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,S,348,0,80.74712644,11.49425287,4.885057471,2.298850575,0.574712644,0,9.85345,348,311,74.91961415,17.73311897
02/03/2017 11:01,201611,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,333,0,78.07807808,10.21021021,6.006006006,5.705705706,0,0,11.71171,334,329,71.12462006,14.97568389
02/03/2017 11:01,201611,HEATHROW,SWITZERLAND,BALE MULHOUSE,BRITISH AIRWAYS PLC,S,230,0,92.17391304,5.652173913,0.869565217,1.304347826,0,0,4.54783,230,226,69.91150443,15.47787611
02/03/2017 11:01,201611,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,S,512,0,90.0390625,6.4453125,2.1484375,1.3671875,0,0,4.97266,512,520,68.26923077,16.875
02/03/2017 11:01,201611,HEATHROW,SWITZERLAND,GENEVA,SWISS AIRLINES,S,267,0,88.38951311,6.367041199,2.621722846,2.621722846,0,0,7.71536,269,276,73.91304348,14.44565217
02/03/2017 11:01,201611,HEATHROW,SWITZERLAND,ZURICH,BRITISH AIRWAYS PLC,S,322,0,89.44099379,7.763975155,2.173913043,0.310559006,0.310559006,0,5.35093,322,330,67.87878788,17.35454546
02/03/2017 11:01,201611,HEATHROW,SWITZERLAND,ZURICH,SWISS AIRLINES,S,415,0,82.89156627,10.60240964,4.337349398,2.168674699,0,0,7.80964,417,414,62.07729469,18.11352657
02/03/2017 11:01,201611,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,60,0,93.33333333,3.333333333,3.333333333,0,0,0,3.38333,60,60,70,11.91666667
02/03/2017 11:01,201611,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,BRITISH AIRWAYS PLC,S,60,0,68.33333333,13.33333333,11.66666667,3.333333333,1.666666667,1.666666667,25.4,60,60,53.33333333,25.01666667
02/03/2017 11:01,201611,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,THAI AIRWAYS INTERNATIONAL,S,120,0,85.83333333,10,2.5,1.666666667,0,0,7.26667,120,120,87.5,6.066666667
02/03/2017 11:01,201611,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,34,0,47.05882353,23.52941177,17.64705882,11.76470588,0,0,26.41176,34,34,41.17647059,37.47058824
02/03/2017 11:01,201611,HEATHROW,TURKEY,ISTANBUL,BRITISH AIRWAYS PLC,S,177,0,89.83050848,8.474576271,1.129943503,0.564971751,0,0,4.53107,179,180,65,17.12777778
02/03/2017 11:01,201611,HEATHROW,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,312,0,91.34615385,5.769230769,1.602564103,1.282051282,0,0,5.02564,312,318,62.57861635,21.0345912
02/03/2017 11:01,201611,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,18,0,16.66666667,11.11111111,16.66666667,33.33333333,22.22222222,0,105,18,16,25,55.8125
02/03/2017 11:01,201611,HEATHROW,UKRAINE,KIEV (BORISPOL),BRITISH AIRWAYS PLC,S,60,0,86.66666667,8.333333333,3.333333333,1.666666667,0,0,5.08333,60,60,76.66666667,10.45
02/03/2017 11:01,201611,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,BRITISH AIRWAYS PLC,S,60,0,88.33333333,3.333333333,5,3.333333333,0,0,6.75,60,0,0,0
02/03/2017 11:01,201611,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,180,0,88.88888889,7.777777778,1.111111111,2.222222222,0,0,5.7,180,180,73.88888889,10.80555556
02/03/2017 11:01,201611,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,180,0,72.22222222,15.55555556,6.666666667,3.333333333,0.555555556,1.666666667,27.77778,180,177,76.27118644,9.768361582
02/03/2017 11:01,201611,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,358,0,81.84357542,9.497206704,5.865921788,2.793296089,0,0,8.98883,360,300,67.66666667,13.52
02/03/2017 11:01,201611,HEATHROW,UNITED ARAB EMIRATES,DUBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,52,0,96.15384615,3.846153846,0,0,0,0,2.03846,52,54,72.22222222,13.03703704
02/03/2017 11:01,201611,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,422,0,92.89099526,4.739336493,1.421800948,0.947867299,0,0,4.03318,422,412,76.21359223,14.66019418
02/03/2017 11:01,201611,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,176,0,94.88636364,3.409090909,0.568181818,1.136363636,0,0,2.47727,176,178,83.70786517,15.95505618
02/03/2017 11:01,201611,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,336,0,89.58333333,5.05952381,2.976190476,2.380952381,0,0,5.42857,336,333,77.47747748,14.69369369
02/03/2017 11:01,201611,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,566,0,83.03886926,9.717314488,4.593639576,2.650176678,0,0,8.4735,566,570,72.80701754,14.71578947
02/03/2017 11:01,201611,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,516,0,85.85271318,7.945736434,3.875968992,2.325581395,0,0,7.04264,516,506,75.29644269,17.40909091
02/03/2017 11:01,201611,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,S,60,0,86.66666667,3.333333333,5,5,0,0,9.63333,60,0,0,0
02/03/2017 11:01,201611,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BRITISH AIRWAYS PLC,S,169,0,88.16568047,4.733727811,2.958579882,4.142011834,0,0,7.26036,169,156,83.97435897,7.525641026
02/03/2017 11:01,201611,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,482,0,79.87551867,13.69294606,4.564315353,1.867219917,0,0,8.78008,487,500,78,13.998
02/03/2017 11:01,201611,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,S,350,0,86,7.428571429,3.142857143,3.428571429,0,0,7.77714,350,354,79.0960452,11.43502825
02/03/2017 11:01,201611,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,S,56,0,69.64285714,17.85714286,10.71428571,1.785714286,0,0,14.625,56,56,67.85714286,14.73214286
02/03/2017 11:01,201611,HEATHROW,USA,ATLANTA,DELTA AIRLINES,S,130,0,86.15384615,10,3.846153846,0,0,0,6.04615,131,100,84,9.06
02/03/2017 11:01,201611,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,54,0,66.66666667,20.37037037,9.259259259,1.851851852,0,1.851851852,39.66667,54,56,89.28571429,7.089285714
02/03/2017 11:01,201611,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,S,56,0,78.57142857,16.07142857,3.571428571,0,1.785714286,0,11.42857,56,56,67.85714286,12.03571429
02/03/2017 11:01,201611,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,S,58,0,74.13793103,18.96551724,5.172413793,1.724137931,0,0,9.24138,58,56,85.71428571,9.214285714
02/03/2017 11:01,201611,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,S,195,0,71.28205128,17.94871795,6.153846154,4.102564103,0,0.512820513,19.58974,195,190,74.73684211,13.27368421
02/03/2017 11:01,201611,HEATHROW,USA,BOSTON,DELTA AIRLINES,S,54,0,98.14814815,0,0,0,1.851851852,0,5.35185,54,54,90.74074074,6.462962963
02/03/2017 11:01,201611,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,S,50,0,72,12,4,12,0,0,20.58,50,56,87.5,8.392857143
02/03/2017 11:01,201611,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,S,108,0,76.85185185,11.11111111,12.03703704,0,0,0,9.7037,108,108,64.81481482,18.60185185
02/03/2017 11:01,201611,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,156,0,82.69230769,10.25641026,1.923076923,4.487179487,0,0.641025641,12.94231,156,158,68.35443038,35.60126582
02/03/2017 11:01,201611,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,S,116,0,68.96551724,23.27586207,5.172413793,0.862068966,1.724137931,0,15.00862,116,114,72.80701754,16.63157895
02/03/2017 11:01,201611,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,162,0,82.71604938,9.259259259,4.320987654,3.086419753,0.617283951,0,9.46296,162,157,78.98089172,11.92993631
02/03/2017 11:01,201611,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,S,138,0,73.91304348,13.76811594,7.246376812,5.072463768,0,0,12.65217,138,138,73.91304348,13.62318841
02/03/2017 11:01,201611,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,S,58,0,62.06896552,22.4137931,12.06896552,1.724137931,1.724137931,0,18.22414,58,57,71.92982456,16
02/03/2017 11:01,201611,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,S,58,0,65.51724138,22.4137931,8.620689655,3.448275862,0,0,14.34483,58,50,56,45.7
02/03/2017 11:01,201611,HEATHROW,USA,DETROIT,DELTA AIRLINES,S,52,0,94.23076923,5.769230769,0,0,0,0,2.46154,52,58,93.10344828,4.913793103
02/03/2017 11:01,201611,HEATHROW,USA,DETROIT,VIRGIN ATLANTIC AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,0,37
02/03/2017 11:01,201611,HEATHROW,USA,DETROIT,VIRGIN ATLANTIC AIRWAYS LTD,S,45,0,84.44444444,6.666666667,8.888888889,0,0,0,7.75556,45,44,90.90909091,5.568181818
02/03/2017 11:01,201611,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,S,97,0,69.07216495,20.6185567,9.278350515,1.030927835,0,0,13.45361,97,104,77.88461539,11.64423077
02/03/2017 11:01,201611,HEATHROW,USA,HOUSTON,UNITED AIRLINES,S,114,0,75.43859649,9.649122807,9.649122807,4.385964912,0.877192982,0,15.10526,114,165,76.96969697,18.9030303
02/03/2017 11:01,201611,HEATHROW,USA,KANSAS CITY,VIRGIN ATLANTIC AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,1,0,51
02/03/2017 11:01,201611,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,86,0,68.60465116,15.11627907,12.79069767,3.488372093,0,0,13.69767,86,60,48.33333333,30.86666667
02/03/2017 11:01,201611,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,S,110,0,76.36363636,10.90909091,6.363636364,6.363636364,0,0,14.21818,110,110,65.45454546,20.17272727
02/03/2017 11:01,201611,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,S,116,0,58.62068966,19.82758621,13.79310345,7.75862069,0,0,19.52586,116,116,64.65517241,21.3362069
02/03/2017 11:01,201611,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,S,50,0,86,2,2,6,2,2,25.82,50,50,88,6.38
02/03/2017 11:01,201611,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,102,0,76.47058824,16.66666667,4.901960784,0.980392157,0,0.980392157,21.39216,102,90,82.22222222,12.32222222
02/03/2017 11:01,201611,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,S,110,0,64.54545455,15.45454546,10,7.272727273,2.727272727,0,22.42727,110,112,54.46428571,26.66071429
02/03/2017 11:01,201611,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,S,120,0,51.66666667,25.83333333,16.66666667,5.833333333,0,0,21.04167,120,119,46.2184874,32.57142857
02/03/2017 11:01,201611,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,93,0,84.94623656,11.82795699,1.075268817,2.150537634,0,0,6.54839,93,84,79.76190476,10.58333333
02/03/2017 11:01,201611,HEATHROW,USA,MINNEAPOLIS-ST PAUL,DELTA AIRLINES,S,56,0,92.85714286,5.357142857,1.785714286,0,0,0,3.30357,56,56,91.07142857,6.928571429
02/03/2017 11:01,201611,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,216,0,88.88888889,6.481481481,1.851851852,1.851851852,0.462962963,0.462962963,9.0463,216,170,77.05882353,21.38235294
02/03/2017 11:01,201611,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,414,0,71.01449275,14.49275362,9.178743961,4.347826087,0.724637681,0.241545894,16.83092,415,475,82.31578947,18.42736842
02/03/2017 11:01,201611,HEATHROW,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,164,0,85.36585366,10.36585366,3.048780488,1.219512195,0,0,5.54268,164,161,82.60869565,10.67080745
02/03/2017 11:01,201611,HEATHROW,USA,NEW YORK (JF KENNEDY),KUWAIT AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,25,64,20.32
02/03/2017 11:01,201611,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,S,282,0,75.17730497,10.9929078,8.156028369,5.673758865,0,0,12.86525,282,285,82.10526316,9.985964912
02/03/2017 11:01,201611,HEATHROW,USA,NEW YORK (NEWARK),AIR INDIA,S,26,0,65.38461539,7.692307692,19.23076923,0,7.692307692,0,30.19231,26,0,0,0
02/03/2017 11:01,201611,HEATHROW,USA,NEW YORK (NEWARK),BRITISH AIRWAYS PLC,S,116,0,73.27586207,22.4137931,4.310344828,0,0,0,9.56897,116,116,74.13793103,22.4137931
02/03/2017 11:01,201611,HEATHROW,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,275,0,85.45454546,6.181818182,5.090909091,3.272727273,0,0,8.18545,276,273,78.38827839,12.2014652
02/03/2017 11:01,201611,HEATHROW,USA,NEW YORK (NEWARK),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,76.66666667,15,5,3.333333333,0,0,11.98333,60,56,92.85714286,4.767857143
02/03/2017 11:01,201611,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,S,56,0,85.71428571,8.928571429,5.357142857,0,0,0,6.33929,56,100,74,11.85
02/03/2017 11:01,201611,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,BRITISH AIRWAYS PLC,S,116,0,81.89655172,12.93103448,2.586206897,2.586206897,0,0,8.53448,116,112,83.92857143,8.098214286
02/03/2017 11:01,201611,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,DELTA AIRLINES,S,56,0,76.78571429,17.85714286,5.357142857,0,0,0,7.51786,56,51,86.2745098,12.09803922
02/03/2017 11:01,201611,HEATHROW,USA,PHOENIX,BRITISH AIRWAYS PLC,S,58,0,55.17241379,27.5862069,12.06896552,5.172413793,0,0,19.06897,58,58,37.93103448,44.67241379
02/03/2017 11:01,201611,HEATHROW,USA,RALEIGH,AMERICAN AIRLINES,S,54,0,92.59259259,5.555555556,1.851851852,0,0,0,4,54,52,88.46153846,6.461538462
02/03/2017 11:01,201611,HEATHROW,USA,SALT LAKE CITY,DELTA AIRLINES,S,35,0,94.28571429,0,5.714285714,0,0,0,2.6,35,0,0,0
02/03/2017 11:01,201611,HEATHROW,USA,SAN DIEGO,BRITISH AIRWAYS PLC,S,58,0,81.03448276,13.79310345,5.172413793,0,0,0,7.7069,58,58,79.31034483,19.60344828
02/03/2017 11:01,201611,HEATHROW,USA,SAN FRANCISCO,BRITISH AIRWAYS PLC,S,114,0,82.45614035,13.15789474,4.385964912,0,0,0,7.2807,114,116,57.75862069,23.22413793
02/03/2017 11:01,201611,HEATHROW,USA,SAN FRANCISCO,UNITED AIRLINES,S,108,0,87.03703704,2.777777778,4.62962963,2.777777778,1.851851852,0.925925926,14.47222,108,60,90,6.616666667
02/03/2017 11:01,201611,HEATHROW,USA,SAN FRANCISCO,VIRGIN ATLANTIC AIRWAYS LTD,S,96,0,89.58333333,6.25,2.083333333,2.083333333,0,0,5.52083,96,87,72.4137931,14.87356322
02/03/2017 11:01,201611,HEATHROW,USA,SAN JOSE,BRITISH AIRWAYS PLC,S,56,0,85.71428571,1.785714286,5.357142857,5.357142857,1.785714286,0,12.66071,56,0,0,0
02/03/2017 11:01,201611,HEATHROW,USA,SEATTLE (TACOMA),BRITISH AIRWAYS PLC,S,80,0,83.75,5,1.25,10,0,0,14.9625,80,80,71.25,21.2375
02/03/2017 11:01,201611,HEATHROW,USA,SEATTLE (TACOMA),DELTA AIRLINES,S,56,0,89.28571429,5.357142857,5.357142857,0,0,0,4.875,56,54,87.03703704,15.03703704
02/03/2017 11:01,201611,HEATHROW,USA,WASHINGTON (DULLES),BRITISH AIRWAYS PLC,S,116,0,70.68965517,21.55172414,6.896551724,0.862068966,0,0,11.74138,116,115,78.26086957,9.295652174
02/03/2017 11:01,201611,HEATHROW,USA,WASHINGTON (DULLES),SAUDI ARABIAN AIRLINES,S,1,0,100,0,0,0,0,0,9,0,0,0,0
02/03/2017 11:01,201611,HEATHROW,USA,WASHINGTON (DULLES),UNITED AIRLINES,S,169,0,85.20710059,8.284023669,1.775147929,4.733727811,0,0,10.20118,170,173,85.54913295,9.034682081
02/03/2017 11:01,201611,HEATHROW,USA,WASHINGTON (DULLES),VIRGIN ATLANTIC AIRWAYS LTD,S,53,0,83.01886793,9.433962264,5.660377358,1.886792453,0,0,9.24528,53,53,86.79245283,6.886792453
02/03/2017 11:01,201611,HEATHROW,UZBEKISTAN,TASHKENT,UZBEKISTAN AIRLINES,S,16,0,62.5,18.75,12.5,6.25,0,0,15.4375,18,14,71.42857143,13.64285714
02/03/2017 11:01,201611,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,S,32,0,93.75,6.25,0,0,0,0,3.84375,34,26,50,15.92307692
02/03/2017 11:01,201611,HEATHROW,VIETNAM,HO CHI MINH CITY,VIETNAM AIRLINES,S,22,0,77.27272727,18.18181818,4.545454545,0,0,0,7.36364,25,24,45.83333333,88.79166667
02/03/2017 11:01,201611,JERSEY,CYPRUS,LARNACA,GAMA AVIATION (UK) LTD,C,0,2,0,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,JERSEY,GERMANY,MEMMINGEN ALLGAU,GAMA AVIATION (UK) LTD,C,0,2,0,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,JERSEY,ITALY,ROME (CIAMPINO),GAMA AVIATION (UK) LTD,C,0,1,0,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,JERSEY,PORTUGAL(EXCLUDING MADEIRA),FARO,SMALL PLANET AIRLINES,C,0,0,0,0,0,0,0,0,0,0,1,100,2
02/03/2017 11:01,201611,JERSEY,PORTUGAL(MADEIRA),FUNCHAL,EUROPE AIRPOST,C,0,0,0,0,0,0,0,0,0,0,2,50,9
02/03/2017 11:01,201611,JERSEY,PORTUGAL(MADEIRA),FUNCHAL,GERMANIA FLUGGESELLSCHAFT,S,2,0,100,0,0,0,0,0,12,2,2,100,7
02/03/2017 11:01,201611,JERSEY,SPAIN,MALAGA,FLYBE LTD,S,2,0,0,100,0,0,0,0,23,2,0,0,0
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,S,4,0,100,0,0,0,0,0,0,4,0,0,0
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,BIGGIN HILL,GAMA AVIATION (UK) LTD,C,0,1,0,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,S,103,0,81.55339806,8.737864078,3.883495146,5.825242718,0,0,11.3301,52,99,72.72727273,15.84848485
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,BOURNEMOUTH,FLYBE LTD,S,0,0,0,0,0,0,0,0,0,0,46,73.91304348,23
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,BRISTOL,BLUE ISLANDS LIMITED,S,62,1,93.5483871,6.451612903,0,0,0,0,2.64516,0,66,75.75757576,15.77272727
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,S,16,0,81.25,6.25,12.5,0,0,0,10.3125,16,17,64.70588235,18.47058824
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,DONCASTER SHEFFIELD,FLYBE LTD,S,20,0,75,5,10,10,0,0,17.35,20,0,0,0
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,DONCASTER SHEFFIELD,GAMA AVIATION (UK) LTD,C,0,2,0,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,S,34,8,85.29411765,2.941176471,5.882352941,5.882352941,0,0,8.11765,36,0,0,0
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,EXETER,FLYBE LTD,S,100,3,87,2,7,4,0,0,10.25,52,95,82.10526316,20.69473684
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,GATWICK,AURIGNY AIR SERVICES,S,0,1,0,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,S,281,0,90.74733096,5.693950178,2.135231317,1.067615658,0.355871886,0,6.49822,287,279,87.09677419,13.5125448
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,S,168,0,80.35714286,8.928571429,7.142857143,2.976190476,0.595238095,0,10.80952,168,168,72.61904762,16.04166667
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,GLASGOW,EASYJET AIRLINE COMPANY LTD,S,8,0,87.5,0,12.5,0,0,0,10.75,8,4,75,12
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,0,3,0,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,S,304,3,82.23684211,6.25,7.565789474,3.947368421,0,0,11.27303,0,331,72.80966767,12.83383686
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),EASYJET AIRLINE COMPANY LTD,S,72,0,83.33333333,9.722222222,2.777777778,2.777777778,1.388888889,0,11.90278,72,58,84.48275862,6.327586207
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,LONDON CITY,BLUE ISLANDS LIMITED,S,94,0,56.38297872,18.08510638,18.08510638,7.446808511,0,0,22.42553,0,132,72.72727273,22.97727273
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,MANCHESTER,FLYBE LTD,S,60,0,75,11.66666667,3.333333333,10,0,0,19.53333,60,56,62.5,31.41071429
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,NORTHOLT,GAMA AVIATION (UK) LTD,C,0,2,0,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,SOUTHAMPTON,BLUE ISLANDS LIMITED,S,173,1,82.08092486,5.202312139,7.514450867,4.624277457,0.578034682,0,13.6185,0,0,0,0
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,S,108,0,87.96296296,4.62962963,1.851851852,5.555555556,0,0,10.85185,286,266,83.83458647,14.09398496
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,SOUTHEND,EASYJET AIRLINE COMPANY LTD,S,2,0,100,0,0,0,0,0,0,2,4,100,1.25
02/03/2017 11:01,201611,JERSEY,UNITED KINGDOM,STANSTED,WEST AIR SWEDEN  AB,S,0,13,0,0,0,0,0,0,0,0,0,0,0
02/03/2017 11:01,201611,LEEDS BRADFORD,AUSTRIA,VIENNA,JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,2,50,17.5
02/03/2017 11:01,201611,LEEDS BRADFORD,AUSTRIA,VIENNA,JET2.COM LTD,S,2,0,100,0,0,0,0,0,7,2,0,0,0
02/03/2017 11:01,201611,LEEDS BRADFORD,CROATIA,DUBROVNIK,JET2.COM LTD,S,0,0,0,0,0,0,0,0,0,0,1,100,0
