run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
04/05/2016 13:27,201603,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,62,0,69.35483871,16.12903226,9.677419355,4.838709677,0,0,15.0483871,0,62,70.96774194,17.27419355
04/05/2016 13:27,201603,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,S,173,0,90.1734104,6.358381503,0.578034682,2.312138728,0.578034682,0,6.734104046,0,170,85.88235294,7.005882353
04/05/2016 13:27,201603,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,158,0,91.7721519,3.164556962,1.265822785,2.53164557,1.265822785,0,7.082278481,0,162,95.0617284,3.839506173
04/05/2016 13:27,201603,HEATHROW,RUSSIA,MOSCOW (VNUKOVO),TRANSAERO AIRLINES,S,0,0,0,0,0,0,0,0,0,0,121,90.08264463,4.181818182
04/05/2016 13:27,201603,HEATHROW,RUSSIA,MOSCOW (VNUKOVO),VISTAJET LUFTFAHRTUNTERNEHMEN,S,0,2,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,HEATHROW,RUSSIA,ST PETERSBURG,BRITISH AIRWAYS PLC,S,62,0,95.16129032,3.225806452,1.612903226,0,0,0,2.774193548,0,62,91.93548387,4.887096774
04/05/2016 13:27,201603,HEATHROW,SAUDI ARABIA,JEDDAH,BRITISH AIRWAYS PLC,S,62,0,90.32258065,8.064516129,1.612903226,0,0,0,3.612903226,0,58,79.31034483,6.517241379
04/05/2016 13:27,201603,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,62,0,83.87096774,12.90322581,1.612903226,1.612903226,0,0,6.274193548,0,62,79.03225806,9.419354839
04/05/2016 13:27,201603,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,60,0,70,13.33333333,13.33333333,3.333333333,0,0,13.88333333,0,62,77.41935484,12.43548387
04/05/2016 13:27,201603,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,62,0,69.35483871,11.29032258,12.90322581,6.451612903,0,0,16.67741935,0,62,67.74193548,15.01612903
04/05/2016 13:27,201603,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,61,0,83.60655738,6.557377049,3.278688525,4.918032787,1.639344262,0,14.67213115,1,62,75.80645161,13.93548387
04/05/2016 13:27,201603,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,241,1,86.30705394,5.809128631,5.809128631,1.244813278,0.414937759,0.414937759,9.331950207,1,244,88.93442623,11.39754098
04/05/2016 13:27,201603,HEATHROW,SPAIN,A CORUNA,VUELING AIRLINES,S,62,0,66.12903226,14.51612903,11.29032258,1.612903226,6.451612903,0,28.77419355,0,62,80.64516129,13.56451613
04/05/2016 13:27,201603,HEATHROW,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,S,397,0,70.27707809,10.83123426,9.068010076,8.564231738,1.259445844,0,21.6070529,1,376,74.20212766,11.64361702
04/05/2016 13:27,201603,HEATHROW,SPAIN,BARCELONA,VUELING AIRLINES,S,62,0,64.51612903,14.51612903,8.064516129,6.451612903,6.451612903,0,28.77419355,0,0,0,0
04/05/2016 13:27,201603,HEATHROW,SPAIN,BILBAO,BRITISH AIRWAYS PLC,S,124,0,67.74193548,13.70967742,8.870967742,9.677419355,0,0,19.23387097,0,12,66.66666667,22.5
04/05/2016 13:27,201603,HEATHROW,SPAIN,BILBAO,VUELING AIRLINES,S,0,0,0,0,0,0,0,0,0,0,56,80.35714286,9.857142857
04/05/2016 13:27,201603,HEATHROW,SPAIN,IBIZA,BRITISH AIRWAYS PLC,S,8,0,50,12.5,12.5,25,0,0,30.25,0,6,33.33333333,46
04/05/2016 13:27,201603,HEATHROW,SPAIN,MADRID,BRITISH AIRWAYS PLC,S,537,0,67.97020484,13.78026071,7.635009311,10.05586592,0.558659218,0,19.96089385,0,294,79.59183673,10.11564626
04/05/2016 13:27,201603,HEATHROW,SPAIN,MADRID,IBERIA,S,239,0,72.80334728,17.9916318,6.694560669,2.092050209,0.418410042,0,12.0209205,0,475,83.36842105,8.307368421
04/05/2016 13:27,201603,HEATHROW,SPAIN,MALAGA,BRITISH AIRWAYS PLC,S,4,0,75,25,0,0,0,0,9.25,0,4,50,20.75
04/05/2016 13:27,201603,HEATHROW,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS PLC,S,31,0,74.19354839,9.677419355,9.677419355,6.451612903,0,0,12.48387097,0,10,10,41.9
04/05/2016 13:27,201603,HEATHROW,SPAIN,PALMA DE MALLORCA,IBERIA,S,17,0,64.70588235,11.76470588,17.64705882,5.882352941,0,0,15.52941176,0,0,0,0
04/05/2016 13:27,201603,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITISH AIRWAYS PLC,S,36,0,83.33333333,8.333333333,2.777777778,5.555555556,0,0,11.91666667,0,9,100,0.666666667
04/05/2016 13:27,201603,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,IBERIA,S,27,1,70.37037037,14.81481481,7.407407407,7.407407407,0,0,17.48148148,1,1,100,3
04/05/2016 13:27,201603,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),BRITISH AIRWAYS PLC,S,14,0,78.57142857,7.142857143,7.142857143,7.142857143,0,0,14.07142857,0,2,50,28.5
04/05/2016 13:27,201603,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),IBERIA,S,14,0,78.57142857,7.142857143,14.28571429,0,0,0,11.57142857,0,2,50,34.5
04/05/2016 13:27,201603,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,76,0,75,9.210526316,15.78947368,0,0,0,9.815789474,0,79,65.82278481,24.3164557
04/05/2016 13:27,201603,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,S,186,0,87.09677419,9.139784946,2.150537634,1.075268817,0.537634409,0,6.817204301,0,124,86.29032258,6.322580645
04/05/2016 13:27,201603,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),SAS,S,0,0,0,0,0,0,0,0,0,0,104,91.34615385,5.875
04/05/2016 13:27,201603,HEATHROW,SWEDEN,KIRUNA,SAS,C,5,0,100,0,0,0,0,0,0,0,3,66.66666667,7.333333333
04/05/2016 13:27,201603,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,S,359,0,84.40111421,6.963788301,4.735376045,2.228412256,1.671309192,0,10.93871866,0,352,82.38636364,8.576704545
04/05/2016 13:27,201603,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,331,0,88.21752266,5.135951662,4.833836858,1.812688822,0,0,6.386706949,0,340,83.52941176,6.923529412
04/05/2016 13:27,201603,HEATHROW,SWITZERLAND,BALE MULHOUSE,BRITISH AIRWAYS PLC,S,228,0,79.38596491,10.0877193,6.578947368,3.947368421,0,0,10.46052632,0,230,86.08695652,8.917391304
04/05/2016 13:27,201603,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,C,8,0,87.5,12.5,0,0,0,0,5.75,0,7,71.42857143,10.42857143
04/05/2016 13:27,201603,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,S,611,0,76.92307692,11.12929624,8.674304419,3.273322422,0,0,11.46153846,0,612,78.10457516,11.9003268
04/05/2016 13:27,201603,HEATHROW,SWITZERLAND,GENEVA,SWISS AIRLINES,S,308,0,76.62337662,11.03896104,5.194805195,7.142857143,0,0,15.74350649,0,309,70.22653722,14.68608414
04/05/2016 13:27,201603,HEATHROW,SWITZERLAND,ZURICH,BRITISH AIRWAYS PLC,S,404,0,77.72277228,12.12871287,6.683168317,3.217821782,0.247524752,0,11.57178218,0,311,71.06109325,14.04823151
04/05/2016 13:27,201603,HEATHROW,SWITZERLAND,ZURICH,SWISS AIRLINES,S,430,0,76.04651163,16.74418605,5.581395349,1.627906977,0,0,9.439534884,0,427,75.6440281,12.41451991
04/05/2016 13:27,201603,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,62,0,53.22580645,14.51612903,20.96774194,11.29032258,0,0,22.40322581,0,62,70.96774194,18.85483871
04/05/2016 13:27,201603,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,BRITISH AIRWAYS PLC,S,62,0,69.35483871,16.12903226,6.451612903,8.064516129,0,0,15.14516129,0,62,61.29032258,23.25806452
04/05/2016 13:27,201603,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,THAI AIRWAYS INTERNATIONAL,S,118,1,81.3559322,9.322033898,4.237288136,5.084745763,0,0,10.81355932,2,124,76.61290323,12.88709677
04/05/2016 13:27,201603,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,34,0,44.11764706,23.52941176,17.64705882,14.70588235,0,0,29.70588235,0,36,8.333333333,47.27777778
04/05/2016 13:27,201603,HEATHROW,TURKEY,ISTANBUL,BRITISH AIRWAYS PLC,S,182,0,79.67032967,10.43956044,6.043956044,3.846153846,0,0,11.07692308,2,186,78.49462366,12.82258065
04/05/2016 13:27,201603,HEATHROW,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,326,0,80.98159509,10.12269939,7.668711656,1.226993865,0,0,8.009202454,0,267,72.65917603,11.64419476
04/05/2016 13:27,201603,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,18,0,27.77777778,5.555555556,27.77777778,22.22222222,16.66666667,0,90.05555556,0,16,37.5,33.125
04/05/2016 13:27,201603,HEATHROW,TURKS AND CAICOS ISLANDS,PROVIDENCIALES,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,8,100,4.875
04/05/2016 13:27,201603,HEATHROW,UGANDA,ENTEBBE,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,35,74.28571429,26.54285714
04/05/2016 13:27,201603,HEATHROW,UKRAINE,KIEV (BORISPOL),BRITISH AIRWAYS PLC,S,62,0,82.25806452,3.225806452,8.064516129,6.451612903,0,0,10.61290323,0,54,88.88888889,5.5
04/05/2016 13:27,201603,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,186,0,74.7311828,16.66666667,7.52688172,1.075268817,0,0,9.317204301,0,186,67.74193548,15.40322581
04/05/2016 13:27,201603,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,185,0,77.2972973,14.05405405,5.405405405,3.243243243,0,0,10.29189189,1,177,79.66101695,18.50282486
04/05/2016 13:27,201603,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,321,0,68.22429907,14.95327103,12.77258567,3.738317757,0.31152648,0,15.12149533,0,310,72.25806452,13.43225806
04/05/2016 13:27,201603,HEATHROW,UNITED ARAB EMIRATES,DUBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,71.66666667,13.33333333,6.666666667,8.333333333,0,0,15.9,0,62,77.41935484,11.53225806
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,439,0,86.33257403,4.555808656,5.69476082,3.416856492,0,0,7.876993166,1,443,83.29571106,9.133182844
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,ABERDEEN,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,180,93.33333333,3.327777778
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,184,0,96.19565217,2.173913043,0.543478261,1.086956522,0,0,2.89673913,0,185,90.27027027,5.481081081
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,345,0,88.69565217,5.217391304,2.898550725,3.188405797,0,0,7.336231884,0,347,82.70893372,9.360230548
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,CARDIFF WALES,BRITISH AIRWAYS PLC,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,587,0,79.89778535,11.07325383,6.132879046,2.72572402,0.170357751,0,9.591141397,0,576,82.29166667,9.168402778
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,EDINBURGH,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,372,92.20430108,3.822580645
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,544,0,82.16911765,7.904411765,7.720588235,2.205882353,0,0,8.806985294,0,572,83.91608392,8.781468531
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BRITISH AIRWAYS PLC,S,172,0,88.37209302,4.651162791,2.325581395,4.069767442,0.581395349,0,10.23255814,0,134,85.82089552,8.268656716
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,503,0,82.50497018,7.554671968,6.958250497,2.584493042,0.397614314,0,10.19483101,0,526,78.3269962,11.3878327
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,MANCHESTER,EMIRATES,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,MANCHESTER,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,224,89.28571429,6.741071429
04/05/2016 13:27,201603,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,S,322,0,80.74534161,8.695652174,7.453416149,3.105590062,0,0,10.0310559,0,409,84.35207824,8.643031785
04/05/2016 13:27,201603,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,S,62,0,61.29032258,19.35483871,11.29032258,4.838709677,3.225806452,0,23.66129032,0,62,74.19354839,18.83870968
04/05/2016 13:27,201603,HEATHROW,USA,ATLANTA,DELTA AIRLINES,S,122,0,82.78688525,12.29508197,4.098360656,0.819672131,0,0,7.614754098,1,120,95,2.741666667
04/05/2016 13:27,201603,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,69,0,82.60869565,10.14492754,7.246376812,0,0,0,7.275362319,0,65,89.23076923,3.8
04/05/2016 13:27,201603,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,S,62,0,66.12903226,19.35483871,11.29032258,3.225806452,0,0,13.91935484,0,62,75.80645161,13.16129032
04/05/2016 13:27,201603,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,S,62,0,64.51612903,14.51612903,14.51612903,6.451612903,0,0,18.5,0,62,82.25806452,7.193548387
04/05/2016 13:27,201603,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,S,213,0,73.70892019,15.96244131,6.572769953,3.755868545,0,0,12.51173709,3,215,78.13953488,12.10232558
04/05/2016 13:27,201603,HEATHROW,USA,BOSTON,DELTA AIRLINES,S,60,0,86.66666667,0,8.333333333,3.333333333,1.666666667,0,12.9,0,60,93.33333333,13.01666667
04/05/2016 13:27,201603,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,68.33333333,18.33333333,6.666666667,5,0,1.666666667,36.65,0,56,80.35714286,11.55357143
04/05/2016 13:27,201603,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,S,123,0,70.73170732,11.38211382,12.19512195,5.691056911,0,0,15.94308943,1,0,0,0
04/05/2016 13:27,201603,HEATHROW,USA,CHARLOTTE,US AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,124,76.61290323,13.42741935
04/05/2016 13:27,201603,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,182,0,68.13186813,7.142857143,6.043956044,15.93406593,2.197802198,0.549450549,37.70879121,1,180,77.77777778,19.68333333
04/05/2016 13:27,201603,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,S,122,0,68.85245902,18.03278689,8.196721311,4.098360656,0.819672131,0,16.07377049,1,124,75.80645161,13.7983871
04/05/2016 13:27,201603,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,162,0,87.65432099,5.555555556,6.172839506,0.617283951,0,0,5.827160494,2,178,85.39325843,9.870786517
04/05/2016 13:27,201603,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,S,154,0,67.53246753,12.33766234,10.38961039,7.142857143,2.597402597,0,23.52597403,0,184,75,15.05978261
04/05/2016 13:27,201603,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,S,62,0,64.51612903,22.58064516,6.451612903,4.838709677,1.612903226,0,21.90322581,0,62,61.29032258,28.08064516
04/05/2016 13:27,201603,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,S,53,0,49.05660377,22.64150943,15.09433962,11.32075472,1.886792453,0,29.8490566,0,62,80.64516129,17.83870968
04/05/2016 13:27,201603,HEATHROW,USA,DETROIT,DELTA AIRLINES,S,58,0,91.37931034,3.448275862,1.724137931,3.448275862,0,0,6.362068966,0,58,96.55172414,2.344827586
04/05/2016 13:27,201603,HEATHROW,USA,DETROIT,VIRGIN ATLANTIC AIRWAYS LTD,S,51,0,80.39215686,13.7254902,5.882352941,0,0,0,6.529411765,0,0,0,0
04/05/2016 13:27,201603,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,S,117,0,75.21367521,15.38461538,6.837606838,2.564102564,0,0,10.08547009,0,122,63.1147541,17.90163934
04/05/2016 13:27,201603,HEATHROW,USA,HOUSTON,UNITED AIRLINES,S,168,0,80.35714286,7.142857143,8.333333333,3.571428571,0.595238095,0,11.58333333,2,184,80.43478261,12.55978261
04/05/2016 13:27,201603,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,65,0,50.76923077,16.92307692,16.92307692,15.38461538,0,0,27.30769231,0,62,67.74193548,16.53225806
04/05/2016 13:27,201603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,S,120,0,64.16666667,12.5,14.16666667,8.333333333,0.833333333,0,22.5,2,67,65.67164179,12.82089552
04/05/2016 13:27,201603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,S,124,0,65.32258065,23.38709677,8.870967742,1.612903226,0.806451613,0,14.57258065,0,124,70.96774194,13.7983871
04/05/2016 13:27,201603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,DELTA AIRLINES,S,0,0,0,0,0,0,0,0,0,0,62,85.48387097,10.64516129
04/05/2016 13:27,201603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,S,47,0,91.4893617,6.382978723,2.127659574,0,0,0,3.14893617,1,60,91.66666667,6.216666667
04/05/2016 13:27,201603,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,114,0,74.56140351,14.03508772,7.01754386,4.385964912,0,0,10.68421053,0,67,85.07462687,5.194029851
04/05/2016 13:27,201603,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,S,122,0,27.86885246,16.39344262,23.7704918,29.50819672,2.459016393,0,50.19672131,0,149,75.83892617,15.26174497
04/05/2016 13:27,201603,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,S,123,0,52.03252033,22.76422764,18.69918699,5.691056911,0.81300813,0,23.41463415,1,151,74.83443709,37.62251656
04/05/2016 13:27,201603,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,107,0,81.30841121,8.411214953,6.542056075,3.738317757,0,0,10.36448598,0,62,82.25806452,10.64516129
04/05/2016 13:27,201603,HEATHROW,USA,MINNEAPOLIS-ST PAUL,DELTA AIRLINES,S,62,0,77.41935484,11.29032258,4.838709677,4.838709677,0,1.612903226,22.72580645,0,60,96.66666667,1.233333333
04/05/2016 13:27,201603,HEATHROW,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,S,184,0,69.02173913,14.13043478,8.695652174,7.065217391,1.086956522,0,18.5923913,1,176,75,17.64204545
04/05/2016 13:27,201603,HEATHROW,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,494,0,71.45748988,13.36032389,9.311740891,5.263157895,0.607287449,0,15.63562753,2,463,75.59395248,19.46868251
04/05/2016 13:27,201603,HEATHROW,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,182,0,78.57142857,8.241758242,8.791208791,2.747252747,1.098901099,0.549450549,14.78021978,1,174,72.98850575,18.71264368
04/05/2016 13:27,201603,HEATHROW,USA,NEW YORK (JF KENNEDY),KUWAIT AIRWAYS,S,25,0,20,8,28,44,0,0,54.8,2,26,61.53846154,15.30769231
04/05/2016 13:27,201603,HEATHROW,USA,NEW YORK (JF KENNEDY),VIRGIN ATLANTIC AIRWAYS LTD,S,298,0,76.84563758,11.40939597,7.718120805,3.020134228,0.67114094,0.33557047,14.05369128,0,243,82.71604938,10.90946502
04/05/2016 13:27,201603,HEATHROW,USA,NEW YORK (NEWARK),BRITISH AIRWAYS PLC,S,124,0,76.61290323,14.51612903,6.451612903,1.612903226,0,0.806451613,14.20967742,0,140,80.71428571,13.99285714
04/05/2016 13:27,201603,HEATHROW,USA,NEW YORK (NEWARK),DELTA AIRLINES,S,0,0,0,0,0,0,0,0,0,0,6,100,0
04/05/2016 13:27,201603,HEATHROW,USA,NEW YORK (NEWARK),UNITED AIRLINES,S,293,0,80.20477816,8.19112628,5.460750853,5.119453925,1.023890785,0,12.89078498,2,307,81.10749186,19.81107492
04/05/2016 13:27,201603,HEATHROW,USA,NEW YORK (NEWARK),VIRGIN ATLANTIC AIRWAYS LTD,S,56,0,76.78571429,14.28571429,7.142857143,1.785714286,0,0,8.339285714,0,113,90.26548673,7.159292035
04/05/2016 13:27,201603,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,AMERICAN AIRLINES,S,105,0,83.80952381,5.714285714,8.571428571,1.904761905,0,0,7.504761905,0,0,0,0
04/05/2016 13:27,201603,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,BRITISH AIRWAYS PLC,S,119,0,89.91596639,5.882352941,1.680672269,1.680672269,0,0.840336134,18.12605042,0,119,84.87394958,20.99159664
04/05/2016 13:27,201603,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,DELTA AIRLINES,S,58,0,100,0,0,0,0,0,1.293103448,0,0,0,0
04/05/2016 13:27,201603,HEATHROW,USA,PHILADELPHIA INTERNATIONAL,US AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,67,80.59701493,16.7761194
04/05/2016 13:27,201603,HEATHROW,USA,PHOENIX,BRITISH AIRWAYS PLC,S,62,0,48.38709677,24.19354839,19.35483871,8.064516129,0,0,25.82258065,0,62,54.83870968,27.67741935
04/05/2016 13:27,201603,HEATHROW,USA,RALEIGH,AMERICAN AIRLINES,S,60,0,88.33333333,3.333333333,5,1.666666667,1.666666667,0,9.85,0,62,88.70967742,7.661290323
04/05/2016 13:27,201603,HEATHROW,USA,SAN DIEGO,BRITISH AIRWAYS PLC,S,62,0,64.51612903,16.12903226,12.90322581,6.451612903,0,0,15.38709677,0,62,75.80645161,35.24193548
04/05/2016 13:27,201603,HEATHROW,USA,SAN FRANCISCO,BRITISH AIRWAYS PLC,S,124,0,68.5483871,19.35483871,9.677419355,0.806451613,0,1.612903226,33.49193548,0,124,71.77419355,14.64516129
04/05/2016 13:27,201603,HEATHROW,USA,SAN FRANCISCO,UNITED AIRLINES,S,62,0,74.19354839,12.90322581,8.064516129,3.225806452,1.612903226,0,13.33870968,0,62,91.93548387,5.177419355
04/05/2016 13:27,201603,HEATHROW,USA,SAN FRANCISCO,VIRGIN ATLANTIC AIRWAYS LTD,S,112,0,78.57142857,9.821428571,7.142857143,3.571428571,0.892857143,0,12.66964286,0,65,78.46153846,8.8
04/05/2016 13:27,201603,HEATHROW,USA,SEATTLE (TACOMA),BRITISH AIRWAYS PLC,S,89,0,67.41573034,10.11235955,13.48314607,7.865168539,1.123595506,0,21.70786517,0,88,79.54545455,19.98863636
04/05/2016 13:27,201603,HEATHROW,USA,SEATTLE (TACOMA),DELTA AIRLINES,S,62,0,90.32258065,6.451612903,1.612903226,1.612903226,0,0,5.677419355,0,62,75.80645161,8.725806452
04/05/2016 13:27,201603,HEATHROW,USA,WASHINGTON (DULLES),BRITISH AIRWAYS PLC,S,118,0,82.20338983,9.322033898,5.93220339,2.542372881,0,0,9.677966102,0,113,75.22123894,12.50442478
04/05/2016 13:27,201603,HEATHROW,USA,WASHINGTON (DULLES),UNITED AIRLINES,S,183,0,86.33879781,8.743169399,2.732240437,1.092896175,1.092896175,0,8.267759563,0,184,87.5,9.47826087
04/05/2016 13:27,201603,HEATHROW,USA,WASHINGTON (DULLES),VIRGIN ATLANTIC AIRWAYS LTD,S,58,0,93.10344828,3.448275862,1.724137931,1.724137931,0,0,5.431034483,0,56,82.14285714,43.17857143
04/05/2016 13:27,201603,HEATHROW,UZBEKISTAN,TASHKENT,UZBEKISTAN AIRLINES,S,18,0,50,33.33333333,16.66666667,0,0,0,15.44444444,0,18,72.22222222,11.5
04/05/2016 13:27,201603,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,S,26,0,88.46153846,0,11.53846154,0,0,0,5.692307692,0,2,50,51.5
04/05/2016 13:27,201603,HEATHROW,VIETNAM,HO CHI MINH CITY,VIETNAM AIRLINES,S,26,0,80.76923077,7.692307692,7.692307692,3.846153846,0,0,9.269230769,0,0,0,0
04/05/2016 13:27,201603,JERSEY,GERMANY,DUSSELDORF,GERMANIA FLUGGESELLSCHAFT,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,JERSEY,GERMANY,OSNABRUCK-ATTERHEIDE,GERMANIA FLUGGESELLSCHAFT,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,JERSEY,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,24,0,83.33333333,12.5,4.166666667,0,0,0,7.333333333,0,2,50,79
04/05/2016 13:27,201603,JERSEY,PORTUGAL(MADEIRA),FUNCHAL,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0,0,0,0,0,0,0,6,50,29
04/05/2016 13:27,201603,JERSEY,PORTUGAL(MADEIRA),FUNCHAL,GERMANIA FLUGGESELLSCHAFT,S,2,0,50,50,0,0,0,0,19,0,0,0,0
04/05/2016 13:27,201603,JERSEY,SPAIN,PALMA DE MALLORCA,UNRECOGNISED,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/05/2016 13:27,201603,JERSEY,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),VOLOTEA,S,8,0,0,12.5,37.5,50,0,0,64.75,0,8,37.5,22.5
04/05/2016 13:27,201603,JERSEY,ST LUCIA,ST LUCIA,UNRECOGNISED,C,0,1,0,0,0,0,0,0,0,0,0,0,0
