run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/04/2016 09:28,201601,HEATHROW,NETHERLANDS,ROTTERDAM,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,112,83.03571429,9.821428571
15/04/2016 09:28,201601,HEATHROW,NEW ZEALAND,AUCKLAND INTERNATIONAL,AIR NEW ZEALAND LTD,S,62,0,75.80645161,16.12903226,4.838709677,3.225806452,0,0,9.967741935,0,62,91.93548387,4.112903226
15/04/2016 09:28,201601,HEATHROW,NIGERIA,ABUJA,BRITISH AIRWAYS PLC,S,62,0,93.5483871,4.838709677,0,1.612903226,0,0,2.983870968,0,62,75.80645161,68.82258065
15/04/2016 09:28,201601,HEATHROW,NIGERIA,LAGOS,ARIK AIR,S,61,0,73.7704918,6.557377049,11.47540984,6.557377049,1.639344262,0,17.85245902,0,61,70.49180328,38.62295082
15/04/2016 09:28,201601,HEATHROW,NIGERIA,LAGOS,BRITISH AIRWAYS PLC,S,62,0,72.58064516,16.12903226,11.29032258,0,0,0,10.74193548,1,62,64.51612903,15.5
15/04/2016 09:28,201601,HEATHROW,NIGERIA,LAGOS,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,93.5483871,6.451612903,0,0,0,0,2.241935484,0,62,80.64516129,11.67741935
15/04/2016 09:28,201601,HEATHROW,NORWAY,BERGEN,BRITISH AIRWAYS PLC,S,94,0,82.9787234,9.574468085,3.191489362,3.191489362,1.063829787,0,10.06382979,0,100,83,7.27
15/04/2016 09:28,201601,HEATHROW,NORWAY,OSLO (GARDERMOEN),BRITISH AIRWAYS PLC,S,262,0,82.0610687,9.923664122,5.34351145,2.671755725,0,0,8.286259542,1,272,80.51470588,11.25367647
15/04/2016 09:28,201601,HEATHROW,NORWAY,OSLO (GARDERMOEN),SAS,S,231,0,77.05627706,11.68831169,7.359307359,3.896103896,0,0,9.978354978,2,209,73.20574163,13.69856459
15/04/2016 09:28,201601,HEATHROW,NORWAY,OSLO (GARDERMOEN),THY TURKISH AIRLINES ,S,1,0,100,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,NORWAY,STAVANGER,BRITISH AIRWAYS PLC,S,106,0,91.50943396,3.773584906,3.773584906,0.943396226,0,0,4.981132075,0,114,76.31578947,9.745614035
15/04/2016 09:28,201601,HEATHROW,NORWAY,STAVANGER,SAS,S,92,0,86.95652174,9.782608696,3.260869565,0,0,0,5.315217391,1,92,73.91304348,13.47826087
15/04/2016 09:28,201601,HEATHROW,NORWAY,TROMSOE,DALIA AIR,C,0,2,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,OMAN,MUSCAT,BRITISH AIRWAYS PLC,S,62,0,74.19354839,17.74193548,4.838709677,3.225806452,0,0,12.40322581,0,62,70.96774194,29.37096774
15/04/2016 09:28,201601,HEATHROW,OMAN,MUSCAT,OMAN AIR,S,62,0,32.25806452,25.80645161,24.19354839,17.74193548,0,0,29.80645161,0,62,62.90322581,15
15/04/2016 09:28,201601,HEATHROW,PAKISTAN,ISLAMABAD,PAKISTAN INTL AIRLINES,S,36,0,44.44444444,5.555555556,8.333333333,30.55555556,5.555555556,5.555555556,79.91666667,0,34,26.47058824,94.32352941
15/04/2016 09:28,201601,HEATHROW,PAKISTAN,KARACHI,PAKISTAN INTL AIRLINES,S,19,0,68.42105263,0,15.78947368,15.78947368,0,0,19.21052632,0,18,27.77777778,78.05555556
15/04/2016 09:28,201601,HEATHROW,PAKISTAN,LAHORE,PAKISTAN INTL AIRLINES,S,35,0,40,17.14285714,28.57142857,14.28571429,0,0,30.14285714,0,36,13.88888889,141.2777778
15/04/2016 09:28,201601,HEATHROW,PHILIPPINES,MANILA,PHILIPPINE AIRLINES,S,44,0,86.36363636,6.818181818,4.545454545,2.272727273,0,0,6.022727273,0,44,65.90909091,38.27272727
15/04/2016 09:28,201601,HEATHROW,POLAND,KRAKOW,BRITISH AIRWAYS PLC,S,22,0,50,18.18181818,13.63636364,13.63636364,0,4.545454545,68.95454545,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,POLAND,WARSAW (CHOPIN),BRITISH AIRWAYS PLC,S,123,0,90.24390244,7.317073171,1.62601626,0.81300813,0,0,4.414634146,1,122,83.60655738,7.819672131
15/04/2016 09:28,201601,HEATHROW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,S,173,0,87.86127168,6.936416185,4.624277457,0.578034682,0,0,6.161849711,0,174,70.11494253,12.09770115
15/04/2016 09:28,201601,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,327,0,91.74311927,3.363914373,4.281345566,0.611620795,0,0,4.324159021,0,337,73.59050445,14.05341246
15/04/2016 09:28,201601,HEATHROW,PORTUGAL(EXCLUDING MADEIRA),LISBON,BRITISH AIRWAYS PLC,S,183,0,84.15300546,9.836065574,6.010928962,0,0,0,6.420765027,0,176,69.31818182,13.17613636
15/04/2016 09:28,201601,HEATHROW,PORTUGAL(MADEIRA),FUNCHAL,AIR PORTUGAL,S,0,0,0,0,0,0,0,0,0,0,52,88.46153846,3.365384615
15/04/2016 09:28,201601,HEATHROW,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,62,0,88.70967742,4.838709677,0,3.225806452,3.225806452,0,16.9516129,0,62,79.03225806,8.887096774
15/04/2016 09:28,201601,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,372,0,82.79569892,13.44086022,3.494623656,0.268817204,0,0,6.620967742,0,371,69.2722372,14.02695418
15/04/2016 09:28,201601,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,62,0,56.4516129,19.35483871,14.51612903,9.677419355,0,0,18.43548387,1,62,59.67741935,30.58064516
15/04/2016 09:28,201601,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),BRITISH AIRWAYS PLC,S,62,0,85.48387097,11.29032258,1.612903226,1.612903226,0,0,5.64516129,1,62,74.19354839,12.4516129
15/04/2016 09:28,201601,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,61,1,90.16393443,6.557377049,1.639344262,1.639344262,0,0,5.442622951,1,62,80.64516129,7.983870968
15/04/2016 09:28,201601,HEATHROW,REPUBLIC OF SERBIA,BELGRADE,AIR SERBIA,S,62,0,82.25806452,11.29032258,6.451612903,0,0,0,8.435483871,0,62,70.96774194,20.93548387
15/04/2016 09:28,201601,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,124,0,79.03225806,13.70967742,5.64516129,0.806451613,0,0.806451613,15.01612903,0,142,82.3943662,10.48591549
15/04/2016 09:28,201601,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,62,93.5483871,3.596774194
15/04/2016 09:28,201601,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,S,124,0,79.03225806,13.70967742,4.838709677,2.419354839,0,0,9.991935484,1,124,76.61290323,12.23387097
15/04/2016 09:28,201601,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,SOUTH AFRICAN AIRWAYS,S,124,0,83.87096774,9.677419355,2.419354839,2.419354839,0.806451613,0.806451613,14.72580645,0,118,88.98305085,11.46610169
15/04/2016 09:28,201601,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,51.66666667,25,21.66666667,0,1.666666667,0,20.28333333,0,61,73.7704918,11.45901639
15/04/2016 09:28,201601,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BRITISH AIRWAYS PLC,S,123,0,75.6097561,14.63414634,8.130081301,1.62601626,0,0,10.48780488,0,124,75,15
15/04/2016 09:28,201601,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,60,0,36.66666667,26.66666667,26.66666667,10,0,0,29.55,0,56,41.07142857,36.82142857
15/04/2016 09:28,201601,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,S,173,1,85.54913295,8.670520231,3.468208092,2.312138728,0,0,7.104046243,0,176,72.72727273,11.85227273
15/04/2016 09:28,201601,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,162,0,77.77777778,16.66666667,3.086419753,2.469135802,0,0,8.327160494,0,162,75.30864198,11.11728395
15/04/2016 09:28,201601,HEATHROW,RUSSIA,MOSCOW (VNUKOVO),TRANSAERO AIRLINES,S,0,0,0,0,0,0,0,0,0,0,110,63.63636364,19.53636364
15/04/2016 09:28,201601,HEATHROW,RUSSIA,ST PETERSBURG,BRITISH AIRWAYS PLC,S,62,0,80.64516129,11.29032258,6.451612903,1.612903226,0,0,7.467741935,0,61,78.68852459,9.655737705
15/04/2016 09:28,201601,HEATHROW,RUSSIA,ST PETERSBURG,TRANSAERO AIRLINES,S,0,0,0,0,0,0,0,0,0,0,8,50,20.875
15/04/2016 09:28,201601,HEATHROW,SAUDI ARABIA,JEDDAH,BRITISH AIRWAYS PLC,S,57,0,73.68421053,10.52631579,8.771929825,1.754385965,1.754385965,3.50877193,50.43859649,0,55,76.36363636,11.76363636
15/04/2016 09:28,201601,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,62,0,62.90322581,17.74193548,16.12903226,3.225806452,0,0,14.77419355,0,62,82.25806452,7.758064516
15/04/2016 09:28,201601,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,62,0,74.19354839,9.677419355,4.838709677,8.064516129,3.225806452,0,22.85483871,1,61,81.96721311,10.78688525
15/04/2016 09:28,201601,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,62,0,59.67741935,17.74193548,12.90322581,9.677419355,0,0,21.58064516,0,62,74.19354839,13.59677419
15/04/2016 09:28,201601,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,62,0,70.96774194,16.12903226,11.29032258,1.612903226,0,0,10.62903226,0,61,52.45901639,23.85245902
15/04/2016 09:28,201601,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,248,0,78.62903226,9.274193548,8.064516129,3.225806452,0.806451613,0,12.15725806,0,248,73.79032258,10.46774194
15/04/2016 09:28,201601,HEATHROW,SPAIN,A CORUNA,TAG AVIATION (UK) LTD,C,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,SPAIN,A CORUNA,VUELING AIRLINES,S,62,0,85.48387097,4.838709677,9.677419355,0,0,0,5.887096774,0,62,87.09677419,10.72580645
15/04/2016 09:28,201601,HEATHROW,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,S,302,0,82.78145695,9.271523179,4.304635762,3.642384106,0,0,9.168874172,0,292,80.82191781,10.76369863
15/04/2016 09:28,201601,HEATHROW,SPAIN,BARCELONA,VUELING AIRLINES,S,62,0,82.25806452,11.29032258,4.838709677,0,1.612903226,0,11.37096774,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,SPAIN,BILBAO,BRITISH AIRWAYS PLC,S,122,0,81.14754098,9.016393443,6.557377049,3.278688525,0,0,9.959016393,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,SPAIN,BILBAO,VUELING AIRLINES,S,0,0,0,0,0,0,0,0,0,0,64,87.5,18.34375
15/04/2016 09:28,201601,HEATHROW,SPAIN,MADRID,BRITISH AIRWAYS PLC,S,502,0,84.46215139,8.366533865,4.183266932,2.788844622,0.199203187,0,8.312749004,0,254,79.92125984,12.82283465
15/04/2016 09:28,201601,HEATHROW,SPAIN,MADRID,IBERIA,S,243,0,85.18518519,10.69958848,2.880658436,0.823045267,0.411522634,0,7.473251029,0,434,79.26267281,9.647465438
15/04/2016 09:28,201601,HEATHROW,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS PLC,S,13,0,84.61538462,7.692307692,7.692307692,0,0,0,7.307692308,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,SPAIN,PALMA DE MALLORCA,IBERIA,S,13,0,61.53846154,15.38461538,15.38461538,7.692307692,0,0,17,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITISH AIRWAYS PLC,S,29,0,89.65517241,6.896551724,3.448275862,0,0,0,3.689655172,0,10,100,1.5
15/04/2016 09:28,201601,HEATHROW,SPAIN(CANARY ISLANDS),LAS PALMAS,IBERIA,S,19,0,100,0,0,0,0,0,1.315789474,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),BRITISH AIRWAYS PLC,S,6,0,83.33333333,16.66666667,0,0,0,0,5,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (NORTE LOS RODEOS),IBERIA,S,6,0,100,0,0,0,0,0,0.333333333,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITISH AIRWAYS PLC,S,0,1,0,0,0,0,0,0,0,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,82,0,65.85365854,17.07317073,8.536585366,7.317073171,1.219512195,0,19.86585366,0,79,50.63291139,33.65822785
15/04/2016 09:28,201601,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),BRITISH AIRWAYS PLC,S,184,0,89.13043478,4.891304348,3.804347826,1.630434783,0,0.543478261,8.505434783,0,121,85.95041322,9.520661157
15/04/2016 09:28,201601,HEATHROW,SWEDEN,GOTEBORG (LANDVETTER),SAS,S,0,0,0,0,0,0,0,0,0,0,82,81.70731707,6.475609756
15/04/2016 09:28,201601,HEATHROW,SWEDEN,KIRUNA,SAS,C,4,0,50,50,0,0,0,0,11.75,0,4,100,1.5
15/04/2016 09:28,201601,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,S,268,0,85.44776119,7.835820896,4.850746269,1.492537313,0.373134328,0,8.526119403,0,266,76.31578947,12.78571429
15/04/2016 09:28,201601,HEATHROW,SWEDEN,STOCKHOLM (ARLANDA),SAS,S,292,0,80.82191781,11.98630137,4.794520548,2.397260274,0,0,9.113013699,7,280,80,9.989285714
15/04/2016 09:28,201601,HEATHROW,SWITZERLAND,BALE MULHOUSE,BRITISH AIRWAYS PLC,S,239,0,89.53974895,5.020920502,3.765690377,1.673640167,0,0,6.016736402,0,221,80.99547511,9.660633484
15/04/2016 09:28,201601,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,C,10,0,50,40,10,0,0,0,14.2,0,6,83.33333333,34.66666667
15/04/2016 09:28,201601,HEATHROW,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,S,617,0,77.95786062,11.02106969,8.265802269,2.755267423,0,0,10.2350081,0,563,69.62699822,15.14742451
15/04/2016 09:28,201601,HEATHROW,SWITZERLAND,GENEVA,SWISS AIRLINES,S,292,0,80.47945205,8.219178082,6.849315068,4.452054795,0,0,9.719178082,4,308,67.20779221,18.17532468
15/04/2016 09:28,201601,HEATHROW,SWITZERLAND,ZURICH,BRITISH AIRWAYS PLC,S,353,0,78.47025496,12.74787535,7.932011331,0.849858357,0,0,9.305949008,0,317,75.07886435,12.95899054
15/04/2016 09:28,201601,HEATHROW,SWITZERLAND,ZURICH,SWISS AIRLINES,S,429,0,72.26107226,13.75291375,11.42191142,2.564102564,0,0,12.30536131,3,432,70.37037037,14.14351852
15/04/2016 09:28,201601,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,62,0,12.90322581,19.35483871,54.83870968,12.90322581,0,0,40.01612903,0,62,32.25806452,38
15/04/2016 09:28,201601,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,BRITISH AIRWAYS PLC,S,62,0,59.67741935,9.677419355,17.74193548,12.90322581,0,0,25.27419355,0,62,51.61290323,30.4516129
15/04/2016 09:28,201601,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI ,THAI AIRWAYS INTERNATIONAL,S,124,0,75,15.32258065,7.258064516,2.419354839,0,0,10.26612903,0,124,74.19354839,12.33064516
15/04/2016 09:28,201601,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,38,0,36.84210526,23.68421053,18.42105263,21.05263158,0,0,32.05263158,0,36,27.77777778,43.97222222
15/04/2016 09:28,201601,HEATHROW,TURKEY,ISTANBUL,BRITISH AIRWAYS PLC,S,154,1,68.83116883,16.88311688,12.33766234,1.948051948,0,0,12.55844156,0,168,74.4047619,13.41071429
15/04/2016 09:28,201601,HEATHROW,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,S,326,3,63.19018405,17.79141104,10.42944785,7.055214724,1.533742331,0,21.08588957,1,264,68.18181818,19.43939394
15/04/2016 09:28,201601,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,18,0,38.88888889,16.66666667,11.11111111,16.66666667,16.66666667,0,68.5,0,18,27.77777778,87.94444444
15/04/2016 09:28,201601,HEATHROW,TURKS AND CAICOS ISLANDS,PROVIDENCIALES,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,8,50,69.125
15/04/2016 09:28,201601,HEATHROW,UGANDA,ENTEBBE,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,36,50,16.69444444
15/04/2016 09:28,201601,HEATHROW,UKRAINE,KIEV (BORISPOL),BRITISH AIRWAYS PLC,S,62,0,80.64516129,12.90322581,1.612903226,4.838709677,0,0,10.41935484,0,51,82.35294118,25.1372549
15/04/2016 09:28,201601,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,186,0,70.43010753,17.20430108,8.064516129,3.225806452,1.075268817,0,15.37096774,0,186,52.68817204,30.27956989
15/04/2016 09:28,201601,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,172,0,80.81395349,12.79069767,3.488372093,2.906976744,0,0,9.691860465,0,186,75.80645161,10.7688172
15/04/2016 09:28,201601,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,310,1,58.70967742,18.06451613,17.41935484,5.806451613,0,0,18.82258065,0,309,55.33980583,21.76699029
15/04/2016 09:28,201601,HEATHROW,UNITED ARAB EMIRATES,DUBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,58,0,81.03448276,10.34482759,6.896551724,1.724137931,0,0,8.655172414,0,56,71.42857143,20.60714286
15/04/2016 09:28,201601,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,416,0,87.5,8.413461538,1.923076923,1.442307692,0.240384615,0.480769231,11.52884615,2,429,80.41958042,11.34498834
15/04/2016 09:28,201601,HEATHROW,UNITED KINGDOM,ABERDEEN,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,182,86.26373626,5.565934066
15/04/2016 09:28,201601,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,173,0,94.79768786,4.046242775,1.156069364,0,0,0,1.965317919,4,174,83.33333333,10.62068966
15/04/2016 09:28,201601,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,303,0,89.43894389,6.600660066,2.97029703,0.99009901,0,0,4.455445545,0,301,81.06312292,12.96345515
15/04/2016 09:28,201601,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,538,0,84.3866171,10.22304833,3.531598513,1.858736059,0,0,7.037174721,2,521,82.34165067,8.775431862
15/04/2016 09:28,201601,HEATHROW,UNITED KINGDOM,EDINBURGH,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,362,87.01657459,7.621546961
15/04/2016 09:28,201601,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,434,0,86.17511521,7.373271889,4.838709677,1.382488479,0.230414747,0,7.087557604,1,488,78.68852459,11.79918033
15/04/2016 09:28,201601,HEATHROW,UNITED KINGDOM,LEEDS BRADFORD,BRITISH AIRWAYS PLC,S,145,0,86.89655172,10.34482759,2.068965517,0.689655172,0,0,5.2,0,134,79.85074627,11.95522388
15/04/2016 09:28,201601,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,461,0,89.58785249,6.073752711,3.470715835,0.867678959,0,0,5.347071584,0,423,71.63120567,17.56737589
15/04/2016 09:28,201601,HEATHROW,UNITED KINGDOM,MANCHESTER,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,238,77.31092437,13.01260504
15/04/2016 09:28,201601,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,S,336,0,88.98809524,5.952380952,2.380952381,2.083333333,0.595238095,0,7.607142857,0,340,80.29411765,11.27352941
15/04/2016 09:28,201601,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,S,62,0,82.25806452,8.064516129,8.064516129,1.612903226,0,0,8.258064516,0,62,82.25806452,11.70967742
15/04/2016 09:28,201601,HEATHROW,USA,ATLANTA,DELTA AIRLINES,S,110,0,80,10.90909091,5.454545455,3.636363636,0,0,11.19090909,0,108,89.81481481,8.564814815
15/04/2016 09:28,201601,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,88.33333333,5,3.333333333,3.333333333,0,0,6.3,0,62,95.16129032,3.709677419
15/04/2016 09:28,201601,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,S,60,0,88.33333333,8.333333333,1.666666667,1.666666667,0,0,5.633333333,0,62,66.12903226,21.33870968
15/04/2016 09:28,201601,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,S,58,0,81.03448276,6.896551724,5.172413793,6.896551724,0,0,11.56896552,0,62,88.70967742,8.790322581
15/04/2016 09:28,201601,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,S,201,0,83.58208955,6.965174129,3.980099502,3.482587065,1.492537313,0.497512438,17.6318408,2,190,77.36842105,14.87894737
15/04/2016 09:28,201601,HEATHROW,USA,BOSTON,DELTA AIRLINES,S,50,0,90,2,2,4,2,0,9.26,0,42,80.95238095,33.66666667
15/04/2016 09:28,201601,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,80,8.333333333,5,5,1.666666667,0,13.96666667,0,56,75,17.03571429
15/04/2016 09:28,201601,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,S,89,1,75.28089888,7.865168539,4.494382022,12.35955056,0,0,20.64044944,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,USA,CHARLOTTE,US AIRWAYS,S,0,0,0,0,0,0,0,0,0,0,94,81.91489362,11.12765957
15/04/2016 09:28,201601,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,143,0,68.53146853,5.594405594,8.391608392,13.28671329,3.496503497,0.699300699,30.91608392,3,142,80.28169014,13.8028169
15/04/2016 09:28,201601,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,S,123,0,80.48780488,10.56910569,4.06504065,3.25203252,0,1.62601626,18.83739837,0,124,81.4516129,11.91129032
15/04/2016 09:28,201601,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,183,0,86.33879781,4.371584699,6.010928962,2.18579235,1.092896175,0,8.972677596,1,185,83.78378378,10.65405405
15/04/2016 09:28,201601,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,S,150,0,76,6,8.666666667,9.333333333,0,0,16.9,1,166,78.31325301,11.6626506
15/04/2016 09:28,201601,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,S,62,0,69.35483871,14.51612903,4.838709677,11.29032258,0,0,20.27419355,0,62,51.61290323,26.56451613
15/04/2016 09:28,201601,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,S,54,0,48.14814815,20.37037037,12.96296296,12.96296296,5.555555556,0,33.68518519,0,62,85.48387097,6.370967742
15/04/2016 09:28,201601,HEATHROW,USA,DETROIT,DELTA AIRLINES,S,47,0,82.9787234,4.255319149,4.255319149,2.127659574,6.382978723,0,24.87234043,0,56,83.92857143,38.17857143
15/04/2016 09:28,201601,HEATHROW,USA,DETROIT,VIRGIN ATLANTIC AIRWAYS LTD,S,44,0,88.63636364,6.818181818,0,4.545454545,0,0,6.363636364,0,0,0,0
15/04/2016 09:28,201601,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,S,112,0,89.28571429,3.571428571,4.464285714,2.678571429,0,0,7.160714286,0,113,64.60176991,21.37168142
15/04/2016 09:28,201601,HEATHROW,USA,HOUSTON,UNITED AIRLINES,S,183,0,81.96721311,6.010928962,4.918032787,6.557377049,0.546448087,0,12.69945355,2,185,88.64864865,5.983783784
15/04/2016 09:28,201601,HEATHROW,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,62,0,66.12903226,17.74193548,14.51612903,1.612903226,0,0,13.82258065,0,62,74.19354839,12.08064516
15/04/2016 09:28,201601,HEATHROW,USA,LOS ANGELES INTERNATIONAL,AMERICAN AIRLINES,S,104,0,69.23076923,11.53846154,9.615384615,6.730769231,2.884615385,0,22.13461538,3,62,85.48387097,7.370967742
15/04/2016 09:28,201601,HEATHROW,USA,LOS ANGELES INTERNATIONAL,BRITISH AIRWAYS PLC,S,121,0,66.94214876,22.31404959,8.26446281,2.479338843,0,0,13.0661157,0,123,64.22764228,16.14634146
15/04/2016 09:28,201601,HEATHROW,USA,LOS ANGELES INTERNATIONAL,DELTA AIRLINES,S,0,0,0,0,0,0,0,0,0,0,62,95.16129032,4.806451613
15/04/2016 09:28,201601,HEATHROW,USA,LOS ANGELES INTERNATIONAL,UNITED AIRLINES,S,59,0,89.83050847,5.084745763,5.084745763,0,0,0,4.050847458,0,62,96.77419355,4
15/04/2016 09:28,201601,HEATHROW,USA,LOS ANGELES INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,99,0,79.7979798,12.12121212,7.070707071,0,1.01010101,0,10.47474747,0,60,91.66666667,4.316666667
15/04/2016 09:28,201601,HEATHROW,USA,MIAMI INTERNATIONAL,AMERICAN AIRLINES,S,123,0,57.72357724,13.82113821,9.756097561,15.44715447,2.43902439,0.81300813,36.99186992,0,152,85.52631579,8.756578947
15/04/2016 09:28,201601,HEATHROW,USA,MIAMI INTERNATIONAL,BRITISH AIRWAYS PLC,S,123,0,56.91056911,19.51219512,20.32520325,2.43902439,0.81300813,0,20.05691057,0,151,76.82119205,12.35099338
15/04/2016 09:28,201601,HEATHROW,USA,MIAMI INTERNATIONAL,VIRGIN ATLANTIC AIRWAYS LTD,S,104,0,91.34615385,4.807692308,2.884615385,0.961538462,0,0,3.75,0,60,80,12.48333333
