run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),ROMANIA,IASI,WIZZ AIR,S,16,0,0,6.250000,12.500000,37.500000,18.750000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.375000,2,100.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),MOROCCO,MARRAKESH,RYANAIR,S,16,0,0,18.750000,37.500000,43.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.562500,18,55.555556,16.444444
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,42,95.238095,3.595238
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,316,0,0,13.291139,62.025316,15.506329,2.215190,4.430380,1.898734,0.632911,0.000000,0.000000,0.000000,0.000000,6.145570,316,88.291139,6.300633
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,BOURNEMOUTH,JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,2.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,FARNBOROUGH,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,11.500000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,88,0,0,14.772727,65.909091,12.500000,3.409091,3.409091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.318182,92,93.478261,4.760870
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,S,168,0,2,0.000000,38.235294,50.000000,5.882353,3.529412,1.176471,0.000000,0.000000,0.000000,0.000000,1.176471,6.011905,214,86.877828,5.504673
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,90,0,0,10.000000,52.222222,18.888889,8.888889,7.777778,0.000000,2.222222,0.000000,0.000000,0.000000,0.000000,9.766667,88,87.500000,6.693182
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,GATWICK,JOTA AVIATION LTD,C,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,LUTON,EASTERN AIRWAYS,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.500000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,STANSTED,2 EXCEL AVIATION LTD T/A THE BLADES BROADSWORD SCIMITAR SABRE AND T2,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.500000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,STANSTED,JOTA AVIATION LTD,C,4,0,0,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.500000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,CITY OF DERRY (EGLINTON),RYANAIR,S,30,0,0,13.333333,50.000000,30.000000,0.000000,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,5.100000,28,89.285714,4.821429
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),UNITED KINGDOM,SOUTHEND,JOTA AVIATION LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,11.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),AUSTRIA,LINZ,AIR CARAIBES ATLANTIQUE,C,4,0,0,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.750000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),AUSTRIA,LINZ,CARPATAIR,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),AUSTRIA,SALZBURG,ENTER AIR,C,2,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.000000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),AUSTRIA,SALZBURG,EUROPE AIRPOST,C,4,0,0,0.000000,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),AUSTRIA,VIENNA,LAUDA MOTION GMBH,S,2,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),CROATIA,PULA,EASYJET UK LTD,S,8,0,0,37.500000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.125000,4,50.000000,26.500000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),CYPRUS,LARNACA,EASYJET UK LTD,S,22,0,1,4.347826,39.130435,34.782609,17.391304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.347826,6.318182,18,83.333333,3.833333
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),CYPRUS,PAPHOS,RYANAIR,S,18,0,0,0.000000,22.222222,61.111111,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.222222,2,100.000000,7.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),DENMARK,COPENHAGEN,RYANAIR,S,16,0,0,0.000000,37.500000,56.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.875000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),DENMARK,ODENSE,JET TIME,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),FRANCE,BERGERAC,RYANAIR,S,16,0,0,0.000000,56.250000,43.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.125000,16,93.750000,3.187500
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),FRANCE,BORDEAUX,EASYJET UK LTD,S,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,6,100.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),FRANCE,NICE,EASYJET UK LTD,S,70,0,0,8.571429,54.285714,28.571429,5.714286,0.000000,1.428571,1.428571,0.000000,0.000000,0.000000,0.000000,6.385714,76,86.842105,4.815789
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,62,0,0,1.612903,41.935484,40.322581,6.451613,4.838710,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,10.935484,61,72.131148,13.377049
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,0.833333
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),GERMANY,BERLIN (SCHONEFELD),EASYJET UK LTD,S,42,0,0,11.904762,61.904762,16.666667,2.380952,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.857143,44,77.272727,9.250000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),GREECE,CHANIA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,14.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),GREECE,RHODES,EASYJET UK LTD,S,18,0,0,0.000000,55.555556,27.777778,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.333333,18,66.666667,14.055556
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),GREECE,ZAKINTHOS,EASYJET UK LTD,S,14,0,0,21.428571,50.000000,21.428571,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,16,93.750000,8.250000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,44,0,0,4.545455,50.000000,40.909091,2.272727,0.000000,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,3.272727,44,70.454545,11.340909
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,CORK,RYANAIR,S,34,0,0,5.882353,61.764706,29.411765,0.000000,0.000000,0.000000,0.000000,2.941176,0.000000,0.000000,0.000000,6.117647,36,86.111111,7.500000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,DUBLIN,RYANAIR,S,219,0,0,1.826484,44.748858,39.726027,6.392694,3.652968,1.826484,1.826484,0.000000,0.000000,0.000000,0.000000,9.150685,208,77.884615,12.288462
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),IRISH REPUBLIC,SHANNON,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,95.833333,2.541667
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),ITALY,BARI (PALESE),RYANAIR,S,18,0,0,0.000000,22.222222,66.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.944444,16,100.000000,2.187500
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),ITALY,MILAN (MALPENSA),RYANAIR,S,24,0,0,4.166667,0.000000,33.333333,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.916667,26,53.846154,26.769231
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),ITALY,NAPLES,EASYJET UK LTD,S,20,0,0,5.000000,50.000000,25.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.550000,26,92.307692,2.346154
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),ITALY,NAPLES,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,9.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),ITALY,PALERMO,EASYJET UK LTD,S,16,0,0,18.750000,43.750000,18.750000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.937500,16,87.500000,3.812500
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),ITALY,PISA,RYANAIR,S,15,0,0,13.333333,33.333333,26.666667,20.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.066667,16,87.500000,7.875000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),ITALY,ROME (FIUMICINO),BLUE AIR TRANSPORT AERIAN,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,58.333333,20.472222
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),ITALY,VENICE,EASYJET UK LTD,S,18,0,0,11.111111,44.444444,44.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.333333,24,91.666667,5.250000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),MALTA,MALTA,RYANAIR,S,20,0,0,15.000000,35.000000,30.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.200000,18,55.555556,28.388889
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,138,0,2,1.428571,57.142857,27.857143,5.000000,4.285714,2.857143,0.000000,0.000000,0.000000,0.000000,1.428571,7.028986,134,87.313433,5.470149
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),NETHERLANDS,MAASTRICHT,TITAN AIRWAYS LTD,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.500000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,S,16,0,0,0.000000,18.750000,62.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,16,75.000000,13.812500
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),NORWAY,OSLO (GARDERMOEN),ENTER AIR,C,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,C,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.000000,2,100.000000,4.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,80,0,0,5.000000,55.000000,28.750000,3.750000,5.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,6.300000,78,79.487179,15.833333
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,60,0,0,5.000000,65.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283333,62,88.709677,5.048387
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,90.000000,4.933333
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,16,0,0,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.937500,18,94.444444,3.444444
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),REPUBLIC OF SERBIA,BELGRADE,AIR SERBIA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,14.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,BLUE AIR TRANSPORT AERIAN,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,78.571429,5.964286
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,EASYJET UK LTD,S,62,0,0,8.064516,43.548387,37.096774,3.225806,1.612903,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,7.822581,62,66.129032,18.919355
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,ALICANTE,RYANAIR,S,88,0,0,3.409091,35.227273,39.772727,13.636364,5.681818,1.136364,0.000000,0.000000,1.136364,0.000000,0.000000,11.227273,82,84.146341,6.097561
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,BARCELONA,EASYJET UK LTD,S,94,0,0,15.957447,58.510638,17.021277,3.191489,5.319149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,100,87.254902,8.750000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,BARCELONA,RYANAIR,S,60,0,0,6.666667,31.666667,43.333333,8.333333,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,10.566667,60,66.666667,16.516667
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,GIRONA,RYANAIR,S,18,0,0,0.000000,38.888889,27.777778,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,14,92.857143,5.785714
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,IBIZA,RYANAIR,S,22,0,0,13.636364,54.545455,22.727273,0.000000,0.000000,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,13.136364,24,91.666667,2.958333
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,IBIZA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,33.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,MADRID,EASYJET UK LTD,S,36,0,0,11.111111,47.222222,27.777778,2.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.972222,36,83.333333,6.027778
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,BLUE AIR TRANSPORT AERIAN,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,1.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,EASYJET UK LTD,S,70,0,0,12.857143,52.857143,21.428571,10.000000,2.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.957143,70,80.000000,8.585714
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,MALAGA,RYANAIR,S,98,0,0,5.102041,48.979592,38.775510,1.020408,4.081633,2.040816,0.000000,0.000000,0.000000,0.000000,0.000000,4.673469,100,85.000000,7.390000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,106,0,1,10.280374,54.205607,23.364486,6.542056,1.869159,1.869159,0.000000,0.934579,0.000000,0.000000,0.934579,7.358491,115,85.217391,8.600000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,RYANAIR,S,54,0,0,5.555556,44.444444,40.740741,7.407407,0.000000,0.000000,0.000000,0.000000,1.851852,0.000000,0.000000,9.537037,62,87.096774,6.887097
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,80.000000,8.800000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN,REUS,RYANAIR,S,14,0,0,0.000000,28.571429,50.000000,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.357143,14,100.000000,0.642857
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,28,0,0,17.857143,67.857143,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.607143,20,80.000000,8.100000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,16,0,0,6.250000,56.250000,18.750000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.562500,16,87.500000,6.062500
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,12,0,0,8.333333,25.000000,58.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.750000,10,80.000000,7.300000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,6,0,0,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.333333,15,60.000000,36.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,16,0,0,6.250000,12.500000,56.250000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,16,81.250000,15.062500
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,28,0,0,10.714286,42.857143,39.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.535714,26,84.615385,6.076923
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),SWITZERLAND,GENEVA,EASYJET UK LTD,S,26,0,0,0.000000,65.384615,11.538462,7.692308,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,11.076923,40,75.000000,11.775000
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,17,0,0,0.000000,47.058824,29.411765,17.647059,0.000000,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,13.647059,18,77.777778,8.888889
20/12/2019 11:56,201910,LIVERPOOL (JOHN LENNON),TURKEY,DALAMAN,EASYJET UK LTD,S,15,0,0,26.666667,46.666667,26.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.200000,18,83.333333,14.500000
20/12/2019 11:56,201910,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,36,0,0,8.333333,19.444444,44.444444,13.888889,8.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,14.416667,26,53.846154,30.153846
20/12/2019 11:56,201910,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,17,0,0,0.000000,23.529412,52.941176,11.764706,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,12.352941,18,72.222222,14.722222
20/12/2019 11:56,201910,GATWICK,CANADA,CALGARY,WEST JET AIRLINES,S,46,0,0,8.695652,32.608696,23.913043,21.739130,4.347826,8.695652,0.000000,0.000000,0.000000,0.000000,0.000000,15.413043,28,62.068966,29.750000
20/12/2019 11:56,201910,GATWICK,CANADA,HALIFAX INT,WEST JET AIRLINES,S,36,0,0,16.666667,25.000000,33.333333,11.111111,13.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.138889,55,72.727273,19.054545
20/12/2019 11:56,201910,GATWICK,CANADA,MONTREAL (DORVAL),AIR TRANSAT,S,10,0,0,10.000000,20.000000,40.000000,20.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.500000,6,100.000000,0.000000
20/12/2019 11:56,201910,GATWICK,CANADA,MONTREAL (DORVAL),NORWEGIAN AIR UK LTD,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/12/2019 11:56,201910,GATWICK,CANADA,TORONTO,AIR TRANSAT,S,62,0,0,4.838710,30.645161,46.774194,6.451613,6.451613,3.225806,0.000000,1.612903,0.000000,0.000000,0.000000,13.564516,62,79.032258,14.661290
20/12/2019 11:56,201910,GATWICK,CANADA,TORONTO,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,90.909091,10.363636
20/12/2019 11:56,201910,GATWICK,CANADA,TORONTO,WEST JET AIRLINES,S,62,0,3,12.307692,24.615385,43.076923,10.769231,0.000000,3.076923,0.000000,1.538462,0.000000,0.000000,4.615385,11.483871,62,61.290323,19.112903
20/12/2019 11:56,201910,GATWICK,CANADA,VANCOUVER,AIR TRANSAT,S,10,0,0,10.000000,30.000000,40.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.200000,24,58.333333,54.083333
20/12/2019 11:56,201910,GATWICK,CANADA,VANCOUVER,WEST JET AIRLINES,S,36,0,0,13.888889,38.888889,30.555556,8.333333,5.555556,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,7.972222,33,72.727273,17.000000
20/12/2019 11:56,201910,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,BRITISH AIRWAYS PLC,S,2,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,178.000000,2,100.000000,8.000000
20/12/2019 11:56,201910,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC AIRWAYS LTD,S,23,0,0,13.043478,52.173913,17.391304,4.347826,4.347826,4.347826,4.347826,0.000000,0.000000,0.000000,0.000000,17.130435,26,60.714286,81.961538
20/12/2019 11:56,201910,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,S,66,0,2,5.882353,64.705882,25.000000,0.000000,0.000000,0.000000,0.000000,1.470588,0.000000,0.000000,2.941176,4.500000,64,73.437500,10.375000
