run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
30/08/2019 14:01,201906,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,34,0,0,8.823529,11.764706,29.411765,17.647059,20.588235,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,47,59.574468,20.404255
30/08/2019 14:01,201906,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,50,0,1,1.960784,19.607843,27.450980,21.568627,17.647059,1.960784,5.882353,0.000000,1.960784,0.000000,1.960784,38.340000,34,73.529412,10.882353
30/08/2019 14:01,201906,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,25.000000
30/08/2019 14:01,201906,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR INTERNATIONAL,S,18,0,0,0.000000,11.111111,22.222222,22.222222,16.666667,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,36.777778,16,68.750000,51.437500
30/08/2019 14:01,201906,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR SHUTTLE,S,74,0,0,0.000000,5.405405,48.648649,22.972973,10.810811,12.162162,0.000000,0.000000,0.000000,0.000000,0.000000,25.148649,74,52.702703,17.513514
30/08/2019 14:01,201906,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR INTERNATIONAL,S,198,0,2,0.500000,14.500000,32.000000,22.000000,17.000000,6.500000,4.000000,1.500000,1.000000,0.000000,1.000000,31.934343,252,62.698413,20.150794
30/08/2019 14:01,201906,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,S,10,0,0,0.000000,0.000000,20.000000,30.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.300000,8,25.000000,17.625000
30/08/2019 14:01,201906,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),THY TURKISH AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,50.000000,9.000000
30/08/2019 14:01,201906,GATWICK,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,164,48.809524,28.774390
30/08/2019 14:01,201906,GATWICK,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,170,0,0,0.588235,17.058824,31.764706,20.000000,21.176471,7.058824,1.176471,1.176471,0.000000,0.000000,0.000000,26.611765,0,0.000000,0.000000
30/08/2019 14:01,201906,GATWICK,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,348,47.413793,28.801724
30/08/2019 14:01,201906,GATWICK,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
30/08/2019 14:01,201906,GATWICK,SWITZERLAND,GENEVA,EASYJET UK LTD,S,353,0,1,1.129944,14.971751,34.745763,22.598870,15.819209,8.474576,0.564972,1.412429,0.000000,0.000000,0.282486,26.235127,0,0.000000,0.000000
30/08/2019 14:01,201906,GATWICK,SWITZERLAND,ZURICH,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90,52.688172,23.311111
30/08/2019 14:01,201906,GATWICK,SWITZERLAND,ZURICH,EASYJET UK LTD,S,90,0,2,2.173913,15.217391,36.956522,17.391304,11.956522,14.130435,0.000000,0.000000,0.000000,0.000000,2.173913,24.177778,0,0.000000,0.000000
30/08/2019 14:01,201906,GATWICK,TURKEY,ANKARA (ESENBOGA),THY TURKISH AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
30/08/2019 14:01,201906,GATWICK,TURKEY,ANKARA (ESENBOGA),THY TURKISH AIRLINES,S,16,0,0,6.250000,18.750000,25.000000,31.250000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.312500,0,0.000000,0.000000
30/08/2019 14:01,201906,GATWICK,TURKEY,ANTALYA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35,40.000000,36.971429
30/08/2019 14:01,201906,GATWICK,TURKEY,ANTALYA,EASYJET UK LTD,S,35,0,0,5.714286,5.714286,31.428571,28.571429,20.000000,5.714286,2.857143,0.000000,0.000000,0.000000,0.000000,27.657143,0,0.000000,0.000000
30/08/2019 14:01,201906,GATWICK,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,50.000000,30.166667
30/08/2019 14:01,201906,GATWICK,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,115,0,0,1.739130,9.565217,24.347826,18.260870,28.695652,16.521739,0.869565,0.000000,0.000000,0.000000,0.000000,33.460870,104,35.576923,48.192308
30/08/2019 14:01,201906,GATWICK,TURKEY,ANTALYA,THY TURKISH AIRLINES,S,60,0,0,0.000000,16.666667,38.333333,18.333333,18.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,21.283333,0,0.000000,0.000000
30/08/2019 14:01,201906,GATWICK,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,53,0,0,1.886792,18.867925,39.622642,22.641509,15.094340,1.886792,0.000000,0.000000,0.000000,0.000000,0.000000,16.358491,51,39.622642,34.294118
30/08/2019 14:01,201906,GATWICK,TURKEY,BODRUM (MILAS),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52,50.000000,31.826923
30/08/2019 14:01,201906,GATWICK,TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,52,0,0,0.000000,9.615385,36.538462,21.153846,25.000000,5.769231,1.923077,0.000000,0.000000,0.000000,0.000000,24.846154,0,0.000000,0.000000
30/08/2019 14:01,201906,GATWICK,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,S,17,0,0,5.882353,11.764706,17.647059,29.411765,23.529412,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,26.529412,18,16.666667,152.722222
30/08/2019 14:01,201906,GATWICK,TURKEY,BODRUM (MILAS),THY TURKISH AIRLINES,S,26,0,0,19.230769,38.461538,38.461538,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.576923,6,100.000000,0.833333
30/08/2019 14:01,201906,GATWICK,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,C,16,0,0,12.500000,6.250000,50.000000,6.250000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,22.750000,16,68.750000,16.125000
30/08/2019 14:01,201906,GATWICK,TURKEY,DALAMAN,BRITISH AIRWAYS PLC,S,50,0,0,4.000000,16.000000,42.000000,18.000000,16.000000,0.000000,0.000000,0.000000,4.000000,0.000000,0.000000,47.740000,24,70.833333,70.250000
30/08/2019 14:01,201906,GATWICK,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50,26.000000,37.700000
30/08/2019 14:01,201906,GATWICK,TURKEY,DALAMAN,EASYJET UK LTD,S,52,0,0,0.000000,5.769231,34.615385,19.230769,23.076923,13.461538,3.846154,0.000000,0.000000,0.000000,0.000000,34.250000,0,0.000000,0.000000
30/08/2019 14:01,201906,GATWICK,TURKEY,DALAMAN,PEGASUS AIRLINES,S,8,0,0,0.000000,0.000000,37.500000,12.500000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,52.875000,8,50.000000,16.000000
30/08/2019 14:01,201906,GATWICK,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,S,138,0,0,7.246377,21.014493,34.782609,18.840580,10.869565,7.246377,0.000000,0.000000,0.000000,0.000000,0.000000,16.884058,118,42.500000,49.550847
30/08/2019 14:01,201906,GATWICK,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,60,0,0,3.333333,10.000000,30.000000,20.000000,26.666667,6.666667,0.000000,3.333333,0.000000,0.000000,0.000000,29.616667,53,30.188679,47.679245
30/08/2019 14:01,201906,GATWICK,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,118,0,0,0.000000,10.169492,41.525424,25.423729,15.254237,5.932203,1.694915,0.000000,0.000000,0.000000,0.000000,23.533898,0,0.000000,0.000000
30/08/2019 14:01,201906,GATWICK,TURKEY,ISTANBUL ATATURK,THY TURKISH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120,59.166667,18.850000
30/08/2019 14:01,201906,GATWICK,TURKEY,ISTANBUL (SABIHA GOKCEN),THY TURKISH AIRLINES,S,60,0,0,13.333333,26.666667,35.000000,13.333333,10.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,10.350000,60,80.000000,8.033333
30/08/2019 14:01,201906,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,54.545455,37.136364
30/08/2019 14:01,201906,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),EASYJET UK LTD,S,20,0,0,0.000000,0.000000,45.000000,15.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.400000,0,0.000000,0.000000
30/08/2019 14:01,201906,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),THOMAS COOK AIRLINES LTD,S,18,0,0,16.666667,11.111111,50.000000,0.000000,5.555556,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,20.111111,18,27.777778,56.388889
30/08/2019 14:01,201906,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),TUI AIRWAYS LTD,C,18,0,0,0.000000,0.000000,22.222222,38.888889,16.666667,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,46.111111,10,30.000000,34.900000
30/08/2019 14:01,201906,HEATHROW,AUSTRALIA,MELBOURNE,QANTAS,S,60,0,0,16.666667,18.333333,43.333333,16.666667,3.333333,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,8.650000,60,86.666667,8.566667
30/08/2019 14:01,201906,HEATHROW,AUSTRALIA,SYDNEY,BRITISH AIRWAYS PLC,S,60,0,0,6.666667,21.666667,40.000000,18.333333,6.666667,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,18.316667,60,81.666667,7.733333
30/08/2019 14:01,201906,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,S,60,0,0,0.000000,13.333333,30.000000,10.000000,33.333333,8.333333,5.000000,0.000000,0.000000,0.000000,0.000000,33.916667,58,75.000000,17.172414
30/08/2019 14:01,201906,HEATHROW,NEW ZEALAND,AUCKLAND INTERNATIONAL,AIR NEW ZEALAND LTD,S,60,0,0,1.666667,11.666667,40.000000,23.333333,20.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,18.666667,60,75.000000,25.366667
30/08/2019 14:01,201906,HEATHROW,CANADA,CALGARY,AIR CANADA,S,60,0,0,10.000000,48.333333,31.666667,8.333333,0.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,4.916667,58,80.645161,13.913793
30/08/2019 14:01,201906,HEATHROW,CANADA,CALGARY,BRITISH AIRWAYS PLC,S,60,0,0,11.666667,25.000000,23.333333,20.000000,8.333333,5.000000,1.666667,5.000000,0.000000,0.000000,0.000000,26.983333,60,90.000000,6.083333
30/08/2019 14:01,201906,HEATHROW,CANADA,HALIFAX INT,AIR CANADA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,66.666667,13.716667
30/08/2019 14:01,201906,HEATHROW,CANADA,MONTREAL (DORVAL),AIR CANADA,S,60,0,0,3.333333,18.333333,45.000000,13.333333,8.333333,8.333333,1.666667,1.666667,0.000000,0.000000,0.000000,22.700000,60,70.000000,14.633333
30/08/2019 14:01,201906,HEATHROW,CANADA,MONTREAL (DORVAL),BRITISH AIRWAYS PLC,S,60,0,0,3.333333,10.000000,36.666667,20.000000,16.666667,6.666667,1.666667,3.333333,1.666667,0.000000,0.000000,36.316667,60,71.666667,10.000000
30/08/2019 14:01,201906,HEATHROW,CANADA,OTTAWA INTERNATIONAL,AIR CANADA,S,60,0,0,5.000000,30.000000,41.666667,15.000000,6.666667,0.000000,0.000000,1.666667,0.000000,0.000000,0.000000,13.566667,58,86.666667,7.775862
30/08/2019 14:01,201906,HEATHROW,CANADA,ST JOHNS,AIR CANADA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59,77.049180,14.711864
30/08/2019 14:01,201906,HEATHROW,CANADA,TORONTO,AIR CANADA,S,240,0,0,0.416667,14.583333,51.250000,19.166667,9.583333,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.262500,241,64.876033,23.780083
30/08/2019 14:01,201906,HEATHROW,CANADA,TORONTO,BRITISH AIRWAYS PLC,S,120,0,0,0.000000,14.166667,39.166667,26.666667,15.000000,1.666667,0.833333,2.500000,0.000000,0.000000,0.000000,22.891667,120,74.166667,12.958333
30/08/2019 14:01,201906,HEATHROW,CANADA,VANCOUVER,AIR CANADA,S,118,0,0,2.542373,47.457627,42.372881,6.779661,0.000000,0.847458,0.000000,0.000000,0.000000,0.000000,0.000000,4.542373,118,89.830508,8.898305
30/08/2019 14:01,201906,HEATHROW,CANADA,VANCOUVER,BRITISH AIRWAYS PLC,S,60,0,0,1.666667,10.000000,21.666667,25.000000,23.333333,10.000000,8.333333,0.000000,0.000000,0.000000,0.000000,38.300000,60,61.666667,14.200000
30/08/2019 14:01,201906,HEATHROW,CAYMAN ISLANDS,GRAND CAYMAN,BRITISH AIRWAYS PLC,S,35,0,0,8.571429,42.857143,28.571429,8.571429,0.000000,8.571429,2.857143,0.000000,0.000000,0.000000,0.000000,14.685714,35,88.571429,8.628571
30/08/2019 14:01,201906,HEATHROW,ANGOLA,LUANDA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,80.000000,4.200000
30/08/2019 14:01,201906,HEATHROW,MEXICO,MEXICO CITY,AEROMEXICO,S,60,0,0,20.000000,45.000000,18.333333,10.000000,0.000000,3.333333,1.666667,1.666667,0.000000,0.000000,0.000000,10.666667,60,96.666667,3.016667
30/08/2019 14:01,201906,HEATHROW,MEXICO,MEXICO CITY,BRITISH AIRWAYS PLC,S,60,0,0,13.333333,20.000000,33.333333,15.000000,10.000000,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,17.533333,60,80.000000,10.883333
30/08/2019 14:01,201906,HEATHROW,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,S,62,0,0,38.709677,9.677419,33.870968,11.290323,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,8.548387,72,72.222222,11.513889
30/08/2019 14:01,201906,HEATHROW,KENYA,NAIROBI,BRITISH AIRWAYS PLC,S,60,0,0,0.000000,43.333333,33.333333,18.333333,1.666667,1.666667,0.000000,1.666667,0.000000,0.000000,0.000000,12.250000,60,76.666667,13.266667
30/08/2019 14:01,201906,HEATHROW,KENYA,NAIROBI,KENYA AIRWAYS,S,60,0,0,8.333333,23.333333,38.333333,15.000000,8.333333,5.000000,0.000000,1.666667,0.000000,0.000000,0.000000,17.516667,60,78.333333,17.733333
30/08/2019 14:01,201906,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),AZERBAIJAN AIRLINES (AZAL),S,36,0,0,8.333333,22.222222,44.444444,13.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,26,69.230769,13.461538
30/08/2019 14:01,201906,HEATHROW,BULGARIA,SOFIA,BRITISH AIRWAYS PLC,S,60,0,0,5.000000,20.000000,55.000000,11.666667,3.333333,3.333333,0.000000,0.000000,1.666667,0.000000,0.000000,17.333333,60,71.666667,13.516667
30/08/2019 14:01,201906,HEATHROW,BULGARIA,SOFIA,BULGARIA AIR,S,44,0,0,0.000000,6.818182,25.000000,27.272727,27.272727,13.636364,0.000000,0.000000,0.000000,0.000000,0.000000,29.750000,44,79.545455,17.840909
30/08/2019 14:01,201906,HEATHROW,CZECH REPUBLIC,PRAGUE,BRITISH AIRWAYS PLC,S,280,0,0,4.285714,29.642857,40.357143,12.142857,9.285714,3.571429,0.714286,0.000000,0.000000,0.000000,0.000000,13.017857,282,80.141844,9.744681
30/08/2019 14:01,201906,HEATHROW,ESTONIA,TALLIN,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,77.777778,61.833333
30/08/2019 14:01,201906,HEATHROW,HUNGARY,BUDAPEST,BRITISH AIRWAYS PLC,S,270,0,2,2.941176,22.794118,38.970588,14.705882,11.764706,5.147059,2.205882,0.735294,0.000000,0.000000,0.735294,20.140741,240,75.000000,16.925000
30/08/2019 14:01,201906,HEATHROW,KAZAKHSTAN,ASTANA,AIR ASTANA,S,52,0,0,3.846154,36.538462,40.384615,11.538462,5.769231,1.923077,0.000000,0.000000,0.000000,0.000000,0.000000,8.519231,59,90.000000,5.355932
30/08/2019 14:01,201906,HEATHROW,POLAND,KRAKOW,BRITISH AIRWAYS PLC,S,60,0,0,10.000000,21.666667,40.000000,13.333333,13.333333,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,12.616667,60,73.333333,11.083333
30/08/2019 14:01,201906,HEATHROW,POLAND,WARSAW (CHOPIN),BRITISH AIRWAYS PLC,S,120,0,0,0.000000,29.166667,38.333333,20.833333,9.166667,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,13.700000,152,81.578947,8.243421
30/08/2019 14:01,201906,HEATHROW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,S,173,0,7,0.000000,11.666667,37.777778,18.333333,17.777778,9.444444,0.555556,0.555556,0.000000,0.000000,3.888889,23.942197,176,60.555556,28.147727
30/08/2019 14:01,201906,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BRITISH AIRWAYS PLC,S,120,0,0,4.166667,20.000000,37.500000,16.666667,13.333333,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,18.783333,120,70.833333,12.391667
30/08/2019 14:01,201906,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,60,0,0,11.666667,16.666667,41.666667,11.666667,13.333333,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.300000,60,63.333333,16.483333
30/08/2019 14:01,201906,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),AIR CANADA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,156.000000
30/08/2019 14:01,201906,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,S,120,0,0,19.166667,40.833333,30.833333,4.166667,4.166667,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,4.416667,174,89.714286,13.678161
30/08/2019 14:01,201906,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,285,0,0,14.385965,38.596491,35.789474,6.315789,4.210526,0.701754,0.000000,0.000000,0.000000,0.000000,0.000000,6.129825,284,89.084507,7.271127
30/08/2019 14:01,201906,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),BRITISH AIRWAYS PLC,S,60,0,0,5.000000,35.000000,38.333333,16.666667,3.333333,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,7.650000,0,0.000000,0.000000
30/08/2019 14:01,201906,HEATHROW,RUSSIA,ST PETERSBURG,BRITISH AIRWAYS PLC,S,60,0,0,11.666667,45.000000,40.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.266667,60,88.333333,7.050000
30/08/2019 14:01,201906,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,40.000000,24.100000
30/08/2019 14:01,201906,HEATHROW,UKRAINE,KIEV (BORISPOL),BRITISH AIRWAYS PLC,S,50,0,0,8.000000,28.000000,44.000000,8.000000,8.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.820000,60,80.000000,10.150000
30/08/2019 14:01,201906,HEATHROW,UZBEKISTAN,TASHKENT,UZBEKISTAN AIRLINES,S,16,0,0,0.000000,18.750000,31.250000,18.750000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.125000,16,68.750000,17.375000
30/08/2019 14:01,201906,HEATHROW,BRUNEI,BANDAR SERI BEGAWAN,ROYAL BRUNEI AIRLINES,S,60,0,0,1.666667,31.666667,45.000000,8.333333,6.666667,5.000000,0.000000,1.666667,0.000000,0.000000,0.000000,17.583333,60,78.333333,11.650000
30/08/2019 14:01,201906,HEATHROW,CHINA,BEIJING,AIR CHINA,S,176,0,0,15.909091,34.090909,30.113636,9.659091,5.681818,1.704545,0.568182,0.568182,1.704545,0.000000,0.000000,22.482955,118,77.966102,10.991525
30/08/2019 14:01,201906,HEATHROW,CHINA,BEIJING,BRITISH AIRWAYS PLC,S,60,0,0,21.666667,13.333333,35.000000,11.666667,8.333333,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,18.350000,60,76.666667,11.566667
30/08/2019 14:01,201906,HEATHROW,CHINA,GUANGZHOU BAIYUN INTERNATIONAL,CHINA SOUTHERN,S,72,0,0,26.388889,41.666667,19.444444,5.555556,4.166667,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,6.944444,60,91.666667,4.766667
30/08/2019 14:01,201906,HEATHROW,CHINA,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,HAINAN AIRLINES,S,24,0,0,8.333333,50.000000,33.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.833333,26,100.000000,0.500000
30/08/2019 14:01,201906,HEATHROW,CHINA,CHENGDU,AIR CHINA,S,26,0,0,3.846154,50.000000,26.923077,11.538462,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.923077,0,0.000000,0.000000
30/08/2019 14:01,201906,HEATHROW,CHINA,QINGDAO,BEIJING CAPITAL AIRLINES,S,24,0,0,33.333333,41.666667,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.750000,12,75.000000,12.583333
30/08/2019 14:01,201906,HEATHROW,CHINA,SHANGHAI (PU DONG),BRITISH AIRWAYS PLC,S,86,0,0,5.813953,33.720930,44.186047,9.302326,4.651163,2.325581,0.000000,0.000000,0.000000,0.000000,0.000000,8.744186,86,81.395349,11.395349
30/08/2019 14:01,201906,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,60,0,0,1.666667,26.666667,31.666667,13.333333,20.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,17.983333,60,81.666667,11.150000
30/08/2019 14:01,201906,HEATHROW,CHINA,SHANGHAI (PU DONG),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,0,6.666667,30.000000,38.333333,18.333333,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,10.416667,60,85.000000,7.316667
30/08/2019 14:01,201906,HEATHROW,CHINA,SHENZHEN (HUANGTIAN),SHENZHEN AIRLINES,S,26,0,0,3.846154,15.384615,42.307692,15.384615,19.230769,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,18.884615,0,0.000000,0.000000
30/08/2019 14:01,201906,HEATHROW,CHINA,TIANJIN,TIANJIN AIRLINES,S,38,0,2,12.500000,45.000000,15.000000,12.500000,7.500000,2.500000,0.000000,0.000000,0.000000,0.000000,5.000000,9.526316,18,83.333333,5.888889
30/08/2019 14:01,201906,HEATHROW,CHINA,WUHAN TIANHE INTERNATIONAL,CHINA SOUTHERN,S,24,0,0,12.500000,33.333333,20.833333,4.166667,20.833333,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,21.916667,26,53.846154,23.346154
30/08/2019 14:01,201906,HEATHROW,CHINA,ZHENGZHOU XINZHENG,CHINA SOUTHERN,S,4,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
30/08/2019 14:01,201906,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),BRITISH AIRWAYS PLC,S,120,0,0,9.166667,28.333333,35.833333,15.000000,3.333333,2.500000,5.000000,0.833333,0.000000,0.000000,0.000000,18.750000,119,75.833333,12.436975
30/08/2019 14:01,201906,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,288,0,0,10.069444,26.736111,38.888889,12.152778,6.250000,2.430556,1.736111,0.694444,1.041667,0.000000,0.000000,22.246528,288,77.430556,11.354167
30/08/2019 14:01,201906,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,0,25.000000,51.666667,21.666667,0.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.583333,60,88.333333,4.283333
30/08/2019 14:01,201906,HEATHROW,INDONESIA,BALI INTERNATIONAL,GARUDA INDONESIA,S,13,0,0,0.000000,7.692308,30.769231,15.384615,30.769231,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,28.384615,0,0.000000,0.000000
30/08/2019 14:01,201906,HEATHROW,INDONESIA,JAKARTA (SOEKARNO-HATTA INTNL),GARUDA INDONESIA,S,13,0,0,7.692308,30.769231,15.384615,30.769231,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,19.000000,26,76.923077,7.653846
