run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
05/08/2019 16:10,201905,GATWICK,TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,48,0,0,0.000000,10.416667,52.083333,27.083333,8.333333,0.000000,2.083333,0.000000,0.000000,0.000000,0.000000,16.687500,0,0.000000,0.000000
05/08/2019 16:10,201905,GATWICK,TURKEY,BODRUM (MILAS),THOMAS COOK AIRLINES LTD,S,16,0,0,18.750000,25.000000,37.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.562500,16,56.250000,41.687500
05/08/2019 16:10,201905,GATWICK,TURKEY,BODRUM (MILAS),THY TURKISH AIRLINES,S,26,0,0,38.461538,46.153846,3.846154,3.846154,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.269231,0,0.000000,0.000000
05/08/2019 16:10,201905,GATWICK,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,C,11,0,0,18.181818,27.272727,54.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.727273,11,72.727273,14.727273
05/08/2019 16:10,201905,GATWICK,TURKEY,DALAMAN,BRITISH AIRWAYS PLC,S,36,0,0,13.888889,27.777778,38.888889,8.333333,5.555556,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,15.277778,10,30.000000,41.500000
05/08/2019 16:10,201905,GATWICK,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53,52.830189,28.622642
05/08/2019 16:10,201905,GATWICK,TURKEY,DALAMAN,EASYJET UK LTD,S,52,0,0,0.000000,9.615385,32.692308,23.076923,21.153846,7.692308,5.769231,0.000000,0.000000,0.000000,0.000000,29.884615,0,0.000000,0.000000
05/08/2019 16:10,201905,GATWICK,TURKEY,DALAMAN,PEGASUS AIRLINES,S,8,0,0,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.750000,8,87.500000,6.625000
05/08/2019 16:10,201905,GATWICK,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,S,100,0,0,7.000000,25.000000,50.000000,10.000000,3.000000,1.000000,3.000000,1.000000,0.000000,0.000000,0.000000,14.220000,88,47.777778,89.159091
05/08/2019 16:10,201905,GATWICK,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,45,0,0,2.222222,11.111111,42.222222,15.555556,17.777778,0.000000,6.666667,4.444444,0.000000,0.000000,0.000000,31.822222,29,44.827586,35.793103
05/08/2019 16:10,201905,GATWICK,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,124,0,0,1.612903,25.806452,44.354839,20.161290,5.645161,2.419355,0.000000,0.000000,0.000000,0.000000,0.000000,11.717742,0,0.000000,0.000000
05/08/2019 16:10,201905,GATWICK,TURKEY,ISTANBUL ATATURK,THY TURKISH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124,74.193548,16.169355
05/08/2019 16:10,201905,GATWICK,TURKEY,ISTANBUL (SABIHA GOKCEN),THY TURKISH AIRLINES,S,48,0,0,33.333333,16.666667,41.666667,4.166667,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,6.937500,48,87.500000,5.312500
05/08/2019 16:10,201905,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,57.894737,34.888889
05/08/2019 16:10,201905,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),EASYJET UK LTD,S,16,0,0,0.000000,18.750000,50.000000,18.750000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,18.750000,0,0.000000,0.000000
05/08/2019 16:10,201905,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),THOMAS COOK AIRLINES LTD,S,18,0,0,16.666667,16.666667,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.055556,18,88.888889,6.166667
05/08/2019 16:10,201905,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),TUI AIRWAYS LTD,C,14,0,0,7.142857,14.285714,57.142857,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.571429,7,14.285714,64.000000
05/08/2019 16:10,201905,HEATHROW,AUSTRALIA,MELBOURNE,QANTAS,S,60,0,2,9.677419,27.419355,40.322581,8.064516,8.064516,3.225806,0.000000,0.000000,0.000000,0.000000,3.225806,11.350000,62,77.419355,12.596774
05/08/2019 16:10,201905,HEATHROW,AUSTRALIA,SYDNEY,BRITISH AIRWAYS PLC,S,62,0,0,0.000000,24.193548,45.161290,20.967742,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.290323,62,83.870968,7.064516
05/08/2019 16:10,201905,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,S,63,0,0,0.000000,23.809524,23.809524,0.000000,33.333333,14.285714,0.000000,3.174603,1.587302,0.000000,0.000000,43.000000,62,63.492063,39.451613
05/08/2019 16:10,201905,HEATHROW,NEW ZEALAND,AUCKLAND INTERNATIONAL,AIR NEW ZEALAND LTD,S,62,0,0,1.612903,30.645161,41.935484,12.903226,8.064516,3.225806,0.000000,1.612903,0.000000,0.000000,0.000000,14.935484,62,79.032258,11.000000
05/08/2019 16:10,201905,HEATHROW,CANADA,CALGARY,AIR CANADA,S,62,0,0,4.838710,32.258065,37.096774,14.516129,3.225806,8.064516,0.000000,0.000000,0.000000,0.000000,0.000000,13.725806,62,87.096774,10.258065
05/08/2019 16:10,201905,HEATHROW,CANADA,CALGARY,BRITISH AIRWAYS PLC,S,62,0,0,11.290323,43.548387,29.032258,9.677419,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,6.209677,60,70.967742,23.866667
05/08/2019 16:10,201905,HEATHROW,CANADA,HALIFAX INT,AIR CANADA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,66.666667,19.759259
05/08/2019 16:10,201905,HEATHROW,CANADA,MONTREAL (DORVAL),AIR CANADA,S,62,0,0,1.612903,45.161290,29.032258,8.064516,9.677419,3.225806,1.612903,1.612903,0.000000,0.000000,0.000000,15.612903,62,74.193548,10.838710
05/08/2019 16:10,201905,HEATHROW,CANADA,MONTREAL (DORVAL),BRITISH AIRWAYS PLC,S,62,0,0,9.677419,27.419355,32.258065,12.903226,12.903226,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,14.677419,62,72.580645,12.725806
05/08/2019 16:10,201905,HEATHROW,CANADA,OTTAWA INTERNATIONAL,AIR CANADA,S,62,0,0,4.838710,33.870968,40.322581,3.225806,4.838710,8.064516,4.838710,0.000000,0.000000,0.000000,0.000000,19.451613,54,87.037037,7.796296
05/08/2019 16:10,201905,HEATHROW,CANADA,ST JOHNS,AIR CANADA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47,65.384615,22.297872
05/08/2019 16:10,201905,HEATHROW,CANADA,TORONTO,AIR CANADA,S,249,0,0,1.606426,27.710843,38.554217,18.473896,7.228916,3.212851,2.008032,1.204819,0.000000,0.000000,0.000000,17.642570,250,78.800000,14.820000
05/08/2019 16:10,201905,HEATHROW,CANADA,TORONTO,BRITISH AIRWAYS PLC,S,124,0,0,11.290323,29.838710,36.290323,15.322581,4.838710,2.419355,0.000000,0.000000,0.000000,0.000000,0.000000,10.370968,122,65.322581,24.090164
05/08/2019 16:10,201905,HEATHROW,CANADA,VANCOUVER,AIR CANADA,S,62,0,0,1.612903,20.967742,45.161290,16.129032,9.677419,3.225806,0.000000,3.225806,0.000000,0.000000,0.000000,18.854839,62,82.258065,15.967742
05/08/2019 16:10,201905,HEATHROW,CANADA,VANCOUVER,BRITISH AIRWAYS PLC,S,62,0,0,3.225806,25.806452,35.483871,14.516129,16.129032,1.612903,3.225806,0.000000,0.000000,0.000000,0.000000,18.274194,62,59.677419,17.290323
05/08/2019 16:10,201905,HEATHROW,CAYMAN ISLANDS,GRAND CAYMAN,BRITISH AIRWAYS PLC,S,35,0,0,14.285714,37.142857,40.000000,2.857143,2.857143,0.000000,2.857143,0.000000,0.000000,0.000000,0.000000,6.971429,34,79.411765,11.588235
05/08/2019 16:10,201905,HEATHROW,ANGOLA,LUANDA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,80.000000,4.000000
05/08/2019 16:10,201905,HEATHROW,MEXICO,MEXICO CITY,AEROMEXICO,S,62,0,0,17.741935,53.225806,17.741935,4.838710,4.838710,0.000000,0.000000,0.000000,1.612903,0.000000,0.000000,9.838710,61,95.161290,1.606557
05/08/2019 16:10,201905,HEATHROW,MEXICO,MEXICO CITY,BRITISH AIRWAYS PLC,S,62,0,0,14.516129,22.580645,27.419355,9.677419,9.677419,16.129032,0.000000,0.000000,0.000000,0.000000,0.000000,20.967742,62,56.451613,27.064516
05/08/2019 16:10,201905,HEATHROW,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,S,62,0,0,16.129032,35.483871,30.645161,16.129032,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,6.645161,62,74.193548,14.548387
05/08/2019 16:10,201905,HEATHROW,KENYA,NAIROBI,BRITISH AIRWAYS PLC,S,62,0,0,0.000000,40.322581,33.870968,16.129032,4.838710,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,11.725806,62,75.806452,13.870968
05/08/2019 16:10,201905,HEATHROW,KENYA,NAIROBI,KENYA AIRWAYS,S,62,0,0,1.612903,38.709677,35.483871,9.677419,1.612903,4.838710,1.612903,6.451613,0.000000,0.000000,0.000000,25.854839,61,58.730159,30.557377
05/08/2019 16:10,201905,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),AZERBAIJAN AIRLINES (AZAL),S,26,0,0,23.076923,46.153846,30.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.153846,28,85.714286,8.321429
05/08/2019 16:10,201905,HEATHROW,BULGARIA,SOFIA,BRITISH AIRWAYS PLC,S,62,0,0,16.129032,16.129032,48.387097,11.290323,3.225806,1.612903,3.225806,0.000000,0.000000,0.000000,0.000000,12.274194,56,67.857143,16.232143
05/08/2019 16:10,201905,HEATHROW,BULGARIA,SOFIA,BULGARIA AIR,S,44,0,0,4.545455,20.454545,40.909091,15.909091,13.636364,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,15.386364,42,71.428571,11.833333
05/08/2019 16:10,201905,HEATHROW,CZECH REPUBLIC,PRAGUE,BRITISH AIRWAYS PLC,S,298,0,0,10.067114,44.295302,36.241611,4.362416,2.684564,2.013423,0.335570,0.000000,0.000000,0.000000,0.000000,6.795302,294,79.931973,18.057823
05/08/2019 16:10,201905,HEATHROW,ESTONIA,TALLIN,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,3.055556
05/08/2019 16:10,201905,HEATHROW,HUNGARY,BUDAPEST,BRITISH AIRWAYS PLC,S,286,0,0,6.293706,35.314685,39.160839,11.888112,5.244755,1.748252,0.349650,0.000000,0.000000,0.000000,0.000000,9.503497,247,73.387097,14.283401
05/08/2019 16:10,201905,HEATHROW,KAZAKHSTAN,ASTANA,AIR ASTANA,S,42,0,0,21.428571,59.523810,19.047619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.166667,36,86.111111,8.888889
05/08/2019 16:10,201905,HEATHROW,POLAND,KRAKOW,BRITISH AIRWAYS PLC,S,76,0,0,13.157895,40.789474,36.842105,5.263158,2.631579,1.315789,0.000000,0.000000,0.000000,0.000000,0.000000,5.407895,68,76.470588,11.852941
05/08/2019 16:10,201905,HEATHROW,POLAND,WARSAW (CHOPIN),BRITISH AIRWAYS PLC,S,124,0,0,4.838710,38.709677,40.322581,10.483871,4.032258,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,7.161290,158,75.316456,10.322785
05/08/2019 16:10,201905,HEATHROW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,S,184,0,2,3.763441,25.806452,39.784946,16.129032,10.215054,3.225806,0.000000,0.000000,0.000000,0.000000,1.075269,12.521739,186,79.032258,12.795699
05/08/2019 16:10,201905,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BRITISH AIRWAYS PLC,S,123,0,0,6.504065,30.081301,44.715447,9.756098,7.317073,0.000000,1.626016,0.000000,0.000000,0.000000,0.000000,10.227642,124,79.838710,10.750000
05/08/2019 16:10,201905,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,61,0,1,22.580645,32.258065,29.032258,9.677419,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,1.612903,6.229508,60,76.666667,10.150000
05/08/2019 16:10,201905,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,S,118,0,0,26.271186,49.152542,22.033898,1.694915,0.847458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.389831,177,94.350282,3.903955
05/08/2019 16:10,201905,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,288,0,2,22.068966,50.344828,20.689655,3.448276,1.379310,0.000000,1.034483,0.000000,0.344828,0.000000,0.689655,6.201389,294,92.517007,3.404762
05/08/2019 16:10,201905,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),BRITISH AIRWAYS PLC,S,62,0,0,12.903226,35.483871,35.483871,9.677419,0.000000,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,9.516129,0,0.000000,0.000000
05/08/2019 16:10,201905,HEATHROW,RUSSIA,ST PETERSBURG,BRITISH AIRWAYS PLC,S,60,0,0,25.000000,48.333333,25.000000,0.000000,0.000000,0.000000,0.000000,1.666667,0.000000,0.000000,0.000000,4.150000,62,88.709677,3.403226
05/08/2019 16:10,201905,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,37.500000,23.500000
05/08/2019 16:10,201905,HEATHROW,UKRAINE,KIEV (BORISPOL),BRITISH AIRWAYS PLC,S,52,0,0,23.076923,40.384615,21.153846,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.365385,61,79.032258,11.508197
05/08/2019 16:10,201905,HEATHROW,UKRAINE,KIEV (BORISPOL),SOUTH AFRICAN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,47.500000
05/08/2019 16:10,201905,HEATHROW,UZBEKISTAN,TASHKENT,UZBEKISTAN AIRLINES,S,18,0,0,0.000000,33.333333,44.444444,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.555556,18,61.111111,21.166667
05/08/2019 16:10,201905,HEATHROW,BRUNEI,BANDAR SERI BEGAWAN,ROYAL BRUNEI AIRLINES,S,58,0,4,1.612903,30.645161,29.032258,19.354839,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,6.451613,13.000000,62,72.580645,17.096774
05/08/2019 16:10,201905,HEATHROW,CHINA,BEIJING,AIR CHINA,S,178,0,0,10.112360,28.651685,29.213483,16.292135,11.797753,2.247191,0.561798,0.000000,1.123596,0.000000,0.000000,25.910112,124,78.225806,10.040323
05/08/2019 16:10,201905,HEATHROW,CHINA,BEIJING,BRITISH AIRWAYS PLC,S,62,0,0,11.290323,35.483871,29.032258,12.903226,8.064516,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,11.161290,62,67.741935,16.516129
05/08/2019 16:10,201905,HEATHROW,CHINA,GUANGZHOU BAIYUN INTERNATIONAL,CHINA SOUTHERN,S,70,0,0,18.571429,48.571429,15.714286,11.428571,4.285714,1.428571,0.000000,0.000000,0.000000,0.000000,0.000000,6.885714,62,93.548387,3.016129
05/08/2019 16:10,201905,HEATHROW,CHINA,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,HAINAN AIRLINES,S,28,0,0,10.714286,57.142857,25.000000,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.285714,26,96.153846,1.769231
05/08/2019 16:10,201905,HEATHROW,CHINA,CHENGDU,AIR CHINA,S,24,0,0,20.833333,16.666667,37.500000,20.833333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.833333,0,0.000000,0.000000
05/08/2019 16:10,201905,HEATHROW,CHINA,QINGDAO,BEIJING CAPITAL AIRLINES,S,18,0,0,27.777778,22.222222,16.666667,5.555556,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.055556,16,93.750000,2.937500
05/08/2019 16:10,201905,HEATHROW,CHINA,SHANGHAI (PU DONG),BRITISH AIRWAYS PLC,S,88,0,0,2.272727,39.772727,40.909091,12.500000,3.409091,1.136364,0.000000,0.000000,0.000000,0.000000,0.000000,7.511364,88,73.863636,16.738636
05/08/2019 16:10,201905,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,62,0,0,0.000000,30.645161,17.741935,27.419355,16.129032,8.064516,0.000000,0.000000,0.000000,0.000000,0.000000,19.596774,60,70.491803,14.266667
05/08/2019 16:10,201905,HEATHROW,CHINA,SHANGHAI (PU DONG),VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,8.064516,33.870968,33.870968,9.677419,6.451613,3.225806,4.838710,0.000000,0.000000,0.000000,0.000000,16.516129,62,87.096774,9.145161
05/08/2019 16:10,201905,HEATHROW,CHINA,SHENZHEN (HUANGTIAN),SHENZHEN AIRLINES,S,28,0,0,0.000000,14.285714,21.428571,25.000000,25.000000,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,34.821429,0,0.000000,0.000000
05/08/2019 16:10,201905,HEATHROW,CHINA,TIANJIN,TIANJIN AIRLINES,S,34,0,2,19.444444,36.111111,16.666667,13.888889,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,5.555556,8.000000,14,100.000000,2.642857
05/08/2019 16:10,201905,HEATHROW,CHINA,WUHAN TIANHE INTERNATIONAL,CHINA SOUTHERN,S,28,0,0,21.428571,21.428571,10.714286,3.571429,28.571429,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,23.964286,2,50.000000,9.500000
05/08/2019 16:10,201905,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),BRITISH AIRWAYS PLC,S,124,0,0,4.032258,43.548387,33.064516,8.870968,6.451613,2.419355,0.806452,0.806452,0.000000,0.000000,0.000000,10.370968,123,77.235772,13.073171
05/08/2019 16:10,201905,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,279,0,0,6.093190,45.161290,31.182796,8.602151,6.093190,1.792115,0.358423,0.716846,0.000000,0.000000,0.000000,9.741935,270,82.222222,9.803704
05/08/2019 16:10,201905,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,9.677419,59.677419,29.032258,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.112903,62,90.322581,29.661290
05/08/2019 16:10,201905,HEATHROW,INDONESIA,BALI INTERNATIONAL,GARUDA INDONESIA,S,6,0,3,0.000000,0.000000,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,9.666667,0,0.000000,0.000000
05/08/2019 16:10,201905,HEATHROW,INDONESIA,JAKARTA (SOEKARNO-HATTA INTNL),GARUDA INDONESIA,S,6,0,3,0.000000,0.000000,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.333333,18.000000,28,17.857143,66.071429
05/08/2019 16:10,201905,HEATHROW,JAPAN,OSAKA (KANSAI),BRITISH AIRWAYS PLC,S,35,0,0,8.571429,34.285714,40.000000,8.571429,8.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.028571,0,0.000000,0.000000
05/08/2019 16:10,201905,HEATHROW,JAPAN,TOKYO (HANEDA),ALL NIPPON AIRWAYS,S,62,0,0,25.806452,30.645161,38.709677,3.225806,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.838710,62,98.387097,2.129032
05/08/2019 16:10,201905,HEATHROW,JAPAN,TOKYO (HANEDA),BRITISH AIRWAYS PLC,S,62,0,0,14.516129,37.096774,22.580645,12.903226,4.838710,6.451613,0.000000,1.612903,0.000000,0.000000,0.000000,14.096774,62,82.258065,16.096774
05/08/2019 16:10,201905,HEATHROW,JAPAN,TOKYO (HANEDA),JAPAN AIRLINES,S,124,0,0,18.548387,52.419355,26.612903,0.806452,0.000000,0.806452,0.806452,0.000000,0.000000,0.000000,0.000000,2.500000,124,93.548387,3.064516
05/08/2019 16:10,201905,HEATHROW,JAPAN,TOKYO (NARITA),AEROFLOT,S,16,0,0,31.250000,43.750000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.062500,10,100.000000,1.400000
05/08/2019 16:10,201905,HEATHROW,JAPAN,TOKYO (NARITA),BRITISH AIRWAYS PLC,S,61,0,1,22.580645,25.806452,29.032258,11.290323,6.451613,1.612903,1.612903,0.000000,0.000000,0.000000,1.612903,10.819672,60,72.580645,20.233333
05/08/2019 16:10,201905,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),BRITISH AIRWAYS PLC,S,62,0,0,1.612903,41.935484,37.096774,17.741935,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.225806,62,87.096774,6.838710
05/08/2019 16:10,201905,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),MALAYSIAN AIRLINES SYSTEM-MAS,S,124,0,0,5.645161,46.774194,30.645161,8.870968,3.225806,2.419355,0.806452,1.612903,0.000000,0.000000,0.000000,12.088710,124,80.952381,21.467742
05/08/2019 16:10,201905,HEATHROW,PHILIPPINES,MANILA,PHILIPPINE AIRLINES,S,44,0,0,29.545455,18.181818,29.545455,11.363636,6.818182,2.272727,2.272727,0.000000,0.000000,0.000000,0.000000,12.136364,60,93.548387,3.650000
05/08/2019 16:10,201905,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,62,0,0,19.354839,25.806452,45.161290,6.451613,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.048387,62,88.709677,8.258065
05/08/2019 16:10,201905,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),BRITISH AIRWAYS PLC,S,62,0,0,16.129032,45.161290,27.419355,6.451613,1.612903,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,5.241935,62,85.483871,10.725806
05/08/2019 16:10,201905,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,62,0,0,1.612903,19.354839,50.000000,16.129032,9.677419,0.000000,1.612903,1.612903,0.000000,0.000000,0.000000,17.258065,62,77.419355,11.354839
05/08/2019 16:10,201905,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,62,0,0,0.000000,30.645161,45.161290,11.290323,9.677419,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,12.935484,62,77.419355,17.338710
05/08/2019 16:10,201905,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,248,0,0,1.612903,30.241935,37.903226,12.903226,15.322581,2.016129,0.000000,0.000000,0.000000,0.000000,0.000000,12.963710,248,83.467742,8.883065
05/08/2019 16:10,201905,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,54,0,0,0.000000,24.074074,35.185185,14.814815,18.518519,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,18.796296,62,74.193548,13.290323
05/08/2019 16:10,201905,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI,BRITISH AIRWAYS PLC,S,62,0,0,0.000000,29.032258,48.387097,11.290323,9.677419,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,12.016129,62,80.645161,13.096774
05/08/2019 16:10,201905,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI,THAI AIRWAYS INTERNATIONAL,S,124,0,0,0.000000,19.354839,37.903226,19.354839,16.129032,6.451613,0.806452,0.000000,0.000000,0.000000,0.000000,18.967742,112,69.642857,12.008929
05/08/2019 16:10,201905,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,S,30,0,0,33.333333,36.666667,16.666667,6.666667,0.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,7.566667,28,89.285714,4.857143
05/08/2019 16:10,201905,HEATHROW,VIETNAM,HO CHI MINH CITY,VIETNAM AIRLINES,S,20,0,0,5.000000,50.000000,30.000000,5.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.850000,20,90.000000,4.750000
05/08/2019 16:10,201905,HEATHROW,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,S,26,0,0,7.692308,30.769231,34.615385,15.384615,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,12.346154,24,83.333333,12.500000
05/08/2019 16:10,201905,HEATHROW,SEYCHELLES,SEYCHELLES,BRITISH AIRWAYS PLC,S,18,0,0,0.000000,27.777778,33.333333,22.222222,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,16.944444,18,66.666667,19.555556
05/08/2019 16:10,201905,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,S,36,0,0,0.000000,13.888889,25.000000,11.111111,13.888889,22.222222,13.888889,0.000000,0.000000,0.000000,0.000000,48.638889,30,56.666667,18.966667
05/08/2019 16:10,201905,HEATHROW,INDIA,AHMEDABAD,AIR INDIA,S,35,0,0,8.571429,31.428571,40.000000,11.428571,5.714286,0.000000,0.000000,0.000000,2.857143,0.000000,0.000000,18.228571,35,80.000000,10.371429
05/08/2019 16:10,201905,HEATHROW,INDIA,BANGALORE (BENGALURU),AIR INDIA,S,27,0,0,22.222222,25.925926,33.333333,7.407407,3.703704,0.000000,0.000000,7.407407,0.000000,0.000000,0.000000,27.370370,0,0.000000,0.000000
05/08/2019 16:10,201905,HEATHROW,INDIA,BANGALORE (BENGALURU),BRITISH AIRWAYS PLC,S,62,0,0,14.516129,20.967742,45.161290,8.064516,4.838710,1.612903,4.838710,0.000000,0.000000,0.000000,0.000000,15.161290,62,69.841270,10.596774
