run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,80.000000,8.500000
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,CHAMBERY,TUI AIRWAYS LTD,C,8,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.375000,8,87.500000,5.500000
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,25.000000,50.750000
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,GRENOBLE,FLYBE LTD,C,2,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,GRENOBLE,FLYBE LTD,S,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.500000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,GRENOBLE,JET2.COM LTD,S,16,0,0,18.750000,18.750000,43.750000,0.000000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,12.250000,14,92.857143,5.142857
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,C,8,0,0,12.500000,25.000000,37.500000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,8,62.500000,10.625000
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,LYON,EASYJET SWITZERLAND,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,S,44,0,0,6.818182,27.272727,43.181818,9.090909,11.363636,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,10.863636,52,86.538462,8.557692
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,S,146,0,0,0.000000,46.575342,35.616438,8.219178,8.219178,0.000000,1.369863,0.000000,0.000000,0.000000,0.000000,9.424658,150,51.898734,22.546667
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,S,168,0,0,7.738095,19.047619,41.666667,17.261905,9.523810,4.166667,0.595238,0.000000,0.000000,0.000000,0.000000,14.559524,160,75.776398,12.175000
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,83.333333,9.533333
30/06/2022 17:59,201902,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),TUI AIRWAYS LTD,C,7,0,0,0.000000,42.857143,42.857143,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.714286,8,75.000000,11.250000
30/06/2022 17:59,201902,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,S,54,0,0,1.851852,12.962963,40.740741,25.925926,9.259259,9.259259,0.000000,0.000000,0.000000,0.000000,0.000000,20.481481,74,90.540541,6.648649
30/06/2022 17:59,201902,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,178,0,6,2.717391,50.543478,31.521739,7.065217,3.804348,0.000000,0.000000,1.086957,0.000000,0.000000,3.260870,7.174157,144,42.361111,28.375000
30/06/2022 17:59,201902,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,S,172,0,0,2.906977,36.627907,41.860465,9.302326,5.232558,2.325581,1.162791,0.581395,0.000000,0.000000,0.000000,11.587209,184,83.152174,11.570652
30/06/2022 17:59,201902,BIRMINGHAM,GERMANY,FRANKFURT MAIN,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,24.000000
30/06/2022 17:59,201902,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,224,0,0,0.000000,31.696429,58.035714,8.035714,0.446429,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,6.508929,224,76.785714,9.727679
30/06/2022 17:59,201902,BIRMINGHAM,GERMANY,HAHN,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,100.000000,1.571429
30/06/2022 17:59,201902,BIRMINGHAM,GERMANY,HAHN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,2.000000
30/06/2022 17:59,201902,BIRMINGHAM,GERMANY,HAMBURG,FLYBE LTD,S,29,0,2,3.225806,6.451613,35.483871,16.129032,19.354839,6.451613,6.451613,0.000000,0.000000,0.000000,6.451613,32.965517,36,63.888889,19.277778
30/06/2022 17:59,201902,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,S,34,0,0,2.941176,23.529412,35.294118,14.705882,14.705882,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,19.147059,48,81.250000,21.979167
30/06/2022 17:59,201902,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,S,148,0,8,5.769231,35.897436,41.666667,8.333333,3.205128,0.000000,0.000000,0.000000,0.000000,0.000000,5.128205,6.060811,154,82.278481,10.175325
30/06/2022 17:59,201902,BIRMINGHAM,GERMANY,PADERBORN,AIRTANKER SERVICES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,20.000000,26.500000
30/06/2022 17:59,201902,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,S,90,0,0,7.777778,23.333333,44.444444,16.666667,7.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.366667,78,84.615385,12.641026
30/06/2022 17:59,201902,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,S,30,0,0,6.666667,23.333333,30.000000,16.666667,13.333333,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,23.400000,32,70.588235,15.750000
30/06/2022 17:59,201902,BIRMINGHAM,IRISH REPUBLIC,CORK,STOBART AIR,S,103,0,1,28.846154,37.500000,24.038462,4.807692,1.923077,1.923077,0.000000,0.000000,0.000000,0.000000,0.961538,4.815534,102,71.153846,13.147059
30/06/2022 17:59,201902,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,S,184,0,0,9.239130,53.804348,25.543478,7.608696,2.173913,1.630435,0.000000,0.000000,0.000000,0.000000,0.000000,5.353261,170,91.477273,3.600000
30/06/2022 17:59,201902,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,S,312,0,0,10.256410,46.153846,29.807692,7.692308,5.128205,0.641026,0.320513,0.000000,0.000000,0.000000,0.000000,6.410256,262,86.231884,5.522901
30/06/2022 17:59,201902,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,STOBART AIR,S,93,0,1,10.638298,52.127660,26.595745,2.127660,5.319149,2.127660,0.000000,0.000000,0.000000,0.000000,1.063830,6.451613,84,86.363636,5.321429
30/06/2022 17:59,201902,BIRMINGHAM,IRISH REPUBLIC,SHANNON,STOBART AIR,S,56,0,0,35.714286,48.214286,7.142857,1.785714,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,5.392857,54,69.642857,14.611111
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,MILAN (LINATE),ALITALIA (CAI),S,6,0,0,0.000000,0.000000,33.333333,0.000000,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,35.333333,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,MILAN (LINATE),BRITISH AIRWAYS PLC,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.000000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,MILAN (MALPENSA),FLYBE LTD,S,58,0,0,1.724138,13.793103,53.448276,20.689655,8.620690,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,13.189655,66,86.363636,7.666667
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,PARMA,FLYBE LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,44.000000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,ROME (FIUMICINO),EASYJET UK LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,ROME (FIUMICINO),JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,33.250000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,ROME (FIUMICINO),JET2.COM LTD,S,28,0,0,0.000000,28.571429,67.857143,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.250000,18,88.888889,5.666667
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,ROME (FIUMICINO),SMALL PLANET AIRLINES GERMANY,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,84.500000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,ROME (FIUMICINO),TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,ROME (FIUMICINO),TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.500000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,ROME (FIUMICINO),TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,TURIN,JET2.COM LTD,S,16,0,0,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.125000,16,81.250000,6.125000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,TURIN,TUI AIRWAYS LTD,C,8,0,0,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250000,8,50.000000,35.875000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,VENICE,JET2.COM LTD,S,7,0,0,0.000000,28.571429,57.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.142857,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,283.000000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,RYANAIR,S,16,0,0,0.000000,25.000000,31.250000,12.500000,12.500000,6.250000,0.000000,12.500000,0.000000,0.000000,0.000000,45.937500,16,100.000000,5.000000
30/06/2022 17:59,201902,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,25.000000,12.500000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,37.625000,8,62.500000,11.125000
30/06/2022 17:59,201902,BIRMINGHAM,LUXEMBOURG,LUXEMBOURG,FLYBE LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,MALTA,MALTA,JET2.COM LTD,S,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,MALTA,MALTA,RYANAIR,S,24,0,0,0.000000,33.333333,41.666667,16.666667,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,10.958333,24,75.000000,11.333333
30/06/2022 17:59,201902,BIRMINGHAM,NETHERLANDS,AMSTERDAM,FLYBE LTD,S,354,0,0,1.694915,19.774011,38.700565,17.231638,14.689266,4.237288,3.672316,0.000000,0.000000,0.000000,0.000000,21.562147,346,74.858757,15.303468
30/06/2022 17:59,201902,BIRMINGHAM,NETHERLANDS,AMSTERDAM,KLM,S,224,0,0,1.339286,41.071429,35.714286,16.517857,3.571429,1.339286,0.446429,0.000000,0.000000,0.000000,0.000000,9.116071,241,80.081301,10.153527
30/06/2022 17:59,201902,BIRMINGHAM,NORWAY,BERGEN,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,13.500000
30/06/2022 17:59,201902,BIRMINGHAM,NORWAY,BERGEN,TITAN AIRWAYS LTD,C,2,0,0,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,14,0,0,28.571429,21.428571,42.857143,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.428571,13,92.307692,23.230769
30/06/2022 17:59,201902,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,24,0,0,16.666667,33.333333,41.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.708333,16,75.000000,27.125000
30/06/2022 17:59,201902,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),LISBON,JET2.COM LTD,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR PORTUGAL,S,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.500000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,16,0,0,25.000000,25.000000,43.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.625000,8,100.000000,3.500000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,ALICANTE,JET2.COM LTD,S,46,0,0,8.695652,47.826087,43.478261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.478261,44,88.636364,11.681818
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,ALICANTE,RYANAIR,S,56,0,0,19.642857,33.928571,37.500000,5.357143,1.785714,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,4.875000,48,93.750000,3.291667
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,8,0,0,12.500000,37.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,107.125000,8,87.500000,2.000000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,BARCELONA,RYANAIR,S,56,0,0,10.714286,35.714286,35.714286,10.714286,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.535714,56,64.285714,15.946429
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,BARCELONA,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.000000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,BARCELONA,VUELING AIRLINES,S,32,0,0,3.125000,25.000000,43.750000,21.875000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.125000,12,41.666667,33.500000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,16,0,0,0.000000,43.750000,43.750000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,IBIZA,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,4.000000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,LIEIDA,FLYBE LTD,C,8,0,0,0.000000,0.000000,25.000000,25.000000,12.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,57.625000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,MADRID,IBERIA EXPRESS,S,24,0,0,4.166667,37.500000,29.166667,20.833333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.208333,24,75.000000,11.041667
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,MADRID,RYANAIR,S,32,0,0,3.125000,25.000000,37.500000,28.125000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.687500,32,56.250000,23.500000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,MADRID,TURKMENISTAN AIRLINES,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,28.000000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,MALAGA,JET2.COM LTD,S,38,0,0,13.157895,52.631579,31.578947,0.000000,2.631579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.605263,32,84.375000,6.625000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,MALAGA,RYANAIR,S,48,0,0,12.500000,45.833333,37.500000,2.083333,0.000000,0.000000,2.083333,0.000000,0.000000,0.000000,0.000000,5.583333,40,87.500000,9.125000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,MALAGA,TUI AIRWAYS LTD,C,8,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,9,100.000000,2.222222
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,MALAGA,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,MURCIA SAN JAVIER,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,93.750000,2.500000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,8,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,8,75.000000,6.625000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,40,0,0,27.500000,25.000000,45.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.900000,29,82.758621,16.137931
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,24,0,0,4.166667,50.000000,41.666667,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.416667,24,79.166667,26.500000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,20,0,0,20.000000,35.000000,35.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.050000,20,55.000000,34.000000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,16,0,0,12.500000,18.750000,31.250000,6.250000,6.250000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,33.500000,19,63.157895,79.473684
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,16,0,0,31.250000,50.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.187500,16,81.250000,8.625000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,16,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.312500,16,93.750000,5.187500
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,18,0,0,16.666667,33.333333,27.777778,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,16,93.750000,3.375000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,16,0,0,12.500000,18.750000,50.000000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.625000,8,75.000000,7.500000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,24,0,0,12.500000,54.166667,29.166667,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.541667,22,77.272727,14.000000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,16,0,0,6.250000,37.500000,56.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.937500,16,93.750000,4.562500
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,6,0,0,33.333333,16.666667,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.666667,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,20,0,0,15.000000,25.000000,40.000000,5.000000,5.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,18.100000,20,100.000000,2.300000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,60,0,0,21.666667,35.000000,33.333333,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.450000,54,87.272727,7.629630
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,32,0,0,9.375000,34.375000,46.875000,3.125000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,7.937500,32,81.250000,8.718750
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,31,0,0,12.903226,16.129032,45.161290,3.225806,12.903226,3.225806,3.225806,0.000000,3.225806,0.000000,0.000000,55.903226,16,81.250000,8.687500
30/06/2022 17:59,201902,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,33,0,0,0.000000,30.303030,45.454545,12.121212,6.060606,3.030303,0.000000,0.000000,3.030303,0.000000,0.000000,57.090909,30,76.666667,19.266667
30/06/2022 17:59,201902,BIRMINGHAM,SWEDEN,ARVIDSJAUR,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,100.000000,4.285714
30/06/2022 17:59,201902,BIRMINGHAM,SWEDEN,ARVIDSJAUR,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
30/06/2022 17:59,201902,BIRMINGHAM,SWEDEN,GOTEBORG (LANDVETTER),BMI REGIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44,80.851064,6.272727
30/06/2022 17:59,201902,BIRMINGHAM,SWEDEN,KIRUNA,CITY JET,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,24.000000
30/06/2022 17:59,201902,BIRMINGHAM,SWEDEN,STOCKHOLM (ARLANDA),FLYBE LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,30.000000
