run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20/12/2019 13:03,201909,GATWICK,SPAIN,ASTURIAS,VUELING AIRLINES,S,24,0,0,0.000000,0.000000,20.833333,29.166667,20.833333,16.666667,4.166667,8.333333,0.000000,0.000000,0.000000,60.625000,24,62.500000,19.041667
20/12/2019 13:03,201909,GATWICK,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122,67.741935,17.704918
20/12/2019 13:03,201909,GATWICK,SPAIN,BARCELONA,EASYJET UK LTD,S,348,0,4,2.840909,15.340909,32.670455,16.761364,16.761364,10.227273,3.409091,0.568182,0.284091,0.000000,1.136364,30.152299,341,62.790698,20.093842
20/12/2019 13:03,201909,GATWICK,SPAIN,BARCELONA,NORWEGIAN AIR INTERNATIONAL,S,104,0,0,0.000000,8.653846,36.538462,25.000000,16.346154,6.730769,2.884615,3.846154,0.000000,0.000000,0.000000,33.769231,60,53.333333,31.566667
20/12/2019 13:03,201909,GATWICK,SPAIN,BARCELONA,VUELING AIRLINES,S,416,0,16,1.620370,9.259259,28.009259,16.666667,19.212963,15.046296,4.166667,2.083333,0.231481,0.000000,3.703704,39.377404,375,51.595745,30.181333
20/12/2019 13:03,201909,GATWICK,SPAIN,BILBAO,BRITISH AIRWAYS PLC,S,94,0,2,18.750000,20.833333,27.083333,14.583333,11.458333,3.125000,1.041667,1.041667,0.000000,0.000000,2.083333,16.351064,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,BILBAO,VUELING AIRLINES,S,60,0,0,0.000000,21.666667,26.666667,26.666667,6.666667,18.333333,0.000000,0.000000,0.000000,0.000000,0.000000,25.466667,60,83.333333,10.483333
20/12/2019 13:03,201909,GATWICK,SPAIN,MURCIA INTERNATIONAL,EASYJET UK LTD,S,116,0,4,0.833333,10.833333,31.666667,21.666667,21.666667,7.500000,1.666667,0.833333,0.000000,0.000000,3.333333,27.887931,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,GIRONA,TUI AIRWAYS LTD,C,14,0,0,0.000000,42.857143,42.857143,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.571429,16,87.500000,15.312500
20/12/2019 13:03,201909,GATWICK,SPAIN,GRANADA,EASYJET UK LTD,S,24,0,0,0.000000,16.666667,33.333333,29.166667,16.666667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,18.416667,26,73.076923,11.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,IBIZA,AIR EUROPA,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,IBIZA,BRITISH AIRWAYS PLC,S,93,0,3,7.291667,18.750000,40.625000,12.500000,8.333333,4.166667,1.041667,4.166667,0.000000,0.000000,3.125000,23.279570,99,74.747475,12.888889
20/12/2019 13:03,201909,GATWICK,SPAIN,IBIZA,EASYJET UK LTD,S,158,0,0,2.531646,27.215190,29.113924,13.291139,19.620253,8.227848,0.000000,0.000000,0.000000,0.000000,0.000000,19.677215,174,78.409091,11.672414
20/12/2019 13:03,201909,GATWICK,SPAIN,IBIZA,HI FLY,C,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,IBIZA,NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,69.444444,13.250000
20/12/2019 13:03,201909,GATWICK,SPAIN,IBIZA,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,60.000000,18.700000
20/12/2019 13:03,201909,GATWICK,SPAIN,IBIZA,RYANAIR,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,132.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,S,20,0,0,5.000000,25.000000,25.000000,15.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.550000,26,61.538462,31.461538
20/12/2019 13:03,201909,GATWICK,SPAIN,IBIZA,TUI AIRWAYS LTD,C,45,0,0,4.444444,6.666667,44.444444,15.555556,13.333333,8.888889,6.666667,0.000000,0.000000,0.000000,0.000000,30.888889,27,88.888889,5.333333
20/12/2019 13:03,201909,GATWICK,SPAIN,JEREZ,EASYJET UK LTD,S,24,0,0,0.000000,25.000000,45.833333,20.833333,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,13.041667,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,JEREZ,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,37.500000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.750000,8,100.000000,2.500000
20/12/2019 13:03,201909,GATWICK,SPAIN,MADRID,AIR EUROPA,S,120,0,1,1.652893,13.223140,40.495868,22.314050,15.702479,3.305785,2.479339,0.000000,0.000000,0.000000,0.826446,20.483333,120,69.166667,12.975000
20/12/2019 13:03,201909,GATWICK,SPAIN,MADRID,EASYJET UK LTD,S,240,0,2,3.719008,22.727273,33.057851,14.876033,14.462810,9.504132,0.413223,0.413223,0.000000,0.000000,0.826446,21.658333,208,70.192308,12.875000
20/12/2019 13:03,201909,GATWICK,SPAIN,MADRID,IBERIA EXPRESS,S,120,0,0,5.000000,25.833333,38.333333,25.000000,4.166667,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,11.258333,120,90.000000,4.633333
20/12/2019 13:03,201909,GATWICK,SPAIN,MADRID,NORWEGIAN AIR INTERNATIONAL,S,112,0,0,2.678571,15.178571,32.142857,30.357143,14.285714,0.000000,1.785714,1.785714,1.785714,0.000000,0.000000,30.410714,102,78.431373,14.205882
20/12/2019 13:03,201909,GATWICK,SPAIN,MADRID,NORWEGIAN AIR SHUTTLE,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,MAHON,BRITISH AIRWAYS PLC,S,42,0,1,6.976744,16.279070,39.534884,27.906977,4.651163,2.325581,0.000000,0.000000,0.000000,0.000000,2.325581,13.214286,36,80.555556,8.944444
20/12/2019 13:03,201909,GATWICK,SPAIN,MAHON,EASYJET UK LTD,S,114,0,0,2.631579,9.649123,42.105263,18.421053,10.526316,11.403509,2.631579,2.631579,0.000000,0.000000,0.000000,32.087719,122,59.836066,19.352459
20/12/2019 13:03,201909,GATWICK,SPAIN,MAHON,NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,60.000000,21.400000
20/12/2019 13:03,201909,GATWICK,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,S,24,0,2,0.000000,26.923077,34.615385,11.538462,3.846154,11.538462,0.000000,3.846154,0.000000,0.000000,7.692308,25.750000,36,75.000000,26.750000
20/12/2019 13:03,201909,GATWICK,SPAIN,MAHON,TITAN AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,MAHON,TUI AIRWAYS LTD,C,45,0,0,0.000000,20.000000,35.555556,26.666667,13.333333,4.444444,0.000000,0.000000,0.000000,0.000000,0.000000,18.066667,44,79.545455,8.659091
20/12/2019 13:03,201909,GATWICK,SPAIN,MALAGA,BRITISH AIRWAYS PLC,S,257,0,11,10.074627,28.731343,32.089552,12.686567,5.223881,4.477612,1.119403,1.492537,0.000000,0.000000,4.104478,17.439689,288,87.152778,6.902778
20/12/2019 13:03,201909,GATWICK,SPAIN,MALAGA,EASYJET UK LTD,S,320,0,0,4.375000,17.500000,35.312500,17.812500,15.625000,5.937500,1.875000,1.250000,0.312500,0.000000,0.000000,24.759375,326,69.724771,16.168712
20/12/2019 13:03,201909,GATWICK,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,82.608696,8.217391
20/12/2019 13:03,201909,GATWICK,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,S,128,0,0,0.781250,12.500000,50.000000,21.093750,8.593750,5.468750,0.000000,0.781250,0.781250,0.000000,0.000000,22.031250,70,62.857143,25.857143
20/12/2019 13:03,201909,GATWICK,SPAIN,MALAGA,TUI AIRWAYS LTD,C,24,0,0,0.000000,8.333333,45.833333,33.333333,4.166667,0.000000,4.166667,4.166667,0.000000,0.000000,0.000000,28.583333,18,50.000000,15.055556
20/12/2019 13:03,201909,GATWICK,SPAIN,MURCIA SAN JAVIER,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120,64.166667,19.883333
20/12/2019 13:03,201909,GATWICK,SPAIN,PALMA DE MALLORCA,BRITISH AIRWAYS PLC,S,80,0,0,8.750000,18.750000,36.250000,16.250000,8.750000,8.750000,0.000000,2.500000,0.000000,0.000000,0.000000,24.787500,76,75.000000,11.618421
20/12/2019 13:03,201909,GATWICK,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,290,0,2,3.082192,17.465753,26.369863,17.123288,20.547945,7.876712,5.479452,0.342466,1.027397,0.000000,0.684932,34.386207,318,52.351097,21.713836
20/12/2019 13:03,201909,GATWICK,SPAIN,PALMA DE MALLORCA,NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41,85.365854,7.365854
20/12/2019 13:03,201909,GATWICK,SPAIN,PALMA DE MALLORCA,NORWEGIAN AIR INTERNATIONAL,S,59,0,0,1.694915,8.474576,32.203390,13.559322,25.423729,8.474576,10.169492,0.000000,0.000000,0.000000,0.000000,38.779661,60,71.666667,15.616667
20/12/2019 13:03,201909,GATWICK,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,S,50,0,0,2.000000,8.000000,44.000000,22.000000,14.000000,0.000000,8.000000,2.000000,0.000000,0.000000,0.000000,31.640000,68,61.764706,22.264706
20/12/2019 13:03,201909,GATWICK,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,64,0,0,4.687500,9.375000,29.687500,14.062500,21.875000,17.187500,3.125000,0.000000,0.000000,0.000000,0.000000,32.171875,82,69.512195,16.121951
20/12/2019 13:03,201909,GATWICK,SPAIN,REUS,NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,80.000000,18.500000
20/12/2019 13:03,201909,GATWICK,SPAIN,REUS,THOMAS COOK AIRLINES LTD,S,14,0,0,14.285714,21.428571,28.571429,28.571429,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,10.714286,16,75.000000,9.437500
20/12/2019 13:03,201909,GATWICK,SPAIN,REUS,TITAN AIRWAYS LTD,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,REUS,TUI AIRWAYS LTD,C,23,0,0,0.000000,8.695652,52.173913,21.739130,4.347826,13.043478,0.000000,0.000000,0.000000,0.000000,0.000000,19.782609,16,81.250000,8.625000
20/12/2019 13:03,201909,GATWICK,SPAIN,SANTIAGO DE COMPOSTELA (SPAIN),EASYJET UK LTD,S,16,0,0,0.000000,25.000000,50.000000,0.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,28.875000,32,100.000000,1.656250
20/12/2019 13:03,201909,GATWICK,SPAIN,SEVILLE,BRITISH AIRWAYS PLC,S,66,0,3,2.898551,26.086957,42.028986,8.695652,8.695652,7.246377,0.000000,0.000000,0.000000,0.000000,4.347826,15.666667,66,77.272727,15.469697
20/12/2019 13:03,201909,GATWICK,SPAIN,SEVILLE,EASYJET UK LTD,S,60,0,0,0.000000,15.000000,46.666667,15.000000,16.666667,5.000000,0.000000,1.666667,0.000000,0.000000,0.000000,22.200000,60,73.333333,12.300000
20/12/2019 13:03,201909,GATWICK,SPAIN,SEVILLE,ENTER AIR,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.500000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,SEVILLE,TITAN AIRWAYS LTD,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,VALENCIA,AIR NOSTRUM,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN,VALENCIA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58,79.310345,9.241379
20/12/2019 13:03,201909,GATWICK,SPAIN,VALENCIA,EASYJET UK LTD,S,170,0,2,2.325581,19.767442,41.279070,13.953488,10.465116,8.139535,1.744186,1.162791,0.000000,0.000000,1.162791,23.147059,178,76.404494,11.853933
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,AIR EUROPA,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,BRITISH AIRWAYS PLC,S,42,0,0,16.666667,16.666667,30.952381,14.285714,11.904762,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,18.238095,46,95.652174,4.478261
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,C,2,0,0,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.500000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,61,0,0,0.000000,6.557377,42.622951,22.950820,16.393443,6.557377,1.639344,0.000000,3.278689,0.000000,0.000000,40.573770,60,46.666667,28.666667
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,82.352941,12.470588
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,12.375000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,S,20,0,1,4.761905,9.523810,28.571429,14.285714,23.809524,4.761905,9.523810,0.000000,0.000000,0.000000,4.761905,35.000000,26,46.153846,36.692308
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,36,0,0,0.000000,11.111111,38.888889,13.888889,13.888889,13.888889,8.333333,0.000000,0.000000,0.000000,0.000000,35.416667,16,81.250000,7.500000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,66.666667,12.833333
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,43,0,0,2.325581,6.976744,65.116279,20.930233,2.325581,2.325581,0.000000,0.000000,0.000000,0.000000,0.000000,11.093023,42,64.285714,30.595238
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,70.000000,12.950000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,S,12,0,0,8.333333,8.333333,50.000000,8.333333,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.750000,18,57.894737,19.444444
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,23,0,0,0.000000,4.347826,43.478261,21.739130,4.347826,21.739130,4.347826,0.000000,0.000000,0.000000,0.000000,33.217391,6,50.000000,17.166667
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,43,0,0,0.000000,9.302326,32.558140,30.232558,20.930233,6.976744,0.000000,0.000000,0.000000,0.000000,0.000000,23.348837,50,62.000000,16.220000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,85.714286,4.571429
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,NORWEGIAN AIR INTERNATIONAL,S,16,0,0,0.000000,12.500000,62.500000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,20.437500,26,84.615385,8.846154
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,S,12,0,1,7.692308,7.692308,23.076923,38.461538,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,7.692308,18.416667,26,61.538462,22.692308
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,34,0,0,0.000000,2.941176,35.294118,26.470588,14.705882,14.705882,5.882353,0.000000,0.000000,0.000000,0.000000,35.294118,36,58.333333,18.611111
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,33.333333,26.500000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,87.500000,9.750000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,25.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITISH AIRWAYS PLC,S,88,0,1,8.988764,14.606742,37.078652,12.359551,12.359551,7.865169,4.494382,1.123596,0.000000,0.000000,1.123596,25.840909,106,59.433962,18.622642
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,95,0,0,3.157895,16.842105,30.526316,20.000000,21.052632,5.263158,0.000000,2.105263,1.052632,0.000000,0.000000,30.357895,96,73.958333,13.406250
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),HI FLY,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,76.000000,10.880000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,S,42,0,1,2.325581,23.255814,37.209302,16.279070,11.627907,0.000000,4.651163,2.325581,0.000000,0.000000,2.325581,23.476190,42,80.952381,10.285714
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR UK LTD,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,24,0,0,4.166667,8.333333,33.333333,37.500000,12.500000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,19.416667,45,55.555556,25.711111
20/12/2019 13:03,201909,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,52,0,0,0.000000,9.615385,32.692308,25.000000,15.384615,11.538462,0.000000,5.769231,0.000000,0.000000,0.000000,42.480769,35,77.142857,18.571429
20/12/2019 13:03,201909,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR INTERNATIONAL,S,18,0,0,0.000000,16.666667,11.111111,11.111111,16.666667,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,56.111111,18,72.222222,26.277778
20/12/2019 13:03,201909,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR SHUTTLE,S,78,0,0,0.000000,7.692308,44.871795,24.358974,16.666667,3.846154,0.000000,2.564103,0.000000,0.000000,0.000000,24.871795,74,59.459459,16.364865
20/12/2019 13:03,201909,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR INTERNATIONAL,S,205,0,0,4.390244,23.414634,32.682927,16.585366,12.195122,7.317073,3.414634,0.000000,0.000000,0.000000,0.000000,21.902439,250,67.600000,14.912000
20/12/2019 13:03,201909,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,S,10,0,0,0.000000,0.000000,50.000000,10.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.700000,10,20.000000,36.000000
20/12/2019 13:03,201909,GATWICK,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,162,0,4,0.602410,19.879518,34.939759,16.265060,12.048193,13.253012,0.602410,0.000000,0.000000,0.000000,2.409639,23.129630,166,68.072289,22.180723
20/12/2019 13:03,201909,GATWICK,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,SWITZERLAND,GENEVA,EASYJET UK LTD,S,322,0,4,1.533742,18.098160,30.981595,20.245399,18.098160,7.361963,2.453988,0.000000,0.000000,0.000000,1.226994,24.260870,344,63.372093,21.595930
20/12/2019 13:03,201909,GATWICK,SWITZERLAND,ZURICH,EASYJET UK LTD,S,96,0,0,1.041667,15.625000,39.583333,12.500000,12.500000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,27.697917,90,58.888889,18.044444
20/12/2019 13:03,201909,GATWICK,TURKEY,ANKARA (ESENBOGA),THY TURKISH AIRLINES,S,16,0,0,0.000000,0.000000,25.000000,37.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.875000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,TURKEY,ANTALYA,EASYJET UK LTD,S,42,0,0,0.000000,4.761905,30.952381,26.190476,23.809524,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,29.095238,43,51.162791,18.604651
20/12/2019 13:03,201909,GATWICK,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,107.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,TURKEY,ANTALYA,HI FLY,C,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
20/12/2019 13:03,201909,GATWICK,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,91,0,3,4.255319,13.829787,31.914894,19.148936,8.510638,15.957447,1.063830,1.063830,1.063830,0.000000,3.191489,41.032967,112,47.321429,30.142857
20/12/2019 13:03,201909,GATWICK,TURKEY,ANTALYA,THY TURKISH AIRLINES,S,60,0,0,0.000000,5.000000,40.000000,23.333333,21.666667,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,26.416667,0,0.000000,0.000000
