run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
24/02/2020 16:24,201912,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.375000,7,50.000000,220.000000
24/02/2020 16:24,201912,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,28.571429,107.285714
24/02/2020 16:24,201912,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITISH AIRWAYS PLC,S,88,0,2,21.111111,21.111111,34.444444,15.555556,4.444444,0.000000,1.111111,0.000000,0.000000,0.000000,2.222222,9.795455,74,80.000000,9.067568
24/02/2020 16:24,201912,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,118,0,0,3.389831,21.186441,32.203390,22.033898,16.101695,5.084746,0.000000,0.000000,0.000000,0.000000,0.000000,19.601695,110,73.913043,17.318182
24/02/2020 16:24,201912,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,S,36,0,0,2.777778,30.555556,44.444444,8.333333,11.111111,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,10.833333,34,86.111111,4.500000
24/02/2020 16:24,201912,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,50.000000,31.411765
24/02/2020 16:24,201912,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,49,0,2,1.960784,5.882353,31.372549,23.529412,21.568627,9.803922,1.960784,0.000000,0.000000,0.000000,3.921569,28.551020,54,64.406780,22.888889
24/02/2020 16:24,201912,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27,75.000000,39.222222
24/02/2020 16:24,201912,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),NORWEGIAN AIR SHUTTLE,S,86,0,0,1.162791,36.046512,44.186047,8.139535,5.813953,2.325581,2.325581,0.000000,0.000000,0.000000,0.000000,12.569767,72,59.210526,22.125000
24/02/2020 16:24,201912,GATWICK,SWEDEN,OSTERSUND / FROSON,EASYJET UK LTD,S,14,0,0,7.142857,21.428571,50.000000,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.714286,11,50.000000,12.000000
24/02/2020 16:24,201912,GATWICK,SWEDEN,PAJALA YLLAS,ENTER AIR,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
24/02/2020 16:24,201912,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR INTERNATIONAL,S,206,0,0,4.368932,39.805825,36.407767,7.766990,6.796117,2.912621,0.485437,1.456311,0.000000,0.000000,0.000000,12.980583,235,67.068273,25.165957
24/02/2020 16:24,201912,GATWICK,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,156,0,8,2.439024,18.292683,29.878049,14.634146,18.292683,8.536585,3.048780,0.000000,0.000000,0.000000,4.878049,26.147436,157,62.195122,19.917197
24/02/2020 16:24,201912,GATWICK,SWITZERLAND,BERNE,NETJETS TRANSPORTES AEREOS,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0,0.000000,0.000000
24/02/2020 16:24,201912,GATWICK,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,S,122,0,2,3.225806,41.129032,38.709677,10.483871,3.225806,0.806452,0.806452,0.000000,0.000000,0.000000,1.612903,8.122951,139,80.419580,8.122302
24/02/2020 16:24,201912,GATWICK,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
24/02/2020 16:24,201912,GATWICK,SWITZERLAND,GENEVA,EASYJET UK LTD,S,440,0,6,1.121076,17.264574,39.013453,18.834081,12.556054,7.399103,1.569507,0.896861,0.000000,0.000000,1.345291,22.581818,419,64.840183,17.670644
24/02/2020 16:24,201912,GATWICK,SWITZERLAND,GENEVA,SWISS AIRLINES,S,4,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.500000,4,50.000000,22.500000
24/02/2020 16:24,201912,GATWICK,SWITZERLAND,GENEVA,THOMAS COOK AIRLINES LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,33.333333,25.000000
24/02/2020 16:24,201912,GATWICK,SWITZERLAND,GENEVA,TUI AIRWAYS LTD,C,5,0,0,0.000000,0.000000,20.000000,40.000000,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.200000,8,50.000000,22.375000
24/02/2020 16:24,201912,GATWICK,SWITZERLAND,ZURICH,EASYJET UK LTD,S,110,0,0,2.727273,28.181818,46.363636,11.818182,10.000000,0.909091,0.000000,0.000000,0.000000,0.000000,0.000000,9.809091,98,73.333333,17.663265
24/02/2020 16:24,201912,GATWICK,SWITZERLAND,ZURICH,NETJETS TRANSPORTES AEREOS,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
24/02/2020 16:24,201912,GATWICK,TURKEY,ANKARA (ESENBOGA),THY TURKISH AIRLINES,S,16,0,0,6.250000,37.500000,37.500000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812500,0,0.000000,0.000000
24/02/2020 16:24,201912,GATWICK,TURKEY,ANTALYA,EASYJET UK LTD,S,18,0,0,0.000000,0.000000,44.444444,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.055556,0,0.000000,0.000000
24/02/2020 16:24,201912,GATWICK,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,5,0,0,0.000000,40.000000,20.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.800000,7,28.571429,41.000000
24/02/2020 16:24,201912,GATWICK,TURKEY,ANTALYA,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,16.666667,71.454545
24/02/2020 16:24,201912,GATWICK,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,16.666667,107.750000
24/02/2020 16:24,201912,GATWICK,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,124,0,0,16.129032,29.032258,39.516129,9.677419,3.225806,1.612903,0.806452,0.000000,0.000000,0.000000,0.000000,8.927419,0,0.000000,0.000000
24/02/2020 16:24,201912,GATWICK,TURKEY,ISTANBUL ATATURK,THY TURKISH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120,58.730159,23.208333
24/02/2020 16:24,201912,GATWICK,TURKEY,ISTANBUL (SABIHA GOKCEN),THY TURKISH AIRLINES,S,42,0,0,19.047619,23.809524,42.857143,2.380952,7.142857,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,11.238095,40,62.790698,13.600000
24/02/2020 16:24,201912,HEATHROW,AUSTRALIA,MELBOURNE,QANTAS,S,60,0,2,11.290323,32.258065,37.096774,9.677419,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,3.225806,7.583333,62,64.516129,16.387097
24/02/2020 16:24,201912,HEATHROW,AUSTRALIA,SYDNEY,BRITISH AIRWAYS PLC,S,62,0,0,0.000000,35.483871,37.096774,14.516129,12.903226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.677419,62,72.580645,34.419355
24/02/2020 16:24,201912,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,S,62,0,0,0.000000,6.451613,54.838710,25.806452,6.451613,3.225806,0.000000,3.225806,0.000000,0.000000,0.000000,24.403226,62,53.225806,46.935484
24/02/2020 16:24,201912,HEATHROW,NEW ZEALAND,AUCKLAND INTERNATIONAL,AIR NEW ZEALAND LTD,S,60,0,0,15.000000,16.666667,38.333333,16.666667,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.383333,60,70.000000,16.783333
24/02/2020 16:24,201912,HEATHROW,CANADA,CALGARY,AIR CANADA,S,62,0,0,6.451613,25.806452,35.483871,14.516129,8.064516,8.064516,0.000000,1.612903,0.000000,0.000000,0.000000,19.177419,62,69.354839,12.580645
24/02/2020 16:24,201912,HEATHROW,CANADA,HALIFAX INT,AIR CANADA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34,67.647059,14.382353
24/02/2020 16:24,201912,HEATHROW,CANADA,MONTREAL (DORVAL),AIR CANADA,S,62,0,0,1.612903,30.645161,33.870968,14.516129,8.064516,4.838710,0.000000,4.838710,1.612903,0.000000,0.000000,43.532258,62,70.967742,20.145161
24/02/2020 16:24,201912,HEATHROW,CANADA,MONTREAL (DORVAL),BRITISH AIRWAYS PLC,S,62,0,0,16.129032,11.290323,43.548387,16.129032,4.838710,6.451613,0.000000,1.612903,0.000000,0.000000,0.000000,16.854839,62,79.032258,20.532258
24/02/2020 16:24,201912,HEATHROW,CANADA,OTTAWA INTERNATIONAL,AIR CANADA,S,52,0,0,11.538462,25.000000,42.307692,7.692308,9.615385,1.923077,1.923077,0.000000,0.000000,0.000000,0.000000,12.115385,50,80.000000,10.120000
24/02/2020 16:24,201912,HEATHROW,CANADA,ST JOHNS,AIR CANADA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,55.555556,25.812500
24/02/2020 16:24,201912,HEATHROW,CANADA,TORONTO,AIR CANADA,S,240,0,2,5.371901,20.247934,42.148760,13.636364,7.024793,8.264463,1.239669,0.826446,0.413223,0.000000,0.826446,21.558333,239,67.083333,15.736402
24/02/2020 16:24,201912,HEATHROW,CANADA,TORONTO,BRITISH AIRWAYS PLC,S,123,0,2,7.200000,19.200000,39.200000,13.600000,11.200000,4.000000,1.600000,1.600000,0.800000,0.000000,1.600000,30.699187,119,64.705882,20.016807
24/02/2020 16:24,201912,HEATHROW,CANADA,VANCOUVER,AIR CANADA,S,62,0,0,6.451613,17.741935,51.612903,12.903226,8.064516,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,13.096774,62,53.225806,22.500000
24/02/2020 16:24,201912,HEATHROW,CANADA,VANCOUVER,BRITISH AIRWAYS PLC,S,62,0,0,11.290323,22.580645,32.258065,11.290323,11.290323,8.064516,1.612903,1.612903,0.000000,0.000000,0.000000,22.580645,62,58.064516,21.032258
24/02/2020 16:24,201912,HEATHROW,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,13.000000
24/02/2020 16:24,201912,HEATHROW,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,15.000000
24/02/2020 16:24,201912,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,6,0,0,16.666667,16.666667,33.333333,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.666667,14,80.000000,7.142857
24/02/2020 16:24,201912,HEATHROW,CAYMAN ISLANDS,GRAND CAYMAN,BRITISH AIRWAYS PLC,S,36,0,0,8.333333,36.111111,36.111111,11.111111,5.555556,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,9.833333,36,58.333333,21.972222
24/02/2020 16:24,201912,HEATHROW,CUBA,HAVANA,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,11.000000
24/02/2020 16:24,201912,HEATHROW,MEXICO,MEXICO CITY,AEROMEXICO,S,62,0,0,16.129032,37.096774,27.419355,6.451613,6.451613,4.838710,0.000000,1.612903,0.000000,0.000000,0.000000,12.967742,63,82.539683,14.174603
24/02/2020 16:24,201912,HEATHROW,MEXICO,MEXICO CITY,BRITISH AIRWAYS PLC,S,45,0,0,11.111111,28.888889,44.444444,13.333333,2.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.977778,46,82.608696,5.608696
24/02/2020 16:24,201912,HEATHROW,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,S,84,0,0,10.714286,21.428571,32.142857,22.619048,11.904762,1.190476,0.000000,0.000000,0.000000,0.000000,0.000000,12.738095,84,54.651163,20.809524
24/02/2020 16:24,201912,HEATHROW,KENYA,NAIROBI,BRITISH AIRWAYS PLC,S,62,0,0,3.225806,35.483871,48.387097,8.064516,1.612903,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,8.193548,58,72.413793,11.810345
24/02/2020 16:24,201912,HEATHROW,KENYA,NAIROBI,KENYA AIRWAYS,S,62,0,0,3.225806,19.354839,40.322581,20.967742,8.064516,6.451613,0.000000,1.612903,0.000000,0.000000,0.000000,18.016129,62,53.225806,21.693548
24/02/2020 16:24,201912,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),AZERBAIJAN AIRLINES (AZAL),S,24,0,0,4.166667,33.333333,54.166667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.291667,26,53.846154,16.384615
24/02/2020 16:24,201912,HEATHROW,BULGARIA,SOFIA,BRITISH AIRWAYS PLC,S,62,0,0,14.516129,22.580645,32.258065,17.741935,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,12.112903,64,81.250000,13.484375
24/02/2020 16:24,201912,HEATHROW,BULGARIA,SOFIA,BULGARIA AIR,S,42,0,0,9.523810,33.333333,33.333333,7.142857,11.904762,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,12.714286,48,50.000000,22.000000
24/02/2020 16:24,201912,HEATHROW,CZECH REPUBLIC,PRAGUE,BRITISH AIRWAYS PLC,S,280,0,0,13.571429,35.714286,33.928571,9.642857,6.071429,1.071429,0.000000,0.000000,0.000000,0.000000,0.000000,7.628571,286,78.321678,10.611888
24/02/2020 16:24,201912,HEATHROW,ESTONIA,TALLIN,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,66.666667,29.000000
24/02/2020 16:24,201912,HEATHROW,HUNGARY,BUDAPEST,BRITISH AIRWAYS PLC,S,168,0,0,4.761905,25.595238,38.095238,20.238095,7.142857,2.380952,1.190476,0.595238,0.000000,0.000000,0.000000,14.898810,192,67.187500,13.942708
24/02/2020 16:24,201912,HEATHROW,KAZAKHSTAN,ASTANA,AIR ASTANA,S,32,0,0,9.375000,18.750000,18.750000,28.125000,15.625000,6.250000,3.125000,0.000000,0.000000,0.000000,0.000000,25.750000,40,54.761905,21.750000
24/02/2020 16:24,201912,HEATHROW,POLAND,KRAKOW,BRITISH AIRWAYS PLC,S,60,0,0,8.333333,36.666667,35.000000,15.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.916667,56,58.928571,38.982143
24/02/2020 16:24,201912,HEATHROW,POLAND,WARSAW (CHOPIN),BRITISH AIRWAYS PLC,S,110,0,0,1.818182,27.272727,47.272727,14.545455,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.118182,104,62.500000,16.807692
24/02/2020 16:24,201912,HEATHROW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,S,180,0,0,5.000000,23.888889,38.333333,17.777778,9.444444,3.333333,2.222222,0.000000,0.000000,0.000000,0.000000,16.550000,174,61.714286,17.683908
24/02/2020 16:24,201912,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BRITISH AIRWAYS PLC,S,112,0,0,4.464286,19.642857,44.642857,22.321429,7.142857,1.785714,0.000000,0.000000,0.000000,0.000000,0.000000,12.196429,104,54.807692,21.000000
24/02/2020 16:24,201912,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,61,0,1,14.516129,22.580645,32.258065,14.516129,12.903226,0.000000,1.612903,0.000000,0.000000,0.000000,1.612903,15.557377,60,53.333333,24.183333
24/02/2020 16:24,201912,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,S,113,0,0,0.884956,26.548673,45.132743,16.814159,4.424779,4.424779,0.000000,0.000000,1.769912,0.000000,0.000000,29.000000,112,75.892857,11.973214
24/02/2020 16:24,201912,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,268,0,0,19.402985,39.179104,32.835821,4.850746,3.731343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.242537,268,80.223881,7.858209
24/02/2020 16:24,201912,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),BRITISH AIRWAYS PLC,S,50,0,0,12.000000,26.000000,42.000000,10.000000,4.000000,2.000000,0.000000,4.000000,0.000000,0.000000,0.000000,18.180000,52,84.615385,6.673077
24/02/2020 16:24,201912,HEATHROW,RUSSIA,ST PETERSBURG,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58,94.827586,3.655172
24/02/2020 16:24,201912,HEATHROW,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,0.000000,79.857143
24/02/2020 16:24,201912,HEATHROW,UKRAINE,KIEV (BORISPOL),BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,70.370370,14.888889
24/02/2020 16:24,201912,HEATHROW,UZBEKISTAN,TASHKENT,UZBEKISTAN AIRLINES,S,16,0,2,0.000000,5.555556,33.333333,22.222222,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,11.111111,22.812500,16,62.500000,15.812500
24/02/2020 16:24,201912,HEATHROW,BRUNEI,BANDAR SERI BEGAWAN,ROYAL BRUNEI AIRLINES,S,62,0,0,1.612903,25.806452,27.419355,19.354839,17.741935,6.451613,0.000000,0.000000,1.612903,0.000000,0.000000,29.661290,61,43.548387,69.049180
24/02/2020 16:24,201912,HEATHROW,CHINA,BEIJING,AIR CHINA,S,150,0,0,8.666667,31.333333,32.000000,10.666667,12.666667,4.000000,0.666667,0.000000,0.000000,0.000000,0.000000,13.586667,150,83.333333,10.846667
24/02/2020 16:24,201912,HEATHROW,CHINA,BEIJING,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56,66.071429,20.535714
24/02/2020 16:24,201912,HEATHROW,CHINA,BEIJING DAXING INTERNATIONAL AIRPORT,BRITISH AIRWAYS PLC,S,58,0,0,8.620690,18.965517,48.275862,10.344828,5.172414,5.172414,3.448276,0.000000,0.000000,0.000000,0.000000,16.431034,0,0.000000,0.000000
24/02/2020 16:24,201912,HEATHROW,CHINA,GUANGZHOU BAIYUN INTERNATIONAL,CHINA SOUTHERN,S,74,0,0,17.567568,54.054054,13.513514,8.108108,6.756757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.283784,76,86.842105,5.973684
24/02/2020 16:24,201912,HEATHROW,CHINA,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,HAINAN AIRLINES,S,18,0,0,5.555556,5.555556,38.888889,27.777778,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,22.888889,26,84.615385,7.692308
24/02/2020 16:24,201912,HEATHROW,CHINA,CHENGDU,AIR CHINA,S,22,0,0,31.818182,31.818182,18.181818,9.090909,4.545455,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,7.681818,0,0.000000,0.000000
24/02/2020 16:24,201912,HEATHROW,CHINA,QINGDAO,BEIJING CAPITAL AIRLINES,S,18,0,0,27.777778,55.555556,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,18,94.444444,2.277778
24/02/2020 16:24,201912,HEATHROW,CHINA,SHANGHAI (PU DONG),BRITISH AIRWAYS PLC,S,73,0,2,9.333333,28.000000,40.000000,8.000000,9.333333,1.333333,1.333333,0.000000,0.000000,0.000000,2.666667,11.684932,76,80.263158,7.934211
24/02/2020 16:24,201912,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,62,0,0,12.903226,33.870968,33.870968,12.903226,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,7.177419,62,83.870968,6.935484
24/02/2020 16:24,201912,HEATHROW,CHINA,SHANGHAI (PU DONG),VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,8.064516,33.870968,40.322581,8.064516,8.064516,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,10.048387,60,83.333333,10.116667
24/02/2020 16:24,201912,HEATHROW,CHINA,SHENZHEN (HUANGTIAN),SHENZHEN AIRLINES,S,28,0,0,17.857143,50.000000,21.428571,10.714286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,26,69.230769,10.000000
24/02/2020 16:24,201912,HEATHROW,CHINA,TIANJIN,TIANJIN AIRLINES,S,34,0,2,8.333333,27.777778,19.444444,19.444444,16.666667,2.777778,0.000000,0.000000,0.000000,0.000000,5.555556,15.529412,54,59.259259,37.370370
24/02/2020 16:24,201912,HEATHROW,CHINA,WUHAN TIANHE INTERNATIONAL,CHINA SOUTHERN,S,26,0,0,30.769231,34.615385,30.769231,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.538462,26,69.230769,17.192308
24/02/2020 16:24,201912,HEATHROW,CHINA,ZHENGZHOU XINZHENG,CHINA SOUTHERN,S,18,0,0,5.555556,22.222222,22.222222,22.222222,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,24.833333,0,0.000000,0.000000
24/02/2020 16:24,201912,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),BRITISH AIRWAYS PLC,S,112,0,0,0.000000,38.392857,34.821429,19.642857,4.464286,0.892857,1.785714,0.000000,0.000000,0.000000,0.000000,11.392857,118,76.271186,10.864407
24/02/2020 16:24,201912,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,294,0,0,5.782313,34.693878,36.394558,14.625850,6.462585,1.360544,0.680272,0.000000,0.000000,0.000000,0.000000,10.333333,301,74.418605,9.973422
24/02/2020 16:24,201912,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,0.000000,58.064516,32.258065,3.225806,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,5.064516,62,90.322581,4.435484
24/02/2020 16:24,201912,HEATHROW,INDONESIA,BALI INTERNATIONAL,GARUDA INDONESIA,S,18,0,8,0.000000,3.846154,11.538462,7.692308,23.076923,19.230769,3.846154,0.000000,0.000000,0.000000,30.769231,47.666667,0,0.000000,0.000000
24/02/2020 16:24,201912,HEATHROW,INDONESIA,JAKARTA (SOEKARNO-HATTA INTNL),GARUDA INDONESIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,16.666667,33.125000
24/02/2020 16:24,201912,HEATHROW,JAPAN,OSAKA (KANSAI),BRITISH AIRWAYS PLC,S,24,0,0,4.166667,16.666667,41.666667,16.666667,16.666667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,16.541667,0,0.000000,0.000000
24/02/2020 16:24,201912,HEATHROW,JAPAN,TOKYO (HANEDA),ALL NIPPON AIRWAYS,S,62,0,0,12.903226,24.193548,37.096774,17.741935,6.451613,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,10.403226,62,88.709677,22.774194
24/02/2020 16:24,201912,HEATHROW,JAPAN,TOKYO (HANEDA),BRITISH AIRWAYS PLC,S,60,0,0,10.000000,8.333333,45.000000,23.333333,10.000000,1.666667,1.666667,0.000000,0.000000,0.000000,0.000000,15.666667,52,81.481481,6.615385
24/02/2020 16:24,201912,HEATHROW,JAPAN,TOKYO (HANEDA),JAPAN AIRLINES,S,124,0,0,7.258065,38.709677,40.322581,11.290323,2.419355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.669355,124,91.129032,8.088710
24/02/2020 16:24,201912,HEATHROW,JAPAN,TOKYO (NARITA),AEROFLOT,S,16,0,0,6.250000,43.750000,31.250000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.125000,18,77.777778,10.055556
24/02/2020 16:24,201912,HEATHROW,JAPAN,TOKYO (NARITA),BRITISH AIRWAYS PLC,S,55,0,0,9.090909,7.272727,43.636364,16.363636,9.090909,5.454545,7.272727,1.818182,0.000000,0.000000,0.000000,30.945455,57,73.684211,10.000000
24/02/2020 16:24,201912,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),BRITISH AIRWAYS PLC,S,62,0,0,0.000000,30.645161,45.161290,17.741935,3.225806,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,11.596774,62,77.419355,11.354839
24/02/2020 16:24,201912,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),MALAYSIAN AIRLINES SYSTEM-MAS,S,124,0,0,20.161290,33.870968,34.677419,4.032258,6.451613,0.806452,0.000000,0.000000,0.000000,0.000000,0.000000,5.870968,124,77.419355,26.854839
