run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
23/09/2020 11:05,201904,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMAS COOK AIRLINES LTD,S,7,0,0,0.000000,14.285714,42.857143,28.571429,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,23.857143,7,100.000000,0.857143
23/09/2020 11:05,201904,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,33,0,0,0.000000,15.151515,54.545455,15.151515,9.090909,3.030303,3.030303,0.000000,0.000000,0.000000,0.000000,19.000000,34,88.235294,9.823529
23/09/2020 11:05,201904,GATWICK,CANADA,CALGARY,AIR TRANSAT,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,70.000000,8.700000
23/09/2020 11:05,201904,GATWICK,CANADA,CALGARY,WEST JET AIRLINES,S,28,0,0,0.000000,17.857143,42.857143,25.000000,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,17.107143,26,48.148148,20.961538
23/09/2020 11:05,201904,GATWICK,CANADA,HALIFAX INT,WEST JET AIRLINES,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,CANADA,OTTAWA INTERNATIONAL,WEST JET AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,17.500000
23/09/2020 11:05,201904,GATWICK,CANADA,TORONTO,AIR TRANSAT,S,60,0,0,3.333333,36.666667,26.666667,8.333333,11.666667,11.666667,1.666667,0.000000,0.000000,0.000000,0.000000,21.533333,60,80.000000,19.516667
23/09/2020 11:05,201904,GATWICK,CANADA,TORONTO,WEST JET AIRLINES,S,60,0,0,10.000000,36.666667,35.000000,1.666667,6.666667,6.666667,0.000000,3.333333,0.000000,0.000000,0.000000,18.850000,60,61.666667,23.416667
23/09/2020 11:05,201904,GATWICK,CANADA,VANCOUVER,AIR TRANSAT,S,16,0,0,6.250000,25.000000,37.500000,18.750000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,15.187500,18,83.333333,6.111111
23/09/2020 11:05,201904,GATWICK,CANADA,VANCOUVER,WEST JET AIRLINES,S,2,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.500000,2,100.000000,5.000000
23/09/2020 11:05,201904,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC AIRWAYS LTD,S,26,0,0,7.692308,30.769231,42.307692,11.538462,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,11.653846,25,80.000000,7.280000
23/09/2020 11:05,201904,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,S,85,0,0,2.352941,58.823529,25.882353,3.529412,1.176471,5.882353,2.352941,0.000000,0.000000,0.000000,0.000000,10.964706,60,90.000000,7.916667
23/09/2020 11:05,201904,GATWICK,BARBADOS,BRIDGETOWN,TUI AIRWAYS LTD,C,16,0,0,12.500000,31.250000,37.500000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.375000,11,72.727273,12.545455
23/09/2020 11:05,201904,GATWICK,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,C,2,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.500000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,1,19.672131,40.983607,29.508197,4.918033,0.000000,1.639344,1.639344,0.000000,0.000000,0.000000,1.639344,6.200000,60,91.666667,10.600000
23/09/2020 11:05,201904,GATWICK,BERMUDA,BERMUDA,BRITISH AIRWAYS PLC,S,60,0,0,15.000000,51.666667,21.666667,1.666667,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.350000,60,88.333333,4.633333
23/09/2020 11:05,201904,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,S,16,0,0,18.750000,18.750000,43.750000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.812500,17,94.117647,2.470588
23/09/2020 11:05,201904,GATWICK,GRENADA,GRENADA,VIRGIN ATLANTIC AIRWAYS LTD,S,14,0,0,21.428571,28.571429,14.285714,21.428571,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.785714,13,100.000000,2.000000
23/09/2020 11:05,201904,GATWICK,JAMAICA,KINGSTON,BRITISH AIRWAYS PLC,S,26,0,0,0.000000,15.384615,34.615385,30.769231,7.692308,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,19.692308,35,74.285714,16.571429
23/09/2020 11:05,201904,GATWICK,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,36,0,0,8.333333,5.555556,38.888889,16.666667,25.000000,2.777778,2.777778,0.000000,0.000000,0.000000,0.000000,22.638889,33,57.575758,18.121212
23/09/2020 11:05,201904,GATWICK,JAMAICA,MONTEGO BAY,VIRGIN ATLANTIC AIRWAYS LTD,S,17,0,0,17.647059,23.529412,41.176471,11.764706,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,10.705882,20,80.000000,5.550000
23/09/2020 11:05,201904,GATWICK,SAINT KITTS AND NEVIS,ST KITTS,BRITISH AIRWAYS PLC,S,16,0,0,18.750000,25.000000,37.500000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.687500,17,88.235294,10.470588
23/09/2020 11:05,201904,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),TUI AIRWAYS LTD,C,9,0,0,0.000000,22.222222,55.555556,0.000000,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,22.888889,8,87.500000,5.125000
23/09/2020 11:05,201904,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),VIRGIN ATLANTIC AIRWAYS LTD,S,4,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.250000,4,75.000000,9.500000
23/09/2020 11:05,201904,GATWICK,TRINIDAD AND TOBAGO,PORT OF SPAIN,BRITISH AIRWAYS PLC,S,44,0,0,22.727273,36.363636,36.363636,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.636364,43,90.697674,18.651163
23/09/2020 11:05,201904,GATWICK,TRINIDAD AND TOBAGO,TOBAGO,BRITISH AIRWAYS PLC,S,17,0,0,11.764706,29.411765,47.058824,0.000000,5.882353,0.000000,5.882353,0.000000,0.000000,0.000000,0.000000,15.352941,16,93.750000,3.937500
23/09/2020 11:05,201904,GATWICK,TRINIDAD AND TOBAGO,TOBAGO,VIRGIN ATLANTIC AIRWAYS LTD,S,8,0,1,11.111111,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.111111,0.625000,10,100.000000,0.900000
23/09/2020 11:05,201904,GATWICK,TURKS AND CAICOS ISLANDS,PROVIDENCIALES,BRITISH AIRWAYS PLC,S,17,0,0,35.294118,17.647059,29.411765,5.882353,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.176471,18,94.444444,2.888889
23/09/2020 11:05,201904,GATWICK,COSTA RICA,LIBERIA,TUI AIRWAYS LTD,C,10,0,0,10.000000,30.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600000,9,77.777778,39.444444
23/09/2020 11:05,201904,GATWICK,COSTA RICA,SAN JOSE COST RICA,BRITISH AIRWAYS PLC,S,16,0,0,12.500000,6.250000,56.250000,12.500000,0.000000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,21.937500,17,88.235294,91.941176
23/09/2020 11:05,201904,GATWICK,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,S,4,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,6,66.666667,27.333333
23/09/2020 11:05,201904,GATWICK,CUBA,HAVANA,VIRGIN ATLANTIC AIRWAYS LTD,S,17,0,0,5.882353,29.411765,23.529412,17.647059,11.764706,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,21.470588,17,76.470588,20.352941
23/09/2020 11:05,201904,GATWICK,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,S,9,0,0,11.111111,22.222222,22.222222,11.111111,11.111111,0.000000,0.000000,22.222222,0.000000,0.000000,0.000000,59.222222,8,50.000000,30.500000
23/09/2020 11:05,201904,GATWICK,CUBA,VARADERO,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,44.444444,23.888889
23/09/2020 11:05,201904,GATWICK,DOMINICAN REPUBLIC,PUERTO PLATA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,100.000000,0.857143
23/09/2020 11:05,201904,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,BRITISH AIRWAYS PLC,S,26,0,0,3.846154,23.076923,23.076923,11.538462,11.538462,3.846154,19.230769,3.846154,0.000000,0.000000,0.000000,53.730769,26,69.230769,15.423077
23/09/2020 11:05,201904,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,C,18,0,0,5.555556,22.222222,38.888889,22.222222,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,15.611111,19,84.210526,6.578947
23/09/2020 11:05,201904,GATWICK,MEXICO,CANCUN,BRITISH AIRWAYS PLC,S,34,0,0,5.882353,20.588235,35.294118,8.823529,20.588235,5.882353,2.941176,0.000000,0.000000,0.000000,0.000000,24.029412,26,80.769231,7.884615
23/09/2020 11:05,201904,GATWICK,MEXICO,CANCUN,THOMAS COOK AIRLINES LTD,S,18,0,0,0.000000,5.555556,38.888889,27.777778,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,23.333333,17,41.176471,37.764706
23/09/2020 11:05,201904,GATWICK,MEXICO,CANCUN,TUI AIRWAYS LTD,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,MEXICO,CANCUN,TUI AIRWAYS LTD,S,50,0,0,6.000000,14.000000,56.000000,8.000000,8.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,18.540000,59,66.101695,19.338983
23/09/2020 11:05,201904,GATWICK,MEXICO,CANCUN,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21,76.190476,27.333333
23/09/2020 11:05,201904,GATWICK,MEXICO,MERIDA,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,158.000000
23/09/2020 11:05,201904,GATWICK,MEXICO,PUERTO VALLARTA,TUI AIRWAYS LTD,C,8,0,0,12.500000,12.500000,50.000000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,22.750000,8,75.000000,10.000000
23/09/2020 11:05,201904,GATWICK,RWANDA,KIGALI,RWANDAIR EXPRESS,S,26,0,0,3.846154,19.230769,30.769231,19.230769,23.076923,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,18.923077,23,60.869565,29.000000
23/09/2020 11:05,201904,GATWICK,ALBANIA,TIRANA,BRITISH AIRWAYS PLC,S,52,0,0,11.538462,46.153846,32.692308,5.769231,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,43,86.046512,9.046512
23/09/2020 11:05,201904,GATWICK,ALBANIA,TIRANA,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,15.500000
23/09/2020 11:05,201904,GATWICK,BELARUS,MINSK INT'L,BELAVIA (BELARUSSIAN AIRLINES),S,24,0,0,4.166667,58.333333,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.291667,26,73.076923,9.961538
23/09/2020 11:05,201904,GATWICK,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,83.333333,8.583333
23/09/2020 11:05,201904,GATWICK,BULGARIA,SOFIA,EASYJET UK LTD,S,52,0,0,1.923077,21.153846,67.307692,9.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.634615,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,BULGARIA,SOFIA,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,26.000000
23/09/2020 11:05,201904,GATWICK,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120,63.333333,22.008333
23/09/2020 11:05,201904,GATWICK,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,112,0,0,0.892857,37.500000,37.500000,11.607143,5.357143,5.357143,1.785714,0.000000,0.000000,0.000000,0.000000,13.812500,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,CZECH REPUBLIC,PRAGUE,SMARTWINGS,S,32,0,0,0.000000,15.625000,34.375000,9.375000,18.750000,21.875000,0.000000,0.000000,0.000000,0.000000,0.000000,30.031250,36,69.444444,38.833333
23/09/2020 11:05,201904,GATWICK,CZECH REPUBLIC,PRAGUE,TITAN AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,CZECH REPUBLIC,PRAGUE,TRADE AIR,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,ESTONIA,TALLIN,AIR BALTIC,S,18,0,0,0.000000,66.666667,16.666667,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.555556,16,75.000000,13.187500
23/09/2020 11:05,201904,GATWICK,ESTONIA,TALLIN,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,68.750000,15.062500
23/09/2020 11:05,201904,GATWICK,ESTONIA,TALLIN,EASYJET UK LTD,S,26,0,0,19.230769,23.076923,30.769231,23.076923,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.576923,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,GEORGIA,TBILISI,GEORGIAN AIRWAYS,S,22,0,4,15.384615,23.076923,30.769231,7.692308,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,15.384615,7.727273,24,76.923077,6.875000
23/09/2020 11:05,201904,GATWICK,HUNGARY,BUDAPEST,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88,90.909091,6.227273
23/09/2020 11:05,201904,GATWICK,HUNGARY,BUDAPEST,EASYJET UK LTD,S,96,0,0,4.166667,30.208333,44.791667,9.375000,10.416667,1.041667,0.000000,0.000000,0.000000,0.000000,0.000000,9.489583,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,HUNGARY,BUDAPEST,WIZZ AIR,S,60,0,0,0.000000,6.666667,46.666667,23.333333,18.333333,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.550000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,LATVIA,RIGA,AIR BALTIC,S,120,0,0,0.000000,33.333333,44.166667,17.500000,4.166667,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,9.091667,120,90.000000,5.275000
23/09/2020 11:05,201904,GATWICK,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78,78.205128,12.192308
23/09/2020 11:05,201904,GATWICK,POLAND,KRAKOW,EASYJET UK LTD,S,80,0,0,13.750000,31.250000,38.750000,8.750000,1.250000,3.750000,2.500000,0.000000,0.000000,0.000000,0.000000,11.962500,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,POLAND,WROCLAW,GERMANIA FLUGGESELLSCHAFT,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,8.000000
23/09/2020 11:05,201904,GATWICK,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,60,0,0,1.666667,16.666667,40.000000,30.000000,5.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,16.633333,60,66.666667,17.833333
23/09/2020 11:05,201904,GATWICK,ROMANIA,CLUJ NAPOCA,WIZZ AIR,S,60,0,0,5.000000,30.000000,46.666667,13.333333,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.666667,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,RUSSIA,ST PETERSBURG,ROSSIYA AIRLINES,S,60,0,0,16.666667,66.666667,13.333333,1.666667,0.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,2.733333,60,88.333333,6.366667
23/09/2020 11:05,201904,GATWICK,UKRAINE,KIEV (BORISPOL),UKRAINE INTERNATIONAL AIRLINES,S,120,0,0,2.500000,29.166667,47.500000,17.500000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.691667,120,60.833333,17.050000
23/09/2020 11:05,201904,GATWICK,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,26,0,0,7.692308,46.153846,11.538462,7.692308,15.384615,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,17.923077,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,CHINA,TIANJIN,TIANJIN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,100.000000,1.312500
23/09/2020 11:05,201904,GATWICK,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,60,0,0,1.666667,43.333333,25.000000,8.333333,11.666667,5.000000,1.666667,0.000000,3.333333,0.000000,0.000000,40.233333,56,75.000000,10.482143
23/09/2020 11:05,201904,GATWICK,SINGAPORE,SINGAPORE,NORWEGIAN AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35,60.000000,17.342857
23/09/2020 11:05,201904,GATWICK,TAIWAN,TAIPEI,CHINA AIRLINES,S,44,0,0,27.272727,47.727273,20.454545,2.272727,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.568182,42,80.952381,6.261905
23/09/2020 11:05,201904,GATWICK,THAILAND,KRABI,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,100.000000,0.000000
23/09/2020 11:05,201904,GATWICK,THAILAND,PHUKET,TUI AIRWAYS LTD,C,7,0,0,0.000000,0.000000,57.142857,14.285714,0.000000,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,42.428571,7,85.714286,6.428571
23/09/2020 11:05,201904,GATWICK,MAURITIUS,MAURITIUS,BRITISH AIRWAYS PLC,S,26,0,0,7.692308,73.076923,11.538462,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.423077,26,84.615385,3.461538
23/09/2020 11:05,201904,GATWICK,MAURITIUS,MAURITIUS,TUI AIRWAYS LTD,S,9,0,0,33.333333,11.111111,33.333333,11.111111,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,11.444444,10,70.000000,7.900000
23/09/2020 11:05,201904,GATWICK,INDIA,COCHIN,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,INDIA,GOA,THOMAS COOK AIRLINES LTD,S,7,0,0,14.285714,14.285714,14.285714,28.571429,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.428571,7,57.142857,23.142857
23/09/2020 11:05,201904,GATWICK,INDIA,GOA,TUI AIRWAYS LTD,C,7,0,0,28.571429,28.571429,14.285714,0.000000,0.000000,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,30.857143,8,87.500000,3.750000
23/09/2020 11:05,201904,GATWICK,PAKISTAN,BENAZIR BHUTTO INTERNATIONAL AIRPORT,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,20.000000
23/09/2020 11:05,201904,GATWICK,SRI LANKA,COLOMBO,TUI AIRWAYS LTD,C,9,0,0,22.222222,22.222222,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.444444,3,100.000000,8.000000
23/09/2020 11:05,201904,GATWICK,IRAQ,BAGHDAD (GECA),IRAQI AIRWAYS,S,8,0,0,0.000000,12.500000,37.500000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.875000,8,75.000000,7.250000
23/09/2020 11:05,201904,GATWICK,IRAQ,SULAYMANIYAH INT,IRAQI AIRWAYS,S,8,0,0,25.000000,0.000000,25.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.750000,8,0.000000,76.125000
23/09/2020 11:05,201904,GATWICK,OMAN,MUSCAT,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,50.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,120,0,0,2.500000,28.333333,42.500000,20.000000,5.833333,0.833333,0.000000,0.000000,0.000000,0.000000,0.000000,10.125000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,154,0,0,5.844156,32.467532,39.610390,13.636364,3.246753,5.194805,0.000000,0.000000,0.000000,0.000000,0.000000,10.441558,180,83.333333,9.350000
23/09/2020 11:05,201904,GATWICK,UNITED ARAB EMIRATES,DUBAI (WORLD CENTRAL),TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,ISRAEL,TEL AVIV,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,61.538462,26.615385
23/09/2020 11:05,201904,GATWICK,ISRAEL,TEL AVIV,TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,JORDAN,AQABA,TUI AIRWAYS LTD,C,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,S,52,0,0,15.384615,36.538462,30.769231,9.615385,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.769231,51,84.313725,10.705882
23/09/2020 11:05,201904,GATWICK,EGYPT,HURGHADA,EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,68.750000,16.312500
23/09/2020 11:05,201904,GATWICK,EGYPT,HURGHADA,EASYJET UK LTD,S,16,0,0,12.500000,12.500000,37.500000,6.250000,18.750000,0.000000,6.250000,6.250000,0.000000,0.000000,0.000000,34.500000,0,0.000000,0.000000
23/09/2020 11:05,201904,GATWICK,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,S,58,0,0,1.724138,37.931034,44.827586,10.344828,5.172414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.672414,58,84.745763,9.672414
23/09/2020 11:05,201904,GATWICK,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,28,0,0,3.571429,21.428571,42.857143,17.857143,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,12.285714,18,78.947368,8.055556
23/09/2020 11:05,201904,GATWICK,EGYPT,MARSA ALAM,THOMAS COOK AIRLINES LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,85.714286,5.714286
23/09/2020 11:05,201904,GATWICK,EGYPT,MARSA ALAM,TUI AIRWAYS LTD,S,17,0,0,0.000000,17.647059,41.176471,29.411765,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.588235,8,100.000000,1.875000
23/09/2020 11:05,201904,GATWICK,MOROCCO,AGADIR (AL MASSIRA),EASYJET AIRLINE COMPANY LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,79.166667,10.625000
